"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",56,91,"vcm",100,4,2,1000,"1"
1,"grad",57,88,"vcm",100,4,2,1000,"1"
1,"grad",58,95,"vcm",100,4,2,1000,"1"
1,"grad",59,92,"vcm",100,4,2,1000,"1"
1,"grad",60,95,"vcm",100,4,2,1000,"1"
1,"grad",61,93,"vcm",100,4,2,1000,"1"
1,"grad",62,92,"vcm",100,4,2,1000,"1"
1,"grad",63,84,"vcm",100,4,2,1000,"1"
1,"grad",64,96,"vcm",100,4,2,1000,"1"
1,"grad",65,99,"vcm",100,4,2,1000,"1"
1,"grad",66,97,"vcm",100,4,2,1000,"1"
1,"grad",67,94,"vcm",100,4,2,1000,"1"
1,"grad",68,92,"vcm",100,4,2,1000,"1"
1,"grad",69,89,"vcm",100,4,2,1000,"1"
1,"grad",70,95,"vcm",100,4,2,1000,"1"
1,"grad",71,89,"vcm",100,4,2,1000,"1"
1,"grad",72,101,"vcm",100,4,2,1000,"1"
1,"grad",73,94,"vcm",100,4,2,1000,"1"
1,"grad",74,97,"vcm",100,4,2,1000,"1"
1,"grad",75,99,"vcm",100,4,2,1000,"1"
1,"grad",76,98,"vcm",100,4,2,1000,"1"
1,"grad",77,88,"vcm",100,4,2,1000,"1"
1,"grad",78,94,"vcm",100,4,2,1000,"1"
1,"grad",79,91,"vcm",100,4,2,1000,"1"
1,"grad",80,91,"vcm",100,4,2,1000,"1"
1,"grad",81,87,"vcm",100,4,2,1000,"1"
1,"grad",82,99,"vcm",100,4,2,1000,"1"
1,"grad",83,88,"vcm",100,4,2,1000,"1"
1,"grad",84,94,"vcm",100,4,2,1000,"1"
1,"grad",85,97,"vcm",100,4,2,1000,"1"
1,"grad",86,95,"vcm",100,4,2,1000,"1"
1,"grad",87,88,"vcm",100,4,2,1000,"1"
1,"grad",88,86,"vcm",100,4,2,1000,"1"
1,"grad",89,90,"vcm",100,4,2,1000,"1"
1,"grad",90,87,"vcm",100,4,2,1000,"1"
1,"grad",91,93,"vcm",100,4,2,1000,"1"
1,"grad",92,90,"vcm",100,4,2,1000,"1"
1,"grad",93,90,"vcm",100,4,2,1000,"1"
1,"grad",94,87,"vcm",100,4,2,1000,"1"
1,"grad",95,93,"vcm",100,4,2,1000,"1"
1,"grad",96,94,"vcm",100,4,2,1000,"1"
1,"grad",97,92,"vcm",100,4,2,1000,"1"
1,"grad",98,91,"vcm",100,4,2,1000,"1"
1,"grad",99,94,"vcm",100,4,2,1000,"1"
1,"grad",100,87,"vcm",100,4,2,1000,"1"
1,"fpt1",1,92,"vcm",100,4,2,1000,"1"
1,"fpt1",2,93,"vcm",100,4,2,1000,"1"
1,"fpt1",3,97,"vcm",100,4,2,1000,"1"
1,"fpt1",4,88,"vcm",100,4,2,1000,"1"
1,"fpt1",5,91,"vcm",100,4,2,1000,"1"
1,"fpt1",6,97,"vcm",100,4,2,1000,"1"
1,"fpt1",7,89,"vcm",100,4,2,1000,"1"
1,"fpt1",8,100,"vcm",100,4,2,1000,"1"
1,"fpt1",9,92,"vcm",100,4,2,1000,"1"
1,"fpt1",10,87,"vcm",100,4,2,1000,"1"
1,"fpt1",11,90,"vcm",100,4,2,1000,"1"
1,"fpt1",12,98,"vcm",100,4,2,1000,"1"
1,"fpt1",13,101,"vcm",100,4,2,1000,"1"
1,"fpt1",14,92,"vcm",100,4,2,1000,"1"
1,"fpt1",15,97,"vcm",100,4,2,1000,"1"
1,"fpt1",16,93,"vcm",100,4,2,1000,"1"
1,"fpt1",17,103,"vcm",100,4,2,1000,"1"
1,"fpt1",18,91,"vcm",100,4,2,1000,"1"
1,"fpt1",19,100,"vcm",100,4,2,1000,"1"
1,"fpt1",20,100,"vcm",100,4,2,1000,"1"
1,"fpt1",21,96,"vcm",100,4,2,1000,"1"
1,"fpt1",22,95,"vcm",100,4,2,1000,"1"
1,"fpt1",23,100,"vcm",100,4,2,1000,"1"
1,"fpt1",24,94,"vcm",100,4,2,1000,"1"
1,"fpt1",25,109,"vcm",100,4,2,1000,"1"
1,"fpt1",26,103,"vcm",100,4,2,1000,"1"
1,"fpt1",27,87,"vcm",100,4,2,1000,"1"
1,"fpt1",28,97,"vcm",100,4,2,1000,"1"
1,"fpt1",29,94,"vcm",100,4,2,1000,"1"
1,"fpt1",30,100,"vcm",100,4,2,1000,"1"
1,"fpt1",31,99,"vcm",100,4,2,1000,"1"
1,"fpt1",32,92,"vcm",100,4,2,1000,"1"
1,"fpt1",33,96,"vcm",100,4,2,1000,"1"
1,"fpt1",34,96,"vcm",100,4,2,1000,"1"
1,"fpt1",35,92,"vcm",100,4,2,1000,"1"
1,"fpt1",36,93,"vcm",100,4,2,1000,"1"
1,"fpt1",37,99,"vcm",100,4,2,1000,"1"
1,"fpt1",38,98,"vcm",100,4,2,1000,"1"
1,"fpt1",39,86,"vcm",100,4,2,1000,"1"
1,"fpt1",40,96,"vcm",100,4,2,1000,"1"
1,"fpt1",41,96,"vcm",100,4,2,1000,"1"
1,"fpt1",42,96,"vcm",100,4,2,1000,"1"
1,"fpt1",43,98,"vcm",100,4,2,1000,"1"
1,"fpt1",44,92,"vcm",100,4,2,1000,"1"
1,"fpt1",45,94,"vcm",100,4,2,1000,"1"
1,"fpt1",46,93,"vcm",100,4,2,1000,"1"
1,"fpt1",47,95,"vcm",100,4,2,1000,"1"
1,"fpt1",48,99,"vcm",100,4,2,1000,"1"
1,"fpt1",49,92,"vcm",100,4,2,1000,"1"
1,"fpt1",50,89,"vcm",100,4,2,1000,"1"
1,"fpt1",51,92,"vcm",100,4,2,1000,"1"
1,"fpt1",52,93,"vcm",100,4,2,1000,"1"
1,"fpt1",53,96,"vcm",100,4,2,1000,"1"
1,"fpt1",54,94,"vcm",100,4,2,1000,"1"
1,"fpt1",55,91,"vcm",100,4,2,1000,"1"
1,"fpt1",56,96,"vcm",100,4,2,1000,"1"
1,"fpt1",57,88,"vcm",100,4,2,1000,"1"
1,"fpt1",58,91,"vcm",100,4,2,1000,"1"
1,"fpt1",59,88,"vcm",100,4,2,1000,"1"
1,"fpt1",60,105,"vcm",100,4,2,1000,"1"
1,"fpt1",61,91,"vcm",100,4,2,1000,"1"
1,"fpt1",62,98,"vcm",100,4,2,1000,"1"
1,"fpt1",63,96,"vcm",100,4,2,1000,"1"
1,"fpt1",64,86,"vcm",100,4,2,1000,"1"
1,"fpt1",65,96,"vcm",100,4,2,1000,"1"
1,"fpt1",66,93,"vcm",100,4,2,1000,"1"
1,"fpt1",67,87,"vcm",100,4,2,1000,"1"
1,"fpt1",68,89,"vcm",100,4,2,1000,"1"
1,"fpt1",69,107,"vcm",100,4,2,1000,"1"
1,"fpt1",70,89,"vcm",100,4,2,1000,"1"
1,"fpt1",71,92,"vcm",100,4,2,1000,"1"
1,"fpt1",72,97,"vcm",100,4,2,1000,"1"
1,"fpt1",73,98,"vcm",100,4,2,1000,"1"
1,"fpt1",74,95,"vcm",100,4,2,1000,"1"
1,"fpt1",75,85,"vcm",100,4,2,1000,"1"
1,"fpt1",76,100,"vcm",100,4,2,1000,"1"
1,"fpt1",77,88,"vcm",100,4,2,1000,"1"
1,"fpt1",78,88,"vcm",100,4,2,1000,"1"
1,"fpt1",79,92,"vcm",100,4,2,1000,"1"
1,"fpt1",80,93,"vcm",100,4,2,1000,"1"
1,"fpt1",81,95,"vcm",100,4,2,1000,"1"
1,"fpt1",82,101,"vcm",100,4,2,1000,"1"
1,"fpt1",83,95,"vcm",100,4,2,1000,"1"
1,"fpt1",84,101,"vcm",100,4,2,1000,"1"
1,"fpt1",85,94,"vcm",100,4,2,1000,"1"
1,"fpt1",86,92,"vcm",100,4,2,1000,"1"
1,"fpt1",87,94,"vcm",100,4,2,1000,"1"
1,"fpt1",88,87,"vcm",100,4,2,1000,"1"
1,"fpt1",89,97,"vcm",100,4,2,1000,"1"
1,"fpt1",90,97,"vcm",100,4,2,1000,"1"
1,"fpt1",91,93,"vcm",100,4,2,1000,"1"
1,"fpt1",92,91,"vcm",100,4,2,1000,"1"
1,"fpt1",93,93,"vcm",100,4,2,1000,"1"
1,"fpt1",94,88,"vcm",100,4,2,1000,"1"
1,"fpt1",95,96,"vcm",100,4,2,1000,"1"
1,"fpt1",96,97,"vcm",100,4,2,1000,"1"
1,"fpt1",97,87,"vcm",100,4,2,1000,"1"
1,"fpt1",98,93,"vcm",100,4,2,1000,"1"
1,"fpt1",99,88,"vcm",100,4,2,1000,"1"
1,"fpt1",100,90,"vcm",100,4,2,1000,"1"
1,"fpt2",1,94,"vcm",100,4,2,1000,"1"
1,"fpt2",2,92,"vcm",100,4,2,1000,"1"
1,"fpt2",3,89,"vcm",100,4,2,1000,"1"
1,"fpt2",4,89,"vcm",100,4,2,1000,"1"
1,"fpt2",5,92,"vcm",100,4,2,1000,"1"
1,"fpt2",6,80,"vcm",100,4,2,1000,"1"
1,"fpt2",7,86,"vcm",100,4,2,1000,"1"
1,"fpt2",8,93,"vcm",100,4,2,1000,"1"
1,"fpt2",9,93,"vcm",100,4,2,1000,"1"
1,"fpt2",10,89,"vcm",100,4,2,1000,"1"
1,"fpt2",11,93,"vcm",100,4,2,1000,"1"
1,"fpt2",12,96,"vcm",100,4,2,1000,"1"
1,"fpt2",13,97,"vcm",100,4,2,1000,"1"
1,"fpt2",14,96,"vcm",100,4,2,1000,"1"
1,"fpt2",15,93,"vcm",100,4,2,1000,"1"
1,"fpt2",16,99,"vcm",100,4,2,1000,"1"
1,"fpt2",17,86,"vcm",100,4,2,1000,"1"
1,"fpt2",18,88,"vcm",100,4,2,1000,"1"
1,"fpt2",19,87,"vcm",100,4,2,1000,"1"
1,"fpt2",20,87,"vcm",100,4,2,1000,"1"
1,"fpt2",21,99,"vcm",100,4,2,1000,"1"
1,"fpt2",22,92,"vcm",100,4,2,1000,"1"
1,"fpt2",23,89,"vcm",100,4,2,1000,"1"
1,"fpt2",24,91,"vcm",100,4,2,1000,"1"
1,"fpt2",25,93,"vcm",100,4,2,1000,"1"
1,"fpt2",26,91,"vcm",100,4,2,1000,"1"
1,"fpt2",27,90,"vcm",100,4,2,1000,"1"
1,"fpt2",28,89,"vcm",100,4,2,1000,"1"
1,"fpt2",29,88,"vcm",100,4,2,1000,"1"
1,"fpt2",30,95,"vcm",100,4,2,1000,"1"
1,"fpt2",31,93,"vcm",100,4,2,1000,"1"
1,"fpt2",32,90,"vcm",100,4,2,1000,"1"
1,"fpt2",33,98,"vcm",100,4,2,1000,"1"
1,"fpt2",34,87,"vcm",100,4,2,1000,"1"
1,"fpt2",35,89,"vcm",100,4,2,1000,"1"
1,"fpt2",36,91,"vcm",100,4,2,1000,"1"
1,"fpt2",37,93,"vcm",100,4,2,1000,"1"
1,"fpt2",38,94,"vcm",100,4,2,1000,"1"
1,"fpt2",39,97,"vcm",100,4,2,1000,"1"
1,"fpt2",40,88,"vcm",100,4,2,1000,"1"
1,"fpt2",41,84,"vcm",100,4,2,1000,"1"
1,"fpt2",42,91,"vcm",100,4,2,1000,"1"
1,"fpt2",43,93,"vcm",100,4,2,1000,"1"
1,"fpt2",44,95,"vcm",100,4,2,1000,"1"
1,"fpt2",45,90,"vcm",100,4,2,1000,"1"
1,"fpt2",46,94,"vcm",100,4,2,1000,"1"
1,"fpt2",47,89,"vcm",100,4,2,1000,"1"
1,"fpt2",48,93,"vcm",100,4,2,1000,"1"
1,"fpt2",49,91,"vcm",100,4,2,1000,"1"
1,"fpt2",50,88,"vcm",100,4,2,1000,"1"
1,"fpt2",51,82,"vcm",100,4,2,1000,"1"
1,"fpt2",52,96,"vcm",100,4,2,1000,"1"
1,"fpt2",53,87,"vcm",100,4,2,1000,"1"
1,"fpt2",54,83,"vcm",100,4,2,1000,"1"
1,"fpt2",55,88,"vcm",100,4,2,1000,"1"
1,"fpt2",56,89,"vcm",100,4,2,1000,"1"
1,"fpt2",57,93,"vcm",100,4,2,1000,"1"
1,"fpt2",58,93,"vcm",100,4,2,1000,"1"
1,"fpt2",59,91,"vcm",100,4,2,1000,"1"
1,"fpt2",60,95,"vcm",100,4,2,1000,"1"
1,"fpt2",61,83,"vcm",100,4,2,1000,"1"
1,"fpt2",62,93,"vcm",100,4,2,1000,"1"
1,"fpt2",63,85,"vcm",100,4,2,1000,"1"
1,"fpt2",64,91,"vcm",100,4,2,1000,"1"
1,"fpt2",65,93,"vcm",100,4,2,1000,"1"
1,"fpt2",66,86,"vcm",100,4,2,1000,"1"
1,"fpt2",67,87,"vcm",100,4,2,1000,"1"
1,"fpt2",68,88,"vcm",100,4,2,1000,"1"
1,"fpt2",69,86,"vcm",100,4,2,1000,"1"
1,"fpt2",70,90,"vcm",100,4,2,1000,"1"
1,"fpt2",71,91,"vcm",100,4,2,1000,"1"
1,"fpt2",72,92,"vcm",100,4,2,1000,"1"
1,"fpt2",73,91,"vcm",100,4,2,1000,"1"
1,"fpt2",74,91,"vcm",100,4,2,1000,"1"
1,"fpt2",75,90,"vcm",100,4,2,1000,"1"
1,"fpt2",76,90,"vcm",100,4,2,1000,"1"
1,"fpt2",77,86,"vcm",100,4,2,1000,"1"
1,"fpt2",78,88,"vcm",100,4,2,1000,"1"
1,"fpt2",79,92,"vcm",100,4,2,1000,"1"
1,"fpt2",80,90,"vcm",100,4,2,1000,"1"
1,"fpt2",81,94,"vcm",100,4,2,1000,"1"
1,"fpt2",82,93,"vcm",100,4,2,1000,"1"
1,"fpt2",83,84,"vcm",100,4,2,1000,"1"
1,"fpt2",84,90,"vcm",100,4,2,1000,"1"
1,"fpt2",85,94,"vcm",100,4,2,1000,"1"
1,"fpt2",86,79,"vcm",100,4,2,1000,"1"
1,"fpt2",87,92,"vcm",100,4,2,1000,"1"
1,"fpt2",88,91,"vcm",100,4,2,1000,"1"
1,"fpt2",89,84,"vcm",100,4,2,1000,"1"
1,"fpt2",90,90,"vcm",100,4,2,1000,"1"
1,"fpt2",91,99,"vcm",100,4,2,1000,"1"
1,"fpt2",92,92,"vcm",100,4,2,1000,"1"
1,"fpt2",93,82,"vcm",100,4,2,1000,"1"
1,"fpt2",94,87,"vcm",100,4,2,1000,"1"
1,"fpt2",95,89,"vcm",100,4,2,1000,"1"
1,"fpt2",96,92,"vcm",100,4,2,1000,"1"
1,"fpt2",97,83,"vcm",100,4,2,1000,"1"
1,"fpt2",98,90,"vcm",100,4,2,1000,"1"
1,"fpt2",99,93,"vcm",100,4,2,1000,"1"
1,"fpt2",100,83,"vcm",100,4,2,1000,"1"
