"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",38,142,"vcm",100,16,2,4000,"1"
1,"grad",39,139,"vcm",100,16,2,4000,"1"
1,"grad",40,137,"vcm",100,16,2,4000,"1"
1,"grad",41,142,"vcm",100,16,2,4000,"1"
1,"grad",42,135,"vcm",100,16,2,4000,"1"
1,"grad",43,137,"vcm",100,16,2,4000,"1"
1,"grad",44,124,"vcm",100,16,2,4000,"1"
1,"grad",45,127,"vcm",100,16,2,4000,"1"
1,"grad",46,138,"vcm",100,16,2,4000,"1"
1,"grad",47,135,"vcm",100,16,2,4000,"1"
1,"grad",48,148,"vcm",100,16,2,4000,"1"
1,"grad",49,132,"vcm",100,16,2,4000,"1"
1,"grad",50,126,"vcm",100,16,2,4000,"1"
1,"grad",51,141,"vcm",100,16,2,4000,"1"
1,"grad",52,137,"vcm",100,16,2,4000,"1"
1,"grad",53,155,"vcm",100,16,2,4000,"1"
1,"grad",54,127,"vcm",100,16,2,4000,"1"
1,"grad",55,135,"vcm",100,16,2,4000,"1"
1,"grad",56,138,"vcm",100,16,2,4000,"1"
1,"grad",57,140,"vcm",100,16,2,4000,"1"
1,"grad",58,140,"vcm",100,16,2,4000,"1"
1,"grad",59,138,"vcm",100,16,2,4000,"1"
1,"grad",60,138,"vcm",100,16,2,4000,"1"
1,"grad",61,140,"vcm",100,16,2,4000,"1"
1,"grad",62,136,"vcm",100,16,2,4000,"1"
1,"grad",63,140,"vcm",100,16,2,4000,"1"
1,"grad",64,140,"vcm",100,16,2,4000,"1"
1,"grad",65,143,"vcm",100,16,2,4000,"1"
1,"grad",66,123,"vcm",100,16,2,4000,"1"
1,"grad",67,141,"vcm",100,16,2,4000,"1"
1,"grad",68,140,"vcm",100,16,2,4000,"1"
1,"grad",69,136,"vcm",100,16,2,4000,"1"
1,"grad",70,146,"vcm",100,16,2,4000,"1"
1,"grad",71,138,"vcm",100,16,2,4000,"1"
1,"grad",72,141,"vcm",100,16,2,4000,"1"
1,"grad",73,133,"vcm",100,16,2,4000,"1"
1,"grad",74,129,"vcm",100,16,2,4000,"1"
1,"grad",75,131,"vcm",100,16,2,4000,"1"
1,"grad",76,139,"vcm",100,16,2,4000,"1"
1,"grad",77,138,"vcm",100,16,2,4000,"1"
1,"grad",78,133,"vcm",100,16,2,4000,"1"
1,"grad",79,132,"vcm",100,16,2,4000,"1"
1,"grad",80,130,"vcm",100,16,2,4000,"1"
1,"grad",81,124,"vcm",100,16,2,4000,"1"
1,"grad",82,147,"vcm",100,16,2,4000,"1"
1,"grad",83,138,"vcm",100,16,2,4000,"1"
1,"grad",84,139,"vcm",100,16,2,4000,"1"
1,"grad",85,152,"vcm",100,16,2,4000,"1"
1,"grad",86,130,"vcm",100,16,2,4000,"1"
1,"grad",87,125,"vcm",100,16,2,4000,"1"
1,"grad",88,144,"vcm",100,16,2,4000,"1"
1,"grad",89,137,"vcm",100,16,2,4000,"1"
1,"grad",90,147,"vcm",100,16,2,4000,"1"
1,"grad",91,136,"vcm",100,16,2,4000,"1"
1,"grad",92,140,"vcm",100,16,2,4000,"1"
1,"grad",93,137,"vcm",100,16,2,4000,"1"
1,"grad",94,130,"vcm",100,16,2,4000,"1"
1,"grad",95,140,"vcm",100,16,2,4000,"1"
1,"grad",96,133,"vcm",100,16,2,4000,"1"
1,"grad",97,134,"vcm",100,16,2,4000,"1"
1,"grad",98,148,"vcm",100,16,2,4000,"1"
1,"grad",99,136,"vcm",100,16,2,4000,"1"
1,"grad",100,134,"vcm",100,16,2,4000,"1"
1,"fpt1",1,161,"vcm",100,16,2,4000,"1"
1,"fpt1",2,161,"vcm",100,16,2,4000,"1"
1,"fpt1",3,141,"vcm",100,16,2,4000,"1"
1,"fpt1",4,153,"vcm",100,16,2,4000,"1"
1,"fpt1",5,156,"vcm",100,16,2,4000,"1"
1,"fpt1",6,150,"vcm",100,16,2,4000,"1"
1,"fpt1",7,163,"vcm",100,16,2,4000,"1"
1,"fpt1",8,149,"vcm",100,16,2,4000,"1"
1,"fpt1",9,142,"vcm",100,16,2,4000,"1"
1,"fpt1",10,137,"vcm",100,16,2,4000,"1"
1,"fpt1",11,149,"vcm",100,16,2,4000,"1"
1,"fpt1",12,153,"vcm",100,16,2,4000,"1"
1,"fpt1",13,133,"vcm",100,16,2,4000,"1"
1,"fpt1",14,147,"vcm",100,16,2,4000,"1"
1,"fpt1",15,144,"vcm",100,16,2,4000,"1"
1,"fpt1",16,135,"vcm",100,16,2,4000,"1"
1,"fpt1",17,154,"vcm",100,16,2,4000,"1"
1,"fpt1",18,150,"vcm",100,16,2,4000,"1"
1,"fpt1",19,156,"vcm",100,16,2,4000,"1"
1,"fpt1",20,139,"vcm",100,16,2,4000,"1"
1,"fpt1",21,146,"vcm",100,16,2,4000,"1"
1,"fpt1",22,152,"vcm",100,16,2,4000,"1"
1,"fpt1",23,146,"vcm",100,16,2,4000,"1"
1,"fpt1",24,145,"vcm",100,16,2,4000,"1"
1,"fpt1",25,149,"vcm",100,16,2,4000,"1"
1,"fpt1",26,144,"vcm",100,16,2,4000,"1"
1,"fpt1",27,146,"vcm",100,16,2,4000,"1"
1,"fpt1",28,150,"vcm",100,16,2,4000,"1"
1,"fpt1",29,150,"vcm",100,16,2,4000,"1"
1,"fpt1",30,145,"vcm",100,16,2,4000,"1"
1,"fpt1",31,146,"vcm",100,16,2,4000,"1"
1,"fpt1",32,135,"vcm",100,16,2,4000,"1"
1,"fpt1",33,144,"vcm",100,16,2,4000,"1"
1,"fpt1",34,147,"vcm",100,16,2,4000,"1"
1,"fpt1",35,160,"vcm",100,16,2,4000,"1"
1,"fpt1",36,148,"vcm",100,16,2,4000,"1"
1,"fpt1",37,140,"vcm",100,16,2,4000,"1"
1,"fpt1",38,152,"vcm",100,16,2,4000,"1"
1,"fpt1",39,157,"vcm",100,16,2,4000,"1"
1,"fpt1",40,147,"vcm",100,16,2,4000,"1"
1,"fpt1",41,156,"vcm",100,16,2,4000,"1"
1,"fpt1",42,136,"vcm",100,16,2,4000,"1"
1,"fpt1",43,165,"vcm",100,16,2,4000,"1"
1,"fpt1",44,161,"vcm",100,16,2,4000,"1"
1,"fpt1",45,147,"vcm",100,16,2,4000,"1"
1,"fpt1",46,163,"vcm",100,16,2,4000,"1"
1,"fpt1",47,152,"vcm",100,16,2,4000,"1"
1,"fpt1",48,158,"vcm",100,16,2,4000,"1"
1,"fpt1",49,148,"vcm",100,16,2,4000,"1"
1,"fpt1",50,147,"vcm",100,16,2,4000,"1"
1,"fpt1",51,152,"vcm",100,16,2,4000,"1"
1,"fpt1",52,134,"vcm",100,16,2,4000,"1"
1,"fpt1",53,147,"vcm",100,16,2,4000,"1"
1,"fpt1",54,144,"vcm",100,16,2,4000,"1"
1,"fpt1",55,155,"vcm",100,16,2,4000,"1"
1,"fpt1",56,141,"vcm",100,16,2,4000,"1"
1,"fpt1",57,141,"vcm",100,16,2,4000,"1"
1,"fpt1",58,139,"vcm",100,16,2,4000,"1"
1,"fpt1",59,145,"vcm",100,16,2,4000,"1"
1,"fpt1",60,141,"vcm",100,16,2,4000,"1"
1,"fpt1",61,157,"vcm",100,16,2,4000,"1"
1,"fpt1",62,142,"vcm",100,16,2,4000,"1"
1,"fpt1",63,149,"vcm",100,16,2,4000,"1"
1,"fpt1",64,150,"vcm",100,16,2,4000,"1"
1,"fpt1",65,144,"vcm",100,16,2,4000,"1"
1,"fpt1",66,141,"vcm",100,16,2,4000,"1"
1,"fpt1",67,153,"vcm",100,16,2,4000,"1"
1,"fpt1",68,140,"vcm",100,16,2,4000,"1"
1,"fpt1",69,149,"vcm",100,16,2,4000,"1"
1,"fpt1",70,138,"vcm",100,16,2,4000,"1"
1,"fpt1",71,167,"vcm",100,16,2,4000,"1"
1,"fpt1",72,149,"vcm",100,16,2,4000,"1"
1,"fpt1",73,143,"vcm",100,16,2,4000,"1"
1,"fpt1",74,127,"vcm",100,16,2,4000,"1"
1,"fpt1",75,131,"vcm",100,16,2,4000,"1"
1,"fpt1",76,158,"vcm",100,16,2,4000,"1"
1,"fpt1",77,142,"vcm",100,16,2,4000,"1"
1,"fpt1",78,148,"vcm",100,16,2,4000,"1"
1,"fpt1",79,151,"vcm",100,16,2,4000,"1"
1,"fpt1",80,151,"vcm",100,16,2,4000,"1"
1,"fpt1",81,142,"vcm",100,16,2,4000,"1"
1,"fpt1",82,144,"vcm",100,16,2,4000,"1"
1,"fpt1",83,137,"vcm",100,16,2,4000,"1"
1,"fpt1",84,136,"vcm",100,16,2,4000,"1"
1,"fpt1",85,148,"vcm",100,16,2,4000,"1"
1,"fpt1",86,129,"vcm",100,16,2,4000,"1"
1,"fpt1",87,143,"vcm",100,16,2,4000,"1"
1,"fpt1",88,150,"vcm",100,16,2,4000,"1"
1,"fpt1",89,148,"vcm",100,16,2,4000,"1"
1,"fpt1",90,153,"vcm",100,16,2,4000,"1"
1,"fpt1",91,130,"vcm",100,16,2,4000,"1"
1,"fpt1",92,140,"vcm",100,16,2,4000,"1"
1,"fpt1",93,147,"vcm",100,16,2,4000,"1"
1,"fpt1",94,143,"vcm",100,16,2,4000,"1"
1,"fpt1",95,156,"vcm",100,16,2,4000,"1"
1,"fpt1",96,146,"vcm",100,16,2,4000,"1"
1,"fpt1",97,148,"vcm",100,16,2,4000,"1"
1,"fpt1",98,161,"vcm",100,16,2,4000,"1"
1,"fpt1",99,161,"vcm",100,16,2,4000,"1"
1,"fpt1",100,155,"vcm",100,16,2,4000,"1"
1,"fpt2",1,139,"vcm",100,16,2,4000,"1"
1,"fpt2",2,139,"vcm",100,16,2,4000,"1"
1,"fpt2",3,133,"vcm",100,16,2,4000,"1"
1,"fpt2",4,141,"vcm",100,16,2,4000,"1"
1,"fpt2",5,144,"vcm",100,16,2,4000,"1"
1,"fpt2",6,129,"vcm",100,16,2,4000,"1"
1,"fpt2",7,140,"vcm",100,16,2,4000,"1"
1,"fpt2",8,140,"vcm",100,16,2,4000,"1"
1,"fpt2",9,145,"vcm",100,16,2,4000,"1"
1,"fpt2",10,118,"vcm",100,16,2,4000,"1"
1,"fpt2",11,149,"vcm",100,16,2,4000,"1"
1,"fpt2",12,137,"vcm",100,16,2,4000,"1"
1,"fpt2",13,144,"vcm",100,16,2,4000,"1"
1,"fpt2",14,144,"vcm",100,16,2,4000,"1"
1,"fpt2",15,133,"vcm",100,16,2,4000,"1"
1,"fpt2",16,148,"vcm",100,16,2,4000,"1"
1,"fpt2",17,142,"vcm",100,16,2,4000,"1"
1,"fpt2",18,138,"vcm",100,16,2,4000,"1"
1,"fpt2",19,140,"vcm",100,16,2,4000,"1"
1,"fpt2",20,139,"vcm",100,16,2,4000,"1"
1,"fpt2",21,142,"vcm",100,16,2,4000,"1"
1,"fpt2",22,140,"vcm",100,16,2,4000,"1"
1,"fpt2",23,138,"vcm",100,16,2,4000,"1"
1,"fpt2",24,131,"vcm",100,16,2,4000,"1"
1,"fpt2",25,132,"vcm",100,16,2,4000,"1"
1,"fpt2",26,131,"vcm",100,16,2,4000,"1"
1,"fpt2",27,138,"vcm",100,16,2,4000,"1"
1,"fpt2",28,140,"vcm",100,16,2,4000,"1"
1,"fpt2",29,148,"vcm",100,16,2,4000,"1"
1,"fpt2",30,150,"vcm",100,16,2,4000,"1"
1,"fpt2",31,143,"vcm",100,16,2,4000,"1"
1,"fpt2",32,130,"vcm",100,16,2,4000,"1"
1,"fpt2",33,138,"vcm",100,16,2,4000,"1"
1,"fpt2",34,158,"vcm",100,16,2,4000,"1"
1,"fpt2",35,145,"vcm",100,16,2,4000,"1"
1,"fpt2",36,142,"vcm",100,16,2,4000,"1"
1,"fpt2",37,135,"vcm",100,16,2,4000,"1"
1,"fpt2",38,132,"vcm",100,16,2,4000,"1"
1,"fpt2",39,160,"vcm",100,16,2,4000,"1"
1,"fpt2",40,134,"vcm",100,16,2,4000,"1"
1,"fpt2",41,141,"vcm",100,16,2,4000,"1"
1,"fpt2",42,146,"vcm",100,16,2,4000,"1"
1,"fpt2",43,141,"vcm",100,16,2,4000,"1"
1,"fpt2",44,148,"vcm",100,16,2,4000,"1"
1,"fpt2",45,136,"vcm",100,16,2,4000,"1"
1,"fpt2",46,148,"vcm",100,16,2,4000,"1"
1,"fpt2",47,134,"vcm",100,16,2,4000,"1"
1,"fpt2",48,141,"vcm",100,16,2,4000,"1"
1,"fpt2",49,130,"vcm",100,16,2,4000,"1"
1,"fpt2",50,149,"vcm",100,16,2,4000,"1"
1,"fpt2",51,140,"vcm",100,16,2,4000,"1"
1,"fpt2",52,153,"vcm",100,16,2,4000,"1"
1,"fpt2",53,141,"vcm",100,16,2,4000,"1"
1,"fpt2",54,147,"vcm",100,16,2,4000,"1"
1,"fpt2",55,131,"vcm",100,16,2,4000,"1"
1,"fpt2",56,140,"vcm",100,16,2,4000,"1"
1,"fpt2",57,137,"vcm",100,16,2,4000,"1"
1,"fpt2",58,135,"vcm",100,16,2,4000,"1"
1,"fpt2",59,135,"vcm",100,16,2,4000,"1"
1,"fpt2",60,137,"vcm",100,16,2,4000,"1"
1,"fpt2",61,154,"vcm",100,16,2,4000,"1"
1,"fpt2",62,141,"vcm",100,16,2,4000,"1"
1,"fpt2",63,139,"vcm",100,16,2,4000,"1"
1,"fpt2",64,137,"vcm",100,16,2,4000,"1"
1,"fpt2",65,150,"vcm",100,16,2,4000,"1"
1,"fpt2",66,139,"vcm",100,16,2,4000,"1"
1,"fpt2",67,139,"vcm",100,16,2,4000,"1"
1,"fpt2",68,151,"vcm",100,16,2,4000,"1"
1,"fpt2",69,135,"vcm",100,16,2,4000,"1"
1,"fpt2",70,134,"vcm",100,16,2,4000,"1"
1,"fpt2",71,137,"vcm",100,16,2,4000,"1"
1,"fpt2",72,143,"vcm",100,16,2,4000,"1"
1,"fpt2",73,150,"vcm",100,16,2,4000,"1"
1,"fpt2",74,136,"vcm",100,16,2,4000,"1"
1,"fpt2",75,128,"vcm",100,16,2,4000,"1"
1,"fpt2",76,132,"vcm",100,16,2,4000,"1"
1,"fpt2",77,145,"vcm",100,16,2,4000,"1"
1,"fpt2",78,140,"vcm",100,16,2,4000,"1"
1,"fpt2",79,141,"vcm",100,16,2,4000,"1"
1,"fpt2",80,148,"vcm",100,16,2,4000,"1"
1,"fpt2",81,140,"vcm",100,16,2,4000,"1"
1,"fpt2",82,141,"vcm",100,16,2,4000,"1"
1,"fpt2",83,140,"vcm",100,16,2,4000,"1"
1,"fpt2",84,142,"vcm",100,16,2,4000,"1"
1,"fpt2",85,135,"vcm",100,16,2,4000,"1"
1,"fpt2",86,130,"vcm",100,16,2,4000,"1"
1,"fpt2",87,131,"vcm",100,16,2,4000,"1"
1,"fpt2",88,151,"vcm",100,16,2,4000,"1"
1,"fpt2",89,143,"vcm",100,16,2,4000,"1"
1,"fpt2",90,141,"vcm",100,16,2,4000,"1"
1,"fpt2",91,129,"vcm",100,16,2,4000,"1"
1,"fpt2",92,140,"vcm",100,16,2,4000,"1"
1,"fpt2",93,137,"vcm",100,16,2,4000,"1"
1,"fpt2",94,139,"vcm",100,16,2,4000,"1"
1,"fpt2",95,136,"vcm",100,16,2,4000,"1"
1,"fpt2",96,140,"vcm",100,16,2,4000,"1"
1,"fpt2",97,142,"vcm",100,16,2,4000,"1"
1,"fpt2",98,140,"vcm",100,16,2,4000,"1"
1,"fpt2",99,121,"vcm",100,16,2,4000,"1"
1,"fpt2",100,142,"vcm",100,16,2,4000,"1"
