"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",105,193,"vcm",250,4,2,2000,"4"
1,"grad",106,191,"vcm",250,4,2,2000,"4"
1,"grad",107,178,"vcm",250,4,2,2000,"4"
1,"grad",108,181,"vcm",250,4,2,2000,"4"
1,"grad",109,182,"vcm",250,4,2,2000,"4"
1,"grad",110,195,"vcm",250,4,2,2000,"4"
1,"grad",111,186,"vcm",250,4,2,2000,"4"
1,"grad",112,182,"vcm",250,4,2,2000,"4"
1,"grad",113,178,"vcm",250,4,2,2000,"4"
1,"grad",114,179,"vcm",250,4,2,2000,"4"
1,"grad",115,183,"vcm",250,4,2,2000,"4"
1,"grad",116,177,"vcm",250,4,2,2000,"4"
1,"grad",117,183,"vcm",250,4,2,2000,"4"
1,"grad",118,183,"vcm",250,4,2,2000,"4"
1,"grad",119,182,"vcm",250,4,2,2000,"4"
1,"grad",120,183,"vcm",250,4,2,2000,"4"
1,"grad",121,187,"vcm",250,4,2,2000,"4"
1,"grad",122,178,"vcm",250,4,2,2000,"4"
1,"grad",123,189,"vcm",250,4,2,2000,"4"
1,"grad",124,178,"vcm",250,4,2,2000,"4"
1,"grad",125,190,"vcm",250,4,2,2000,"4"
1,"grad",126,181,"vcm",250,4,2,2000,"4"
1,"grad",127,180,"vcm",250,4,2,2000,"4"
1,"grad",128,185,"vcm",250,4,2,2000,"4"
1,"grad",129,197,"vcm",250,4,2,2000,"4"
1,"grad",130,182,"vcm",250,4,2,2000,"4"
1,"grad",131,189,"vcm",250,4,2,2000,"4"
1,"grad",132,183,"vcm",250,4,2,2000,"4"
1,"grad",133,182,"vcm",250,4,2,2000,"4"
1,"grad",134,185,"vcm",250,4,2,2000,"4"
1,"grad",135,182,"vcm",250,4,2,2000,"4"
1,"grad",136,179,"vcm",250,4,2,2000,"4"
1,"grad",137,195,"vcm",250,4,2,2000,"4"
1,"grad",138,185,"vcm",250,4,2,2000,"4"
1,"grad",139,176,"vcm",250,4,2,2000,"4"
1,"grad",140,189,"vcm",250,4,2,2000,"4"
1,"grad",141,187,"vcm",250,4,2,2000,"4"
1,"grad",142,184,"vcm",250,4,2,2000,"4"
1,"grad",143,175,"vcm",250,4,2,2000,"4"
1,"grad",144,182,"vcm",250,4,2,2000,"4"
1,"grad",145,185,"vcm",250,4,2,2000,"4"
1,"grad",146,188,"vcm",250,4,2,2000,"4"
1,"grad",147,188,"vcm",250,4,2,2000,"4"
1,"grad",148,184,"vcm",250,4,2,2000,"4"
1,"grad",149,189,"vcm",250,4,2,2000,"4"
1,"grad",150,178,"vcm",250,4,2,2000,"4"
1,"grad",151,182,"vcm",250,4,2,2000,"4"
1,"grad",152,196,"vcm",250,4,2,2000,"4"
1,"grad",153,181,"vcm",250,4,2,2000,"4"
1,"grad",154,186,"vcm",250,4,2,2000,"4"
1,"grad",155,176,"vcm",250,4,2,2000,"4"
1,"grad",156,196,"vcm",250,4,2,2000,"4"
1,"grad",157,189,"vcm",250,4,2,2000,"4"
1,"grad",158,178,"vcm",250,4,2,2000,"4"
1,"grad",159,184,"vcm",250,4,2,2000,"4"
1,"grad",160,180,"vcm",250,4,2,2000,"4"
1,"grad",161,173,"vcm",250,4,2,2000,"4"
1,"grad",162,185,"vcm",250,4,2,2000,"4"
1,"grad",163,174,"vcm",250,4,2,2000,"4"
1,"grad",164,194,"vcm",250,4,2,2000,"4"
1,"grad",165,189,"vcm",250,4,2,2000,"4"
1,"grad",166,183,"vcm",250,4,2,2000,"4"
1,"grad",167,189,"vcm",250,4,2,2000,"4"
1,"grad",168,179,"vcm",250,4,2,2000,"4"
1,"grad",169,179,"vcm",250,4,2,2000,"4"
1,"grad",170,191,"vcm",250,4,2,2000,"4"
1,"grad",171,182,"vcm",250,4,2,2000,"4"
1,"grad",172,189,"vcm",250,4,2,2000,"4"
1,"grad",173,181,"vcm",250,4,2,2000,"4"
1,"grad",174,179,"vcm",250,4,2,2000,"4"
1,"grad",175,186,"vcm",250,4,2,2000,"4"
1,"grad",176,181,"vcm",250,4,2,2000,"4"
1,"grad",177,184,"vcm",250,4,2,2000,"4"
1,"grad",178,175,"vcm",250,4,2,2000,"4"
1,"grad",179,186,"vcm",250,4,2,2000,"4"
1,"grad",180,191,"vcm",250,4,2,2000,"4"
1,"grad",181,193,"vcm",250,4,2,2000,"4"
1,"grad",182,195,"vcm",250,4,2,2000,"4"
1,"grad",183,180,"vcm",250,4,2,2000,"4"
1,"grad",184,187,"vcm",250,4,2,2000,"4"
1,"grad",185,176,"vcm",250,4,2,2000,"4"
1,"grad",186,188,"vcm",250,4,2,2000,"4"
1,"grad",187,187,"vcm",250,4,2,2000,"4"
1,"grad",188,178,"vcm",250,4,2,2000,"4"
1,"grad",189,183,"vcm",250,4,2,2000,"4"
1,"grad",190,177,"vcm",250,4,2,2000,"4"
1,"grad",191,192,"vcm",250,4,2,2000,"4"
1,"grad",192,176,"vcm",250,4,2,2000,"4"
1,"grad",193,180,"vcm",250,4,2,2000,"4"
1,"grad",194,187,"vcm",250,4,2,2000,"4"
1,"grad",195,182,"vcm",250,4,2,2000,"4"
1,"grad",196,184,"vcm",250,4,2,2000,"4"
1,"grad",197,189,"vcm",250,4,2,2000,"4"
1,"grad",198,184,"vcm",250,4,2,2000,"4"
1,"grad",199,178,"vcm",250,4,2,2000,"4"
1,"grad",200,186,"vcm",250,4,2,2000,"4"
1,"grad",201,188,"vcm",250,4,2,2000,"4"
1,"grad",202,181,"vcm",250,4,2,2000,"4"
1,"grad",203,189,"vcm",250,4,2,2000,"4"
1,"grad",204,187,"vcm",250,4,2,2000,"4"
1,"grad",205,176,"vcm",250,4,2,2000,"4"
1,"grad",206,187,"vcm",250,4,2,2000,"4"
1,"grad",207,188,"vcm",250,4,2,2000,"4"
1,"grad",208,183,"vcm",250,4,2,2000,"4"
1,"grad",209,186,"vcm",250,4,2,2000,"4"
1,"grad",210,172,"vcm",250,4,2,2000,"4"
1,"grad",211,175,"vcm",250,4,2,2000,"4"
1,"grad",212,183,"vcm",250,4,2,2000,"4"
1,"grad",213,177,"vcm",250,4,2,2000,"4"
1,"grad",214,180,"vcm",250,4,2,2000,"4"
1,"grad",215,183,"vcm",250,4,2,2000,"4"
1,"grad",216,184,"vcm",250,4,2,2000,"4"
1,"grad",217,186,"vcm",250,4,2,2000,"4"
1,"grad",218,192,"vcm",250,4,2,2000,"4"
1,"grad",219,183,"vcm",250,4,2,2000,"4"
1,"grad",220,180,"vcm",250,4,2,2000,"4"
1,"grad",221,186,"vcm",250,4,2,2000,"4"
1,"grad",222,197,"vcm",250,4,2,2000,"4"
1,"grad",223,191,"vcm",250,4,2,2000,"4"
1,"grad",224,175,"vcm",250,4,2,2000,"4"
1,"grad",225,188,"vcm",250,4,2,2000,"4"
1,"grad",226,183,"vcm",250,4,2,2000,"4"
1,"grad",227,186,"vcm",250,4,2,2000,"4"
1,"grad",228,182,"vcm",250,4,2,2000,"4"
1,"grad",229,175,"vcm",250,4,2,2000,"4"
1,"grad",230,178,"vcm",250,4,2,2000,"4"
1,"grad",231,177,"vcm",250,4,2,2000,"4"
1,"grad",232,184,"vcm",250,4,2,2000,"4"
1,"grad",233,186,"vcm",250,4,2,2000,"4"
1,"grad",234,186,"vcm",250,4,2,2000,"4"
1,"grad",235,195,"vcm",250,4,2,2000,"4"
1,"grad",236,192,"vcm",250,4,2,2000,"4"
1,"grad",237,184,"vcm",250,4,2,2000,"4"
1,"grad",238,174,"vcm",250,4,2,2000,"4"
1,"grad",239,173,"vcm",250,4,2,2000,"4"
1,"grad",240,176,"vcm",250,4,2,2000,"4"
1,"grad",241,186,"vcm",250,4,2,2000,"4"
1,"grad",242,189,"vcm",250,4,2,2000,"4"
1,"grad",243,183,"vcm",250,4,2,2000,"4"
1,"grad",244,190,"vcm",250,4,2,2000,"4"
1,"grad",245,194,"vcm",250,4,2,2000,"4"
1,"grad",246,180,"vcm",250,4,2,2000,"4"
1,"grad",247,182,"vcm",250,4,2,2000,"4"
1,"grad",248,175,"vcm",250,4,2,2000,"4"
1,"grad",249,191,"vcm",250,4,2,2000,"4"
1,"grad",250,177,"vcm",250,4,2,2000,"4"
1,"fpt1",1,200,"vcm",250,4,2,2000,"4"
1,"fpt1",2,196,"vcm",250,4,2,2000,"4"
1,"fpt1",3,181,"vcm",250,4,2,2000,"4"
1,"fpt1",4,173,"vcm",250,4,2,2000,"4"
1,"fpt1",5,189,"vcm",250,4,2,2000,"4"
1,"fpt1",6,184,"vcm",250,4,2,2000,"4"
1,"fpt1",7,192,"vcm",250,4,2,2000,"4"
1,"fpt1",8,192,"vcm",250,4,2,2000,"4"
1,"fpt1",9,192,"vcm",250,4,2,2000,"4"
1,"fpt1",10,188,"vcm",250,4,2,2000,"4"
1,"fpt1",11,191,"vcm",250,4,2,2000,"4"
1,"fpt1",12,190,"vcm",250,4,2,2000,"4"
1,"fpt1",13,204,"vcm",250,4,2,2000,"4"
1,"fpt1",14,192,"vcm",250,4,2,2000,"4"
1,"fpt1",15,188,"vcm",250,4,2,2000,"4"
1,"fpt1",16,201,"vcm",250,4,2,2000,"4"
1,"fpt1",17,187,"vcm",250,4,2,2000,"4"
1,"fpt1",18,185,"vcm",250,4,2,2000,"4"
1,"fpt1",19,191,"vcm",250,4,2,2000,"4"
1,"fpt1",20,194,"vcm",250,4,2,2000,"4"
1,"fpt1",21,174,"vcm",250,4,2,2000,"4"
1,"fpt1",22,179,"vcm",250,4,2,2000,"4"
1,"fpt1",23,191,"vcm",250,4,2,2000,"4"
1,"fpt1",24,186,"vcm",250,4,2,2000,"4"
1,"fpt1",25,189,"vcm",250,4,2,2000,"4"
1,"fpt1",26,195,"vcm",250,4,2,2000,"4"
1,"fpt1",27,197,"vcm",250,4,2,2000,"4"
1,"fpt1",28,184,"vcm",250,4,2,2000,"4"
1,"fpt1",29,174,"vcm",250,4,2,2000,"4"
1,"fpt1",30,193,"vcm",250,4,2,2000,"4"
1,"fpt1",31,177,"vcm",250,4,2,2000,"4"
1,"fpt1",32,195,"vcm",250,4,2,2000,"4"
1,"fpt1",33,181,"vcm",250,4,2,2000,"4"
1,"fpt1",34,179,"vcm",250,4,2,2000,"4"
1,"fpt1",35,186,"vcm",250,4,2,2000,"4"
1,"fpt1",36,184,"vcm",250,4,2,2000,"4"
1,"fpt1",37,193,"vcm",250,4,2,2000,"4"
1,"fpt1",38,191,"vcm",250,4,2,2000,"4"
1,"fpt1",39,176,"vcm",250,4,2,2000,"4"
1,"fpt1",40,197,"vcm",250,4,2,2000,"4"
1,"fpt1",41,185,"vcm",250,4,2,2000,"4"
1,"fpt1",42,185,"vcm",250,4,2,2000,"4"
1,"fpt1",43,179,"vcm",250,4,2,2000,"4"
1,"fpt1",44,199,"vcm",250,4,2,2000,"4"
1,"fpt1",45,188,"vcm",250,4,2,2000,"4"
1,"fpt1",46,188,"vcm",250,4,2,2000,"4"
1,"fpt1",47,203,"vcm",250,4,2,2000,"4"
1,"fpt1",48,184,"vcm",250,4,2,2000,"4"
1,"fpt1",49,185,"vcm",250,4,2,2000,"4"
1,"fpt1",50,175,"vcm",250,4,2,2000,"4"
1,"fpt1",51,176,"vcm",250,4,2,2000,"4"
1,"fpt1",52,176,"vcm",250,4,2,2000,"4"
1,"fpt1",53,194,"vcm",250,4,2,2000,"4"
1,"fpt1",54,180,"vcm",250,4,2,2000,"4"
1,"fpt1",55,198,"vcm",250,4,2,2000,"4"
1,"fpt1",56,186,"vcm",250,4,2,2000,"4"
1,"fpt1",57,186,"vcm",250,4,2,2000,"4"
1,"fpt1",58,185,"vcm",250,4,2,2000,"4"
1,"fpt1",59,195,"vcm",250,4,2,2000,"4"
1,"fpt1",60,185,"vcm",250,4,2,2000,"4"
1,"fpt1",61,198,"vcm",250,4,2,2000,"4"
1,"fpt1",62,193,"vcm",250,4,2,2000,"4"
1,"fpt1",63,192,"vcm",250,4,2,2000,"4"
1,"fpt1",64,175,"vcm",250,4,2,2000,"4"
1,"fpt1",65,193,"vcm",250,4,2,2000,"4"
1,"fpt1",66,168,"vcm",250,4,2,2000,"4"
1,"fpt1",67,185,"vcm",250,4,2,2000,"4"
1,"fpt1",68,170,"vcm",250,4,2,2000,"4"
1,"fpt1",69,185,"vcm",250,4,2,2000,"4"
1,"fpt1",70,177,"vcm",250,4,2,2000,"4"
1,"fpt1",71,180,"vcm",250,4,2,2000,"4"
1,"fpt1",72,198,"vcm",250,4,2,2000,"4"
1,"fpt1",73,183,"vcm",250,4,2,2000,"4"
1,"fpt1",74,194,"vcm",250,4,2,2000,"4"
1,"fpt1",75,196,"vcm",250,4,2,2000,"4"
1,"fpt1",76,185,"vcm",250,4,2,2000,"4"
1,"fpt1",77,194,"vcm",250,4,2,2000,"4"
1,"fpt1",78,192,"vcm",250,4,2,2000,"4"
1,"fpt1",79,175,"vcm",250,4,2,2000,"4"
1,"fpt1",80,189,"vcm",250,4,2,2000,"4"
1,"fpt1",81,178,"vcm",250,4,2,2000,"4"
1,"fpt1",82,192,"vcm",250,4,2,2000,"4"
1,"fpt1",83,190,"vcm",250,4,2,2000,"4"
1,"fpt1",84,186,"vcm",250,4,2,2000,"4"
1,"fpt1",85,196,"vcm",250,4,2,2000,"4"
1,"fpt1",86,176,"vcm",250,4,2,2000,"4"
1,"fpt1",87,186,"vcm",250,4,2,2000,"4"
1,"fpt1",88,180,"vcm",250,4,2,2000,"4"
1,"fpt1",89,182,"vcm",250,4,2,2000,"4"
1,"fpt1",90,184,"vcm",250,4,2,2000,"4"
1,"fpt1",91,188,"vcm",250,4,2,2000,"4"
1,"fpt1",92,195,"vcm",250,4,2,2000,"4"
1,"fpt1",93,187,"vcm",250,4,2,2000,"4"
1,"fpt1",94,193,"vcm",250,4,2,2000,"4"
1,"fpt1",95,182,"vcm",250,4,2,2000,"4"
1,"fpt1",96,192,"vcm",250,4,2,2000,"4"
1,"fpt1",97,178,"vcm",250,4,2,2000,"4"
1,"fpt1",98,180,"vcm",250,4,2,2000,"4"
1,"fpt1",99,185,"vcm",250,4,2,2000,"4"
1,"fpt1",100,189,"vcm",250,4,2,2000,"4"
1,"fpt1",101,189,"vcm",250,4,2,2000,"4"
1,"fpt1",102,184,"vcm",250,4,2,2000,"4"
1,"fpt1",103,181,"vcm",250,4,2,2000,"4"
1,"fpt1",104,194,"vcm",250,4,2,2000,"4"
1,"fpt1",105,183,"vcm",250,4,2,2000,"4"
1,"fpt1",106,189,"vcm",250,4,2,2000,"4"
1,"fpt1",107,194,"vcm",250,4,2,2000,"4"
1,"fpt1",108,185,"vcm",250,4,2,2000,"4"
1,"fpt1",109,189,"vcm",250,4,2,2000,"4"
1,"fpt1",110,191,"vcm",250,4,2,2000,"4"
1,"fpt1",111,198,"vcm",250,4,2,2000,"4"
1,"fpt1",112,185,"vcm",250,4,2,2000,"4"
1,"fpt1",113,192,"vcm",250,4,2,2000,"4"
1,"fpt1",114,190,"vcm",250,4,2,2000,"4"
1,"fpt1",115,181,"vcm",250,4,2,2000,"4"
1,"fpt1",116,185,"vcm",250,4,2,2000,"4"
1,"fpt1",117,180,"vcm",250,4,2,2000,"4"
1,"fpt1",118,186,"vcm",250,4,2,2000,"4"
1,"fpt1",119,185,"vcm",250,4,2,2000,"4"
1,"fpt1",120,190,"vcm",250,4,2,2000,"4"
1,"fpt1",121,181,"vcm",250,4,2,2000,"4"
1,"fpt1",122,191,"vcm",250,4,2,2000,"4"
1,"fpt1",123,188,"vcm",250,4,2,2000,"4"
1,"fpt1",124,178,"vcm",250,4,2,2000,"4"
1,"fpt1",125,181,"vcm",250,4,2,2000,"4"
1,"fpt1",126,186,"vcm",250,4,2,2000,"4"
1,"fpt1",127,180,"vcm",250,4,2,2000,"4"
1,"fpt1",128,198,"vcm",250,4,2,2000,"4"
1,"fpt1",129,188,"vcm",250,4,2,2000,"4"
1,"fpt1",130,187,"vcm",250,4,2,2000,"4"
1,"fpt1",131,180,"vcm",250,4,2,2000,"4"
1,"fpt1",132,200,"vcm",250,4,2,2000,"4"
1,"fpt1",133,180,"vcm",250,4,2,2000,"4"
1,"fpt1",134,181,"vcm",250,4,2,2000,"4"
1,"fpt1",135,198,"vcm",250,4,2,2000,"4"
1,"fpt1",136,184,"vcm",250,4,2,2000,"4"
1,"fpt1",137,196,"vcm",250,4,2,2000,"4"
1,"fpt1",138,189,"vcm",250,4,2,2000,"4"
1,"fpt1",139,188,"vcm",250,4,2,2000,"4"
1,"fpt1",140,188,"vcm",250,4,2,2000,"4"
1,"fpt1",141,183,"vcm",250,4,2,2000,"4"
1,"fpt1",142,193,"vcm",250,4,2,2000,"4"
1,"fpt1",143,194,"vcm",250,4,2,2000,"4"
1,"fpt1",144,185,"vcm",250,4,2,2000,"4"
1,"fpt1",145,185,"vcm",250,4,2,2000,"4"
1,"fpt1",146,190,"vcm",250,4,2,2000,"4"
1,"fpt1",147,176,"vcm",250,4,2,2000,"4"
1,"fpt1",148,183,"vcm",250,4,2,2000,"4"
1,"fpt1",149,199,"vcm",250,4,2,2000,"4"
1,"fpt1",150,179,"vcm",250,4,2,2000,"4"
1,"fpt1",151,186,"vcm",250,4,2,2000,"4"
1,"fpt1",152,188,"vcm",250,4,2,2000,"4"
1,"fpt1",153,201,"vcm",250,4,2,2000,"4"
1,"fpt1",154,176,"vcm",250,4,2,2000,"4"
1,"fpt1",155,179,"vcm",250,4,2,2000,"4"
1,"fpt1",156,188,"vcm",250,4,2,2000,"4"
1,"fpt1",157,184,"vcm",250,4,2,2000,"4"
1,"fpt1",158,190,"vcm",250,4,2,2000,"4"
1,"fpt1",159,189,"vcm",250,4,2,2000,"4"
1,"fpt1",160,183,"vcm",250,4,2,2000,"4"
1,"fpt1",161,189,"vcm",250,4,2,2000,"4"
1,"fpt1",162,174,"vcm",250,4,2,2000,"4"
1,"fpt1",163,177,"vcm",250,4,2,2000,"4"
1,"fpt1",164,191,"vcm",250,4,2,2000,"4"
1,"fpt1",165,196,"vcm",250,4,2,2000,"4"
1,"fpt1",166,185,"vcm",250,4,2,2000,"4"
1,"fpt1",167,189,"vcm",250,4,2,2000,"4"
1,"fpt1",168,193,"vcm",250,4,2,2000,"4"
1,"fpt1",169,183,"vcm",250,4,2,2000,"4"
1,"fpt1",170,183,"vcm",250,4,2,2000,"4"
1,"fpt1",171,184,"vcm",250,4,2,2000,"4"
1,"fpt1",172,177,"vcm",250,4,2,2000,"4"
1,"fpt1",173,185,"vcm",250,4,2,2000,"4"
1,"fpt1",174,170,"vcm",250,4,2,2000,"4"
1,"fpt1",175,187,"vcm",250,4,2,2000,"4"
1,"fpt1",176,180,"vcm",250,4,2,2000,"4"
1,"fpt1",177,190,"vcm",250,4,2,2000,"4"
1,"fpt1",178,178,"vcm",250,4,2,2000,"4"
1,"fpt1",179,190,"vcm",250,4,2,2000,"4"
1,"fpt1",180,168,"vcm",250,4,2,2000,"4"
1,"fpt1",181,179,"vcm",250,4,2,2000,"4"
1,"fpt1",182,195,"vcm",250,4,2,2000,"4"
1,"fpt1",183,183,"vcm",250,4,2,2000,"4"
1,"fpt1",184,187,"vcm",250,4,2,2000,"4"
1,"fpt1",185,179,"vcm",250,4,2,2000,"4"
1,"fpt1",186,189,"vcm",250,4,2,2000,"4"
1,"fpt1",187,176,"vcm",250,4,2,2000,"4"
1,"fpt1",188,188,"vcm",250,4,2,2000,"4"
1,"fpt1",189,186,"vcm",250,4,2,2000,"4"
1,"fpt1",190,182,"vcm",250,4,2,2000,"4"
1,"fpt1",191,182,"vcm",250,4,2,2000,"4"
1,"fpt1",192,183,"vcm",250,4,2,2000,"4"
1,"fpt1",193,189,"vcm",250,4,2,2000,"4"
1,"fpt1",194,190,"vcm",250,4,2,2000,"4"
1,"fpt1",195,195,"vcm",250,4,2,2000,"4"
1,"fpt1",196,195,"vcm",250,4,2,2000,"4"
1,"fpt1",197,193,"vcm",250,4,2,2000,"4"
1,"fpt1",198,195,"vcm",250,4,2,2000,"4"
1,"fpt1",199,190,"vcm",250,4,2,2000,"4"
1,"fpt1",200,195,"vcm",250,4,2,2000,"4"
1,"fpt1",201,183,"vcm",250,4,2,2000,"4"
1,"fpt1",202,191,"vcm",250,4,2,2000,"4"
1,"fpt1",203,186,"vcm",250,4,2,2000,"4"
1,"fpt1",204,181,"vcm",250,4,2,2000,"4"
1,"fpt1",205,189,"vcm",250,4,2,2000,"4"
1,"fpt1",206,187,"vcm",250,4,2,2000,"4"
1,"fpt1",207,196,"vcm",250,4,2,2000,"4"
1,"fpt1",208,180,"vcm",250,4,2,2000,"4"
1,"fpt1",209,182,"vcm",250,4,2,2000,"4"
1,"fpt1",210,191,"vcm",250,4,2,2000,"4"
1,"fpt1",211,180,"vcm",250,4,2,2000,"4"
1,"fpt1",212,194,"vcm",250,4,2,2000,"4"
1,"fpt1",213,182,"vcm",250,4,2,2000,"4"
1,"fpt1",214,183,"vcm",250,4,2,2000,"4"
1,"fpt1",215,180,"vcm",250,4,2,2000,"4"
1,"fpt1",216,195,"vcm",250,4,2,2000,"4"
1,"fpt1",217,202,"vcm",250,4,2,2000,"4"
1,"fpt1",218,174,"vcm",250,4,2,2000,"4"
1,"fpt1",219,193,"vcm",250,4,2,2000,"4"
1,"fpt1",220,180,"vcm",250,4,2,2000,"4"
1,"fpt1",221,189,"vcm",250,4,2,2000,"4"
1,"fpt1",222,191,"vcm",250,4,2,2000,"4"
1,"fpt1",223,180,"vcm",250,4,2,2000,"4"
1,"fpt1",224,192,"vcm",250,4,2,2000,"4"
1,"fpt1",225,193,"vcm",250,4,2,2000,"4"
1,"fpt1",226,195,"vcm",250,4,2,2000,"4"
1,"fpt1",227,192,"vcm",250,4,2,2000,"4"
1,"fpt1",228,185,"vcm",250,4,2,2000,"4"
1,"fpt1",229,183,"vcm",250,4,2,2000,"4"
1,"fpt1",230,188,"vcm",250,4,2,2000,"4"
1,"fpt1",231,186,"vcm",250,4,2,2000,"4"
