"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",68,30,"vcm",250,16,2,1000,"3"
1,"grad",69,35,"vcm",250,16,2,1000,"3"
1,"grad",70,31,"vcm",250,16,2,1000,"3"
1,"grad",71,34,"vcm",250,16,2,1000,"3"
1,"grad",72,34,"vcm",250,16,2,1000,"3"
1,"grad",73,31,"vcm",250,16,2,1000,"3"
1,"grad",74,28,"vcm",250,16,2,1000,"3"
1,"grad",75,26,"vcm",250,16,2,1000,"3"
1,"grad",76,33,"vcm",250,16,2,1000,"3"
1,"grad",77,36,"vcm",250,16,2,1000,"3"
1,"grad",78,36,"vcm",250,16,2,1000,"3"
1,"grad",79,42,"vcm",250,16,2,1000,"3"
1,"grad",80,30,"vcm",250,16,2,1000,"3"
1,"grad",81,33,"vcm",250,16,2,1000,"3"
1,"grad",82,34,"vcm",250,16,2,1000,"3"
1,"grad",83,32,"vcm",250,16,2,1000,"3"
1,"grad",84,39,"vcm",250,16,2,1000,"3"
1,"grad",85,33,"vcm",250,16,2,1000,"3"
1,"grad",86,37,"vcm",250,16,2,1000,"3"
1,"grad",87,35,"vcm",250,16,2,1000,"3"
1,"grad",88,30,"vcm",250,16,2,1000,"3"
1,"grad",89,37,"vcm",250,16,2,1000,"3"
1,"grad",90,35,"vcm",250,16,2,1000,"3"
1,"grad",91,30,"vcm",250,16,2,1000,"3"
1,"grad",92,34,"vcm",250,16,2,1000,"3"
1,"grad",93,36,"vcm",250,16,2,1000,"3"
1,"grad",94,35,"vcm",250,16,2,1000,"3"
1,"grad",95,30,"vcm",250,16,2,1000,"3"
1,"grad",96,28,"vcm",250,16,2,1000,"3"
1,"grad",97,32,"vcm",250,16,2,1000,"3"
1,"grad",98,34,"vcm",250,16,2,1000,"3"
1,"grad",99,36,"vcm",250,16,2,1000,"3"
1,"grad",100,40,"vcm",250,16,2,1000,"3"
1,"grad",101,30,"vcm",250,16,2,1000,"3"
1,"grad",102,33,"vcm",250,16,2,1000,"3"
1,"grad",103,36,"vcm",250,16,2,1000,"3"
1,"grad",104,35,"vcm",250,16,2,1000,"3"
1,"grad",105,31,"vcm",250,16,2,1000,"3"
1,"grad",106,28,"vcm",250,16,2,1000,"3"
1,"grad",107,33,"vcm",250,16,2,1000,"3"
1,"grad",108,33,"vcm",250,16,2,1000,"3"
1,"grad",109,34,"vcm",250,16,2,1000,"3"
1,"grad",110,34,"vcm",250,16,2,1000,"3"
1,"grad",111,36,"vcm",250,16,2,1000,"3"
1,"grad",112,34,"vcm",250,16,2,1000,"3"
1,"grad",113,31,"vcm",250,16,2,1000,"3"
1,"grad",114,33,"vcm",250,16,2,1000,"3"
1,"grad",115,32,"vcm",250,16,2,1000,"3"
1,"grad",116,33,"vcm",250,16,2,1000,"3"
1,"grad",117,34,"vcm",250,16,2,1000,"3"
1,"grad",118,34,"vcm",250,16,2,1000,"3"
1,"grad",119,37,"vcm",250,16,2,1000,"3"
1,"grad",120,34,"vcm",250,16,2,1000,"3"
1,"grad",121,36,"vcm",250,16,2,1000,"3"
1,"grad",122,39,"vcm",250,16,2,1000,"3"
1,"grad",123,36,"vcm",250,16,2,1000,"3"
1,"grad",124,34,"vcm",250,16,2,1000,"3"
1,"grad",125,29,"vcm",250,16,2,1000,"3"
1,"grad",126,31,"vcm",250,16,2,1000,"3"
1,"grad",127,40,"vcm",250,16,2,1000,"3"
1,"grad",128,37,"vcm",250,16,2,1000,"3"
1,"grad",129,36,"vcm",250,16,2,1000,"3"
1,"grad",130,31,"vcm",250,16,2,1000,"3"
1,"grad",131,38,"vcm",250,16,2,1000,"3"
1,"grad",132,35,"vcm",250,16,2,1000,"3"
1,"grad",133,36,"vcm",250,16,2,1000,"3"
1,"grad",134,40,"vcm",250,16,2,1000,"3"
1,"grad",135,37,"vcm",250,16,2,1000,"3"
1,"grad",136,38,"vcm",250,16,2,1000,"3"
1,"grad",137,38,"vcm",250,16,2,1000,"3"
1,"grad",138,43,"vcm",250,16,2,1000,"3"
1,"grad",139,38,"vcm",250,16,2,1000,"3"
1,"grad",140,35,"vcm",250,16,2,1000,"3"
1,"grad",141,37,"vcm",250,16,2,1000,"3"
1,"grad",142,36,"vcm",250,16,2,1000,"3"
1,"grad",143,36,"vcm",250,16,2,1000,"3"
1,"grad",144,33,"vcm",250,16,2,1000,"3"
1,"grad",145,31,"vcm",250,16,2,1000,"3"
1,"grad",146,29,"vcm",250,16,2,1000,"3"
1,"grad",147,31,"vcm",250,16,2,1000,"3"
1,"grad",148,34,"vcm",250,16,2,1000,"3"
1,"grad",149,36,"vcm",250,16,2,1000,"3"
1,"grad",150,38,"vcm",250,16,2,1000,"3"
1,"grad",151,33,"vcm",250,16,2,1000,"3"
1,"grad",152,32,"vcm",250,16,2,1000,"3"
1,"grad",153,37,"vcm",250,16,2,1000,"3"
1,"grad",154,37,"vcm",250,16,2,1000,"3"
1,"grad",155,34,"vcm",250,16,2,1000,"3"
1,"grad",156,37,"vcm",250,16,2,1000,"3"
1,"grad",157,38,"vcm",250,16,2,1000,"3"
1,"grad",158,31,"vcm",250,16,2,1000,"3"
1,"grad",159,32,"vcm",250,16,2,1000,"3"
1,"grad",160,32,"vcm",250,16,2,1000,"3"
1,"grad",161,33,"vcm",250,16,2,1000,"3"
1,"grad",162,27,"vcm",250,16,2,1000,"3"
1,"grad",163,37,"vcm",250,16,2,1000,"3"
1,"grad",164,36,"vcm",250,16,2,1000,"3"
1,"grad",165,28,"vcm",250,16,2,1000,"3"
1,"grad",166,31,"vcm",250,16,2,1000,"3"
1,"grad",167,35,"vcm",250,16,2,1000,"3"
1,"grad",168,36,"vcm",250,16,2,1000,"3"
1,"grad",169,32,"vcm",250,16,2,1000,"3"
1,"grad",170,33,"vcm",250,16,2,1000,"3"
1,"grad",171,35,"vcm",250,16,2,1000,"3"
1,"grad",172,30,"vcm",250,16,2,1000,"3"
1,"grad",173,40,"vcm",250,16,2,1000,"3"
1,"grad",174,31,"vcm",250,16,2,1000,"3"
1,"grad",175,31,"vcm",250,16,2,1000,"3"
1,"grad",176,39,"vcm",250,16,2,1000,"3"
1,"grad",177,37,"vcm",250,16,2,1000,"3"
1,"grad",178,38,"vcm",250,16,2,1000,"3"
1,"grad",179,39,"vcm",250,16,2,1000,"3"
1,"grad",180,31,"vcm",250,16,2,1000,"3"
1,"grad",181,35,"vcm",250,16,2,1000,"3"
1,"grad",182,37,"vcm",250,16,2,1000,"3"
1,"grad",183,37,"vcm",250,16,2,1000,"3"
1,"grad",184,30,"vcm",250,16,2,1000,"3"
1,"grad",185,35,"vcm",250,16,2,1000,"3"
1,"grad",186,38,"vcm",250,16,2,1000,"3"
1,"grad",187,36,"vcm",250,16,2,1000,"3"
1,"grad",188,30,"vcm",250,16,2,1000,"3"
1,"grad",189,34,"vcm",250,16,2,1000,"3"
1,"grad",190,36,"vcm",250,16,2,1000,"3"
1,"grad",191,32,"vcm",250,16,2,1000,"3"
1,"grad",192,31,"vcm",250,16,2,1000,"3"
1,"grad",193,32,"vcm",250,16,2,1000,"3"
1,"grad",194,32,"vcm",250,16,2,1000,"3"
1,"grad",195,35,"vcm",250,16,2,1000,"3"
1,"grad",196,29,"vcm",250,16,2,1000,"3"
1,"grad",197,39,"vcm",250,16,2,1000,"3"
1,"grad",198,34,"vcm",250,16,2,1000,"3"
1,"grad",199,43,"vcm",250,16,2,1000,"3"
1,"grad",200,35,"vcm",250,16,2,1000,"3"
1,"grad",201,34,"vcm",250,16,2,1000,"3"
1,"grad",202,37,"vcm",250,16,2,1000,"3"
1,"grad",203,31,"vcm",250,16,2,1000,"3"
1,"grad",204,29,"vcm",250,16,2,1000,"3"
1,"grad",205,38,"vcm",250,16,2,1000,"3"
1,"grad",206,33,"vcm",250,16,2,1000,"3"
1,"grad",207,32,"vcm",250,16,2,1000,"3"
1,"grad",208,34,"vcm",250,16,2,1000,"3"
1,"grad",209,35,"vcm",250,16,2,1000,"3"
1,"grad",210,27,"vcm",250,16,2,1000,"3"
1,"grad",211,34,"vcm",250,16,2,1000,"3"
1,"grad",212,31,"vcm",250,16,2,1000,"3"
1,"grad",213,34,"vcm",250,16,2,1000,"3"
1,"grad",214,36,"vcm",250,16,2,1000,"3"
1,"grad",215,36,"vcm",250,16,2,1000,"3"
1,"grad",216,34,"vcm",250,16,2,1000,"3"
1,"grad",217,39,"vcm",250,16,2,1000,"3"
1,"grad",218,28,"vcm",250,16,2,1000,"3"
1,"grad",219,36,"vcm",250,16,2,1000,"3"
1,"grad",220,33,"vcm",250,16,2,1000,"3"
1,"grad",221,35,"vcm",250,16,2,1000,"3"
1,"grad",222,31,"vcm",250,16,2,1000,"3"
1,"grad",223,35,"vcm",250,16,2,1000,"3"
1,"grad",224,24,"vcm",250,16,2,1000,"3"
1,"grad",225,32,"vcm",250,16,2,1000,"3"
1,"grad",226,33,"vcm",250,16,2,1000,"3"
1,"grad",227,33,"vcm",250,16,2,1000,"3"
1,"grad",228,34,"vcm",250,16,2,1000,"3"
1,"grad",229,34,"vcm",250,16,2,1000,"3"
1,"grad",230,40,"vcm",250,16,2,1000,"3"
1,"grad",231,32,"vcm",250,16,2,1000,"3"
1,"grad",232,40,"vcm",250,16,2,1000,"3"
1,"grad",233,32,"vcm",250,16,2,1000,"3"
1,"grad",234,34,"vcm",250,16,2,1000,"3"
1,"grad",235,35,"vcm",250,16,2,1000,"3"
1,"grad",236,28,"vcm",250,16,2,1000,"3"
1,"grad",237,34,"vcm",250,16,2,1000,"3"
1,"grad",238,41,"vcm",250,16,2,1000,"3"
1,"grad",239,39,"vcm",250,16,2,1000,"3"
1,"grad",240,34,"vcm",250,16,2,1000,"3"
1,"grad",241,38,"vcm",250,16,2,1000,"3"
1,"grad",242,32,"vcm",250,16,2,1000,"3"
1,"grad",243,39,"vcm",250,16,2,1000,"3"
1,"grad",244,34,"vcm",250,16,2,1000,"3"
1,"grad",245,33,"vcm",250,16,2,1000,"3"
1,"grad",246,34,"vcm",250,16,2,1000,"3"
1,"grad",247,35,"vcm",250,16,2,1000,"3"
1,"grad",248,34,"vcm",250,16,2,1000,"3"
1,"grad",249,33,"vcm",250,16,2,1000,"3"
1,"grad",250,28,"vcm",250,16,2,1000,"3"
1,"fpt1",1,33,"vcm",250,16,2,1000,"3"
1,"fpt1",2,34,"vcm",250,16,2,1000,"3"
1,"fpt1",3,38,"vcm",250,16,2,1000,"3"
1,"fpt1",4,38,"vcm",250,16,2,1000,"3"
1,"fpt1",5,35,"vcm",250,16,2,1000,"3"
1,"fpt1",6,35,"vcm",250,16,2,1000,"3"
1,"fpt1",7,40,"vcm",250,16,2,1000,"3"
1,"fpt1",8,42,"vcm",250,16,2,1000,"3"
1,"fpt1",9,33,"vcm",250,16,2,1000,"3"
1,"fpt1",10,41,"vcm",250,16,2,1000,"3"
1,"fpt1",11,36,"vcm",250,16,2,1000,"3"
1,"fpt1",12,37,"vcm",250,16,2,1000,"3"
1,"fpt1",13,40,"vcm",250,16,2,1000,"3"
1,"fpt1",14,33,"vcm",250,16,2,1000,"3"
1,"fpt1",15,36,"vcm",250,16,2,1000,"3"
1,"fpt1",16,33,"vcm",250,16,2,1000,"3"
1,"fpt1",17,36,"vcm",250,16,2,1000,"3"
1,"fpt1",18,37,"vcm",250,16,2,1000,"3"
1,"fpt1",19,39,"vcm",250,16,2,1000,"3"
1,"fpt1",20,37,"vcm",250,16,2,1000,"3"
1,"fpt1",21,38,"vcm",250,16,2,1000,"3"
1,"fpt1",22,32,"vcm",250,16,2,1000,"3"
1,"fpt1",23,43,"vcm",250,16,2,1000,"3"
1,"fpt1",24,32,"vcm",250,16,2,1000,"3"
1,"fpt1",25,41,"vcm",250,16,2,1000,"3"
1,"fpt1",26,37,"vcm",250,16,2,1000,"3"
1,"fpt1",27,32,"vcm",250,16,2,1000,"3"
1,"fpt1",28,38,"vcm",250,16,2,1000,"3"
1,"fpt1",29,36,"vcm",250,16,2,1000,"3"
1,"fpt1",30,34,"vcm",250,16,2,1000,"3"
1,"fpt1",31,38,"vcm",250,16,2,1000,"3"
1,"fpt1",32,34,"vcm",250,16,2,1000,"3"
1,"fpt1",33,40,"vcm",250,16,2,1000,"3"
1,"fpt1",34,40,"vcm",250,16,2,1000,"3"
1,"fpt1",35,34,"vcm",250,16,2,1000,"3"
1,"fpt1",36,34,"vcm",250,16,2,1000,"3"
1,"fpt1",37,33,"vcm",250,16,2,1000,"3"
1,"fpt1",38,39,"vcm",250,16,2,1000,"3"
1,"fpt1",39,31,"vcm",250,16,2,1000,"3"
1,"fpt1",40,43,"vcm",250,16,2,1000,"3"
1,"fpt1",41,36,"vcm",250,16,2,1000,"3"
1,"fpt1",42,40,"vcm",250,16,2,1000,"3"
1,"fpt1",43,31,"vcm",250,16,2,1000,"3"
1,"fpt1",44,39,"vcm",250,16,2,1000,"3"
1,"fpt1",45,43,"vcm",250,16,2,1000,"3"
1,"fpt1",46,41,"vcm",250,16,2,1000,"3"
1,"fpt1",47,38,"vcm",250,16,2,1000,"3"
1,"fpt1",48,35,"vcm",250,16,2,1000,"3"
1,"fpt1",49,31,"vcm",250,16,2,1000,"3"
1,"fpt1",50,35,"vcm",250,16,2,1000,"3"
1,"fpt1",51,34,"vcm",250,16,2,1000,"3"
1,"fpt1",52,32,"vcm",250,16,2,1000,"3"
1,"fpt1",53,41,"vcm",250,16,2,1000,"3"
1,"fpt1",54,29,"vcm",250,16,2,1000,"3"
1,"fpt1",55,31,"vcm",250,16,2,1000,"3"
1,"fpt1",56,38,"vcm",250,16,2,1000,"3"
1,"fpt1",57,41,"vcm",250,16,2,1000,"3"
1,"fpt1",58,34,"vcm",250,16,2,1000,"3"
1,"fpt1",59,36,"vcm",250,16,2,1000,"3"
1,"fpt1",60,32,"vcm",250,16,2,1000,"3"
1,"fpt1",61,40,"vcm",250,16,2,1000,"3"
1,"fpt1",62,36,"vcm",250,16,2,1000,"3"
1,"fpt1",63,41,"vcm",250,16,2,1000,"3"
1,"fpt1",64,34,"vcm",250,16,2,1000,"3"
1,"fpt1",65,34,"vcm",250,16,2,1000,"3"
1,"fpt1",66,30,"vcm",250,16,2,1000,"3"
1,"fpt1",67,39,"vcm",250,16,2,1000,"3"
1,"fpt1",68,30,"vcm",250,16,2,1000,"3"
1,"fpt1",69,40,"vcm",250,16,2,1000,"3"
1,"fpt1",70,37,"vcm",250,16,2,1000,"3"
1,"fpt1",71,35,"vcm",250,16,2,1000,"3"
1,"fpt1",72,37,"vcm",250,16,2,1000,"3"
1,"fpt1",73,38,"vcm",250,16,2,1000,"3"
1,"fpt1",74,40,"vcm",250,16,2,1000,"3"
1,"fpt1",75,43,"vcm",250,16,2,1000,"3"
1,"fpt1",76,42,"vcm",250,16,2,1000,"3"
1,"fpt1",77,35,"vcm",250,16,2,1000,"3"
1,"fpt1",78,35,"vcm",250,16,2,1000,"3"
1,"fpt1",79,35,"vcm",250,16,2,1000,"3"
1,"fpt1",80,37,"vcm",250,16,2,1000,"3"
1,"fpt1",81,41,"vcm",250,16,2,1000,"3"
1,"fpt1",82,42,"vcm",250,16,2,1000,"3"
1,"fpt1",83,40,"vcm",250,16,2,1000,"3"
1,"fpt1",84,36,"vcm",250,16,2,1000,"3"
1,"fpt1",85,40,"vcm",250,16,2,1000,"3"
1,"fpt1",86,40,"vcm",250,16,2,1000,"3"
1,"fpt1",87,41,"vcm",250,16,2,1000,"3"
1,"fpt1",88,35,"vcm",250,16,2,1000,"3"
1,"fpt1",89,38,"vcm",250,16,2,1000,"3"
1,"fpt1",90,36,"vcm",250,16,2,1000,"3"
1,"fpt1",91,34,"vcm",250,16,2,1000,"3"
1,"fpt1",92,42,"vcm",250,16,2,1000,"3"
1,"fpt1",93,37,"vcm",250,16,2,1000,"3"
1,"fpt1",94,37,"vcm",250,16,2,1000,"3"
1,"fpt1",95,42,"vcm",250,16,2,1000,"3"
1,"fpt1",96,36,"vcm",250,16,2,1000,"3"
1,"fpt1",97,37,"vcm",250,16,2,1000,"3"
1,"fpt1",98,33,"vcm",250,16,2,1000,"3"
1,"fpt1",99,40,"vcm",250,16,2,1000,"3"
1,"fpt1",100,36,"vcm",250,16,2,1000,"3"
1,"fpt1",101,31,"vcm",250,16,2,1000,"3"
1,"fpt1",102,37,"vcm",250,16,2,1000,"3"
1,"fpt1",103,38,"vcm",250,16,2,1000,"3"
1,"fpt1",104,38,"vcm",250,16,2,1000,"3"
1,"fpt1",105,41,"vcm",250,16,2,1000,"3"
1,"fpt1",106,39,"vcm",250,16,2,1000,"3"
1,"fpt1",107,40,"vcm",250,16,2,1000,"3"
1,"fpt1",108,44,"vcm",250,16,2,1000,"3"
1,"fpt1",109,39,"vcm",250,16,2,1000,"3"
1,"fpt1",110,32,"vcm",250,16,2,1000,"3"
1,"fpt1",111,44,"vcm",250,16,2,1000,"3"
1,"fpt1",112,44,"vcm",250,16,2,1000,"3"
1,"fpt1",113,36,"vcm",250,16,2,1000,"3"
1,"fpt1",114,34,"vcm",250,16,2,1000,"3"
1,"fpt1",115,33,"vcm",250,16,2,1000,"3"
1,"fpt1",116,43,"vcm",250,16,2,1000,"3"
1,"fpt1",117,39,"vcm",250,16,2,1000,"3"
1,"fpt1",118,34,"vcm",250,16,2,1000,"3"
1,"fpt1",119,32,"vcm",250,16,2,1000,"3"
1,"fpt1",120,45,"vcm",250,16,2,1000,"3"
1,"fpt1",121,34,"vcm",250,16,2,1000,"3"
1,"fpt1",122,37,"vcm",250,16,2,1000,"3"
1,"fpt1",123,34,"vcm",250,16,2,1000,"3"
1,"fpt1",124,50,"vcm",250,16,2,1000,"3"
1,"fpt1",125,36,"vcm",250,16,2,1000,"3"
1,"fpt1",126,37,"vcm",250,16,2,1000,"3"
1,"fpt1",127,37,"vcm",250,16,2,1000,"3"
1,"fpt1",128,34,"vcm",250,16,2,1000,"3"
1,"fpt1",129,40,"vcm",250,16,2,1000,"3"
1,"fpt1",130,28,"vcm",250,16,2,1000,"3"
1,"fpt1",131,41,"vcm",250,16,2,1000,"3"
1,"fpt1",132,36,"vcm",250,16,2,1000,"3"
1,"fpt1",133,38,"vcm",250,16,2,1000,"3"
1,"fpt1",134,35,"vcm",250,16,2,1000,"3"
1,"fpt1",135,38,"vcm",250,16,2,1000,"3"
1,"fpt1",136,36,"vcm",250,16,2,1000,"3"
1,"fpt1",137,35,"vcm",250,16,2,1000,"3"
1,"fpt1",138,33,"vcm",250,16,2,1000,"3"
1,"fpt1",139,41,"vcm",250,16,2,1000,"3"
1,"fpt1",140,37,"vcm",250,16,2,1000,"3"
1,"fpt1",141,37,"vcm",250,16,2,1000,"3"
1,"fpt1",142,37,"vcm",250,16,2,1000,"3"
1,"fpt1",143,33,"vcm",250,16,2,1000,"3"
1,"fpt1",144,37,"vcm",250,16,2,1000,"3"
1,"fpt1",145,41,"vcm",250,16,2,1000,"3"
1,"fpt1",146,40,"vcm",250,16,2,1000,"3"
1,"fpt1",147,38,"vcm",250,16,2,1000,"3"
1,"fpt1",148,34,"vcm",250,16,2,1000,"3"
1,"fpt1",149,39,"vcm",250,16,2,1000,"3"
1,"fpt1",150,35,"vcm",250,16,2,1000,"3"
1,"fpt1",151,39,"vcm",250,16,2,1000,"3"
1,"fpt1",152,31,"vcm",250,16,2,1000,"3"
1,"fpt1",153,33,"vcm",250,16,2,1000,"3"
1,"fpt1",154,33,"vcm",250,16,2,1000,"3"
1,"fpt1",155,48,"vcm",250,16,2,1000,"3"
1,"fpt1",156,39,"vcm",250,16,2,1000,"3"
1,"fpt1",157,38,"vcm",250,16,2,1000,"3"
1,"fpt1",158,34,"vcm",250,16,2,1000,"3"
1,"fpt1",159,38,"vcm",250,16,2,1000,"3"
1,"fpt1",160,36,"vcm",250,16,2,1000,"3"
1,"fpt1",161,34,"vcm",250,16,2,1000,"3"
1,"fpt1",162,37,"vcm",250,16,2,1000,"3"
1,"fpt1",163,37,"vcm",250,16,2,1000,"3"
1,"fpt1",164,43,"vcm",250,16,2,1000,"3"
1,"fpt1",165,36,"vcm",250,16,2,1000,"3"
1,"fpt1",166,35,"vcm",250,16,2,1000,"3"
1,"fpt1",167,37,"vcm",250,16,2,1000,"3"
1,"fpt1",168,33,"vcm",250,16,2,1000,"3"
1,"fpt1",169,37,"vcm",250,16,2,1000,"3"
1,"fpt1",170,37,"vcm",250,16,2,1000,"3"
1,"fpt1",171,37,"vcm",250,16,2,1000,"3"
1,"fpt1",172,28,"vcm",250,16,2,1000,"3"
1,"fpt1",173,41,"vcm",250,16,2,1000,"3"
1,"fpt1",174,46,"vcm",250,16,2,1000,"3"
1,"fpt1",175,51,"vcm",250,16,2,1000,"3"
1,"fpt1",176,38,"vcm",250,16,2,1000,"3"
1,"fpt1",177,40,"vcm",250,16,2,1000,"3"
1,"fpt1",178,38,"vcm",250,16,2,1000,"3"
1,"fpt1",179,32,"vcm",250,16,2,1000,"3"
1,"fpt1",180,35,"vcm",250,16,2,1000,"3"
1,"fpt1",181,35,"vcm",250,16,2,1000,"3"
1,"fpt1",182,47,"vcm",250,16,2,1000,"3"
1,"fpt1",183,38,"vcm",250,16,2,1000,"3"
1,"fpt1",184,39,"vcm",250,16,2,1000,"3"
1,"fpt1",185,29,"vcm",250,16,2,1000,"3"
1,"fpt1",186,37,"vcm",250,16,2,1000,"3"
1,"fpt1",187,37,"vcm",250,16,2,1000,"3"
1,"fpt1",188,41,"vcm",250,16,2,1000,"3"
1,"fpt1",189,37,"vcm",250,16,2,1000,"3"
1,"fpt1",190,36,"vcm",250,16,2,1000,"3"
1,"fpt1",191,40,"vcm",250,16,2,1000,"3"
1,"fpt1",192,31,"vcm",250,16,2,1000,"3"
1,"fpt1",193,39,"vcm",250,16,2,1000,"3"
1,"fpt1",194,39,"vcm",250,16,2,1000,"3"
1,"fpt1",195,39,"vcm",250,16,2,1000,"3"
1,"fpt1",196,36,"vcm",250,16,2,1000,"3"
1,"fpt1",197,36,"vcm",250,16,2,1000,"3"
1,"fpt1",198,42,"vcm",250,16,2,1000,"3"
1,"fpt1",199,39,"vcm",250,16,2,1000,"3"
1,"fpt1",200,34,"vcm",250,16,2,1000,"3"
1,"fpt1",201,43,"vcm",250,16,2,1000,"3"
1,"fpt1",202,39,"vcm",250,16,2,1000,"3"
1,"fpt1",203,33,"vcm",250,16,2,1000,"3"
1,"fpt1",204,31,"vcm",250,16,2,1000,"3"
1,"fpt1",205,36,"vcm",250,16,2,1000,"3"
1,"fpt1",206,28,"vcm",250,16,2,1000,"3"
1,"fpt1",207,40,"vcm",250,16,2,1000,"3"
1,"fpt1",208,37,"vcm",250,16,2,1000,"3"
1,"fpt1",209,41,"vcm",250,16,2,1000,"3"
1,"fpt1",210,43,"vcm",250,16,2,1000,"3"
1,"fpt1",211,36,"vcm",250,16,2,1000,"3"
1,"fpt1",212,36,"vcm",250,16,2,1000,"3"
1,"fpt1",213,43,"vcm",250,16,2,1000,"3"
1,"fpt1",214,31,"vcm",250,16,2,1000,"3"
1,"fpt1",215,42,"vcm",250,16,2,1000,"3"
1,"fpt1",216,34,"vcm",250,16,2,1000,"3"
1,"fpt1",217,39,"vcm",250,16,2,1000,"3"
1,"fpt1",218,34,"vcm",250,16,2,1000,"3"
1,"fpt1",219,37,"vcm",250,16,2,1000,"3"
1,"fpt1",220,40,"vcm",250,16,2,1000,"3"
1,"fpt1",221,45,"vcm",250,16,2,1000,"3"
1,"fpt1",222,34,"vcm",250,16,2,1000,"3"
1,"fpt1",223,30,"vcm",250,16,2,1000,"3"
1,"fpt1",224,44,"vcm",250,16,2,1000,"3"
1,"fpt1",225,31,"vcm",250,16,2,1000,"3"
1,"fpt1",226,34,"vcm",250,16,2,1000,"3"
1,"fpt1",227,34,"vcm",250,16,2,1000,"3"
1,"fpt1",228,40,"vcm",250,16,2,1000,"3"
1,"fpt1",229,32,"vcm",250,16,2,1000,"3"
1,"fpt1",230,37,"vcm",250,16,2,1000,"3"
1,"fpt1",231,34,"vcm",250,16,2,1000,"3"
