"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",43,31,"vcm",100,16,2,1000,"1"
1,"grad",44,35,"vcm",100,16,2,1000,"1"
1,"grad",45,31,"vcm",100,16,2,1000,"1"
1,"grad",46,37,"vcm",100,16,2,1000,"1"
1,"grad",47,36,"vcm",100,16,2,1000,"1"
1,"grad",48,39,"vcm",100,16,2,1000,"1"
1,"grad",49,27,"vcm",100,16,2,1000,"1"
1,"grad",50,29,"vcm",100,16,2,1000,"1"
1,"grad",51,30,"vcm",100,16,2,1000,"1"
1,"grad",52,32,"vcm",100,16,2,1000,"1"
1,"grad",53,27,"vcm",100,16,2,1000,"1"
1,"grad",54,36,"vcm",100,16,2,1000,"1"
1,"grad",55,34,"vcm",100,16,2,1000,"1"
1,"grad",56,34,"vcm",100,16,2,1000,"1"
1,"grad",57,40,"vcm",100,16,2,1000,"1"
1,"grad",58,33,"vcm",100,16,2,1000,"1"
1,"grad",59,39,"vcm",100,16,2,1000,"1"
1,"grad",60,34,"vcm",100,16,2,1000,"1"
1,"grad",61,33,"vcm",100,16,2,1000,"1"
1,"grad",62,28,"vcm",100,16,2,1000,"1"
1,"grad",63,28,"vcm",100,16,2,1000,"1"
1,"grad",64,35,"vcm",100,16,2,1000,"1"
1,"grad",65,32,"vcm",100,16,2,1000,"1"
1,"grad",66,34,"vcm",100,16,2,1000,"1"
1,"grad",67,36,"vcm",100,16,2,1000,"1"
1,"grad",68,38,"vcm",100,16,2,1000,"1"
1,"grad",69,35,"vcm",100,16,2,1000,"1"
1,"grad",70,39,"vcm",100,16,2,1000,"1"
1,"grad",71,32,"vcm",100,16,2,1000,"1"
1,"grad",72,33,"vcm",100,16,2,1000,"1"
1,"grad",73,36,"vcm",100,16,2,1000,"1"
1,"grad",74,33,"vcm",100,16,2,1000,"1"
1,"grad",75,33,"vcm",100,16,2,1000,"1"
1,"grad",76,33,"vcm",100,16,2,1000,"1"
1,"grad",77,34,"vcm",100,16,2,1000,"1"
1,"grad",78,38,"vcm",100,16,2,1000,"1"
1,"grad",79,34,"vcm",100,16,2,1000,"1"
1,"grad",80,31,"vcm",100,16,2,1000,"1"
1,"grad",81,29,"vcm",100,16,2,1000,"1"
1,"grad",82,31,"vcm",100,16,2,1000,"1"
1,"grad",83,31,"vcm",100,16,2,1000,"1"
1,"grad",84,34,"vcm",100,16,2,1000,"1"
1,"grad",85,37,"vcm",100,16,2,1000,"1"
1,"grad",86,38,"vcm",100,16,2,1000,"1"
1,"grad",87,38,"vcm",100,16,2,1000,"1"
1,"grad",88,31,"vcm",100,16,2,1000,"1"
1,"grad",89,32,"vcm",100,16,2,1000,"1"
1,"grad",90,31,"vcm",100,16,2,1000,"1"
1,"grad",91,33,"vcm",100,16,2,1000,"1"
1,"grad",92,33,"vcm",100,16,2,1000,"1"
1,"grad",93,30,"vcm",100,16,2,1000,"1"
1,"grad",94,38,"vcm",100,16,2,1000,"1"
1,"grad",95,34,"vcm",100,16,2,1000,"1"
1,"grad",96,30,"vcm",100,16,2,1000,"1"
1,"grad",97,36,"vcm",100,16,2,1000,"1"
1,"grad",98,38,"vcm",100,16,2,1000,"1"
1,"grad",99,28,"vcm",100,16,2,1000,"1"
1,"grad",100,36,"vcm",100,16,2,1000,"1"
1,"fpt1",1,36,"vcm",100,16,2,1000,"1"
1,"fpt1",2,34,"vcm",100,16,2,1000,"1"
1,"fpt1",3,35,"vcm",100,16,2,1000,"1"
1,"fpt1",4,40,"vcm",100,16,2,1000,"1"
1,"fpt1",5,36,"vcm",100,16,2,1000,"1"
1,"fpt1",6,34,"vcm",100,16,2,1000,"1"
1,"fpt1",7,36,"vcm",100,16,2,1000,"1"
1,"fpt1",8,38,"vcm",100,16,2,1000,"1"
1,"fpt1",9,34,"vcm",100,16,2,1000,"1"
1,"fpt1",10,40,"vcm",100,16,2,1000,"1"
1,"fpt1",11,37,"vcm",100,16,2,1000,"1"
1,"fpt1",12,35,"vcm",100,16,2,1000,"1"
1,"fpt1",13,36,"vcm",100,16,2,1000,"1"
1,"fpt1",14,36,"vcm",100,16,2,1000,"1"
1,"fpt1",15,39,"vcm",100,16,2,1000,"1"
1,"fpt1",16,34,"vcm",100,16,2,1000,"1"
1,"fpt1",17,34,"vcm",100,16,2,1000,"1"
1,"fpt1",18,36,"vcm",100,16,2,1000,"1"
1,"fpt1",19,29,"vcm",100,16,2,1000,"1"
1,"fpt1",20,41,"vcm",100,16,2,1000,"1"
1,"fpt1",21,33,"vcm",100,16,2,1000,"1"
1,"fpt1",22,39,"vcm",100,16,2,1000,"1"
1,"fpt1",23,39,"vcm",100,16,2,1000,"1"
1,"fpt1",24,39,"vcm",100,16,2,1000,"1"
1,"fpt1",25,34,"vcm",100,16,2,1000,"1"
1,"fpt1",26,33,"vcm",100,16,2,1000,"1"
1,"fpt1",27,43,"vcm",100,16,2,1000,"1"
1,"fpt1",28,35,"vcm",100,16,2,1000,"1"
1,"fpt1",29,39,"vcm",100,16,2,1000,"1"
1,"fpt1",30,35,"vcm",100,16,2,1000,"1"
1,"fpt1",31,39,"vcm",100,16,2,1000,"1"
1,"fpt1",32,40,"vcm",100,16,2,1000,"1"
1,"fpt1",33,36,"vcm",100,16,2,1000,"1"
1,"fpt1",34,32,"vcm",100,16,2,1000,"1"
1,"fpt1",35,35,"vcm",100,16,2,1000,"1"
1,"fpt1",36,30,"vcm",100,16,2,1000,"1"
1,"fpt1",37,35,"vcm",100,16,2,1000,"1"
1,"fpt1",38,34,"vcm",100,16,2,1000,"1"
1,"fpt1",39,41,"vcm",100,16,2,1000,"1"
1,"fpt1",40,31,"vcm",100,16,2,1000,"1"
1,"fpt1",41,40,"vcm",100,16,2,1000,"1"
1,"fpt1",42,33,"vcm",100,16,2,1000,"1"
1,"fpt1",43,38,"vcm",100,16,2,1000,"1"
1,"fpt1",44,42,"vcm",100,16,2,1000,"1"
1,"fpt1",45,32,"vcm",100,16,2,1000,"1"
1,"fpt1",46,42,"vcm",100,16,2,1000,"1"
1,"fpt1",47,36,"vcm",100,16,2,1000,"1"
1,"fpt1",48,45,"vcm",100,16,2,1000,"1"
1,"fpt1",49,40,"vcm",100,16,2,1000,"1"
1,"fpt1",50,35,"vcm",100,16,2,1000,"1"
1,"fpt1",51,42,"vcm",100,16,2,1000,"1"
1,"fpt1",52,36,"vcm",100,16,2,1000,"1"
1,"fpt1",53,34,"vcm",100,16,2,1000,"1"
1,"fpt1",54,30,"vcm",100,16,2,1000,"1"
1,"fpt1",55,33,"vcm",100,16,2,1000,"1"
1,"fpt1",56,31,"vcm",100,16,2,1000,"1"
1,"fpt1",57,34,"vcm",100,16,2,1000,"1"
1,"fpt1",58,34,"vcm",100,16,2,1000,"1"
1,"fpt1",59,44,"vcm",100,16,2,1000,"1"
1,"fpt1",60,39,"vcm",100,16,2,1000,"1"
1,"fpt1",61,38,"vcm",100,16,2,1000,"1"
1,"fpt1",62,42,"vcm",100,16,2,1000,"1"
1,"fpt1",63,32,"vcm",100,16,2,1000,"1"
1,"fpt1",64,33,"vcm",100,16,2,1000,"1"
1,"fpt1",65,30,"vcm",100,16,2,1000,"1"
1,"fpt1",66,32,"vcm",100,16,2,1000,"1"
1,"fpt1",67,33,"vcm",100,16,2,1000,"1"
1,"fpt1",68,31,"vcm",100,16,2,1000,"1"
1,"fpt1",69,39,"vcm",100,16,2,1000,"1"
1,"fpt1",70,44,"vcm",100,16,2,1000,"1"
1,"fpt1",71,45,"vcm",100,16,2,1000,"1"
1,"fpt1",72,37,"vcm",100,16,2,1000,"1"
1,"fpt1",73,38,"vcm",100,16,2,1000,"1"
1,"fpt1",74,35,"vcm",100,16,2,1000,"1"
1,"fpt1",75,38,"vcm",100,16,2,1000,"1"
1,"fpt1",76,41,"vcm",100,16,2,1000,"1"
1,"fpt1",77,36,"vcm",100,16,2,1000,"1"
1,"fpt1",78,37,"vcm",100,16,2,1000,"1"
1,"fpt1",79,36,"vcm",100,16,2,1000,"1"
1,"fpt1",80,40,"vcm",100,16,2,1000,"1"
1,"fpt1",81,42,"vcm",100,16,2,1000,"1"
1,"fpt1",82,44,"vcm",100,16,2,1000,"1"
1,"fpt1",83,35,"vcm",100,16,2,1000,"1"
1,"fpt1",84,37,"vcm",100,16,2,1000,"1"
1,"fpt1",85,30,"vcm",100,16,2,1000,"1"
1,"fpt1",86,37,"vcm",100,16,2,1000,"1"
1,"fpt1",87,36,"vcm",100,16,2,1000,"1"
1,"fpt1",88,36,"vcm",100,16,2,1000,"1"
1,"fpt1",89,33,"vcm",100,16,2,1000,"1"
1,"fpt1",90,29,"vcm",100,16,2,1000,"1"
1,"fpt1",91,34,"vcm",100,16,2,1000,"1"
1,"fpt1",92,39,"vcm",100,16,2,1000,"1"
1,"fpt1",93,33,"vcm",100,16,2,1000,"1"
1,"fpt1",94,34,"vcm",100,16,2,1000,"1"
1,"fpt1",95,36,"vcm",100,16,2,1000,"1"
1,"fpt1",96,37,"vcm",100,16,2,1000,"1"
1,"fpt1",97,33,"vcm",100,16,2,1000,"1"
1,"fpt1",98,37,"vcm",100,16,2,1000,"1"
1,"fpt1",99,35,"vcm",100,16,2,1000,"1"
1,"fpt1",100,35,"vcm",100,16,2,1000,"1"
1,"fpt2",1,29,"vcm",100,16,2,1000,"1"
1,"fpt2",2,35,"vcm",100,16,2,1000,"1"
1,"fpt2",3,36,"vcm",100,16,2,1000,"1"
1,"fpt2",4,31,"vcm",100,16,2,1000,"1"
1,"fpt2",5,30,"vcm",100,16,2,1000,"1"
1,"fpt2",6,41,"vcm",100,16,2,1000,"1"
1,"fpt2",7,30,"vcm",100,16,2,1000,"1"
1,"fpt2",8,34,"vcm",100,16,2,1000,"1"
1,"fpt2",9,38,"vcm",100,16,2,1000,"1"
1,"fpt2",10,31,"vcm",100,16,2,1000,"1"
1,"fpt2",11,30,"vcm",100,16,2,1000,"1"
1,"fpt2",12,34,"vcm",100,16,2,1000,"1"
1,"fpt2",13,34,"vcm",100,16,2,1000,"1"
1,"fpt2",14,35,"vcm",100,16,2,1000,"1"
1,"fpt2",15,35,"vcm",100,16,2,1000,"1"
1,"fpt2",16,33,"vcm",100,16,2,1000,"1"
1,"fpt2",17,42,"vcm",100,16,2,1000,"1"
1,"fpt2",18,33,"vcm",100,16,2,1000,"1"
1,"fpt2",19,41,"vcm",100,16,2,1000,"1"
1,"fpt2",20,38,"vcm",100,16,2,1000,"1"
1,"fpt2",21,32,"vcm",100,16,2,1000,"1"
1,"fpt2",22,36,"vcm",100,16,2,1000,"1"
1,"fpt2",23,36,"vcm",100,16,2,1000,"1"
1,"fpt2",24,29,"vcm",100,16,2,1000,"1"
1,"fpt2",25,32,"vcm",100,16,2,1000,"1"
1,"fpt2",26,37,"vcm",100,16,2,1000,"1"
1,"fpt2",27,30,"vcm",100,16,2,1000,"1"
1,"fpt2",28,34,"vcm",100,16,2,1000,"1"
1,"fpt2",29,32,"vcm",100,16,2,1000,"1"
1,"fpt2",30,36,"vcm",100,16,2,1000,"1"
1,"fpt2",31,34,"vcm",100,16,2,1000,"1"
1,"fpt2",32,30,"vcm",100,16,2,1000,"1"
1,"fpt2",33,34,"vcm",100,16,2,1000,"1"
1,"fpt2",34,39,"vcm",100,16,2,1000,"1"
1,"fpt2",35,30,"vcm",100,16,2,1000,"1"
1,"fpt2",36,31,"vcm",100,16,2,1000,"1"
1,"fpt2",37,38,"vcm",100,16,2,1000,"1"
1,"fpt2",38,35,"vcm",100,16,2,1000,"1"
1,"fpt2",39,31,"vcm",100,16,2,1000,"1"
1,"fpt2",40,32,"vcm",100,16,2,1000,"1"
1,"fpt2",41,31,"vcm",100,16,2,1000,"1"
1,"fpt2",42,43,"vcm",100,16,2,1000,"1"
1,"fpt2",43,33,"vcm",100,16,2,1000,"1"
1,"fpt2",44,37,"vcm",100,16,2,1000,"1"
1,"fpt2",45,33,"vcm",100,16,2,1000,"1"
1,"fpt2",46,33,"vcm",100,16,2,1000,"1"
1,"fpt2",47,29,"vcm",100,16,2,1000,"1"
1,"fpt2",48,27,"vcm",100,16,2,1000,"1"
1,"fpt2",49,32,"vcm",100,16,2,1000,"1"
1,"fpt2",50,27,"vcm",100,16,2,1000,"1"
1,"fpt2",51,35,"vcm",100,16,2,1000,"1"
1,"fpt2",52,36,"vcm",100,16,2,1000,"1"
1,"fpt2",53,30,"vcm",100,16,2,1000,"1"
1,"fpt2",54,37,"vcm",100,16,2,1000,"1"
1,"fpt2",55,40,"vcm",100,16,2,1000,"1"
1,"fpt2",56,36,"vcm",100,16,2,1000,"1"
1,"fpt2",57,33,"vcm",100,16,2,1000,"1"
1,"fpt2",58,32,"vcm",100,16,2,1000,"1"
1,"fpt2",59,36,"vcm",100,16,2,1000,"1"
1,"fpt2",60,33,"vcm",100,16,2,1000,"1"
1,"fpt2",61,30,"vcm",100,16,2,1000,"1"
1,"fpt2",62,32,"vcm",100,16,2,1000,"1"
1,"fpt2",63,34,"vcm",100,16,2,1000,"1"
1,"fpt2",64,35,"vcm",100,16,2,1000,"1"
1,"fpt2",65,33,"vcm",100,16,2,1000,"1"
1,"fpt2",66,35,"vcm",100,16,2,1000,"1"
1,"fpt2",67,27,"vcm",100,16,2,1000,"1"
1,"fpt2",68,28,"vcm",100,16,2,1000,"1"
1,"fpt2",69,37,"vcm",100,16,2,1000,"1"
1,"fpt2",70,33,"vcm",100,16,2,1000,"1"
1,"fpt2",71,32,"vcm",100,16,2,1000,"1"
1,"fpt2",72,36,"vcm",100,16,2,1000,"1"
1,"fpt2",73,33,"vcm",100,16,2,1000,"1"
1,"fpt2",74,29,"vcm",100,16,2,1000,"1"
1,"fpt2",75,36,"vcm",100,16,2,1000,"1"
1,"fpt2",76,32,"vcm",100,16,2,1000,"1"
1,"fpt2",77,36,"vcm",100,16,2,1000,"1"
1,"fpt2",78,34,"vcm",100,16,2,1000,"1"
1,"fpt2",79,41,"vcm",100,16,2,1000,"1"
1,"fpt2",80,39,"vcm",100,16,2,1000,"1"
1,"fpt2",81,37,"vcm",100,16,2,1000,"1"
1,"fpt2",82,33,"vcm",100,16,2,1000,"1"
1,"fpt2",83,31,"vcm",100,16,2,1000,"1"
1,"fpt2",84,36,"vcm",100,16,2,1000,"1"
1,"fpt2",85,30,"vcm",100,16,2,1000,"1"
1,"fpt2",86,31,"vcm",100,16,2,1000,"1"
1,"fpt2",87,35,"vcm",100,16,2,1000,"1"
1,"fpt2",88,35,"vcm",100,16,2,1000,"1"
1,"fpt2",89,36,"vcm",100,16,2,1000,"1"
1,"fpt2",90,28,"vcm",100,16,2,1000,"1"
1,"fpt2",91,38,"vcm",100,16,2,1000,"1"
1,"fpt2",92,35,"vcm",100,16,2,1000,"1"
1,"fpt2",93,35,"vcm",100,16,2,1000,"1"
1,"fpt2",94,36,"vcm",100,16,2,1000,"1"
1,"fpt2",95,29,"vcm",100,16,2,1000,"1"
1,"fpt2",96,35,"vcm",100,16,2,1000,"1"
1,"fpt2",97,27,"vcm",100,16,2,1000,"1"
1,"fpt2",98,30,"vcm",100,16,2,1000,"1"
1,"fpt2",99,32,"vcm",100,16,2,1000,"1"
1,"fpt2",100,41,"vcm",100,16,2,1000,"1"
