"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"fpt1",82,141,"vcm",100,16,2,4000,"3"
1,"fpt1",83,145,"vcm",100,16,2,4000,"3"
1,"fpt1",84,139,"vcm",100,16,2,4000,"3"
1,"fpt1",85,147,"vcm",100,16,2,4000,"3"
1,"fpt1",86,150,"vcm",100,16,2,4000,"3"
1,"fpt1",87,135,"vcm",100,16,2,4000,"3"
1,"fpt1",88,143,"vcm",100,16,2,4000,"3"
1,"fpt1",89,163,"vcm",100,16,2,4000,"3"
1,"fpt1",90,139,"vcm",100,16,2,4000,"3"
1,"fpt1",91,153,"vcm",100,16,2,4000,"3"
1,"fpt1",92,142,"vcm",100,16,2,4000,"3"
1,"fpt1",93,151,"vcm",100,16,2,4000,"3"
1,"fpt1",94,156,"vcm",100,16,2,4000,"3"
1,"fpt1",95,137,"vcm",100,16,2,4000,"3"
1,"fpt1",96,145,"vcm",100,16,2,4000,"3"
1,"fpt1",97,158,"vcm",100,16,2,4000,"3"
1,"fpt1",98,163,"vcm",100,16,2,4000,"3"
1,"fpt1",99,160,"vcm",100,16,2,4000,"3"
1,"fpt1",100,149,"vcm",100,16,2,4000,"3"
1,"fpt2",1,142,"vcm",100,16,2,4000,"3"
1,"fpt2",2,136,"vcm",100,16,2,4000,"3"
1,"fpt2",3,145,"vcm",100,16,2,4000,"3"
1,"fpt2",4,132,"vcm",100,16,2,4000,"3"
1,"fpt2",5,148,"vcm",100,16,2,4000,"3"
1,"fpt2",6,145,"vcm",100,16,2,4000,"3"
1,"fpt2",7,138,"vcm",100,16,2,4000,"3"
1,"fpt2",8,138,"vcm",100,16,2,4000,"3"
1,"fpt2",9,147,"vcm",100,16,2,4000,"3"
1,"fpt2",10,145,"vcm",100,16,2,4000,"3"
1,"fpt2",11,135,"vcm",100,16,2,4000,"3"
1,"fpt2",12,137,"vcm",100,16,2,4000,"3"
1,"fpt2",13,129,"vcm",100,16,2,4000,"3"
1,"fpt2",14,140,"vcm",100,16,2,4000,"3"
1,"fpt2",15,129,"vcm",100,16,2,4000,"3"
1,"fpt2",16,134,"vcm",100,16,2,4000,"3"
1,"fpt2",17,146,"vcm",100,16,2,4000,"3"
1,"fpt2",18,142,"vcm",100,16,2,4000,"3"
1,"fpt2",19,139,"vcm",100,16,2,4000,"3"
1,"fpt2",20,143,"vcm",100,16,2,4000,"3"
1,"fpt2",21,134,"vcm",100,16,2,4000,"3"
1,"fpt2",22,121,"vcm",100,16,2,4000,"3"
1,"fpt2",23,130,"vcm",100,16,2,4000,"3"
1,"fpt2",24,146,"vcm",100,16,2,4000,"3"
1,"fpt2",25,140,"vcm",100,16,2,4000,"3"
1,"fpt2",26,147,"vcm",100,16,2,4000,"3"
1,"fpt2",27,149,"vcm",100,16,2,4000,"3"
1,"fpt2",28,148,"vcm",100,16,2,4000,"3"
1,"fpt2",29,138,"vcm",100,16,2,4000,"3"
1,"fpt2",30,137,"vcm",100,16,2,4000,"3"
1,"fpt2",31,143,"vcm",100,16,2,4000,"3"
1,"fpt2",32,140,"vcm",100,16,2,4000,"3"
1,"fpt2",33,148,"vcm",100,16,2,4000,"3"
1,"fpt2",34,138,"vcm",100,16,2,4000,"3"
1,"fpt2",35,140,"vcm",100,16,2,4000,"3"
1,"fpt2",36,136,"vcm",100,16,2,4000,"3"
1,"fpt2",37,132,"vcm",100,16,2,4000,"3"
1,"fpt2",38,143,"vcm",100,16,2,4000,"3"
1,"fpt2",39,139,"vcm",100,16,2,4000,"3"
1,"fpt2",40,142,"vcm",100,16,2,4000,"3"
1,"fpt2",41,137,"vcm",100,16,2,4000,"3"
1,"fpt2",42,136,"vcm",100,16,2,4000,"3"
1,"fpt2",43,145,"vcm",100,16,2,4000,"3"
1,"fpt2",44,140,"vcm",100,16,2,4000,"3"
1,"fpt2",45,135,"vcm",100,16,2,4000,"3"
1,"fpt2",46,145,"vcm",100,16,2,4000,"3"
1,"fpt2",47,136,"vcm",100,16,2,4000,"3"
1,"fpt2",48,149,"vcm",100,16,2,4000,"3"
1,"fpt2",49,137,"vcm",100,16,2,4000,"3"
1,"fpt2",50,146,"vcm",100,16,2,4000,"3"
1,"fpt2",51,140,"vcm",100,16,2,4000,"3"
1,"fpt2",52,143,"vcm",100,16,2,4000,"3"
1,"fpt2",53,147,"vcm",100,16,2,4000,"3"
1,"fpt2",54,146,"vcm",100,16,2,4000,"3"
1,"fpt2",55,135,"vcm",100,16,2,4000,"3"
1,"fpt2",56,139,"vcm",100,16,2,4000,"3"
1,"fpt2",57,139,"vcm",100,16,2,4000,"3"
1,"fpt2",58,136,"vcm",100,16,2,4000,"3"
1,"fpt2",59,133,"vcm",100,16,2,4000,"3"
1,"fpt2",60,140,"vcm",100,16,2,4000,"3"
1,"fpt2",61,131,"vcm",100,16,2,4000,"3"
1,"fpt2",62,141,"vcm",100,16,2,4000,"3"
1,"fpt2",63,150,"vcm",100,16,2,4000,"3"
1,"fpt2",64,139,"vcm",100,16,2,4000,"3"
1,"fpt2",65,129,"vcm",100,16,2,4000,"3"
1,"fpt2",66,129,"vcm",100,16,2,4000,"3"
1,"fpt2",67,126,"vcm",100,16,2,4000,"3"
1,"fpt2",68,141,"vcm",100,16,2,4000,"3"
1,"fpt2",69,130,"vcm",100,16,2,4000,"3"
1,"fpt2",70,133,"vcm",100,16,2,4000,"3"
1,"fpt2",71,127,"vcm",100,16,2,4000,"3"
1,"fpt2",72,138,"vcm",100,16,2,4000,"3"
1,"fpt2",73,131,"vcm",100,16,2,4000,"3"
1,"fpt2",74,143,"vcm",100,16,2,4000,"3"
1,"fpt2",75,131,"vcm",100,16,2,4000,"3"
1,"fpt2",76,137,"vcm",100,16,2,4000,"3"
1,"fpt2",77,141,"vcm",100,16,2,4000,"3"
1,"fpt2",78,137,"vcm",100,16,2,4000,"3"
1,"fpt2",79,132,"vcm",100,16,2,4000,"3"
1,"fpt2",80,139,"vcm",100,16,2,4000,"3"
1,"fpt2",81,139,"vcm",100,16,2,4000,"3"
1,"fpt2",82,134,"vcm",100,16,2,4000,"3"
1,"fpt2",83,143,"vcm",100,16,2,4000,"3"
1,"fpt2",84,150,"vcm",100,16,2,4000,"3"
1,"fpt2",85,145,"vcm",100,16,2,4000,"3"
1,"fpt2",86,142,"vcm",100,16,2,4000,"3"
1,"fpt2",87,140,"vcm",100,16,2,4000,"3"
1,"fpt2",88,142,"vcm",100,16,2,4000,"3"
1,"fpt2",89,127,"vcm",100,16,2,4000,"3"
1,"fpt2",90,135,"vcm",100,16,2,4000,"3"
1,"fpt2",91,145,"vcm",100,16,2,4000,"3"
1,"fpt2",92,132,"vcm",100,16,2,4000,"3"
1,"fpt2",93,129,"vcm",100,16,2,4000,"3"
1,"fpt2",94,136,"vcm",100,16,2,4000,"3"
1,"fpt2",95,145,"vcm",100,16,2,4000,"3"
1,"fpt2",96,138,"vcm",100,16,2,4000,"3"
1,"fpt2",97,131,"vcm",100,16,2,4000,"3"
1,"fpt2",98,135,"vcm",100,16,2,4000,"3"
1,"fpt2",99,153,"vcm",100,16,2,4000,"3"
1,"fpt2",100,142,"vcm",100,16,2,4000,"3"
