"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",88,0,"hte",250,16,2,2000,"5"
1,"grad",89,0,"hte",250,16,2,2000,"5"
1,"grad",90,0,"hte",250,16,2,2000,"5"
1,"grad",91,1,"hte",250,16,2,2000,"5"
1,"grad",92,0,"hte",250,16,2,2000,"5"
1,"grad",93,0,"hte",250,16,2,2000,"5"
1,"grad",94,1,"hte",250,16,2,2000,"5"
1,"grad",95,0,"hte",250,16,2,2000,"5"
1,"grad",96,0,"hte",250,16,2,2000,"5"
1,"grad",97,0,"hte",250,16,2,2000,"5"
1,"grad",98,1,"hte",250,16,2,2000,"5"
1,"grad",99,0,"hte",250,16,2,2000,"5"
1,"grad",100,0,"hte",250,16,2,2000,"5"
1,"grad",101,0,"hte",250,16,2,2000,"5"
1,"grad",102,0,"hte",250,16,2,2000,"5"
1,"grad",103,0,"hte",250,16,2,2000,"5"
1,"grad",104,1,"hte",250,16,2,2000,"5"
1,"grad",105,0,"hte",250,16,2,2000,"5"
1,"grad",106,1,"hte",250,16,2,2000,"5"
1,"grad",107,1,"hte",250,16,2,2000,"5"
1,"grad",108,0,"hte",250,16,2,2000,"5"
1,"grad",109,1,"hte",250,16,2,2000,"5"
1,"grad",110,0,"hte",250,16,2,2000,"5"
1,"grad",111,0,"hte",250,16,2,2000,"5"
1,"grad",112,0,"hte",250,16,2,2000,"5"
1,"grad",113,0,"hte",250,16,2,2000,"5"
1,"grad",114,0,"hte",250,16,2,2000,"5"
1,"grad",115,0,"hte",250,16,2,2000,"5"
1,"grad",116,0,"hte",250,16,2,2000,"5"
1,"grad",117,0,"hte",250,16,2,2000,"5"
1,"grad",118,0,"hte",250,16,2,2000,"5"
1,"grad",119,0,"hte",250,16,2,2000,"5"
1,"grad",120,0,"hte",250,16,2,2000,"5"
1,"grad",121,0,"hte",250,16,2,2000,"5"
1,"grad",122,0,"hte",250,16,2,2000,"5"
1,"grad",123,0,"hte",250,16,2,2000,"5"
1,"grad",124,2,"hte",250,16,2,2000,"5"
1,"grad",125,0,"hte",250,16,2,2000,"5"
1,"grad",126,1,"hte",250,16,2,2000,"5"
1,"grad",127,0,"hte",250,16,2,2000,"5"
1,"grad",128,0,"hte",250,16,2,2000,"5"
1,"grad",129,0,"hte",250,16,2,2000,"5"
1,"grad",130,0,"hte",250,16,2,2000,"5"
1,"grad",131,0,"hte",250,16,2,2000,"5"
1,"grad",132,1,"hte",250,16,2,2000,"5"
1,"grad",133,0,"hte",250,16,2,2000,"5"
1,"grad",134,0,"hte",250,16,2,2000,"5"
1,"grad",135,1,"hte",250,16,2,2000,"5"
1,"grad",136,0,"hte",250,16,2,2000,"5"
1,"grad",137,0,"hte",250,16,2,2000,"5"
1,"grad",138,1,"hte",250,16,2,2000,"5"
1,"grad",139,0,"hte",250,16,2,2000,"5"
1,"grad",140,0,"hte",250,16,2,2000,"5"
1,"grad",141,0,"hte",250,16,2,2000,"5"
1,"grad",142,1,"hte",250,16,2,2000,"5"
1,"grad",143,0,"hte",250,16,2,2000,"5"
1,"grad",144,0,"hte",250,16,2,2000,"5"
1,"grad",145,0,"hte",250,16,2,2000,"5"
1,"grad",146,0,"hte",250,16,2,2000,"5"
1,"grad",147,0,"hte",250,16,2,2000,"5"
1,"grad",148,0,"hte",250,16,2,2000,"5"
1,"grad",149,0,"hte",250,16,2,2000,"5"
1,"grad",150,0,"hte",250,16,2,2000,"5"
1,"grad",151,0,"hte",250,16,2,2000,"5"
1,"grad",152,0,"hte",250,16,2,2000,"5"
1,"grad",153,0,"hte",250,16,2,2000,"5"
1,"grad",154,0,"hte",250,16,2,2000,"5"
1,"grad",155,0,"hte",250,16,2,2000,"5"
1,"grad",156,0,"hte",250,16,2,2000,"5"
1,"grad",157,0,"hte",250,16,2,2000,"5"
1,"grad",158,0,"hte",250,16,2,2000,"5"
1,"grad",159,0,"hte",250,16,2,2000,"5"
1,"grad",160,0,"hte",250,16,2,2000,"5"
1,"grad",161,0,"hte",250,16,2,2000,"5"
1,"grad",162,0,"hte",250,16,2,2000,"5"
1,"grad",163,0,"hte",250,16,2,2000,"5"
1,"grad",164,0,"hte",250,16,2,2000,"5"
1,"grad",165,0,"hte",250,16,2,2000,"5"
1,"grad",166,0,"hte",250,16,2,2000,"5"
1,"grad",167,0,"hte",250,16,2,2000,"5"
1,"grad",168,0,"hte",250,16,2,2000,"5"
1,"grad",169,0,"hte",250,16,2,2000,"5"
1,"grad",170,0,"hte",250,16,2,2000,"5"
1,"grad",171,0,"hte",250,16,2,2000,"5"
1,"grad",172,0,"hte",250,16,2,2000,"5"
1,"grad",173,0,"hte",250,16,2,2000,"5"
1,"grad",174,0,"hte",250,16,2,2000,"5"
1,"grad",175,0,"hte",250,16,2,2000,"5"
1,"grad",176,0,"hte",250,16,2,2000,"5"
1,"grad",177,0,"hte",250,16,2,2000,"5"
1,"grad",178,1,"hte",250,16,2,2000,"5"
1,"grad",179,0,"hte",250,16,2,2000,"5"
1,"grad",180,0,"hte",250,16,2,2000,"5"
1,"grad",181,1,"hte",250,16,2,2000,"5"
1,"grad",182,0,"hte",250,16,2,2000,"5"
1,"grad",183,0,"hte",250,16,2,2000,"5"
1,"grad",184,0,"hte",250,16,2,2000,"5"
1,"grad",185,0,"hte",250,16,2,2000,"5"
1,"grad",186,1,"hte",250,16,2,2000,"5"
1,"grad",187,1,"hte",250,16,2,2000,"5"
1,"grad",188,0,"hte",250,16,2,2000,"5"
1,"grad",189,0,"hte",250,16,2,2000,"5"
1,"grad",190,0,"hte",250,16,2,2000,"5"
1,"grad",191,0,"hte",250,16,2,2000,"5"
1,"grad",192,0,"hte",250,16,2,2000,"5"
1,"grad",193,0,"hte",250,16,2,2000,"5"
1,"grad",194,0,"hte",250,16,2,2000,"5"
1,"grad",195,0,"hte",250,16,2,2000,"5"
1,"grad",196,0,"hte",250,16,2,2000,"5"
1,"grad",197,0,"hte",250,16,2,2000,"5"
1,"grad",198,0,"hte",250,16,2,2000,"5"
1,"grad",199,0,"hte",250,16,2,2000,"5"
1,"grad",200,0,"hte",250,16,2,2000,"5"
1,"grad",201,0,"hte",250,16,2,2000,"5"
1,"grad",202,0,"hte",250,16,2,2000,"5"
1,"grad",203,0,"hte",250,16,2,2000,"5"
1,"grad",204,0,"hte",250,16,2,2000,"5"
1,"grad",205,2,"hte",250,16,2,2000,"5"
1,"grad",206,0,"hte",250,16,2,2000,"5"
1,"grad",207,0,"hte",250,16,2,2000,"5"
1,"grad",208,0,"hte",250,16,2,2000,"5"
1,"grad",209,1,"hte",250,16,2,2000,"5"
1,"grad",210,0,"hte",250,16,2,2000,"5"
1,"grad",211,1,"hte",250,16,2,2000,"5"
1,"grad",212,0,"hte",250,16,2,2000,"5"
1,"grad",213,0,"hte",250,16,2,2000,"5"
1,"grad",214,0,"hte",250,16,2,2000,"5"
1,"grad",215,0,"hte",250,16,2,2000,"5"
1,"grad",216,1,"hte",250,16,2,2000,"5"
1,"grad",217,0,"hte",250,16,2,2000,"5"
1,"grad",218,1,"hte",250,16,2,2000,"5"
1,"grad",219,0,"hte",250,16,2,2000,"5"
1,"grad",220,0,"hte",250,16,2,2000,"5"
1,"grad",221,0,"hte",250,16,2,2000,"5"
1,"grad",222,0,"hte",250,16,2,2000,"5"
1,"grad",223,0,"hte",250,16,2,2000,"5"
1,"grad",224,0,"hte",250,16,2,2000,"5"
1,"grad",225,0,"hte",250,16,2,2000,"5"
1,"grad",226,0,"hte",250,16,2,2000,"5"
1,"grad",227,0,"hte",250,16,2,2000,"5"
1,"grad",228,0,"hte",250,16,2,2000,"5"
1,"grad",229,0,"hte",250,16,2,2000,"5"
1,"grad",230,0,"hte",250,16,2,2000,"5"
1,"grad",231,1,"hte",250,16,2,2000,"5"
1,"grad",232,0,"hte",250,16,2,2000,"5"
1,"grad",233,0,"hte",250,16,2,2000,"5"
1,"grad",234,0,"hte",250,16,2,2000,"5"
1,"grad",235,1,"hte",250,16,2,2000,"5"
1,"grad",236,0,"hte",250,16,2,2000,"5"
1,"grad",237,0,"hte",250,16,2,2000,"5"
1,"grad",238,0,"hte",250,16,2,2000,"5"
1,"grad",239,0,"hte",250,16,2,2000,"5"
1,"grad",240,1,"hte",250,16,2,2000,"5"
1,"grad",241,0,"hte",250,16,2,2000,"5"
1,"grad",242,0,"hte",250,16,2,2000,"5"
1,"grad",243,0,"hte",250,16,2,2000,"5"
1,"grad",244,0,"hte",250,16,2,2000,"5"
1,"grad",245,0,"hte",250,16,2,2000,"5"
1,"grad",246,1,"hte",250,16,2,2000,"5"
1,"grad",247,0,"hte",250,16,2,2000,"5"
1,"grad",248,2,"hte",250,16,2,2000,"5"
1,"grad",249,1,"hte",250,16,2,2000,"5"
1,"grad",250,1,"hte",250,16,2,2000,"5"
1,"fpt1",1,0,"hte",250,16,2,2000,"5"
1,"fpt1",2,1,"hte",250,16,2,2000,"5"
1,"fpt1",3,0,"hte",250,16,2,2000,"5"
1,"fpt1",4,0,"hte",250,16,2,2000,"5"
1,"fpt1",5,0,"hte",250,16,2,2000,"5"
1,"fpt1",6,0,"hte",250,16,2,2000,"5"
1,"fpt1",7,0,"hte",250,16,2,2000,"5"
1,"fpt1",8,0,"hte",250,16,2,2000,"5"
1,"fpt1",9,0,"hte",250,16,2,2000,"5"
1,"fpt1",10,0,"hte",250,16,2,2000,"5"
1,"fpt1",11,0,"hte",250,16,2,2000,"5"
1,"fpt1",12,0,"hte",250,16,2,2000,"5"
1,"fpt1",13,0,"hte",250,16,2,2000,"5"
1,"fpt1",14,1,"hte",250,16,2,2000,"5"
1,"fpt1",15,1,"hte",250,16,2,2000,"5"
1,"fpt1",16,0,"hte",250,16,2,2000,"5"
1,"fpt1",17,0,"hte",250,16,2,2000,"5"
1,"fpt1",18,1,"hte",250,16,2,2000,"5"
1,"fpt1",19,0,"hte",250,16,2,2000,"5"
1,"fpt1",20,0,"hte",250,16,2,2000,"5"
1,"fpt1",21,0,"hte",250,16,2,2000,"5"
1,"fpt1",22,0,"hte",250,16,2,2000,"5"
1,"fpt1",23,1,"hte",250,16,2,2000,"5"
1,"fpt1",24,0,"hte",250,16,2,2000,"5"
1,"fpt1",25,0,"hte",250,16,2,2000,"5"
1,"fpt1",26,0,"hte",250,16,2,2000,"5"
1,"fpt1",27,0,"hte",250,16,2,2000,"5"
1,"fpt1",28,0,"hte",250,16,2,2000,"5"
1,"fpt1",29,0,"hte",250,16,2,2000,"5"
1,"fpt1",30,0,"hte",250,16,2,2000,"5"
1,"fpt1",31,0,"hte",250,16,2,2000,"5"
1,"fpt1",32,0,"hte",250,16,2,2000,"5"
1,"fpt1",33,0,"hte",250,16,2,2000,"5"
1,"fpt1",34,0,"hte",250,16,2,2000,"5"
1,"fpt1",35,1,"hte",250,16,2,2000,"5"
1,"fpt1",36,0,"hte",250,16,2,2000,"5"
1,"fpt1",37,1,"hte",250,16,2,2000,"5"
1,"fpt1",38,0,"hte",250,16,2,2000,"5"
1,"fpt1",39,0,"hte",250,16,2,2000,"5"
1,"fpt1",40,1,"hte",250,16,2,2000,"5"
1,"fpt1",41,0,"hte",250,16,2,2000,"5"
1,"fpt1",42,1,"hte",250,16,2,2000,"5"
1,"fpt1",43,0,"hte",250,16,2,2000,"5"
1,"fpt1",44,0,"hte",250,16,2,2000,"5"
1,"fpt1",45,0,"hte",250,16,2,2000,"5"
1,"fpt1",46,0,"hte",250,16,2,2000,"5"
1,"fpt1",47,0,"hte",250,16,2,2000,"5"
1,"fpt1",48,0,"hte",250,16,2,2000,"5"
1,"fpt1",49,1,"hte",250,16,2,2000,"5"
1,"fpt1",50,0,"hte",250,16,2,2000,"5"
1,"fpt1",51,0,"hte",250,16,2,2000,"5"
1,"fpt1",52,0,"hte",250,16,2,2000,"5"
1,"fpt1",53,1,"hte",250,16,2,2000,"5"
1,"fpt1",54,1,"hte",250,16,2,2000,"5"
1,"fpt1",55,1,"hte",250,16,2,2000,"5"
1,"fpt1",56,0,"hte",250,16,2,2000,"5"
1,"fpt1",57,1,"hte",250,16,2,2000,"5"
1,"fpt1",58,1,"hte",250,16,2,2000,"5"
1,"fpt1",59,1,"hte",250,16,2,2000,"5"
1,"fpt1",60,0,"hte",250,16,2,2000,"5"
1,"fpt1",61,0,"hte",250,16,2,2000,"5"
1,"fpt1",62,1,"hte",250,16,2,2000,"5"
1,"fpt1",63,0,"hte",250,16,2,2000,"5"
1,"fpt1",64,0,"hte",250,16,2,2000,"5"
1,"fpt1",65,0,"hte",250,16,2,2000,"5"
1,"fpt1",66,0,"hte",250,16,2,2000,"5"
1,"fpt1",67,1,"hte",250,16,2,2000,"5"
1,"fpt1",68,0,"hte",250,16,2,2000,"5"
1,"fpt1",69,0,"hte",250,16,2,2000,"5"
1,"fpt1",70,0,"hte",250,16,2,2000,"5"
1,"fpt1",71,0,"hte",250,16,2,2000,"5"
1,"fpt1",72,0,"hte",250,16,2,2000,"5"
1,"fpt1",73,0,"hte",250,16,2,2000,"5"
1,"fpt1",74,0,"hte",250,16,2,2000,"5"
1,"fpt1",75,0,"hte",250,16,2,2000,"5"
1,"fpt1",76,0,"hte",250,16,2,2000,"5"
1,"fpt1",77,1,"hte",250,16,2,2000,"5"
1,"fpt1",78,0,"hte",250,16,2,2000,"5"
1,"fpt1",79,0,"hte",250,16,2,2000,"5"
1,"fpt1",80,0,"hte",250,16,2,2000,"5"
1,"fpt1",81,0,"hte",250,16,2,2000,"5"
1,"fpt1",82,1,"hte",250,16,2,2000,"5"
1,"fpt1",83,1,"hte",250,16,2,2000,"5"
1,"fpt1",84,1,"hte",250,16,2,2000,"5"
1,"fpt1",85,0,"hte",250,16,2,2000,"5"
1,"fpt1",86,1,"hte",250,16,2,2000,"5"
1,"fpt1",87,0,"hte",250,16,2,2000,"5"
1,"fpt1",88,0,"hte",250,16,2,2000,"5"
1,"fpt1",89,0,"hte",250,16,2,2000,"5"
1,"fpt1",90,0,"hte",250,16,2,2000,"5"
1,"fpt1",91,1,"hte",250,16,2,2000,"5"
1,"fpt1",92,0,"hte",250,16,2,2000,"5"
1,"fpt1",93,0,"hte",250,16,2,2000,"5"
1,"fpt1",94,1,"hte",250,16,2,2000,"5"
1,"fpt1",95,0,"hte",250,16,2,2000,"5"
1,"fpt1",96,0,"hte",250,16,2,2000,"5"
1,"fpt1",97,0,"hte",250,16,2,2000,"5"
1,"fpt1",98,1,"hte",250,16,2,2000,"5"
1,"fpt1",99,0,"hte",250,16,2,2000,"5"
1,"fpt1",100,0,"hte",250,16,2,2000,"5"
1,"fpt1",101,0,"hte",250,16,2,2000,"5"
1,"fpt1",102,0,"hte",250,16,2,2000,"5"
1,"fpt1",103,0,"hte",250,16,2,2000,"5"
1,"fpt1",104,1,"hte",250,16,2,2000,"5"
1,"fpt1",105,0,"hte",250,16,2,2000,"5"
1,"fpt1",106,1,"hte",250,16,2,2000,"5"
1,"fpt1",107,1,"hte",250,16,2,2000,"5"
1,"fpt1",108,0,"hte",250,16,2,2000,"5"
1,"fpt1",109,1,"hte",250,16,2,2000,"5"
1,"fpt1",110,0,"hte",250,16,2,2000,"5"
1,"fpt1",111,0,"hte",250,16,2,2000,"5"
1,"fpt1",112,0,"hte",250,16,2,2000,"5"
1,"fpt1",113,0,"hte",250,16,2,2000,"5"
1,"fpt1",114,0,"hte",250,16,2,2000,"5"
1,"fpt1",115,0,"hte",250,16,2,2000,"5"
1,"fpt1",116,0,"hte",250,16,2,2000,"5"
1,"fpt1",117,0,"hte",250,16,2,2000,"5"
1,"fpt1",118,0,"hte",250,16,2,2000,"5"
1,"fpt1",119,0,"hte",250,16,2,2000,"5"
1,"fpt1",120,0,"hte",250,16,2,2000,"5"
1,"fpt1",121,0,"hte",250,16,2,2000,"5"
1,"fpt1",122,0,"hte",250,16,2,2000,"5"
1,"fpt1",123,0,"hte",250,16,2,2000,"5"
1,"fpt1",124,1,"hte",250,16,2,2000,"5"
1,"fpt1",125,0,"hte",250,16,2,2000,"5"
1,"fpt1",126,1,"hte",250,16,2,2000,"5"
1,"fpt1",127,0,"hte",250,16,2,2000,"5"
1,"fpt1",128,0,"hte",250,16,2,2000,"5"
1,"fpt1",129,0,"hte",250,16,2,2000,"5"
1,"fpt1",130,0,"hte",250,16,2,2000,"5"
1,"fpt1",131,0,"hte",250,16,2,2000,"5"
1,"fpt1",132,1,"hte",250,16,2,2000,"5"
1,"fpt1",133,0,"hte",250,16,2,2000,"5"
1,"fpt1",134,0,"hte",250,16,2,2000,"5"
1,"fpt1",135,1,"hte",250,16,2,2000,"5"
1,"fpt1",136,0,"hte",250,16,2,2000,"5"
1,"fpt1",137,0,"hte",250,16,2,2000,"5"
1,"fpt1",138,2,"hte",250,16,2,2000,"5"
1,"fpt1",139,0,"hte",250,16,2,2000,"5"
1,"fpt1",140,0,"hte",250,16,2,2000,"5"
1,"fpt1",141,0,"hte",250,16,2,2000,"5"
1,"fpt1",142,1,"hte",250,16,2,2000,"5"
1,"fpt1",143,0,"hte",250,16,2,2000,"5"
1,"fpt1",144,0,"hte",250,16,2,2000,"5"
1,"fpt1",145,0,"hte",250,16,2,2000,"5"
1,"fpt1",146,0,"hte",250,16,2,2000,"5"
1,"fpt1",147,0,"hte",250,16,2,2000,"5"
1,"fpt1",148,0,"hte",250,16,2,2000,"5"
1,"fpt1",149,0,"hte",250,16,2,2000,"5"
1,"fpt1",150,0,"hte",250,16,2,2000,"5"
1,"fpt1",151,0,"hte",250,16,2,2000,"5"
1,"fpt1",152,0,"hte",250,16,2,2000,"5"
1,"fpt1",153,0,"hte",250,16,2,2000,"5"
1,"fpt1",154,0,"hte",250,16,2,2000,"5"
1,"fpt1",155,0,"hte",250,16,2,2000,"5"
1,"fpt1",156,0,"hte",250,16,2,2000,"5"
1,"fpt1",157,0,"hte",250,16,2,2000,"5"
1,"fpt1",158,0,"hte",250,16,2,2000,"5"
1,"fpt1",159,0,"hte",250,16,2,2000,"5"
1,"fpt1",160,0,"hte",250,16,2,2000,"5"
1,"fpt1",161,0,"hte",250,16,2,2000,"5"
1,"fpt1",162,0,"hte",250,16,2,2000,"5"
1,"fpt1",163,0,"hte",250,16,2,2000,"5"
1,"fpt1",164,0,"hte",250,16,2,2000,"5"
1,"fpt1",165,0,"hte",250,16,2,2000,"5"
1,"fpt1",166,0,"hte",250,16,2,2000,"5"
1,"fpt1",167,0,"hte",250,16,2,2000,"5"
1,"fpt1",168,0,"hte",250,16,2,2000,"5"
1,"fpt1",169,0,"hte",250,16,2,2000,"5"
1,"fpt1",170,0,"hte",250,16,2,2000,"5"
1,"fpt1",171,0,"hte",250,16,2,2000,"5"
1,"fpt1",172,0,"hte",250,16,2,2000,"5"
1,"fpt1",173,0,"hte",250,16,2,2000,"5"
1,"fpt1",174,0,"hte",250,16,2,2000,"5"
1,"fpt1",175,0,"hte",250,16,2,2000,"5"
1,"fpt1",176,0,"hte",250,16,2,2000,"5"
1,"fpt1",177,0,"hte",250,16,2,2000,"5"
1,"fpt1",178,1,"hte",250,16,2,2000,"5"
1,"fpt1",179,0,"hte",250,16,2,2000,"5"
1,"fpt1",180,0,"hte",250,16,2,2000,"5"
1,"fpt1",181,1,"hte",250,16,2,2000,"5"
1,"fpt1",182,0,"hte",250,16,2,2000,"5"
1,"fpt1",183,0,"hte",250,16,2,2000,"5"
1,"fpt1",184,0,"hte",250,16,2,2000,"5"
1,"fpt1",185,0,"hte",250,16,2,2000,"5"
1,"fpt1",186,2,"hte",250,16,2,2000,"5"
1,"fpt1",187,1,"hte",250,16,2,2000,"5"
1,"fpt1",188,0,"hte",250,16,2,2000,"5"
1,"fpt1",189,0,"hte",250,16,2,2000,"5"
1,"fpt1",190,0,"hte",250,16,2,2000,"5"
1,"fpt1",191,0,"hte",250,16,2,2000,"5"
1,"fpt1",192,0,"hte",250,16,2,2000,"5"
1,"fpt1",193,0,"hte",250,16,2,2000,"5"
1,"fpt1",194,0,"hte",250,16,2,2000,"5"
1,"fpt1",195,0,"hte",250,16,2,2000,"5"
1,"fpt1",196,0,"hte",250,16,2,2000,"5"
1,"fpt1",197,0,"hte",250,16,2,2000,"5"
1,"fpt1",198,0,"hte",250,16,2,2000,"5"
1,"fpt1",199,0,"hte",250,16,2,2000,"5"
1,"fpt1",200,0,"hte",250,16,2,2000,"5"
1,"fpt1",201,0,"hte",250,16,2,2000,"5"
1,"fpt1",202,0,"hte",250,16,2,2000,"5"
1,"fpt1",203,0,"hte",250,16,2,2000,"5"
1,"fpt1",204,0,"hte",250,16,2,2000,"5"
1,"fpt1",205,1,"hte",250,16,2,2000,"5"
1,"fpt1",206,0,"hte",250,16,2,2000,"5"
1,"fpt1",207,0,"hte",250,16,2,2000,"5"
1,"fpt1",208,0,"hte",250,16,2,2000,"5"
1,"fpt1",209,2,"hte",250,16,2,2000,"5"
1,"fpt1",210,0,"hte",250,16,2,2000,"5"
1,"fpt1",211,1,"hte",250,16,2,2000,"5"
1,"fpt1",212,0,"hte",250,16,2,2000,"5"
1,"fpt1",213,0,"hte",250,16,2,2000,"5"
1,"fpt1",214,0,"hte",250,16,2,2000,"5"
1,"fpt1",215,0,"hte",250,16,2,2000,"5"
1,"fpt1",216,1,"hte",250,16,2,2000,"5"
1,"fpt1",217,0,"hte",250,16,2,2000,"5"
1,"fpt1",218,1,"hte",250,16,2,2000,"5"
1,"fpt1",219,0,"hte",250,16,2,2000,"5"
1,"fpt1",220,0,"hte",250,16,2,2000,"5"
1,"fpt1",221,0,"hte",250,16,2,2000,"5"
1,"fpt1",222,0,"hte",250,16,2,2000,"5"
1,"fpt1",223,0,"hte",250,16,2,2000,"5"
1,"fpt1",224,0,"hte",250,16,2,2000,"5"
1,"fpt1",225,0,"hte",250,16,2,2000,"5"
1,"fpt1",226,0,"hte",250,16,2,2000,"5"
1,"fpt1",227,0,"hte",250,16,2,2000,"5"
1,"fpt1",228,0,"hte",250,16,2,2000,"5"
1,"fpt1",229,0,"hte",250,16,2,2000,"5"
1,"fpt1",230,0,"hte",250,16,2,2000,"5"
1,"fpt1",231,1,"hte",250,16,2,2000,"5"
1,"fpt1",232,0,"hte",250,16,2,2000,"5"
1,"fpt1",233,0,"hte",250,16,2,2000,"5"
1,"fpt1",234,0,"hte",250,16,2,2000,"5"
1,"fpt1",235,1,"hte",250,16,2,2000,"5"
1,"fpt1",236,0,"hte",250,16,2,2000,"5"
1,"fpt1",237,0,"hte",250,16,2,2000,"5"
1,"fpt1",238,0,"hte",250,16,2,2000,"5"
1,"fpt1",239,0,"hte",250,16,2,2000,"5"
1,"fpt1",240,1,"hte",250,16,2,2000,"5"
1,"fpt1",241,0,"hte",250,16,2,2000,"5"
1,"fpt1",242,0,"hte",250,16,2,2000,"5"
1,"fpt1",243,0,"hte",250,16,2,2000,"5"
1,"fpt1",244,0,"hte",250,16,2,2000,"5"
1,"fpt1",245,0,"hte",250,16,2,2000,"5"
1,"fpt1",246,1,"hte",250,16,2,2000,"5"
1,"fpt1",247,0,"hte",250,16,2,2000,"5"
