"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",124,142,"vcm",250,16,2,4000,"2"
1,"grad",125,138,"vcm",250,16,2,4000,"2"
1,"grad",126,148,"vcm",250,16,2,4000,"2"
1,"grad",127,138,"vcm",250,16,2,4000,"2"
1,"grad",128,146,"vcm",250,16,2,4000,"2"
1,"grad",129,128,"vcm",250,16,2,4000,"2"
1,"grad",130,153,"vcm",250,16,2,4000,"2"
1,"grad",131,142,"vcm",250,16,2,4000,"2"
1,"grad",132,133,"vcm",250,16,2,4000,"2"
1,"grad",133,137,"vcm",250,16,2,4000,"2"
1,"grad",134,137,"vcm",250,16,2,4000,"2"
1,"grad",135,145,"vcm",250,16,2,4000,"2"
1,"grad",136,129,"vcm",250,16,2,4000,"2"
1,"grad",137,145,"vcm",250,16,2,4000,"2"
1,"grad",138,134,"vcm",250,16,2,4000,"2"
1,"grad",139,144,"vcm",250,16,2,4000,"2"
1,"grad",140,141,"vcm",250,16,2,4000,"2"
1,"grad",141,130,"vcm",250,16,2,4000,"2"
1,"grad",142,140,"vcm",250,16,2,4000,"2"
1,"grad",143,143,"vcm",250,16,2,4000,"2"
1,"grad",144,127,"vcm",250,16,2,4000,"2"
1,"grad",145,138,"vcm",250,16,2,4000,"2"
1,"grad",146,133,"vcm",250,16,2,4000,"2"
1,"grad",147,131,"vcm",250,16,2,4000,"2"
1,"grad",148,134,"vcm",250,16,2,4000,"2"
1,"grad",149,143,"vcm",250,16,2,4000,"2"
1,"grad",150,138,"vcm",250,16,2,4000,"2"
1,"grad",151,151,"vcm",250,16,2,4000,"2"
1,"grad",152,141,"vcm",250,16,2,4000,"2"
1,"grad",153,143,"vcm",250,16,2,4000,"2"
1,"grad",154,127,"vcm",250,16,2,4000,"2"
1,"grad",155,129,"vcm",250,16,2,4000,"2"
1,"grad",156,131,"vcm",250,16,2,4000,"2"
1,"grad",157,136,"vcm",250,16,2,4000,"2"
1,"grad",158,149,"vcm",250,16,2,4000,"2"
1,"grad",159,138,"vcm",250,16,2,4000,"2"
1,"grad",160,140,"vcm",250,16,2,4000,"2"
1,"grad",161,136,"vcm",250,16,2,4000,"2"
1,"grad",162,133,"vcm",250,16,2,4000,"2"
1,"grad",163,135,"vcm",250,16,2,4000,"2"
1,"grad",164,125,"vcm",250,16,2,4000,"2"
1,"grad",165,131,"vcm",250,16,2,4000,"2"
1,"grad",166,136,"vcm",250,16,2,4000,"2"
1,"grad",167,148,"vcm",250,16,2,4000,"2"
1,"grad",168,143,"vcm",250,16,2,4000,"2"
1,"grad",169,143,"vcm",250,16,2,4000,"2"
1,"grad",170,136,"vcm",250,16,2,4000,"2"
1,"grad",171,149,"vcm",250,16,2,4000,"2"
1,"grad",172,138,"vcm",250,16,2,4000,"2"
1,"grad",173,141,"vcm",250,16,2,4000,"2"
1,"grad",174,135,"vcm",250,16,2,4000,"2"
1,"grad",175,145,"vcm",250,16,2,4000,"2"
1,"grad",176,135,"vcm",250,16,2,4000,"2"
1,"grad",177,144,"vcm",250,16,2,4000,"2"
1,"grad",178,139,"vcm",250,16,2,4000,"2"
1,"grad",179,134,"vcm",250,16,2,4000,"2"
1,"grad",180,138,"vcm",250,16,2,4000,"2"
1,"grad",181,134,"vcm",250,16,2,4000,"2"
1,"grad",182,141,"vcm",250,16,2,4000,"2"
1,"grad",183,137,"vcm",250,16,2,4000,"2"
1,"grad",184,134,"vcm",250,16,2,4000,"2"
1,"grad",185,128,"vcm",250,16,2,4000,"2"
1,"grad",186,151,"vcm",250,16,2,4000,"2"
1,"grad",187,138,"vcm",250,16,2,4000,"2"
1,"grad",188,143,"vcm",250,16,2,4000,"2"
1,"grad",189,138,"vcm",250,16,2,4000,"2"
1,"grad",190,135,"vcm",250,16,2,4000,"2"
1,"grad",191,135,"vcm",250,16,2,4000,"2"
1,"grad",192,138,"vcm",250,16,2,4000,"2"
1,"grad",193,134,"vcm",250,16,2,4000,"2"
1,"grad",194,142,"vcm",250,16,2,4000,"2"
1,"grad",195,140,"vcm",250,16,2,4000,"2"
1,"grad",196,145,"vcm",250,16,2,4000,"2"
1,"grad",197,147,"vcm",250,16,2,4000,"2"
1,"grad",198,133,"vcm",250,16,2,4000,"2"
1,"grad",199,123,"vcm",250,16,2,4000,"2"
1,"grad",200,135,"vcm",250,16,2,4000,"2"
1,"grad",201,123,"vcm",250,16,2,4000,"2"
1,"grad",202,146,"vcm",250,16,2,4000,"2"
1,"grad",203,145,"vcm",250,16,2,4000,"2"
1,"grad",204,140,"vcm",250,16,2,4000,"2"
1,"grad",205,140,"vcm",250,16,2,4000,"2"
1,"grad",206,131,"vcm",250,16,2,4000,"2"
1,"grad",207,142,"vcm",250,16,2,4000,"2"
1,"grad",208,138,"vcm",250,16,2,4000,"2"
1,"grad",209,134,"vcm",250,16,2,4000,"2"
1,"grad",210,129,"vcm",250,16,2,4000,"2"
1,"grad",211,138,"vcm",250,16,2,4000,"2"
1,"grad",212,127,"vcm",250,16,2,4000,"2"
1,"grad",213,141,"vcm",250,16,2,4000,"2"
1,"grad",214,137,"vcm",250,16,2,4000,"2"
1,"grad",215,149,"vcm",250,16,2,4000,"2"
1,"grad",216,150,"vcm",250,16,2,4000,"2"
1,"grad",217,153,"vcm",250,16,2,4000,"2"
1,"grad",218,135,"vcm",250,16,2,4000,"2"
1,"grad",219,149,"vcm",250,16,2,4000,"2"
1,"grad",220,136,"vcm",250,16,2,4000,"2"
1,"grad",221,133,"vcm",250,16,2,4000,"2"
1,"grad",222,135,"vcm",250,16,2,4000,"2"
1,"grad",223,145,"vcm",250,16,2,4000,"2"
1,"grad",224,127,"vcm",250,16,2,4000,"2"
1,"grad",225,138,"vcm",250,16,2,4000,"2"
1,"grad",226,139,"vcm",250,16,2,4000,"2"
1,"grad",227,143,"vcm",250,16,2,4000,"2"
1,"grad",228,137,"vcm",250,16,2,4000,"2"
1,"grad",229,135,"vcm",250,16,2,4000,"2"
1,"grad",230,160,"vcm",250,16,2,4000,"2"
1,"grad",231,144,"vcm",250,16,2,4000,"2"
1,"grad",232,130,"vcm",250,16,2,4000,"2"
1,"grad",233,132,"vcm",250,16,2,4000,"2"
1,"grad",234,145,"vcm",250,16,2,4000,"2"
1,"grad",235,147,"vcm",250,16,2,4000,"2"
1,"grad",236,142,"vcm",250,16,2,4000,"2"
1,"grad",237,144,"vcm",250,16,2,4000,"2"
1,"grad",238,128,"vcm",250,16,2,4000,"2"
1,"grad",239,132,"vcm",250,16,2,4000,"2"
1,"grad",240,147,"vcm",250,16,2,4000,"2"
1,"grad",241,137,"vcm",250,16,2,4000,"2"
1,"grad",242,143,"vcm",250,16,2,4000,"2"
1,"grad",243,138,"vcm",250,16,2,4000,"2"
1,"grad",244,142,"vcm",250,16,2,4000,"2"
1,"grad",245,137,"vcm",250,16,2,4000,"2"
1,"grad",246,138,"vcm",250,16,2,4000,"2"
1,"grad",247,137,"vcm",250,16,2,4000,"2"
1,"grad",248,136,"vcm",250,16,2,4000,"2"
1,"grad",249,131,"vcm",250,16,2,4000,"2"
1,"grad",250,137,"vcm",250,16,2,4000,"2"
1,"fpt1",1,152,"vcm",250,16,2,4000,"2"
1,"fpt1",2,158,"vcm",250,16,2,4000,"2"
1,"fpt1",3,164,"vcm",250,16,2,4000,"2"
1,"fpt1",4,137,"vcm",250,16,2,4000,"2"
1,"fpt1",5,152,"vcm",250,16,2,4000,"2"
1,"fpt1",6,160,"vcm",250,16,2,4000,"2"
1,"fpt1",7,156,"vcm",250,16,2,4000,"2"
1,"fpt1",8,153,"vcm",250,16,2,4000,"2"
1,"fpt1",9,142,"vcm",250,16,2,4000,"2"
1,"fpt1",10,143,"vcm",250,16,2,4000,"2"
1,"fpt1",11,159,"vcm",250,16,2,4000,"2"
1,"fpt1",12,159,"vcm",250,16,2,4000,"2"
1,"fpt1",13,152,"vcm",250,16,2,4000,"2"
1,"fpt1",14,156,"vcm",250,16,2,4000,"2"
1,"fpt1",15,159,"vcm",250,16,2,4000,"2"
1,"fpt1",16,158,"vcm",250,16,2,4000,"2"
1,"fpt1",17,143,"vcm",250,16,2,4000,"2"
1,"fpt1",18,153,"vcm",250,16,2,4000,"2"
1,"fpt1",19,147,"vcm",250,16,2,4000,"2"
1,"fpt1",20,160,"vcm",250,16,2,4000,"2"
1,"fpt1",21,148,"vcm",250,16,2,4000,"2"
1,"fpt1",22,146,"vcm",250,16,2,4000,"2"
1,"fpt1",23,147,"vcm",250,16,2,4000,"2"
1,"fpt1",24,148,"vcm",250,16,2,4000,"2"
1,"fpt1",25,133,"vcm",250,16,2,4000,"2"
1,"fpt1",26,143,"vcm",250,16,2,4000,"2"
1,"fpt1",27,140,"vcm",250,16,2,4000,"2"
1,"fpt1",28,140,"vcm",250,16,2,4000,"2"
1,"fpt1",29,130,"vcm",250,16,2,4000,"2"
1,"fpt1",30,151,"vcm",250,16,2,4000,"2"
1,"fpt1",31,134,"vcm",250,16,2,4000,"2"
1,"fpt1",32,157,"vcm",250,16,2,4000,"2"
1,"fpt1",33,154,"vcm",250,16,2,4000,"2"
1,"fpt1",34,148,"vcm",250,16,2,4000,"2"
1,"fpt1",35,146,"vcm",250,16,2,4000,"2"
1,"fpt1",36,149,"vcm",250,16,2,4000,"2"
1,"fpt1",37,149,"vcm",250,16,2,4000,"2"
1,"fpt1",38,139,"vcm",250,16,2,4000,"2"
1,"fpt1",39,151,"vcm",250,16,2,4000,"2"
1,"fpt1",40,147,"vcm",250,16,2,4000,"2"
1,"fpt1",41,152,"vcm",250,16,2,4000,"2"
1,"fpt1",42,146,"vcm",250,16,2,4000,"2"
1,"fpt1",43,158,"vcm",250,16,2,4000,"2"
1,"fpt1",44,143,"vcm",250,16,2,4000,"2"
1,"fpt1",45,140,"vcm",250,16,2,4000,"2"
1,"fpt1",46,147,"vcm",250,16,2,4000,"2"
1,"fpt1",47,146,"vcm",250,16,2,4000,"2"
1,"fpt1",48,155,"vcm",250,16,2,4000,"2"
1,"fpt1",49,144,"vcm",250,16,2,4000,"2"
1,"fpt1",50,149,"vcm",250,16,2,4000,"2"
1,"fpt1",51,139,"vcm",250,16,2,4000,"2"
1,"fpt1",52,155,"vcm",250,16,2,4000,"2"
1,"fpt1",53,158,"vcm",250,16,2,4000,"2"
1,"fpt1",54,151,"vcm",250,16,2,4000,"2"
1,"fpt1",55,147,"vcm",250,16,2,4000,"2"
1,"fpt1",56,136,"vcm",250,16,2,4000,"2"
1,"fpt1",57,155,"vcm",250,16,2,4000,"2"
1,"fpt1",58,155,"vcm",250,16,2,4000,"2"
1,"fpt1",59,140,"vcm",250,16,2,4000,"2"
1,"fpt1",60,143,"vcm",250,16,2,4000,"2"
1,"fpt1",61,162,"vcm",250,16,2,4000,"2"
1,"fpt1",62,152,"vcm",250,16,2,4000,"2"
1,"fpt1",63,140,"vcm",250,16,2,4000,"2"
1,"fpt1",64,137,"vcm",250,16,2,4000,"2"
1,"fpt1",65,137,"vcm",250,16,2,4000,"2"
1,"fpt1",66,141,"vcm",250,16,2,4000,"2"
1,"fpt1",67,161,"vcm",250,16,2,4000,"2"
1,"fpt1",68,144,"vcm",250,16,2,4000,"2"
1,"fpt1",69,152,"vcm",250,16,2,4000,"2"
1,"fpt1",70,163,"vcm",250,16,2,4000,"2"
1,"fpt1",71,139,"vcm",250,16,2,4000,"2"
1,"fpt1",72,156,"vcm",250,16,2,4000,"2"
1,"fpt1",73,140,"vcm",250,16,2,4000,"2"
1,"fpt1",74,161,"vcm",250,16,2,4000,"2"
1,"fpt1",75,151,"vcm",250,16,2,4000,"2"
1,"fpt1",76,143,"vcm",250,16,2,4000,"2"
1,"fpt1",77,154,"vcm",250,16,2,4000,"2"
1,"fpt1",78,151,"vcm",250,16,2,4000,"2"
1,"fpt1",79,151,"vcm",250,16,2,4000,"2"
1,"fpt1",80,141,"vcm",250,16,2,4000,"2"
1,"fpt1",81,147,"vcm",250,16,2,4000,"2"
1,"fpt1",82,131,"vcm",250,16,2,4000,"2"
1,"fpt1",83,142,"vcm",250,16,2,4000,"2"
1,"fpt1",84,132,"vcm",250,16,2,4000,"2"
1,"fpt1",85,143,"vcm",250,16,2,4000,"2"
1,"fpt1",86,144,"vcm",250,16,2,4000,"2"
1,"fpt1",87,155,"vcm",250,16,2,4000,"2"
1,"fpt1",88,155,"vcm",250,16,2,4000,"2"
1,"fpt1",89,158,"vcm",250,16,2,4000,"2"
1,"fpt1",90,144,"vcm",250,16,2,4000,"2"
1,"fpt1",91,159,"vcm",250,16,2,4000,"2"
1,"fpt1",92,156,"vcm",250,16,2,4000,"2"
1,"fpt1",93,160,"vcm",250,16,2,4000,"2"
1,"fpt1",94,154,"vcm",250,16,2,4000,"2"
1,"fpt1",95,148,"vcm",250,16,2,4000,"2"
1,"fpt1",96,140,"vcm",250,16,2,4000,"2"
1,"fpt1",97,145,"vcm",250,16,2,4000,"2"
1,"fpt1",98,160,"vcm",250,16,2,4000,"2"
1,"fpt1",99,149,"vcm",250,16,2,4000,"2"
1,"fpt1",100,151,"vcm",250,16,2,4000,"2"
1,"fpt1",101,146,"vcm",250,16,2,4000,"2"
1,"fpt1",102,131,"vcm",250,16,2,4000,"2"
1,"fpt1",103,152,"vcm",250,16,2,4000,"2"
1,"fpt1",104,152,"vcm",250,16,2,4000,"2"
1,"fpt1",105,152,"vcm",250,16,2,4000,"2"
1,"fpt1",106,139,"vcm",250,16,2,4000,"2"
1,"fpt1",107,149,"vcm",250,16,2,4000,"2"
1,"fpt1",108,145,"vcm",250,16,2,4000,"2"
1,"fpt1",109,144,"vcm",250,16,2,4000,"2"
1,"fpt1",110,156,"vcm",250,16,2,4000,"2"
1,"fpt1",111,147,"vcm",250,16,2,4000,"2"
1,"fpt1",112,155,"vcm",250,16,2,4000,"2"
1,"fpt1",113,140,"vcm",250,16,2,4000,"2"
1,"fpt1",114,152,"vcm",250,16,2,4000,"2"
1,"fpt1",115,152,"vcm",250,16,2,4000,"2"
1,"fpt1",116,146,"vcm",250,16,2,4000,"2"
1,"fpt1",117,143,"vcm",250,16,2,4000,"2"
1,"fpt1",118,155,"vcm",250,16,2,4000,"2"
1,"fpt1",119,150,"vcm",250,16,2,4000,"2"
1,"fpt1",120,164,"vcm",250,16,2,4000,"2"
1,"fpt1",121,135,"vcm",250,16,2,4000,"2"
1,"fpt1",122,155,"vcm",250,16,2,4000,"2"
1,"fpt1",123,153,"vcm",250,16,2,4000,"2"
1,"fpt1",124,147,"vcm",250,16,2,4000,"2"
1,"fpt1",125,143,"vcm",250,16,2,4000,"2"
1,"fpt1",126,166,"vcm",250,16,2,4000,"2"
1,"fpt1",127,150,"vcm",250,16,2,4000,"2"
1,"fpt1",128,137,"vcm",250,16,2,4000,"2"
1,"fpt1",129,160,"vcm",250,16,2,4000,"2"
1,"fpt1",130,138,"vcm",250,16,2,4000,"2"
1,"fpt1",131,142,"vcm",250,16,2,4000,"2"
1,"fpt1",132,138,"vcm",250,16,2,4000,"2"
1,"fpt1",133,161,"vcm",250,16,2,4000,"2"
1,"fpt1",134,152,"vcm",250,16,2,4000,"2"
1,"fpt1",135,154,"vcm",250,16,2,4000,"2"
1,"fpt1",136,147,"vcm",250,16,2,4000,"2"
1,"fpt1",137,138,"vcm",250,16,2,4000,"2"
1,"fpt1",138,152,"vcm",250,16,2,4000,"2"
1,"fpt1",139,151,"vcm",250,16,2,4000,"2"
1,"fpt1",140,157,"vcm",250,16,2,4000,"2"
1,"fpt1",141,151,"vcm",250,16,2,4000,"2"
1,"fpt1",142,140,"vcm",250,16,2,4000,"2"
1,"fpt1",143,164,"vcm",250,16,2,4000,"2"
1,"fpt1",144,142,"vcm",250,16,2,4000,"2"
1,"fpt1",145,146,"vcm",250,16,2,4000,"2"
1,"fpt1",146,153,"vcm",250,16,2,4000,"2"
1,"fpt1",147,153,"vcm",250,16,2,4000,"2"
1,"fpt1",148,148,"vcm",250,16,2,4000,"2"
1,"fpt1",149,147,"vcm",250,16,2,4000,"2"
1,"fpt1",150,151,"vcm",250,16,2,4000,"2"
1,"fpt1",151,143,"vcm",250,16,2,4000,"2"
1,"fpt1",152,150,"vcm",250,16,2,4000,"2"
1,"fpt1",153,150,"vcm",250,16,2,4000,"2"
1,"fpt1",154,169,"vcm",250,16,2,4000,"2"
1,"fpt1",155,157,"vcm",250,16,2,4000,"2"
1,"fpt1",156,143,"vcm",250,16,2,4000,"2"
1,"fpt1",157,147,"vcm",250,16,2,4000,"2"
1,"fpt1",158,150,"vcm",250,16,2,4000,"2"
1,"fpt1",159,157,"vcm",250,16,2,4000,"2"
1,"fpt1",160,152,"vcm",250,16,2,4000,"2"
1,"fpt1",161,145,"vcm",250,16,2,4000,"2"
1,"fpt1",162,143,"vcm",250,16,2,4000,"2"
1,"fpt1",163,150,"vcm",250,16,2,4000,"2"
1,"fpt1",164,145,"vcm",250,16,2,4000,"2"
1,"fpt1",165,146,"vcm",250,16,2,4000,"2"
1,"fpt1",166,144,"vcm",250,16,2,4000,"2"
1,"fpt1",167,156,"vcm",250,16,2,4000,"2"
1,"fpt1",168,137,"vcm",250,16,2,4000,"2"
1,"fpt1",169,148,"vcm",250,16,2,4000,"2"
1,"fpt1",170,140,"vcm",250,16,2,4000,"2"
1,"fpt1",171,147,"vcm",250,16,2,4000,"2"
1,"fpt1",172,145,"vcm",250,16,2,4000,"2"
1,"fpt1",173,142,"vcm",250,16,2,4000,"2"
1,"fpt1",174,159,"vcm",250,16,2,4000,"2"
1,"fpt1",175,154,"vcm",250,16,2,4000,"2"
1,"fpt1",176,147,"vcm",250,16,2,4000,"2"
1,"fpt1",177,148,"vcm",250,16,2,4000,"2"
1,"fpt1",178,144,"vcm",250,16,2,4000,"2"
1,"fpt1",179,140,"vcm",250,16,2,4000,"2"
1,"fpt1",180,166,"vcm",250,16,2,4000,"2"
1,"fpt1",181,150,"vcm",250,16,2,4000,"2"
1,"fpt1",182,155,"vcm",250,16,2,4000,"2"
1,"fpt1",183,164,"vcm",250,16,2,4000,"2"
1,"fpt1",184,163,"vcm",250,16,2,4000,"2"
1,"fpt1",185,151,"vcm",250,16,2,4000,"2"
1,"fpt1",186,141,"vcm",250,16,2,4000,"2"
1,"fpt1",187,156,"vcm",250,16,2,4000,"2"
1,"fpt1",188,152,"vcm",250,16,2,4000,"2"
1,"fpt1",189,139,"vcm",250,16,2,4000,"2"
1,"fpt1",190,146,"vcm",250,16,2,4000,"2"
1,"fpt1",191,141,"vcm",250,16,2,4000,"2"
1,"fpt1",192,149,"vcm",250,16,2,4000,"2"
1,"fpt1",193,147,"vcm",250,16,2,4000,"2"
1,"fpt1",194,160,"vcm",250,16,2,4000,"2"
1,"fpt1",195,133,"vcm",250,16,2,4000,"2"
1,"fpt1",196,147,"vcm",250,16,2,4000,"2"
1,"fpt1",197,153,"vcm",250,16,2,4000,"2"
1,"fpt1",198,145,"vcm",250,16,2,4000,"2"
1,"fpt1",199,155,"vcm",250,16,2,4000,"2"
1,"fpt1",200,156,"vcm",250,16,2,4000,"2"
1,"fpt1",201,146,"vcm",250,16,2,4000,"2"
1,"fpt1",202,144,"vcm",250,16,2,4000,"2"
1,"fpt1",203,150,"vcm",250,16,2,4000,"2"
1,"fpt1",204,142,"vcm",250,16,2,4000,"2"
1,"fpt1",205,144,"vcm",250,16,2,4000,"2"
1,"fpt1",206,142,"vcm",250,16,2,4000,"2"
1,"fpt1",207,152,"vcm",250,16,2,4000,"2"
1,"fpt1",208,153,"vcm",250,16,2,4000,"2"
1,"fpt1",209,150,"vcm",250,16,2,4000,"2"
1,"fpt1",210,149,"vcm",250,16,2,4000,"2"
1,"fpt1",211,142,"vcm",250,16,2,4000,"2"
1,"fpt1",212,143,"vcm",250,16,2,4000,"2"
1,"fpt1",213,144,"vcm",250,16,2,4000,"2"
1,"fpt1",214,140,"vcm",250,16,2,4000,"2"
1,"fpt1",215,128,"vcm",250,16,2,4000,"2"
1,"fpt1",216,158,"vcm",250,16,2,4000,"2"
1,"fpt1",217,149,"vcm",250,16,2,4000,"2"
1,"fpt1",218,151,"vcm",250,16,2,4000,"2"
1,"fpt1",219,150,"vcm",250,16,2,4000,"2"
1,"fpt1",220,146,"vcm",250,16,2,4000,"2"
1,"fpt1",221,153,"vcm",250,16,2,4000,"2"
1,"fpt1",222,142,"vcm",250,16,2,4000,"2"
1,"fpt1",223,139,"vcm",250,16,2,4000,"2"
1,"fpt1",224,146,"vcm",250,16,2,4000,"2"
1,"fpt1",225,146,"vcm",250,16,2,4000,"2"
1,"fpt1",226,154,"vcm",250,16,2,4000,"2"
1,"fpt1",227,149,"vcm",250,16,2,4000,"2"
1,"fpt1",228,157,"vcm",250,16,2,4000,"2"
1,"fpt1",229,154,"vcm",250,16,2,4000,"2"
1,"fpt1",230,148,"vcm",250,16,2,4000,"2"
1,"fpt1",231,157,"vcm",250,16,2,4000,"2"
