"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",140,76,"vcm",250,16,2,2000,"3"
1,"grad",141,69,"vcm",250,16,2,2000,"3"
1,"grad",142,64,"vcm",250,16,2,2000,"3"
1,"grad",143,77,"vcm",250,16,2,2000,"3"
1,"grad",144,65,"vcm",250,16,2,2000,"3"
1,"grad",145,65,"vcm",250,16,2,2000,"3"
1,"grad",146,61,"vcm",250,16,2,2000,"3"
1,"grad",147,70,"vcm",250,16,2,2000,"3"
1,"grad",148,70,"vcm",250,16,2,2000,"3"
1,"grad",149,67,"vcm",250,16,2,2000,"3"
1,"grad",150,63,"vcm",250,16,2,2000,"3"
1,"grad",151,63,"vcm",250,16,2,2000,"3"
1,"grad",152,69,"vcm",250,16,2,2000,"3"
1,"grad",153,72,"vcm",250,16,2,2000,"3"
1,"grad",154,68,"vcm",250,16,2,2000,"3"
1,"grad",155,62,"vcm",250,16,2,2000,"3"
1,"grad",156,70,"vcm",250,16,2,2000,"3"
1,"grad",157,72,"vcm",250,16,2,2000,"3"
1,"grad",158,65,"vcm",250,16,2,2000,"3"
1,"grad",159,69,"vcm",250,16,2,2000,"3"
1,"grad",160,68,"vcm",250,16,2,2000,"3"
1,"grad",161,63,"vcm",250,16,2,2000,"3"
1,"grad",162,74,"vcm",250,16,2,2000,"3"
1,"grad",163,73,"vcm",250,16,2,2000,"3"
1,"grad",164,69,"vcm",250,16,2,2000,"3"
1,"grad",165,71,"vcm",250,16,2,2000,"3"
1,"grad",166,68,"vcm",250,16,2,2000,"3"
1,"grad",167,67,"vcm",250,16,2,2000,"3"
1,"grad",168,77,"vcm",250,16,2,2000,"3"
1,"grad",169,76,"vcm",250,16,2,2000,"3"
1,"grad",170,72,"vcm",250,16,2,2000,"3"
1,"grad",171,71,"vcm",250,16,2,2000,"3"
1,"grad",172,79,"vcm",250,16,2,2000,"3"
1,"grad",173,71,"vcm",250,16,2,2000,"3"
1,"grad",174,74,"vcm",250,16,2,2000,"3"
1,"grad",175,59,"vcm",250,16,2,2000,"3"
1,"grad",176,65,"vcm",250,16,2,2000,"3"
1,"grad",177,71,"vcm",250,16,2,2000,"3"
1,"grad",178,71,"vcm",250,16,2,2000,"3"
1,"grad",179,75,"vcm",250,16,2,2000,"3"
1,"grad",180,71,"vcm",250,16,2,2000,"3"
1,"grad",181,69,"vcm",250,16,2,2000,"3"
1,"grad",182,79,"vcm",250,16,2,2000,"3"
1,"grad",183,62,"vcm",250,16,2,2000,"3"
1,"grad",184,63,"vcm",250,16,2,2000,"3"
1,"grad",185,66,"vcm",250,16,2,2000,"3"
1,"grad",186,71,"vcm",250,16,2,2000,"3"
1,"grad",187,76,"vcm",250,16,2,2000,"3"
1,"grad",188,67,"vcm",250,16,2,2000,"3"
1,"grad",189,71,"vcm",250,16,2,2000,"3"
1,"grad",190,60,"vcm",250,16,2,2000,"3"
1,"grad",191,64,"vcm",250,16,2,2000,"3"
1,"grad",192,73,"vcm",250,16,2,2000,"3"
1,"grad",193,72,"vcm",250,16,2,2000,"3"
1,"grad",194,58,"vcm",250,16,2,2000,"3"
1,"grad",195,57,"vcm",250,16,2,2000,"3"
1,"grad",196,68,"vcm",250,16,2,2000,"3"
1,"grad",197,71,"vcm",250,16,2,2000,"3"
1,"grad",198,69,"vcm",250,16,2,2000,"3"
1,"grad",199,67,"vcm",250,16,2,2000,"3"
1,"grad",200,73,"vcm",250,16,2,2000,"3"
1,"grad",201,76,"vcm",250,16,2,2000,"3"
1,"grad",202,71,"vcm",250,16,2,2000,"3"
1,"grad",203,69,"vcm",250,16,2,2000,"3"
1,"grad",204,70,"vcm",250,16,2,2000,"3"
1,"grad",205,73,"vcm",250,16,2,2000,"3"
1,"grad",206,70,"vcm",250,16,2,2000,"3"
1,"grad",207,70,"vcm",250,16,2,2000,"3"
1,"grad",208,65,"vcm",250,16,2,2000,"3"
1,"grad",209,67,"vcm",250,16,2,2000,"3"
1,"grad",210,68,"vcm",250,16,2,2000,"3"
1,"grad",211,78,"vcm",250,16,2,2000,"3"
1,"grad",212,64,"vcm",250,16,2,2000,"3"
1,"grad",213,69,"vcm",250,16,2,2000,"3"
1,"grad",214,69,"vcm",250,16,2,2000,"3"
1,"grad",215,67,"vcm",250,16,2,2000,"3"
1,"grad",216,68,"vcm",250,16,2,2000,"3"
1,"grad",217,67,"vcm",250,16,2,2000,"3"
1,"grad",218,61,"vcm",250,16,2,2000,"3"
1,"grad",219,72,"vcm",250,16,2,2000,"3"
1,"grad",220,64,"vcm",250,16,2,2000,"3"
1,"grad",221,66,"vcm",250,16,2,2000,"3"
1,"grad",222,75,"vcm",250,16,2,2000,"3"
1,"grad",223,79,"vcm",250,16,2,2000,"3"
1,"grad",224,61,"vcm",250,16,2,2000,"3"
1,"grad",225,70,"vcm",250,16,2,2000,"3"
1,"grad",226,66,"vcm",250,16,2,2000,"3"
1,"grad",227,69,"vcm",250,16,2,2000,"3"
1,"grad",228,65,"vcm",250,16,2,2000,"3"
1,"grad",229,68,"vcm",250,16,2,2000,"3"
1,"grad",230,67,"vcm",250,16,2,2000,"3"
1,"grad",231,73,"vcm",250,16,2,2000,"3"
1,"grad",232,73,"vcm",250,16,2,2000,"3"
1,"grad",233,71,"vcm",250,16,2,2000,"3"
1,"grad",234,70,"vcm",250,16,2,2000,"3"
1,"grad",235,69,"vcm",250,16,2,2000,"3"
1,"grad",236,64,"vcm",250,16,2,2000,"3"
1,"grad",237,70,"vcm",250,16,2,2000,"3"
1,"grad",238,72,"vcm",250,16,2,2000,"3"
1,"grad",239,69,"vcm",250,16,2,2000,"3"
1,"grad",240,65,"vcm",250,16,2,2000,"3"
1,"grad",241,71,"vcm",250,16,2,2000,"3"
1,"grad",242,70,"vcm",250,16,2,2000,"3"
1,"grad",243,69,"vcm",250,16,2,2000,"3"
1,"grad",244,67,"vcm",250,16,2,2000,"3"
1,"grad",245,68,"vcm",250,16,2,2000,"3"
1,"grad",246,63,"vcm",250,16,2,2000,"3"
1,"grad",247,67,"vcm",250,16,2,2000,"3"
1,"grad",248,72,"vcm",250,16,2,2000,"3"
1,"grad",249,68,"vcm",250,16,2,2000,"3"
1,"grad",250,67,"vcm",250,16,2,2000,"3"
1,"fpt1",1,74,"vcm",250,16,2,2000,"3"
1,"fpt1",2,78,"vcm",250,16,2,2000,"3"
1,"fpt1",3,82,"vcm",250,16,2,2000,"3"
1,"fpt1",4,69,"vcm",250,16,2,2000,"3"
1,"fpt1",5,74,"vcm",250,16,2,2000,"3"
1,"fpt1",6,56,"vcm",250,16,2,2000,"3"
1,"fpt1",7,64,"vcm",250,16,2,2000,"3"
1,"fpt1",8,71,"vcm",250,16,2,2000,"3"
1,"fpt1",9,83,"vcm",250,16,2,2000,"3"
1,"fpt1",10,85,"vcm",250,16,2,2000,"3"
1,"fpt1",11,67,"vcm",250,16,2,2000,"3"
1,"fpt1",12,67,"vcm",250,16,2,2000,"3"
1,"fpt1",13,75,"vcm",250,16,2,2000,"3"
1,"fpt1",14,72,"vcm",250,16,2,2000,"3"
1,"fpt1",15,72,"vcm",250,16,2,2000,"3"
1,"fpt1",16,78,"vcm",250,16,2,2000,"3"
1,"fpt1",17,80,"vcm",250,16,2,2000,"3"
1,"fpt1",18,74,"vcm",250,16,2,2000,"3"
1,"fpt1",19,74,"vcm",250,16,2,2000,"3"
1,"fpt1",20,83,"vcm",250,16,2,2000,"3"
1,"fpt1",21,64,"vcm",250,16,2,2000,"3"
1,"fpt1",22,72,"vcm",250,16,2,2000,"3"
1,"fpt1",23,80,"vcm",250,16,2,2000,"3"
1,"fpt1",24,64,"vcm",250,16,2,2000,"3"
1,"fpt1",25,77,"vcm",250,16,2,2000,"3"
1,"fpt1",26,76,"vcm",250,16,2,2000,"3"
1,"fpt1",27,60,"vcm",250,16,2,2000,"3"
1,"fpt1",28,67,"vcm",250,16,2,2000,"3"
1,"fpt1",29,74,"vcm",250,16,2,2000,"3"
1,"fpt1",30,76,"vcm",250,16,2,2000,"3"
1,"fpt1",31,72,"vcm",250,16,2,2000,"3"
1,"fpt1",32,70,"vcm",250,16,2,2000,"3"
1,"fpt1",33,74,"vcm",250,16,2,2000,"3"
1,"fpt1",34,69,"vcm",250,16,2,2000,"3"
1,"fpt1",35,74,"vcm",250,16,2,2000,"3"
1,"fpt1",36,71,"vcm",250,16,2,2000,"3"
1,"fpt1",37,77,"vcm",250,16,2,2000,"3"
1,"fpt1",38,76,"vcm",250,16,2,2000,"3"
1,"fpt1",39,81,"vcm",250,16,2,2000,"3"
1,"fpt1",40,76,"vcm",250,16,2,2000,"3"
1,"fpt1",41,79,"vcm",250,16,2,2000,"3"
1,"fpt1",42,73,"vcm",250,16,2,2000,"3"
1,"fpt1",43,69,"vcm",250,16,2,2000,"3"
1,"fpt1",44,80,"vcm",250,16,2,2000,"3"
1,"fpt1",45,73,"vcm",250,16,2,2000,"3"
1,"fpt1",46,68,"vcm",250,16,2,2000,"3"
1,"fpt1",47,74,"vcm",250,16,2,2000,"3"
1,"fpt1",48,65,"vcm",250,16,2,2000,"3"
1,"fpt1",49,67,"vcm",250,16,2,2000,"3"
1,"fpt1",50,79,"vcm",250,16,2,2000,"3"
1,"fpt1",51,74,"vcm",250,16,2,2000,"3"
1,"fpt1",52,75,"vcm",250,16,2,2000,"3"
1,"fpt1",53,76,"vcm",250,16,2,2000,"3"
1,"fpt1",54,78,"vcm",250,16,2,2000,"3"
1,"fpt1",55,70,"vcm",250,16,2,2000,"3"
1,"fpt1",56,72,"vcm",250,16,2,2000,"3"
1,"fpt1",57,79,"vcm",250,16,2,2000,"3"
1,"fpt1",58,83,"vcm",250,16,2,2000,"3"
1,"fpt1",59,85,"vcm",250,16,2,2000,"3"
1,"fpt1",60,82,"vcm",250,16,2,2000,"3"
1,"fpt1",61,72,"vcm",250,16,2,2000,"3"
1,"fpt1",62,84,"vcm",250,16,2,2000,"3"
1,"fpt1",63,73,"vcm",250,16,2,2000,"3"
1,"fpt1",64,73,"vcm",250,16,2,2000,"3"
1,"fpt1",65,71,"vcm",250,16,2,2000,"3"
1,"fpt1",66,67,"vcm",250,16,2,2000,"3"
1,"fpt1",67,76,"vcm",250,16,2,2000,"3"
1,"fpt1",68,76,"vcm",250,16,2,2000,"3"
1,"fpt1",69,75,"vcm",250,16,2,2000,"3"
1,"fpt1",70,69,"vcm",250,16,2,2000,"3"
1,"fpt1",71,74,"vcm",250,16,2,2000,"3"
1,"fpt1",72,77,"vcm",250,16,2,2000,"3"
1,"fpt1",73,82,"vcm",250,16,2,2000,"3"
1,"fpt1",74,70,"vcm",250,16,2,2000,"3"
1,"fpt1",75,77,"vcm",250,16,2,2000,"3"
1,"fpt1",76,77,"vcm",250,16,2,2000,"3"
1,"fpt1",77,66,"vcm",250,16,2,2000,"3"
1,"fpt1",78,73,"vcm",250,16,2,2000,"3"
1,"fpt1",79,77,"vcm",250,16,2,2000,"3"
1,"fpt1",80,79,"vcm",250,16,2,2000,"3"
1,"fpt1",81,78,"vcm",250,16,2,2000,"3"
1,"fpt1",82,88,"vcm",250,16,2,2000,"3"
1,"fpt1",83,76,"vcm",250,16,2,2000,"3"
1,"fpt1",84,67,"vcm",250,16,2,2000,"3"
1,"fpt1",85,74,"vcm",250,16,2,2000,"3"
1,"fpt1",86,75,"vcm",250,16,2,2000,"3"
1,"fpt1",87,75,"vcm",250,16,2,2000,"3"
1,"fpt1",88,72,"vcm",250,16,2,2000,"3"
1,"fpt1",89,72,"vcm",250,16,2,2000,"3"
1,"fpt1",90,76,"vcm",250,16,2,2000,"3"
1,"fpt1",91,63,"vcm",250,16,2,2000,"3"
1,"fpt1",92,76,"vcm",250,16,2,2000,"3"
1,"fpt1",93,83,"vcm",250,16,2,2000,"3"
1,"fpt1",94,71,"vcm",250,16,2,2000,"3"
1,"fpt1",95,80,"vcm",250,16,2,2000,"3"
1,"fpt1",96,85,"vcm",250,16,2,2000,"3"
1,"fpt1",97,66,"vcm",250,16,2,2000,"3"
1,"fpt1",98,79,"vcm",250,16,2,2000,"3"
1,"fpt1",99,82,"vcm",250,16,2,2000,"3"
1,"fpt1",100,69,"vcm",250,16,2,2000,"3"
1,"fpt1",101,71,"vcm",250,16,2,2000,"3"
1,"fpt1",102,81,"vcm",250,16,2,2000,"3"
1,"fpt1",103,86,"vcm",250,16,2,2000,"3"
1,"fpt1",104,78,"vcm",250,16,2,2000,"3"
1,"fpt1",105,77,"vcm",250,16,2,2000,"3"
1,"fpt1",106,64,"vcm",250,16,2,2000,"3"
1,"fpt1",107,75,"vcm",250,16,2,2000,"3"
1,"fpt1",108,75,"vcm",250,16,2,2000,"3"
1,"fpt1",109,76,"vcm",250,16,2,2000,"3"
1,"fpt1",110,72,"vcm",250,16,2,2000,"3"
1,"fpt1",111,75,"vcm",250,16,2,2000,"3"
1,"fpt1",112,78,"vcm",250,16,2,2000,"3"
1,"fpt1",113,75,"vcm",250,16,2,2000,"3"
1,"fpt1",114,80,"vcm",250,16,2,2000,"3"
1,"fpt1",115,83,"vcm",250,16,2,2000,"3"
1,"fpt1",116,70,"vcm",250,16,2,2000,"3"
1,"fpt1",117,72,"vcm",250,16,2,2000,"3"
1,"fpt1",118,76,"vcm",250,16,2,2000,"3"
1,"fpt1",119,76,"vcm",250,16,2,2000,"3"
1,"fpt1",120,74,"vcm",250,16,2,2000,"3"
1,"fpt1",121,76,"vcm",250,16,2,2000,"3"
1,"fpt1",122,75,"vcm",250,16,2,2000,"3"
1,"fpt1",123,73,"vcm",250,16,2,2000,"3"
1,"fpt1",124,74,"vcm",250,16,2,2000,"3"
1,"fpt1",125,75,"vcm",250,16,2,2000,"3"
1,"fpt1",126,65,"vcm",250,16,2,2000,"3"
1,"fpt1",127,70,"vcm",250,16,2,2000,"3"
1,"fpt1",128,77,"vcm",250,16,2,2000,"3"
1,"fpt1",129,63,"vcm",250,16,2,2000,"3"
1,"fpt1",130,66,"vcm",250,16,2,2000,"3"
1,"fpt1",131,75,"vcm",250,16,2,2000,"3"
1,"fpt1",132,74,"vcm",250,16,2,2000,"3"
1,"fpt1",133,74,"vcm",250,16,2,2000,"3"
1,"fpt1",134,72,"vcm",250,16,2,2000,"3"
1,"fpt1",135,70,"vcm",250,16,2,2000,"3"
1,"fpt1",136,75,"vcm",250,16,2,2000,"3"
1,"fpt1",137,82,"vcm",250,16,2,2000,"3"
1,"fpt1",138,71,"vcm",250,16,2,2000,"3"
1,"fpt1",139,76,"vcm",250,16,2,2000,"3"
1,"fpt1",140,69,"vcm",250,16,2,2000,"3"
1,"fpt1",141,70,"vcm",250,16,2,2000,"3"
1,"fpt1",142,74,"vcm",250,16,2,2000,"3"
1,"fpt1",143,71,"vcm",250,16,2,2000,"3"
1,"fpt1",144,64,"vcm",250,16,2,2000,"3"
1,"fpt1",145,72,"vcm",250,16,2,2000,"3"
1,"fpt1",146,63,"vcm",250,16,2,2000,"3"
1,"fpt1",147,73,"vcm",250,16,2,2000,"3"
1,"fpt1",148,59,"vcm",250,16,2,2000,"3"
1,"fpt1",149,67,"vcm",250,16,2,2000,"3"
1,"fpt1",150,83,"vcm",250,16,2,2000,"3"
1,"fpt1",151,79,"vcm",250,16,2,2000,"3"
1,"fpt1",152,58,"vcm",250,16,2,2000,"3"
1,"fpt1",153,82,"vcm",250,16,2,2000,"3"
1,"fpt1",154,76,"vcm",250,16,2,2000,"3"
1,"fpt1",155,66,"vcm",250,16,2,2000,"3"
1,"fpt1",156,81,"vcm",250,16,2,2000,"3"
1,"fpt1",157,77,"vcm",250,16,2,2000,"3"
1,"fpt1",158,67,"vcm",250,16,2,2000,"3"
1,"fpt1",159,66,"vcm",250,16,2,2000,"3"
1,"fpt1",160,68,"vcm",250,16,2,2000,"3"
1,"fpt1",161,75,"vcm",250,16,2,2000,"3"
1,"fpt1",162,74,"vcm",250,16,2,2000,"3"
1,"fpt1",163,66,"vcm",250,16,2,2000,"3"
1,"fpt1",164,76,"vcm",250,16,2,2000,"3"
1,"fpt1",165,82,"vcm",250,16,2,2000,"3"
1,"fpt1",166,68,"vcm",250,16,2,2000,"3"
1,"fpt1",167,63,"vcm",250,16,2,2000,"3"
1,"fpt1",168,77,"vcm",250,16,2,2000,"3"
1,"fpt1",169,81,"vcm",250,16,2,2000,"3"
1,"fpt1",170,82,"vcm",250,16,2,2000,"3"
1,"fpt1",171,85,"vcm",250,16,2,2000,"3"
1,"fpt1",172,73,"vcm",250,16,2,2000,"3"
1,"fpt1",173,76,"vcm",250,16,2,2000,"3"
1,"fpt1",174,79,"vcm",250,16,2,2000,"3"
1,"fpt1",175,82,"vcm",250,16,2,2000,"3"
1,"fpt1",176,75,"vcm",250,16,2,2000,"3"
1,"fpt1",177,64,"vcm",250,16,2,2000,"3"
1,"fpt1",178,75,"vcm",250,16,2,2000,"3"
1,"fpt1",179,63,"vcm",250,16,2,2000,"3"
1,"fpt1",180,74,"vcm",250,16,2,2000,"3"
1,"fpt1",181,71,"vcm",250,16,2,2000,"3"
1,"fpt1",182,78,"vcm",250,16,2,2000,"3"
1,"fpt1",183,75,"vcm",250,16,2,2000,"3"
1,"fpt1",184,74,"vcm",250,16,2,2000,"3"
1,"fpt1",185,80,"vcm",250,16,2,2000,"3"
1,"fpt1",186,68,"vcm",250,16,2,2000,"3"
1,"fpt1",187,71,"vcm",250,16,2,2000,"3"
1,"fpt1",188,66,"vcm",250,16,2,2000,"3"
1,"fpt1",189,70,"vcm",250,16,2,2000,"3"
1,"fpt1",190,72,"vcm",250,16,2,2000,"3"
1,"fpt1",191,66,"vcm",250,16,2,2000,"3"
1,"fpt1",192,65,"vcm",250,16,2,2000,"3"
1,"fpt1",193,76,"vcm",250,16,2,2000,"3"
1,"fpt1",194,82,"vcm",250,16,2,2000,"3"
1,"fpt1",195,69,"vcm",250,16,2,2000,"3"
1,"fpt1",196,70,"vcm",250,16,2,2000,"3"
1,"fpt1",197,66,"vcm",250,16,2,2000,"3"
1,"fpt1",198,69,"vcm",250,16,2,2000,"3"
1,"fpt1",199,75,"vcm",250,16,2,2000,"3"
1,"fpt1",200,68,"vcm",250,16,2,2000,"3"
1,"fpt1",201,70,"vcm",250,16,2,2000,"3"
1,"fpt1",202,76,"vcm",250,16,2,2000,"3"
1,"fpt1",203,77,"vcm",250,16,2,2000,"3"
1,"fpt1",204,75,"vcm",250,16,2,2000,"3"
1,"fpt1",205,70,"vcm",250,16,2,2000,"3"
1,"fpt1",206,70,"vcm",250,16,2,2000,"3"
1,"fpt1",207,63,"vcm",250,16,2,2000,"3"
1,"fpt1",208,68,"vcm",250,16,2,2000,"3"
1,"fpt1",209,67,"vcm",250,16,2,2000,"3"
1,"fpt1",210,85,"vcm",250,16,2,2000,"3"
1,"fpt1",211,73,"vcm",250,16,2,2000,"3"
1,"fpt1",212,77,"vcm",250,16,2,2000,"3"
1,"fpt1",213,79,"vcm",250,16,2,2000,"3"
1,"fpt1",214,72,"vcm",250,16,2,2000,"3"
1,"fpt1",215,79,"vcm",250,16,2,2000,"3"
1,"fpt1",216,65,"vcm",250,16,2,2000,"3"
1,"fpt1",217,70,"vcm",250,16,2,2000,"3"
1,"fpt1",218,75,"vcm",250,16,2,2000,"3"
1,"fpt1",219,83,"vcm",250,16,2,2000,"3"
1,"fpt1",220,77,"vcm",250,16,2,2000,"3"
1,"fpt1",221,71,"vcm",250,16,2,2000,"3"
1,"fpt1",222,78,"vcm",250,16,2,2000,"3"
1,"fpt1",223,73,"vcm",250,16,2,2000,"3"
1,"fpt1",224,65,"vcm",250,16,2,2000,"3"
1,"fpt1",225,70,"vcm",250,16,2,2000,"3"
1,"fpt1",226,69,"vcm",250,16,2,2000,"3"
1,"fpt1",227,87,"vcm",250,16,2,2000,"3"
1,"fpt1",228,77,"vcm",250,16,2,2000,"3"
1,"fpt1",229,72,"vcm",250,16,2,2000,"3"
1,"fpt1",230,78,"vcm",250,16,2,2000,"3"
1,"fpt1",231,74,"vcm",250,16,2,2000,"3"
