"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",43,25,"hte",250,4,2,4000,"4"
1,"grad",44,24,"hte",250,4,2,4000,"4"
1,"grad",45,22,"hte",250,4,2,4000,"4"
1,"grad",46,19,"hte",250,4,2,4000,"4"
1,"grad",47,27,"hte",250,4,2,4000,"4"
1,"grad",48,26,"hte",250,4,2,4000,"4"
1,"grad",49,19,"hte",250,4,2,4000,"4"
1,"grad",50,21,"hte",250,4,2,4000,"4"
1,"grad",51,22,"hte",250,4,2,4000,"4"
1,"grad",52,19,"hte",250,4,2,4000,"4"
1,"grad",53,19,"hte",250,4,2,4000,"4"
1,"grad",54,21,"hte",250,4,2,4000,"4"
1,"grad",55,20,"hte",250,4,2,4000,"4"
1,"grad",56,21,"hte",250,4,2,4000,"4"
1,"grad",57,21,"hte",250,4,2,4000,"4"
1,"grad",58,19,"hte",250,4,2,4000,"4"
1,"grad",59,22,"hte",250,4,2,4000,"4"
1,"grad",60,22,"hte",250,4,2,4000,"4"
1,"grad",61,21,"hte",250,4,2,4000,"4"
1,"grad",62,21,"hte",250,4,2,4000,"4"
1,"grad",63,20,"hte",250,4,2,4000,"4"
1,"grad",64,22,"hte",250,4,2,4000,"4"
1,"grad",65,23,"hte",250,4,2,4000,"4"
1,"grad",66,21,"hte",250,4,2,4000,"4"
1,"grad",67,24,"hte",250,4,2,4000,"4"
1,"grad",68,22,"hte",250,4,2,4000,"4"
1,"grad",69,22,"hte",250,4,2,4000,"4"
1,"grad",70,22,"hte",250,4,2,4000,"4"
1,"grad",71,23,"hte",250,4,2,4000,"4"
1,"grad",72,23,"hte",250,4,2,4000,"4"
1,"grad",73,24,"hte",250,4,2,4000,"4"
1,"grad",74,22,"hte",250,4,2,4000,"4"
1,"grad",75,22,"hte",250,4,2,4000,"4"
1,"grad",76,24,"hte",250,4,2,4000,"4"
1,"grad",77,20,"hte",250,4,2,4000,"4"
1,"grad",78,19,"hte",250,4,2,4000,"4"
1,"grad",79,24,"hte",250,4,2,4000,"4"
1,"grad",80,20,"hte",250,4,2,4000,"4"
1,"grad",81,19,"hte",250,4,2,4000,"4"
1,"grad",82,22,"hte",250,4,2,4000,"4"
1,"grad",83,23,"hte",250,4,2,4000,"4"
1,"grad",84,20,"hte",250,4,2,4000,"4"
1,"grad",85,24,"hte",250,4,2,4000,"4"
1,"grad",86,23,"hte",250,4,2,4000,"4"
1,"grad",87,23,"hte",250,4,2,4000,"4"
1,"grad",88,20,"hte",250,4,2,4000,"4"
1,"grad",89,22,"hte",250,4,2,4000,"4"
1,"grad",90,21,"hte",250,4,2,4000,"4"
1,"grad",91,20,"hte",250,4,2,4000,"4"
1,"grad",92,23,"hte",250,4,2,4000,"4"
1,"grad",93,22,"hte",250,4,2,4000,"4"
1,"grad",94,20,"hte",250,4,2,4000,"4"
1,"grad",95,23,"hte",250,4,2,4000,"4"
1,"grad",96,23,"hte",250,4,2,4000,"4"
1,"grad",97,19,"hte",250,4,2,4000,"4"
1,"grad",98,24,"hte",250,4,2,4000,"4"
1,"grad",99,19,"hte",250,4,2,4000,"4"
1,"grad",100,22,"hte",250,4,2,4000,"4"
1,"grad",101,24,"hte",250,4,2,4000,"4"
1,"grad",102,23,"hte",250,4,2,4000,"4"
1,"grad",103,22,"hte",250,4,2,4000,"4"
1,"grad",104,20,"hte",250,4,2,4000,"4"
1,"grad",105,22,"hte",250,4,2,4000,"4"
1,"grad",106,21,"hte",250,4,2,4000,"4"
1,"grad",107,24,"hte",250,4,2,4000,"4"
1,"grad",108,21,"hte",250,4,2,4000,"4"
1,"grad",109,20,"hte",250,4,2,4000,"4"
1,"grad",110,21,"hte",250,4,2,4000,"4"
1,"grad",111,23,"hte",250,4,2,4000,"4"
1,"grad",112,20,"hte",250,4,2,4000,"4"
1,"grad",113,20,"hte",250,4,2,4000,"4"
1,"grad",114,25,"hte",250,4,2,4000,"4"
1,"grad",115,22,"hte",250,4,2,4000,"4"
1,"grad",116,24,"hte",250,4,2,4000,"4"
1,"grad",117,22,"hte",250,4,2,4000,"4"
1,"grad",118,24,"hte",250,4,2,4000,"4"
1,"grad",119,20,"hte",250,4,2,4000,"4"
1,"grad",120,21,"hte",250,4,2,4000,"4"
1,"grad",121,18,"hte",250,4,2,4000,"4"
1,"grad",122,24,"hte",250,4,2,4000,"4"
1,"grad",123,19,"hte",250,4,2,4000,"4"
1,"grad",124,22,"hte",250,4,2,4000,"4"
1,"grad",125,23,"hte",250,4,2,4000,"4"
1,"grad",126,23,"hte",250,4,2,4000,"4"
1,"grad",127,21,"hte",250,4,2,4000,"4"
1,"grad",128,25,"hte",250,4,2,4000,"4"
1,"grad",129,25,"hte",250,4,2,4000,"4"
1,"grad",130,22,"hte",250,4,2,4000,"4"
1,"grad",131,23,"hte",250,4,2,4000,"4"
1,"grad",132,19,"hte",250,4,2,4000,"4"
1,"grad",133,22,"hte",250,4,2,4000,"4"
1,"grad",134,24,"hte",250,4,2,4000,"4"
1,"grad",135,22,"hte",250,4,2,4000,"4"
1,"grad",136,24,"hte",250,4,2,4000,"4"
1,"grad",137,18,"hte",250,4,2,4000,"4"
1,"grad",138,23,"hte",250,4,2,4000,"4"
1,"grad",139,23,"hte",250,4,2,4000,"4"
1,"grad",140,23,"hte",250,4,2,4000,"4"
1,"grad",141,19,"hte",250,4,2,4000,"4"
1,"grad",142,22,"hte",250,4,2,4000,"4"
1,"grad",143,21,"hte",250,4,2,4000,"4"
1,"grad",144,21,"hte",250,4,2,4000,"4"
1,"grad",145,21,"hte",250,4,2,4000,"4"
1,"grad",146,25,"hte",250,4,2,4000,"4"
1,"grad",147,20,"hte",250,4,2,4000,"4"
1,"grad",148,20,"hte",250,4,2,4000,"4"
1,"grad",149,20,"hte",250,4,2,4000,"4"
1,"grad",150,22,"hte",250,4,2,4000,"4"
1,"grad",151,21,"hte",250,4,2,4000,"4"
1,"grad",152,19,"hte",250,4,2,4000,"4"
1,"grad",153,20,"hte",250,4,2,4000,"4"
1,"grad",154,21,"hte",250,4,2,4000,"4"
1,"grad",155,23,"hte",250,4,2,4000,"4"
1,"grad",156,19,"hte",250,4,2,4000,"4"
1,"grad",157,20,"hte",250,4,2,4000,"4"
1,"grad",158,22,"hte",250,4,2,4000,"4"
1,"grad",159,20,"hte",250,4,2,4000,"4"
1,"grad",160,18,"hte",250,4,2,4000,"4"
1,"grad",161,22,"hte",250,4,2,4000,"4"
1,"grad",162,22,"hte",250,4,2,4000,"4"
1,"grad",163,24,"hte",250,4,2,4000,"4"
1,"grad",164,23,"hte",250,4,2,4000,"4"
1,"grad",165,21,"hte",250,4,2,4000,"4"
1,"grad",166,24,"hte",250,4,2,4000,"4"
1,"grad",167,21,"hte",250,4,2,4000,"4"
1,"grad",168,20,"hte",250,4,2,4000,"4"
1,"grad",169,24,"hte",250,4,2,4000,"4"
1,"grad",170,22,"hte",250,4,2,4000,"4"
1,"grad",171,17,"hte",250,4,2,4000,"4"
1,"grad",172,21,"hte",250,4,2,4000,"4"
1,"grad",173,21,"hte",250,4,2,4000,"4"
1,"grad",174,21,"hte",250,4,2,4000,"4"
1,"grad",175,26,"hte",250,4,2,4000,"4"
1,"grad",176,22,"hte",250,4,2,4000,"4"
1,"grad",177,20,"hte",250,4,2,4000,"4"
1,"grad",178,20,"hte",250,4,2,4000,"4"
1,"grad",179,21,"hte",250,4,2,4000,"4"
1,"grad",180,23,"hte",250,4,2,4000,"4"
1,"grad",181,21,"hte",250,4,2,4000,"4"
1,"grad",182,19,"hte",250,4,2,4000,"4"
1,"grad",183,19,"hte",250,4,2,4000,"4"
1,"grad",184,24,"hte",250,4,2,4000,"4"
1,"grad",185,22,"hte",250,4,2,4000,"4"
1,"grad",186,23,"hte",250,4,2,4000,"4"
1,"grad",187,22,"hte",250,4,2,4000,"4"
1,"grad",188,19,"hte",250,4,2,4000,"4"
1,"grad",189,23,"hte",250,4,2,4000,"4"
1,"grad",190,24,"hte",250,4,2,4000,"4"
1,"grad",191,23,"hte",250,4,2,4000,"4"
1,"grad",192,22,"hte",250,4,2,4000,"4"
1,"grad",193,21,"hte",250,4,2,4000,"4"
1,"grad",194,22,"hte",250,4,2,4000,"4"
1,"grad",195,22,"hte",250,4,2,4000,"4"
1,"grad",196,21,"hte",250,4,2,4000,"4"
1,"grad",197,23,"hte",250,4,2,4000,"4"
1,"grad",198,19,"hte",250,4,2,4000,"4"
1,"grad",199,21,"hte",250,4,2,4000,"4"
1,"grad",200,20,"hte",250,4,2,4000,"4"
1,"grad",201,21,"hte",250,4,2,4000,"4"
1,"grad",202,25,"hte",250,4,2,4000,"4"
1,"grad",203,21,"hte",250,4,2,4000,"4"
1,"grad",204,20,"hte",250,4,2,4000,"4"
1,"grad",205,23,"hte",250,4,2,4000,"4"
1,"grad",206,18,"hte",250,4,2,4000,"4"
1,"grad",207,21,"hte",250,4,2,4000,"4"
1,"grad",208,20,"hte",250,4,2,4000,"4"
1,"grad",209,22,"hte",250,4,2,4000,"4"
1,"grad",210,22,"hte",250,4,2,4000,"4"
1,"grad",211,23,"hte",250,4,2,4000,"4"
1,"grad",212,23,"hte",250,4,2,4000,"4"
1,"grad",213,25,"hte",250,4,2,4000,"4"
1,"grad",214,25,"hte",250,4,2,4000,"4"
1,"grad",215,22,"hte",250,4,2,4000,"4"
1,"grad",216,23,"hte",250,4,2,4000,"4"
1,"grad",217,20,"hte",250,4,2,4000,"4"
1,"grad",218,22,"hte",250,4,2,4000,"4"
1,"grad",219,20,"hte",250,4,2,4000,"4"
1,"grad",220,20,"hte",250,4,2,4000,"4"
1,"grad",221,20,"hte",250,4,2,4000,"4"
1,"grad",222,21,"hte",250,4,2,4000,"4"
1,"grad",223,19,"hte",250,4,2,4000,"4"
1,"grad",224,21,"hte",250,4,2,4000,"4"
1,"grad",225,23,"hte",250,4,2,4000,"4"
1,"grad",226,23,"hte",250,4,2,4000,"4"
1,"grad",227,20,"hte",250,4,2,4000,"4"
1,"grad",228,21,"hte",250,4,2,4000,"4"
1,"grad",229,21,"hte",250,4,2,4000,"4"
1,"grad",230,21,"hte",250,4,2,4000,"4"
1,"grad",231,21,"hte",250,4,2,4000,"4"
1,"grad",232,20,"hte",250,4,2,4000,"4"
1,"grad",233,20,"hte",250,4,2,4000,"4"
1,"grad",234,21,"hte",250,4,2,4000,"4"
1,"grad",235,20,"hte",250,4,2,4000,"4"
1,"grad",236,23,"hte",250,4,2,4000,"4"
1,"grad",237,24,"hte",250,4,2,4000,"4"
1,"grad",238,19,"hte",250,4,2,4000,"4"
1,"grad",239,22,"hte",250,4,2,4000,"4"
1,"grad",240,23,"hte",250,4,2,4000,"4"
1,"grad",241,24,"hte",250,4,2,4000,"4"
1,"grad",242,21,"hte",250,4,2,4000,"4"
1,"grad",243,20,"hte",250,4,2,4000,"4"
1,"grad",244,21,"hte",250,4,2,4000,"4"
1,"grad",245,21,"hte",250,4,2,4000,"4"
1,"grad",246,23,"hte",250,4,2,4000,"4"
1,"grad",247,21,"hte",250,4,2,4000,"4"
1,"grad",248,22,"hte",250,4,2,4000,"4"
1,"grad",249,23,"hte",250,4,2,4000,"4"
1,"grad",250,21,"hte",250,4,2,4000,"4"
1,"fpt1",1,22,"hte",250,4,2,4000,"4"
1,"fpt1",2,19,"hte",250,4,2,4000,"4"
1,"fpt1",3,22,"hte",250,4,2,4000,"4"
1,"fpt1",4,21,"hte",250,4,2,4000,"4"
1,"fpt1",5,22,"hte",250,4,2,4000,"4"
1,"fpt1",6,18,"hte",250,4,2,4000,"4"
1,"fpt1",7,21,"hte",250,4,2,4000,"4"
1,"fpt1",8,23,"hte",250,4,2,4000,"4"
1,"fpt1",9,20,"hte",250,4,2,4000,"4"
1,"fpt1",10,21,"hte",250,4,2,4000,"4"
1,"fpt1",11,21,"hte",250,4,2,4000,"4"
1,"fpt1",12,20,"hte",250,4,2,4000,"4"
1,"fpt1",13,23,"hte",250,4,2,4000,"4"
1,"fpt1",14,22,"hte",250,4,2,4000,"4"
1,"fpt1",15,20,"hte",250,4,2,4000,"4"
1,"fpt1",16,22,"hte",250,4,2,4000,"4"
1,"fpt1",17,21,"hte",250,4,2,4000,"4"
1,"fpt1",18,22,"hte",250,4,2,4000,"4"
1,"fpt1",19,20,"hte",250,4,2,4000,"4"
1,"fpt1",20,23,"hte",250,4,2,4000,"4"
1,"fpt1",21,23,"hte",250,4,2,4000,"4"
1,"fpt1",22,25,"hte",250,4,2,4000,"4"
1,"fpt1",23,24,"hte",250,4,2,4000,"4"
1,"fpt1",24,21,"hte",250,4,2,4000,"4"
1,"fpt1",25,21,"hte",250,4,2,4000,"4"
1,"fpt1",26,23,"hte",250,4,2,4000,"4"
1,"fpt1",27,21,"hte",250,4,2,4000,"4"
1,"fpt1",28,22,"hte",250,4,2,4000,"4"
1,"fpt1",29,21,"hte",250,4,2,4000,"4"
1,"fpt1",30,21,"hte",250,4,2,4000,"4"
1,"fpt1",31,21,"hte",250,4,2,4000,"4"
1,"fpt1",32,22,"hte",250,4,2,4000,"4"
1,"fpt1",33,24,"hte",250,4,2,4000,"4"
1,"fpt1",34,24,"hte",250,4,2,4000,"4"
1,"fpt1",35,22,"hte",250,4,2,4000,"4"
1,"fpt1",36,20,"hte",250,4,2,4000,"4"
1,"fpt1",37,23,"hte",250,4,2,4000,"4"
1,"fpt1",38,22,"hte",250,4,2,4000,"4"
1,"fpt1",39,22,"hte",250,4,2,4000,"4"
1,"fpt1",40,20,"hte",250,4,2,4000,"4"
1,"fpt1",41,23,"hte",250,4,2,4000,"4"
1,"fpt1",42,23,"hte",250,4,2,4000,"4"
1,"fpt1",43,21,"hte",250,4,2,4000,"4"
1,"fpt1",44,21,"hte",250,4,2,4000,"4"
1,"fpt1",45,22,"hte",250,4,2,4000,"4"
1,"fpt1",46,21,"hte",250,4,2,4000,"4"
1,"fpt1",47,27,"hte",250,4,2,4000,"4"
1,"fpt1",48,25,"hte",250,4,2,4000,"4"
1,"fpt1",49,20,"hte",250,4,2,4000,"4"
1,"fpt1",50,22,"hte",250,4,2,4000,"4"
1,"fpt1",51,19,"hte",250,4,2,4000,"4"
1,"fpt1",52,22,"hte",250,4,2,4000,"4"
1,"fpt1",53,24,"hte",250,4,2,4000,"4"
1,"fpt1",54,23,"hte",250,4,2,4000,"4"
1,"fpt1",55,23,"hte",250,4,2,4000,"4"
1,"fpt1",56,22,"hte",250,4,2,4000,"4"
1,"fpt1",57,23,"hte",250,4,2,4000,"4"
1,"fpt1",58,22,"hte",250,4,2,4000,"4"
1,"fpt1",59,21,"hte",250,4,2,4000,"4"
1,"fpt1",60,23,"hte",250,4,2,4000,"4"
1,"fpt1",61,19,"hte",250,4,2,4000,"4"
1,"fpt1",62,21,"hte",250,4,2,4000,"4"
1,"fpt1",63,21,"hte",250,4,2,4000,"4"
1,"fpt1",64,22,"hte",250,4,2,4000,"4"
1,"fpt1",65,21,"hte",250,4,2,4000,"4"
1,"fpt1",66,21,"hte",250,4,2,4000,"4"
1,"fpt1",67,22,"hte",250,4,2,4000,"4"
1,"fpt1",68,23,"hte",250,4,2,4000,"4"
1,"fpt1",69,24,"hte",250,4,2,4000,"4"
1,"fpt1",70,19,"hte",250,4,2,4000,"4"
1,"fpt1",71,21,"hte",250,4,2,4000,"4"
1,"fpt1",72,25,"hte",250,4,2,4000,"4"
1,"fpt1",73,22,"hte",250,4,2,4000,"4"
1,"fpt1",74,22,"hte",250,4,2,4000,"4"
1,"fpt1",75,18,"hte",250,4,2,4000,"4"
1,"fpt1",76,22,"hte",250,4,2,4000,"4"
1,"fpt1",77,20,"hte",250,4,2,4000,"4"
1,"fpt1",78,20,"hte",250,4,2,4000,"4"
1,"fpt1",79,22,"hte",250,4,2,4000,"4"
1,"fpt1",80,22,"hte",250,4,2,4000,"4"
1,"fpt1",81,19,"hte",250,4,2,4000,"4"
1,"fpt1",82,21,"hte",250,4,2,4000,"4"
1,"fpt1",83,20,"hte",250,4,2,4000,"4"
1,"fpt1",84,22,"hte",250,4,2,4000,"4"
1,"fpt1",85,22,"hte",250,4,2,4000,"4"
1,"fpt1",86,23,"hte",250,4,2,4000,"4"
1,"fpt1",87,22,"hte",250,4,2,4000,"4"
1,"fpt1",88,21,"hte",250,4,2,4000,"4"
1,"fpt1",89,20,"hte",250,4,2,4000,"4"
1,"fpt1",90,21,"hte",250,4,2,4000,"4"
1,"fpt1",91,21,"hte",250,4,2,4000,"4"
1,"fpt1",92,20,"hte",250,4,2,4000,"4"
1,"fpt1",93,23,"hte",250,4,2,4000,"4"
1,"fpt1",94,23,"hte",250,4,2,4000,"4"
1,"fpt1",95,22,"hte",250,4,2,4000,"4"
1,"fpt1",96,24,"hte",250,4,2,4000,"4"
1,"fpt1",97,22,"hte",250,4,2,4000,"4"
1,"fpt1",98,21,"hte",250,4,2,4000,"4"
1,"fpt1",99,21,"hte",250,4,2,4000,"4"
1,"fpt1",100,20,"hte",250,4,2,4000,"4"
1,"fpt1",101,20,"hte",250,4,2,4000,"4"
1,"fpt1",102,24,"hte",250,4,2,4000,"4"
1,"fpt1",103,23,"hte",250,4,2,4000,"4"
1,"fpt1",104,22,"hte",250,4,2,4000,"4"
1,"fpt1",105,23,"hte",250,4,2,4000,"4"
1,"fpt1",106,19,"hte",250,4,2,4000,"4"
1,"fpt1",107,22,"hte",250,4,2,4000,"4"
1,"fpt1",108,20,"hte",250,4,2,4000,"4"
1,"fpt1",109,24,"hte",250,4,2,4000,"4"
1,"fpt1",110,23,"hte",250,4,2,4000,"4"
1,"fpt1",111,21,"hte",250,4,2,4000,"4"
1,"fpt1",112,19,"hte",250,4,2,4000,"4"
1,"fpt1",113,23,"hte",250,4,2,4000,"4"
1,"fpt1",114,25,"hte",250,4,2,4000,"4"
1,"fpt1",115,21,"hte",250,4,2,4000,"4"
1,"fpt1",116,23,"hte",250,4,2,4000,"4"
1,"fpt1",117,23,"hte",250,4,2,4000,"4"
1,"fpt1",118,23,"hte",250,4,2,4000,"4"
1,"fpt1",119,23,"hte",250,4,2,4000,"4"
1,"fpt1",120,22,"hte",250,4,2,4000,"4"
1,"fpt1",121,21,"hte",250,4,2,4000,"4"
1,"fpt1",122,21,"hte",250,4,2,4000,"4"
1,"fpt1",123,20,"hte",250,4,2,4000,"4"
1,"fpt1",124,22,"hte",250,4,2,4000,"4"
1,"fpt1",125,23,"hte",250,4,2,4000,"4"
1,"fpt1",126,21,"hte",250,4,2,4000,"4"
1,"fpt1",127,20,"hte",250,4,2,4000,"4"
1,"fpt1",128,22,"hte",250,4,2,4000,"4"
1,"fpt1",129,22,"hte",250,4,2,4000,"4"
1,"fpt1",130,22,"hte",250,4,2,4000,"4"
1,"fpt1",131,23,"hte",250,4,2,4000,"4"
1,"fpt1",132,23,"hte",250,4,2,4000,"4"
1,"fpt1",133,24,"hte",250,4,2,4000,"4"
1,"fpt1",134,24,"hte",250,4,2,4000,"4"
1,"fpt1",135,23,"hte",250,4,2,4000,"4"
1,"fpt1",136,20,"hte",250,4,2,4000,"4"
1,"fpt1",137,22,"hte",250,4,2,4000,"4"
1,"fpt1",138,24,"hte",250,4,2,4000,"4"
1,"fpt1",139,24,"hte",250,4,2,4000,"4"
1,"fpt1",140,18,"hte",250,4,2,4000,"4"
1,"fpt1",141,20,"hte",250,4,2,4000,"4"
1,"fpt1",142,19,"hte",250,4,2,4000,"4"
1,"fpt1",143,19,"hte",250,4,2,4000,"4"
1,"fpt1",144,22,"hte",250,4,2,4000,"4"
1,"fpt1",145,21,"hte",250,4,2,4000,"4"
1,"fpt1",146,23,"hte",250,4,2,4000,"4"
1,"fpt1",147,20,"hte",250,4,2,4000,"4"
1,"fpt1",148,22,"hte",250,4,2,4000,"4"
1,"fpt1",149,20,"hte",250,4,2,4000,"4"
1,"fpt1",150,23,"hte",250,4,2,4000,"4"
1,"fpt1",151,22,"hte",250,4,2,4000,"4"
1,"fpt1",152,21,"hte",250,4,2,4000,"4"
1,"fpt1",153,20,"hte",250,4,2,4000,"4"
1,"fpt1",154,22,"hte",250,4,2,4000,"4"
1,"fpt1",155,22,"hte",250,4,2,4000,"4"
1,"fpt1",156,21,"hte",250,4,2,4000,"4"
1,"fpt1",157,20,"hte",250,4,2,4000,"4"
1,"fpt1",158,21,"hte",250,4,2,4000,"4"
1,"fpt1",159,20,"hte",250,4,2,4000,"4"
1,"fpt1",160,20,"hte",250,4,2,4000,"4"
1,"fpt1",161,20,"hte",250,4,2,4000,"4"
1,"fpt1",162,26,"hte",250,4,2,4000,"4"
1,"fpt1",163,21,"hte",250,4,2,4000,"4"
1,"fpt1",164,26,"hte",250,4,2,4000,"4"
1,"fpt1",165,25,"hte",250,4,2,4000,"4"
1,"fpt1",166,24,"hte",250,4,2,4000,"4"
1,"fpt1",167,20,"hte",250,4,2,4000,"4"
1,"fpt1",168,20,"hte",250,4,2,4000,"4"
1,"fpt1",169,20,"hte",250,4,2,4000,"4"
1,"fpt1",170,23,"hte",250,4,2,4000,"4"
1,"fpt1",171,20,"hte",250,4,2,4000,"4"
1,"fpt1",172,19,"hte",250,4,2,4000,"4"
1,"fpt1",173,22,"hte",250,4,2,4000,"4"
1,"fpt1",174,20,"hte",250,4,2,4000,"4"
1,"fpt1",175,22,"hte",250,4,2,4000,"4"
1,"fpt1",176,18,"hte",250,4,2,4000,"4"
1,"fpt1",177,22,"hte",250,4,2,4000,"4"
1,"fpt1",178,21,"hte",250,4,2,4000,"4"
1,"fpt1",179,20,"hte",250,4,2,4000,"4"
1,"fpt1",180,20,"hte",250,4,2,4000,"4"
1,"fpt1",181,21,"hte",250,4,2,4000,"4"
1,"fpt1",182,22,"hte",250,4,2,4000,"4"
1,"fpt1",183,19,"hte",250,4,2,4000,"4"
1,"fpt1",184,27,"hte",250,4,2,4000,"4"
1,"fpt1",185,21,"hte",250,4,2,4000,"4"
1,"fpt1",186,23,"hte",250,4,2,4000,"4"
1,"fpt1",187,24,"hte",250,4,2,4000,"4"
1,"fpt1",188,20,"hte",250,4,2,4000,"4"
1,"fpt1",189,20,"hte",250,4,2,4000,"4"
1,"fpt1",190,24,"hte",250,4,2,4000,"4"
1,"fpt1",191,22,"hte",250,4,2,4000,"4"
1,"fpt1",192,20,"hte",250,4,2,4000,"4"
1,"fpt1",193,22,"hte",250,4,2,4000,"4"
1,"fpt1",194,20,"hte",250,4,2,4000,"4"
1,"fpt1",195,20,"hte",250,4,2,4000,"4"
1,"fpt1",196,20,"hte",250,4,2,4000,"4"
1,"fpt1",197,22,"hte",250,4,2,4000,"4"
1,"fpt1",198,20,"hte",250,4,2,4000,"4"
1,"fpt1",199,24,"hte",250,4,2,4000,"4"
1,"fpt1",200,22,"hte",250,4,2,4000,"4"
1,"fpt1",201,21,"hte",250,4,2,4000,"4"
1,"fpt1",202,22,"hte",250,4,2,4000,"4"
1,"fpt1",203,22,"hte",250,4,2,4000,"4"
1,"fpt1",204,21,"hte",250,4,2,4000,"4"
1,"fpt1",205,22,"hte",250,4,2,4000,"4"
1,"fpt1",206,20,"hte",250,4,2,4000,"4"
1,"fpt1",207,23,"hte",250,4,2,4000,"4"
1,"fpt1",208,24,"hte",250,4,2,4000,"4"
1,"fpt1",209,20,"hte",250,4,2,4000,"4"
1,"fpt1",210,21,"hte",250,4,2,4000,"4"
1,"fpt1",211,21,"hte",250,4,2,4000,"4"
1,"fpt1",212,24,"hte",250,4,2,4000,"4"
1,"fpt1",213,22,"hte",250,4,2,4000,"4"
1,"fpt1",214,19,"hte",250,4,2,4000,"4"
1,"fpt1",215,26,"hte",250,4,2,4000,"4"
1,"fpt1",216,24,"hte",250,4,2,4000,"4"
1,"fpt1",217,22,"hte",250,4,2,4000,"4"
1,"fpt1",218,24,"hte",250,4,2,4000,"4"
1,"fpt1",219,22,"hte",250,4,2,4000,"4"
1,"fpt1",220,22,"hte",250,4,2,4000,"4"
1,"fpt1",221,20,"hte",250,4,2,4000,"4"
1,"fpt1",222,21,"hte",250,4,2,4000,"4"
1,"fpt1",223,21,"hte",250,4,2,4000,"4"
1,"fpt1",224,22,"hte",250,4,2,4000,"4"
1,"fpt1",225,24,"hte",250,4,2,4000,"4"
1,"fpt1",226,19,"hte",250,4,2,4000,"4"
1,"fpt1",227,20,"hte",250,4,2,4000,"4"
1,"fpt1",228,20,"hte",250,4,2,4000,"4"
1,"fpt1",229,21,"hte",250,4,2,4000,"4"
1,"fpt1",230,21,"hte",250,4,2,4000,"4"
1,"fpt1",231,22,"hte",250,4,2,4000,"4"
1,"fpt1",232,21,"hte",250,4,2,4000,"4"
1,"fpt1",233,21,"hte",250,4,2,4000,"4"
1,"fpt1",234,24,"hte",250,4,2,4000,"4"
1,"fpt1",235,22,"hte",250,4,2,4000,"4"
1,"fpt1",236,22,"hte",250,4,2,4000,"4"
1,"fpt1",237,25,"hte",250,4,2,4000,"4"
1,"fpt1",238,23,"hte",250,4,2,4000,"4"
1,"fpt1",239,22,"hte",250,4,2,4000,"4"
1,"fpt1",240,21,"hte",250,4,2,4000,"4"
1,"fpt1",241,21,"hte",250,4,2,4000,"4"
1,"fpt1",242,22,"hte",250,4,2,4000,"4"
1,"fpt1",243,20,"hte",250,4,2,4000,"4"
1,"fpt1",244,21,"hte",250,4,2,4000,"4"
1,"fpt1",245,19,"hte",250,4,2,4000,"4"
1,"fpt1",246,18,"hte",250,4,2,4000,"4"
1,"fpt1",247,20,"hte",250,4,2,4000,"4"
