"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",69,84,"vcm",250,4,2,1000,"4"
1,"grad",70,88,"vcm",250,4,2,1000,"4"
1,"grad",71,88,"vcm",250,4,2,1000,"4"
1,"grad",72,94,"vcm",250,4,2,1000,"4"
1,"grad",73,95,"vcm",250,4,2,1000,"4"
1,"grad",74,93,"vcm",250,4,2,1000,"4"
1,"grad",75,94,"vcm",250,4,2,1000,"4"
1,"grad",76,85,"vcm",250,4,2,1000,"4"
1,"grad",77,92,"vcm",250,4,2,1000,"4"
1,"grad",78,92,"vcm",250,4,2,1000,"4"
1,"grad",79,99,"vcm",250,4,2,1000,"4"
1,"grad",80,91,"vcm",250,4,2,1000,"4"
1,"grad",81,89,"vcm",250,4,2,1000,"4"
1,"grad",82,96,"vcm",250,4,2,1000,"4"
1,"grad",83,90,"vcm",250,4,2,1000,"4"
1,"grad",84,89,"vcm",250,4,2,1000,"4"
1,"grad",85,94,"vcm",250,4,2,1000,"4"
1,"grad",86,91,"vcm",250,4,2,1000,"4"
1,"grad",87,88,"vcm",250,4,2,1000,"4"
1,"grad",88,88,"vcm",250,4,2,1000,"4"
1,"grad",89,92,"vcm",250,4,2,1000,"4"
1,"grad",90,89,"vcm",250,4,2,1000,"4"
1,"grad",91,89,"vcm",250,4,2,1000,"4"
1,"grad",92,84,"vcm",250,4,2,1000,"4"
1,"grad",93,108,"vcm",250,4,2,1000,"4"
1,"grad",94,89,"vcm",250,4,2,1000,"4"
1,"grad",95,95,"vcm",250,4,2,1000,"4"
1,"grad",96,87,"vcm",250,4,2,1000,"4"
1,"grad",97,91,"vcm",250,4,2,1000,"4"
1,"grad",98,84,"vcm",250,4,2,1000,"4"
1,"grad",99,94,"vcm",250,4,2,1000,"4"
1,"grad",100,85,"vcm",250,4,2,1000,"4"
1,"grad",101,100,"vcm",250,4,2,1000,"4"
1,"grad",102,90,"vcm",250,4,2,1000,"4"
1,"grad",103,89,"vcm",250,4,2,1000,"4"
1,"grad",104,89,"vcm",250,4,2,1000,"4"
1,"grad",105,95,"vcm",250,4,2,1000,"4"
1,"grad",106,92,"vcm",250,4,2,1000,"4"
1,"grad",107,91,"vcm",250,4,2,1000,"4"
1,"grad",108,84,"vcm",250,4,2,1000,"4"
1,"grad",109,92,"vcm",250,4,2,1000,"4"
1,"grad",110,94,"vcm",250,4,2,1000,"4"
1,"grad",111,88,"vcm",250,4,2,1000,"4"
1,"grad",112,92,"vcm",250,4,2,1000,"4"
1,"grad",113,96,"vcm",250,4,2,1000,"4"
1,"grad",114,100,"vcm",250,4,2,1000,"4"
1,"grad",115,94,"vcm",250,4,2,1000,"4"
1,"grad",116,93,"vcm",250,4,2,1000,"4"
1,"grad",117,92,"vcm",250,4,2,1000,"4"
1,"grad",118,102,"vcm",250,4,2,1000,"4"
1,"grad",119,91,"vcm",250,4,2,1000,"4"
1,"grad",120,93,"vcm",250,4,2,1000,"4"
1,"grad",121,83,"vcm",250,4,2,1000,"4"
1,"grad",122,94,"vcm",250,4,2,1000,"4"
1,"grad",123,99,"vcm",250,4,2,1000,"4"
1,"grad",124,89,"vcm",250,4,2,1000,"4"
1,"grad",125,94,"vcm",250,4,2,1000,"4"
1,"grad",126,95,"vcm",250,4,2,1000,"4"
1,"grad",127,88,"vcm",250,4,2,1000,"4"
1,"grad",128,94,"vcm",250,4,2,1000,"4"
1,"grad",129,95,"vcm",250,4,2,1000,"4"
1,"grad",130,89,"vcm",250,4,2,1000,"4"
1,"grad",131,92,"vcm",250,4,2,1000,"4"
1,"grad",132,98,"vcm",250,4,2,1000,"4"
1,"grad",133,87,"vcm",250,4,2,1000,"4"
1,"grad",134,87,"vcm",250,4,2,1000,"4"
1,"grad",135,94,"vcm",250,4,2,1000,"4"
1,"grad",136,92,"vcm",250,4,2,1000,"4"
1,"grad",137,93,"vcm",250,4,2,1000,"4"
1,"grad",138,78,"vcm",250,4,2,1000,"4"
1,"grad",139,89,"vcm",250,4,2,1000,"4"
1,"grad",140,93,"vcm",250,4,2,1000,"4"
1,"grad",141,86,"vcm",250,4,2,1000,"4"
1,"grad",142,97,"vcm",250,4,2,1000,"4"
1,"grad",143,91,"vcm",250,4,2,1000,"4"
1,"grad",144,82,"vcm",250,4,2,1000,"4"
1,"grad",145,93,"vcm",250,4,2,1000,"4"
1,"grad",146,94,"vcm",250,4,2,1000,"4"
1,"grad",147,88,"vcm",250,4,2,1000,"4"
1,"grad",148,87,"vcm",250,4,2,1000,"4"
1,"grad",149,97,"vcm",250,4,2,1000,"4"
1,"grad",150,92,"vcm",250,4,2,1000,"4"
1,"grad",151,101,"vcm",250,4,2,1000,"4"
1,"grad",152,86,"vcm",250,4,2,1000,"4"
1,"grad",153,84,"vcm",250,4,2,1000,"4"
1,"grad",154,100,"vcm",250,4,2,1000,"4"
1,"grad",155,95,"vcm",250,4,2,1000,"4"
1,"grad",156,93,"vcm",250,4,2,1000,"4"
1,"grad",157,94,"vcm",250,4,2,1000,"4"
1,"grad",158,89,"vcm",250,4,2,1000,"4"
1,"grad",159,87,"vcm",250,4,2,1000,"4"
1,"grad",160,90,"vcm",250,4,2,1000,"4"
1,"grad",161,84,"vcm",250,4,2,1000,"4"
1,"grad",162,96,"vcm",250,4,2,1000,"4"
1,"grad",163,81,"vcm",250,4,2,1000,"4"
1,"grad",164,91,"vcm",250,4,2,1000,"4"
1,"grad",165,95,"vcm",250,4,2,1000,"4"
1,"grad",166,90,"vcm",250,4,2,1000,"4"
1,"grad",167,92,"vcm",250,4,2,1000,"4"
1,"grad",168,91,"vcm",250,4,2,1000,"4"
1,"grad",169,91,"vcm",250,4,2,1000,"4"
1,"grad",170,87,"vcm",250,4,2,1000,"4"
1,"grad",171,90,"vcm",250,4,2,1000,"4"
1,"grad",172,90,"vcm",250,4,2,1000,"4"
1,"grad",173,92,"vcm",250,4,2,1000,"4"
1,"grad",174,93,"vcm",250,4,2,1000,"4"
1,"grad",175,93,"vcm",250,4,2,1000,"4"
1,"grad",176,91,"vcm",250,4,2,1000,"4"
1,"grad",177,98,"vcm",250,4,2,1000,"4"
1,"grad",178,89,"vcm",250,4,2,1000,"4"
1,"grad",179,96,"vcm",250,4,2,1000,"4"
1,"grad",180,89,"vcm",250,4,2,1000,"4"
1,"grad",181,94,"vcm",250,4,2,1000,"4"
1,"grad",182,88,"vcm",250,4,2,1000,"4"
1,"grad",183,90,"vcm",250,4,2,1000,"4"
1,"grad",184,88,"vcm",250,4,2,1000,"4"
1,"grad",185,88,"vcm",250,4,2,1000,"4"
1,"grad",186,92,"vcm",250,4,2,1000,"4"
1,"grad",187,95,"vcm",250,4,2,1000,"4"
1,"grad",188,92,"vcm",250,4,2,1000,"4"
1,"grad",189,96,"vcm",250,4,2,1000,"4"
1,"grad",190,95,"vcm",250,4,2,1000,"4"
1,"grad",191,97,"vcm",250,4,2,1000,"4"
1,"grad",192,93,"vcm",250,4,2,1000,"4"
1,"grad",193,92,"vcm",250,4,2,1000,"4"
1,"grad",194,91,"vcm",250,4,2,1000,"4"
1,"grad",195,83,"vcm",250,4,2,1000,"4"
1,"grad",196,92,"vcm",250,4,2,1000,"4"
1,"grad",197,93,"vcm",250,4,2,1000,"4"
1,"grad",198,86,"vcm",250,4,2,1000,"4"
1,"grad",199,91,"vcm",250,4,2,1000,"4"
1,"grad",200,86,"vcm",250,4,2,1000,"4"
1,"grad",201,90,"vcm",250,4,2,1000,"4"
1,"grad",202,85,"vcm",250,4,2,1000,"4"
1,"grad",203,95,"vcm",250,4,2,1000,"4"
1,"grad",204,92,"vcm",250,4,2,1000,"4"
1,"grad",205,97,"vcm",250,4,2,1000,"4"
1,"grad",206,84,"vcm",250,4,2,1000,"4"
1,"grad",207,87,"vcm",250,4,2,1000,"4"
1,"grad",208,91,"vcm",250,4,2,1000,"4"
1,"grad",209,94,"vcm",250,4,2,1000,"4"
1,"grad",210,92,"vcm",250,4,2,1000,"4"
1,"grad",211,90,"vcm",250,4,2,1000,"4"
1,"grad",212,85,"vcm",250,4,2,1000,"4"
1,"grad",213,92,"vcm",250,4,2,1000,"4"
1,"grad",214,86,"vcm",250,4,2,1000,"4"
1,"grad",215,92,"vcm",250,4,2,1000,"4"
1,"grad",216,91,"vcm",250,4,2,1000,"4"
1,"grad",217,87,"vcm",250,4,2,1000,"4"
1,"grad",218,90,"vcm",250,4,2,1000,"4"
1,"grad",219,109,"vcm",250,4,2,1000,"4"
1,"grad",220,95,"vcm",250,4,2,1000,"4"
1,"grad",221,94,"vcm",250,4,2,1000,"4"
1,"grad",222,93,"vcm",250,4,2,1000,"4"
1,"grad",223,94,"vcm",250,4,2,1000,"4"
1,"grad",224,86,"vcm",250,4,2,1000,"4"
1,"grad",225,97,"vcm",250,4,2,1000,"4"
1,"grad",226,93,"vcm",250,4,2,1000,"4"
1,"grad",227,98,"vcm",250,4,2,1000,"4"
1,"grad",228,94,"vcm",250,4,2,1000,"4"
1,"grad",229,91,"vcm",250,4,2,1000,"4"
1,"grad",230,94,"vcm",250,4,2,1000,"4"
1,"grad",231,92,"vcm",250,4,2,1000,"4"
1,"grad",232,87,"vcm",250,4,2,1000,"4"
1,"grad",233,99,"vcm",250,4,2,1000,"4"
1,"grad",234,96,"vcm",250,4,2,1000,"4"
1,"grad",235,91,"vcm",250,4,2,1000,"4"
1,"grad",236,96,"vcm",250,4,2,1000,"4"
1,"grad",237,90,"vcm",250,4,2,1000,"4"
1,"grad",238,88,"vcm",250,4,2,1000,"4"
1,"grad",239,92,"vcm",250,4,2,1000,"4"
1,"grad",240,83,"vcm",250,4,2,1000,"4"
1,"grad",241,86,"vcm",250,4,2,1000,"4"
1,"grad",242,94,"vcm",250,4,2,1000,"4"
1,"grad",243,90,"vcm",250,4,2,1000,"4"
1,"grad",244,93,"vcm",250,4,2,1000,"4"
1,"grad",245,95,"vcm",250,4,2,1000,"4"
1,"grad",246,101,"vcm",250,4,2,1000,"4"
1,"grad",247,97,"vcm",250,4,2,1000,"4"
1,"grad",248,91,"vcm",250,4,2,1000,"4"
1,"grad",249,88,"vcm",250,4,2,1000,"4"
1,"grad",250,91,"vcm",250,4,2,1000,"4"
1,"fpt1",1,92,"vcm",250,4,2,1000,"4"
1,"fpt1",2,98,"vcm",250,4,2,1000,"4"
1,"fpt1",3,93,"vcm",250,4,2,1000,"4"
1,"fpt1",4,92,"vcm",250,4,2,1000,"4"
1,"fpt1",5,95,"vcm",250,4,2,1000,"4"
1,"fpt1",6,91,"vcm",250,4,2,1000,"4"
1,"fpt1",7,102,"vcm",250,4,2,1000,"4"
1,"fpt1",8,88,"vcm",250,4,2,1000,"4"
1,"fpt1",9,92,"vcm",250,4,2,1000,"4"
1,"fpt1",10,88,"vcm",250,4,2,1000,"4"
1,"fpt1",11,96,"vcm",250,4,2,1000,"4"
1,"fpt1",12,88,"vcm",250,4,2,1000,"4"
1,"fpt1",13,93,"vcm",250,4,2,1000,"4"
1,"fpt1",14,90,"vcm",250,4,2,1000,"4"
1,"fpt1",15,108,"vcm",250,4,2,1000,"4"
1,"fpt1",16,94,"vcm",250,4,2,1000,"4"
1,"fpt1",17,90,"vcm",250,4,2,1000,"4"
1,"fpt1",18,94,"vcm",250,4,2,1000,"4"
1,"fpt1",19,93,"vcm",250,4,2,1000,"4"
1,"fpt1",20,93,"vcm",250,4,2,1000,"4"
1,"fpt1",21,93,"vcm",250,4,2,1000,"4"
1,"fpt1",22,93,"vcm",250,4,2,1000,"4"
1,"fpt1",23,87,"vcm",250,4,2,1000,"4"
1,"fpt1",24,96,"vcm",250,4,2,1000,"4"
1,"fpt1",25,87,"vcm",250,4,2,1000,"4"
1,"fpt1",26,94,"vcm",250,4,2,1000,"4"
1,"fpt1",27,96,"vcm",250,4,2,1000,"4"
1,"fpt1",28,91,"vcm",250,4,2,1000,"4"
1,"fpt1",29,93,"vcm",250,4,2,1000,"4"
1,"fpt1",30,90,"vcm",250,4,2,1000,"4"
1,"fpt1",31,87,"vcm",250,4,2,1000,"4"
1,"fpt1",32,95,"vcm",250,4,2,1000,"4"
1,"fpt1",33,90,"vcm",250,4,2,1000,"4"
1,"fpt1",34,97,"vcm",250,4,2,1000,"4"
1,"fpt1",35,89,"vcm",250,4,2,1000,"4"
1,"fpt1",36,89,"vcm",250,4,2,1000,"4"
1,"fpt1",37,90,"vcm",250,4,2,1000,"4"
1,"fpt1",38,93,"vcm",250,4,2,1000,"4"
1,"fpt1",39,100,"vcm",250,4,2,1000,"4"
1,"fpt1",40,89,"vcm",250,4,2,1000,"4"
1,"fpt1",41,91,"vcm",250,4,2,1000,"4"
1,"fpt1",42,92,"vcm",250,4,2,1000,"4"
1,"fpt1",43,85,"vcm",250,4,2,1000,"4"
1,"fpt1",44,92,"vcm",250,4,2,1000,"4"
1,"fpt1",45,90,"vcm",250,4,2,1000,"4"
1,"fpt1",46,91,"vcm",250,4,2,1000,"4"
1,"fpt1",47,96,"vcm",250,4,2,1000,"4"
1,"fpt1",48,91,"vcm",250,4,2,1000,"4"
1,"fpt1",49,89,"vcm",250,4,2,1000,"4"
1,"fpt1",50,86,"vcm",250,4,2,1000,"4"
1,"fpt1",51,91,"vcm",250,4,2,1000,"4"
1,"fpt1",52,89,"vcm",250,4,2,1000,"4"
1,"fpt1",53,92,"vcm",250,4,2,1000,"4"
1,"fpt1",54,94,"vcm",250,4,2,1000,"4"
1,"fpt1",55,94,"vcm",250,4,2,1000,"4"
1,"fpt1",56,93,"vcm",250,4,2,1000,"4"
1,"fpt1",57,92,"vcm",250,4,2,1000,"4"
1,"fpt1",58,94,"vcm",250,4,2,1000,"4"
1,"fpt1",59,90,"vcm",250,4,2,1000,"4"
1,"fpt1",60,88,"vcm",250,4,2,1000,"4"
1,"fpt1",61,90,"vcm",250,4,2,1000,"4"
1,"fpt1",62,92,"vcm",250,4,2,1000,"4"
1,"fpt1",63,94,"vcm",250,4,2,1000,"4"
1,"fpt1",64,92,"vcm",250,4,2,1000,"4"
1,"fpt1",65,90,"vcm",250,4,2,1000,"4"
1,"fpt1",66,101,"vcm",250,4,2,1000,"4"
1,"fpt1",67,94,"vcm",250,4,2,1000,"4"
1,"fpt1",68,87,"vcm",250,4,2,1000,"4"
1,"fpt1",69,86,"vcm",250,4,2,1000,"4"
1,"fpt1",70,94,"vcm",250,4,2,1000,"4"
1,"fpt1",71,90,"vcm",250,4,2,1000,"4"
1,"fpt1",72,95,"vcm",250,4,2,1000,"4"
1,"fpt1",73,99,"vcm",250,4,2,1000,"4"
1,"fpt1",74,93,"vcm",250,4,2,1000,"4"
1,"fpt1",75,93,"vcm",250,4,2,1000,"4"
1,"fpt1",76,84,"vcm",250,4,2,1000,"4"
1,"fpt1",77,96,"vcm",250,4,2,1000,"4"
1,"fpt1",78,95,"vcm",250,4,2,1000,"4"
1,"fpt1",79,87,"vcm",250,4,2,1000,"4"
1,"fpt1",80,92,"vcm",250,4,2,1000,"4"
1,"fpt1",81,102,"vcm",250,4,2,1000,"4"
1,"fpt1",82,93,"vcm",250,4,2,1000,"4"
1,"fpt1",83,88,"vcm",250,4,2,1000,"4"
1,"fpt1",84,90,"vcm",250,4,2,1000,"4"
1,"fpt1",85,96,"vcm",250,4,2,1000,"4"
1,"fpt1",86,85,"vcm",250,4,2,1000,"4"
1,"fpt1",87,101,"vcm",250,4,2,1000,"4"
1,"fpt1",88,91,"vcm",250,4,2,1000,"4"
1,"fpt1",89,86,"vcm",250,4,2,1000,"4"
1,"fpt1",90,98,"vcm",250,4,2,1000,"4"
1,"fpt1",91,92,"vcm",250,4,2,1000,"4"
1,"fpt1",92,104,"vcm",250,4,2,1000,"4"
1,"fpt1",93,94,"vcm",250,4,2,1000,"4"
1,"fpt1",94,97,"vcm",250,4,2,1000,"4"
1,"fpt1",95,85,"vcm",250,4,2,1000,"4"
1,"fpt1",96,92,"vcm",250,4,2,1000,"4"
1,"fpt1",97,91,"vcm",250,4,2,1000,"4"
1,"fpt1",98,98,"vcm",250,4,2,1000,"4"
1,"fpt1",99,93,"vcm",250,4,2,1000,"4"
1,"fpt1",100,95,"vcm",250,4,2,1000,"4"
1,"fpt1",101,94,"vcm",250,4,2,1000,"4"
1,"fpt1",102,90,"vcm",250,4,2,1000,"4"
1,"fpt1",103,93,"vcm",250,4,2,1000,"4"
1,"fpt1",104,92,"vcm",250,4,2,1000,"4"
1,"fpt1",105,94,"vcm",250,4,2,1000,"4"
1,"fpt1",106,100,"vcm",250,4,2,1000,"4"
1,"fpt1",107,94,"vcm",250,4,2,1000,"4"
1,"fpt1",108,96,"vcm",250,4,2,1000,"4"
1,"fpt1",109,92,"vcm",250,4,2,1000,"4"
1,"fpt1",110,99,"vcm",250,4,2,1000,"4"
1,"fpt1",111,87,"vcm",250,4,2,1000,"4"
1,"fpt1",112,88,"vcm",250,4,2,1000,"4"
1,"fpt1",113,98,"vcm",250,4,2,1000,"4"
1,"fpt1",114,94,"vcm",250,4,2,1000,"4"
1,"fpt1",115,100,"vcm",250,4,2,1000,"4"
1,"fpt1",116,95,"vcm",250,4,2,1000,"4"
1,"fpt1",117,91,"vcm",250,4,2,1000,"4"
1,"fpt1",118,102,"vcm",250,4,2,1000,"4"
1,"fpt1",119,96,"vcm",250,4,2,1000,"4"
1,"fpt1",120,85,"vcm",250,4,2,1000,"4"
1,"fpt1",121,95,"vcm",250,4,2,1000,"4"
1,"fpt1",122,94,"vcm",250,4,2,1000,"4"
1,"fpt1",123,101,"vcm",250,4,2,1000,"4"
1,"fpt1",124,86,"vcm",250,4,2,1000,"4"
1,"fpt1",125,92,"vcm",250,4,2,1000,"4"
1,"fpt1",126,105,"vcm",250,4,2,1000,"4"
1,"fpt1",127,93,"vcm",250,4,2,1000,"4"
1,"fpt1",128,96,"vcm",250,4,2,1000,"4"
1,"fpt1",129,94,"vcm",250,4,2,1000,"4"
1,"fpt1",130,93,"vcm",250,4,2,1000,"4"
1,"fpt1",131,94,"vcm",250,4,2,1000,"4"
1,"fpt1",132,93,"vcm",250,4,2,1000,"4"
1,"fpt1",133,96,"vcm",250,4,2,1000,"4"
1,"fpt1",134,87,"vcm",250,4,2,1000,"4"
1,"fpt1",135,94,"vcm",250,4,2,1000,"4"
1,"fpt1",136,98,"vcm",250,4,2,1000,"4"
1,"fpt1",137,95,"vcm",250,4,2,1000,"4"
1,"fpt1",138,92,"vcm",250,4,2,1000,"4"
1,"fpt1",139,94,"vcm",250,4,2,1000,"4"
1,"fpt1",140,94,"vcm",250,4,2,1000,"4"
1,"fpt1",141,93,"vcm",250,4,2,1000,"4"
1,"fpt1",142,89,"vcm",250,4,2,1000,"4"
1,"fpt1",143,97,"vcm",250,4,2,1000,"4"
1,"fpt1",144,89,"vcm",250,4,2,1000,"4"
1,"fpt1",145,94,"vcm",250,4,2,1000,"4"
1,"fpt1",146,89,"vcm",250,4,2,1000,"4"
1,"fpt1",147,89,"vcm",250,4,2,1000,"4"
1,"fpt1",148,99,"vcm",250,4,2,1000,"4"
1,"fpt1",149,98,"vcm",250,4,2,1000,"4"
1,"fpt1",150,93,"vcm",250,4,2,1000,"4"
1,"fpt1",151,93,"vcm",250,4,2,1000,"4"
1,"fpt1",152,93,"vcm",250,4,2,1000,"4"
1,"fpt1",153,95,"vcm",250,4,2,1000,"4"
1,"fpt1",154,94,"vcm",250,4,2,1000,"4"
1,"fpt1",155,87,"vcm",250,4,2,1000,"4"
1,"fpt1",156,89,"vcm",250,4,2,1000,"4"
1,"fpt1",157,93,"vcm",250,4,2,1000,"4"
1,"fpt1",158,84,"vcm",250,4,2,1000,"4"
1,"fpt1",159,99,"vcm",250,4,2,1000,"4"
1,"fpt1",160,94,"vcm",250,4,2,1000,"4"
1,"fpt1",161,88,"vcm",250,4,2,1000,"4"
1,"fpt1",162,91,"vcm",250,4,2,1000,"4"
1,"fpt1",163,81,"vcm",250,4,2,1000,"4"
1,"fpt1",164,93,"vcm",250,4,2,1000,"4"
1,"fpt1",165,90,"vcm",250,4,2,1000,"4"
1,"fpt1",166,89,"vcm",250,4,2,1000,"4"
1,"fpt1",167,96,"vcm",250,4,2,1000,"4"
1,"fpt1",168,95,"vcm",250,4,2,1000,"4"
1,"fpt1",169,85,"vcm",250,4,2,1000,"4"
1,"fpt1",170,85,"vcm",250,4,2,1000,"4"
1,"fpt1",171,86,"vcm",250,4,2,1000,"4"
1,"fpt1",172,94,"vcm",250,4,2,1000,"4"
1,"fpt1",173,100,"vcm",250,4,2,1000,"4"
1,"fpt1",174,90,"vcm",250,4,2,1000,"4"
1,"fpt1",175,95,"vcm",250,4,2,1000,"4"
1,"fpt1",176,96,"vcm",250,4,2,1000,"4"
1,"fpt1",177,95,"vcm",250,4,2,1000,"4"
1,"fpt1",178,92,"vcm",250,4,2,1000,"4"
1,"fpt1",179,101,"vcm",250,4,2,1000,"4"
1,"fpt1",180,88,"vcm",250,4,2,1000,"4"
1,"fpt1",181,95,"vcm",250,4,2,1000,"4"
1,"fpt1",182,93,"vcm",250,4,2,1000,"4"
1,"fpt1",183,94,"vcm",250,4,2,1000,"4"
1,"fpt1",184,96,"vcm",250,4,2,1000,"4"
1,"fpt1",185,97,"vcm",250,4,2,1000,"4"
1,"fpt1",186,96,"vcm",250,4,2,1000,"4"
1,"fpt1",187,101,"vcm",250,4,2,1000,"4"
1,"fpt1",188,97,"vcm",250,4,2,1000,"4"
1,"fpt1",189,97,"vcm",250,4,2,1000,"4"
1,"fpt1",190,94,"vcm",250,4,2,1000,"4"
1,"fpt1",191,95,"vcm",250,4,2,1000,"4"
1,"fpt1",192,95,"vcm",250,4,2,1000,"4"
1,"fpt1",193,99,"vcm",250,4,2,1000,"4"
1,"fpt1",194,95,"vcm",250,4,2,1000,"4"
1,"fpt1",195,98,"vcm",250,4,2,1000,"4"
1,"fpt1",196,87,"vcm",250,4,2,1000,"4"
1,"fpt1",197,88,"vcm",250,4,2,1000,"4"
1,"fpt1",198,94,"vcm",250,4,2,1000,"4"
1,"fpt1",199,99,"vcm",250,4,2,1000,"4"
1,"fpt1",200,83,"vcm",250,4,2,1000,"4"
1,"fpt1",201,88,"vcm",250,4,2,1000,"4"
1,"fpt1",202,96,"vcm",250,4,2,1000,"4"
1,"fpt1",203,95,"vcm",250,4,2,1000,"4"
1,"fpt1",204,91,"vcm",250,4,2,1000,"4"
1,"fpt1",205,87,"vcm",250,4,2,1000,"4"
1,"fpt1",206,93,"vcm",250,4,2,1000,"4"
1,"fpt1",207,90,"vcm",250,4,2,1000,"4"
1,"fpt1",208,88,"vcm",250,4,2,1000,"4"
1,"fpt1",209,95,"vcm",250,4,2,1000,"4"
1,"fpt1",210,94,"vcm",250,4,2,1000,"4"
1,"fpt1",211,100,"vcm",250,4,2,1000,"4"
1,"fpt1",212,98,"vcm",250,4,2,1000,"4"
1,"fpt1",213,94,"vcm",250,4,2,1000,"4"
1,"fpt1",214,93,"vcm",250,4,2,1000,"4"
1,"fpt1",215,99,"vcm",250,4,2,1000,"4"
1,"fpt1",216,94,"vcm",250,4,2,1000,"4"
1,"fpt1",217,94,"vcm",250,4,2,1000,"4"
1,"fpt1",218,89,"vcm",250,4,2,1000,"4"
1,"fpt1",219,89,"vcm",250,4,2,1000,"4"
1,"fpt1",220,96,"vcm",250,4,2,1000,"4"
1,"fpt1",221,102,"vcm",250,4,2,1000,"4"
1,"fpt1",222,92,"vcm",250,4,2,1000,"4"
1,"fpt1",223,97,"vcm",250,4,2,1000,"4"
1,"fpt1",224,92,"vcm",250,4,2,1000,"4"
1,"fpt1",225,93,"vcm",250,4,2,1000,"4"
1,"fpt1",226,97,"vcm",250,4,2,1000,"4"
1,"fpt1",227,94,"vcm",250,4,2,1000,"4"
1,"fpt1",228,95,"vcm",250,4,2,1000,"4"
1,"fpt1",229,82,"vcm",250,4,2,1000,"4"
1,"fpt1",230,91,"vcm",250,4,2,1000,"4"
1,"fpt1",231,84,"vcm",250,4,2,1000,"4"
