"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"fpt1",100,20,"hte",100,4,2,4000,"4"
1,"fpt2",1,20,"hte",100,4,2,4000,"4"
1,"fpt2",2,19,"hte",100,4,2,4000,"4"
1,"fpt2",3,21,"hte",100,4,2,4000,"4"
1,"fpt2",4,22,"hte",100,4,2,4000,"4"
1,"fpt2",5,21,"hte",100,4,2,4000,"4"
1,"fpt2",6,17,"hte",100,4,2,4000,"4"
1,"fpt2",7,21,"hte",100,4,2,4000,"4"
1,"fpt2",8,25,"hte",100,4,2,4000,"4"
1,"fpt2",9,23,"hte",100,4,2,4000,"4"
1,"fpt2",10,20,"hte",100,4,2,4000,"4"
1,"fpt2",11,20,"hte",100,4,2,4000,"4"
1,"fpt2",12,24,"hte",100,4,2,4000,"4"
1,"fpt2",13,20,"hte",100,4,2,4000,"4"
1,"fpt2",14,20,"hte",100,4,2,4000,"4"
1,"fpt2",15,23,"hte",100,4,2,4000,"4"
1,"fpt2",16,23,"hte",100,4,2,4000,"4"
1,"fpt2",17,20,"hte",100,4,2,4000,"4"
1,"fpt2",18,21,"hte",100,4,2,4000,"4"
1,"fpt2",19,21,"hte",100,4,2,4000,"4"
1,"fpt2",20,21,"hte",100,4,2,4000,"4"
1,"fpt2",21,24,"hte",100,4,2,4000,"4"
1,"fpt2",22,23,"hte",100,4,2,4000,"4"
1,"fpt2",23,21,"hte",100,4,2,4000,"4"
1,"fpt2",24,23,"hte",100,4,2,4000,"4"
1,"fpt2",25,21,"hte",100,4,2,4000,"4"
1,"fpt2",26,20,"hte",100,4,2,4000,"4"
1,"fpt2",27,21,"hte",100,4,2,4000,"4"
1,"fpt2",28,20,"hte",100,4,2,4000,"4"
1,"fpt2",29,21,"hte",100,4,2,4000,"4"
1,"fpt2",30,19,"hte",100,4,2,4000,"4"
1,"fpt2",31,26,"hte",100,4,2,4000,"4"
1,"fpt2",32,20,"hte",100,4,2,4000,"4"
1,"fpt2",33,23,"hte",100,4,2,4000,"4"
1,"fpt2",34,20,"hte",100,4,2,4000,"4"
1,"fpt2",35,28,"hte",100,4,2,4000,"4"
1,"fpt2",36,21,"hte",100,4,2,4000,"4"
1,"fpt2",37,24,"hte",100,4,2,4000,"4"
1,"fpt2",38,23,"hte",100,4,2,4000,"4"
1,"fpt2",39,22,"hte",100,4,2,4000,"4"
1,"fpt2",40,21,"hte",100,4,2,4000,"4"
1,"fpt2",41,23,"hte",100,4,2,4000,"4"
1,"fpt2",42,20,"hte",100,4,2,4000,"4"
1,"fpt2",43,21,"hte",100,4,2,4000,"4"
1,"fpt2",44,19,"hte",100,4,2,4000,"4"
1,"fpt2",45,23,"hte",100,4,2,4000,"4"
1,"fpt2",46,19,"hte",100,4,2,4000,"4"
1,"fpt2",47,20,"hte",100,4,2,4000,"4"
1,"fpt2",48,21,"hte",100,4,2,4000,"4"
1,"fpt2",49,19,"hte",100,4,2,4000,"4"
1,"fpt2",50,21,"hte",100,4,2,4000,"4"
1,"fpt2",51,20,"hte",100,4,2,4000,"4"
1,"fpt2",52,21,"hte",100,4,2,4000,"4"
1,"fpt2",53,23,"hte",100,4,2,4000,"4"
1,"fpt2",54,20,"hte",100,4,2,4000,"4"
1,"fpt2",55,23,"hte",100,4,2,4000,"4"
1,"fpt2",56,19,"hte",100,4,2,4000,"4"
1,"fpt2",57,22,"hte",100,4,2,4000,"4"
1,"fpt2",58,21,"hte",100,4,2,4000,"4"
1,"fpt2",59,21,"hte",100,4,2,4000,"4"
1,"fpt2",60,22,"hte",100,4,2,4000,"4"
1,"fpt2",61,21,"hte",100,4,2,4000,"4"
1,"fpt2",62,22,"hte",100,4,2,4000,"4"
1,"fpt2",63,21,"hte",100,4,2,4000,"4"
1,"fpt2",64,23,"hte",100,4,2,4000,"4"
1,"fpt2",65,22,"hte",100,4,2,4000,"4"
1,"fpt2",66,21,"hte",100,4,2,4000,"4"
1,"fpt2",67,24,"hte",100,4,2,4000,"4"
1,"fpt2",68,21,"hte",100,4,2,4000,"4"
1,"fpt2",69,22,"hte",100,4,2,4000,"4"
1,"fpt2",70,20,"hte",100,4,2,4000,"4"
1,"fpt2",71,19,"hte",100,4,2,4000,"4"
1,"fpt2",72,19,"hte",100,4,2,4000,"4"
1,"fpt2",73,20,"hte",100,4,2,4000,"4"
1,"fpt2",74,23,"hte",100,4,2,4000,"4"
1,"fpt2",75,19,"hte",100,4,2,4000,"4"
1,"fpt2",76,22,"hte",100,4,2,4000,"4"
1,"fpt2",77,19,"hte",100,4,2,4000,"4"
1,"fpt2",78,22,"hte",100,4,2,4000,"4"
1,"fpt2",79,22,"hte",100,4,2,4000,"4"
1,"fpt2",80,22,"hte",100,4,2,4000,"4"
1,"fpt2",81,20,"hte",100,4,2,4000,"4"
1,"fpt2",82,22,"hte",100,4,2,4000,"4"
1,"fpt2",83,24,"hte",100,4,2,4000,"4"
1,"fpt2",84,22,"hte",100,4,2,4000,"4"
1,"fpt2",85,22,"hte",100,4,2,4000,"4"
1,"fpt2",86,22,"hte",100,4,2,4000,"4"
1,"fpt2",87,23,"hte",100,4,2,4000,"4"
1,"fpt2",88,20,"hte",100,4,2,4000,"4"
1,"fpt2",89,19,"hte",100,4,2,4000,"4"
1,"fpt2",90,22,"hte",100,4,2,4000,"4"
1,"fpt2",91,23,"hte",100,4,2,4000,"4"
1,"fpt2",92,19,"hte",100,4,2,4000,"4"
1,"fpt2",93,21,"hte",100,4,2,4000,"4"
1,"fpt2",94,25,"hte",100,4,2,4000,"4"
1,"fpt2",95,24,"hte",100,4,2,4000,"4"
1,"fpt2",96,17,"hte",100,4,2,4000,"4"
1,"fpt2",97,23,"hte",100,4,2,4000,"4"
1,"fpt2",98,20,"hte",100,4,2,4000,"4"
1,"fpt2",99,21,"hte",100,4,2,4000,"4"
1,"fpt2",100,23,"hte",100,4,2,4000,"4"
