"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",41,91,"vcm",100,4,2,1000,"2"
1,"grad",42,91,"vcm",100,4,2,1000,"2"
1,"grad",43,92,"vcm",100,4,2,1000,"2"
1,"grad",44,91,"vcm",100,4,2,1000,"2"
1,"grad",45,81,"vcm",100,4,2,1000,"2"
1,"grad",46,91,"vcm",100,4,2,1000,"2"
1,"grad",47,88,"vcm",100,4,2,1000,"2"
1,"grad",48,95,"vcm",100,4,2,1000,"2"
1,"grad",49,87,"vcm",100,4,2,1000,"2"
1,"grad",50,95,"vcm",100,4,2,1000,"2"
1,"grad",51,94,"vcm",100,4,2,1000,"2"
1,"grad",52,96,"vcm",100,4,2,1000,"2"
1,"grad",53,88,"vcm",100,4,2,1000,"2"
1,"grad",54,89,"vcm",100,4,2,1000,"2"
1,"grad",55,96,"vcm",100,4,2,1000,"2"
1,"grad",56,82,"vcm",100,4,2,1000,"2"
1,"grad",57,98,"vcm",100,4,2,1000,"2"
1,"grad",58,92,"vcm",100,4,2,1000,"2"
1,"grad",59,95,"vcm",100,4,2,1000,"2"
1,"grad",60,88,"vcm",100,4,2,1000,"2"
1,"grad",61,93,"vcm",100,4,2,1000,"2"
1,"grad",62,95,"vcm",100,4,2,1000,"2"
1,"grad",63,88,"vcm",100,4,2,1000,"2"
1,"grad",64,89,"vcm",100,4,2,1000,"2"
1,"grad",65,95,"vcm",100,4,2,1000,"2"
1,"grad",66,94,"vcm",100,4,2,1000,"2"
1,"grad",67,98,"vcm",100,4,2,1000,"2"
1,"grad",68,100,"vcm",100,4,2,1000,"2"
1,"grad",69,87,"vcm",100,4,2,1000,"2"
1,"grad",70,94,"vcm",100,4,2,1000,"2"
1,"grad",71,87,"vcm",100,4,2,1000,"2"
1,"grad",72,95,"vcm",100,4,2,1000,"2"
1,"grad",73,90,"vcm",100,4,2,1000,"2"
1,"grad",74,83,"vcm",100,4,2,1000,"2"
1,"grad",75,90,"vcm",100,4,2,1000,"2"
1,"grad",76,93,"vcm",100,4,2,1000,"2"
1,"grad",77,85,"vcm",100,4,2,1000,"2"
1,"grad",78,94,"vcm",100,4,2,1000,"2"
1,"grad",79,86,"vcm",100,4,2,1000,"2"
1,"grad",80,94,"vcm",100,4,2,1000,"2"
1,"grad",81,84,"vcm",100,4,2,1000,"2"
1,"grad",82,95,"vcm",100,4,2,1000,"2"
1,"grad",83,98,"vcm",100,4,2,1000,"2"
1,"grad",84,100,"vcm",100,4,2,1000,"2"
1,"grad",85,91,"vcm",100,4,2,1000,"2"
1,"grad",86,87,"vcm",100,4,2,1000,"2"
1,"grad",87,97,"vcm",100,4,2,1000,"2"
1,"grad",88,91,"vcm",100,4,2,1000,"2"
1,"grad",89,100,"vcm",100,4,2,1000,"2"
1,"grad",90,85,"vcm",100,4,2,1000,"2"
1,"grad",91,93,"vcm",100,4,2,1000,"2"
1,"grad",92,90,"vcm",100,4,2,1000,"2"
1,"grad",93,91,"vcm",100,4,2,1000,"2"
1,"grad",94,84,"vcm",100,4,2,1000,"2"
1,"grad",95,91,"vcm",100,4,2,1000,"2"
1,"grad",96,92,"vcm",100,4,2,1000,"2"
1,"grad",97,91,"vcm",100,4,2,1000,"2"
1,"grad",98,89,"vcm",100,4,2,1000,"2"
1,"grad",99,96,"vcm",100,4,2,1000,"2"
1,"grad",100,92,"vcm",100,4,2,1000,"2"
1,"fpt1",1,87,"vcm",100,4,2,1000,"2"
1,"fpt1",2,89,"vcm",100,4,2,1000,"2"
1,"fpt1",3,92,"vcm",100,4,2,1000,"2"
1,"fpt1",4,96,"vcm",100,4,2,1000,"2"
1,"fpt1",5,93,"vcm",100,4,2,1000,"2"
1,"fpt1",6,90,"vcm",100,4,2,1000,"2"
1,"fpt1",7,98,"vcm",100,4,2,1000,"2"
1,"fpt1",8,88,"vcm",100,4,2,1000,"2"
1,"fpt1",9,91,"vcm",100,4,2,1000,"2"
1,"fpt1",10,100,"vcm",100,4,2,1000,"2"
1,"fpt1",11,87,"vcm",100,4,2,1000,"2"
1,"fpt1",12,94,"vcm",100,4,2,1000,"2"
1,"fpt1",13,96,"vcm",100,4,2,1000,"2"
1,"fpt1",14,84,"vcm",100,4,2,1000,"2"
1,"fpt1",15,90,"vcm",100,4,2,1000,"2"
1,"fpt1",16,90,"vcm",100,4,2,1000,"2"
1,"fpt1",17,92,"vcm",100,4,2,1000,"2"
1,"fpt1",18,89,"vcm",100,4,2,1000,"2"
1,"fpt1",19,91,"vcm",100,4,2,1000,"2"
1,"fpt1",20,96,"vcm",100,4,2,1000,"2"
1,"fpt1",21,93,"vcm",100,4,2,1000,"2"
1,"fpt1",22,87,"vcm",100,4,2,1000,"2"
1,"fpt1",23,98,"vcm",100,4,2,1000,"2"
1,"fpt1",24,86,"vcm",100,4,2,1000,"2"
1,"fpt1",25,93,"vcm",100,4,2,1000,"2"
1,"fpt1",26,84,"vcm",100,4,2,1000,"2"
1,"fpt1",27,92,"vcm",100,4,2,1000,"2"
1,"fpt1",28,89,"vcm",100,4,2,1000,"2"
1,"fpt1",29,86,"vcm",100,4,2,1000,"2"
1,"fpt1",30,96,"vcm",100,4,2,1000,"2"
1,"fpt1",31,95,"vcm",100,4,2,1000,"2"
1,"fpt1",32,95,"vcm",100,4,2,1000,"2"
1,"fpt1",33,101,"vcm",100,4,2,1000,"2"
1,"fpt1",34,93,"vcm",100,4,2,1000,"2"
1,"fpt1",35,94,"vcm",100,4,2,1000,"2"
1,"fpt1",36,99,"vcm",100,4,2,1000,"2"
1,"fpt1",37,93,"vcm",100,4,2,1000,"2"
1,"fpt1",38,93,"vcm",100,4,2,1000,"2"
1,"fpt1",39,91,"vcm",100,4,2,1000,"2"
1,"fpt1",40,91,"vcm",100,4,2,1000,"2"
1,"fpt1",41,99,"vcm",100,4,2,1000,"2"
1,"fpt1",42,98,"vcm",100,4,2,1000,"2"
1,"fpt1",43,90,"vcm",100,4,2,1000,"2"
1,"fpt1",44,95,"vcm",100,4,2,1000,"2"
1,"fpt1",45,87,"vcm",100,4,2,1000,"2"
1,"fpt1",46,91,"vcm",100,4,2,1000,"2"
1,"fpt1",47,87,"vcm",100,4,2,1000,"2"
1,"fpt1",48,97,"vcm",100,4,2,1000,"2"
1,"fpt1",49,92,"vcm",100,4,2,1000,"2"
1,"fpt1",50,90,"vcm",100,4,2,1000,"2"
1,"fpt1",51,92,"vcm",100,4,2,1000,"2"
1,"fpt1",52,86,"vcm",100,4,2,1000,"2"
1,"fpt1",53,90,"vcm",100,4,2,1000,"2"
1,"fpt1",54,86,"vcm",100,4,2,1000,"2"
1,"fpt1",55,91,"vcm",100,4,2,1000,"2"
1,"fpt1",56,90,"vcm",100,4,2,1000,"2"
1,"fpt1",57,93,"vcm",100,4,2,1000,"2"
1,"fpt1",58,90,"vcm",100,4,2,1000,"2"
1,"fpt1",59,86,"vcm",100,4,2,1000,"2"
1,"fpt1",60,92,"vcm",100,4,2,1000,"2"
1,"fpt1",61,104,"vcm",100,4,2,1000,"2"
1,"fpt1",62,94,"vcm",100,4,2,1000,"2"
1,"fpt1",63,93,"vcm",100,4,2,1000,"2"
1,"fpt1",64,91,"vcm",100,4,2,1000,"2"
1,"fpt1",65,98,"vcm",100,4,2,1000,"2"
1,"fpt1",66,96,"vcm",100,4,2,1000,"2"
1,"fpt1",67,96,"vcm",100,4,2,1000,"2"
1,"fpt1",68,89,"vcm",100,4,2,1000,"2"
1,"fpt1",69,87,"vcm",100,4,2,1000,"2"
1,"fpt1",70,90,"vcm",100,4,2,1000,"2"
1,"fpt1",71,89,"vcm",100,4,2,1000,"2"
1,"fpt1",72,92,"vcm",100,4,2,1000,"2"
1,"fpt1",73,95,"vcm",100,4,2,1000,"2"
1,"fpt1",74,95,"vcm",100,4,2,1000,"2"
1,"fpt1",75,95,"vcm",100,4,2,1000,"2"
1,"fpt1",76,93,"vcm",100,4,2,1000,"2"
1,"fpt1",77,102,"vcm",100,4,2,1000,"2"
1,"fpt1",78,92,"vcm",100,4,2,1000,"2"
1,"fpt1",79,89,"vcm",100,4,2,1000,"2"
1,"fpt1",80,105,"vcm",100,4,2,1000,"2"
1,"fpt1",81,85,"vcm",100,4,2,1000,"2"
1,"fpt1",82,90,"vcm",100,4,2,1000,"2"
1,"fpt1",83,89,"vcm",100,4,2,1000,"2"
1,"fpt1",84,94,"vcm",100,4,2,1000,"2"
1,"fpt1",85,95,"vcm",100,4,2,1000,"2"
1,"fpt1",86,90,"vcm",100,4,2,1000,"2"
1,"fpt1",87,88,"vcm",100,4,2,1000,"2"
1,"fpt1",88,90,"vcm",100,4,2,1000,"2"
1,"fpt1",89,96,"vcm",100,4,2,1000,"2"
1,"fpt1",90,90,"vcm",100,4,2,1000,"2"
1,"fpt1",91,94,"vcm",100,4,2,1000,"2"
1,"fpt1",92,95,"vcm",100,4,2,1000,"2"
1,"fpt1",93,87,"vcm",100,4,2,1000,"2"
1,"fpt1",94,97,"vcm",100,4,2,1000,"2"
1,"fpt1",95,89,"vcm",100,4,2,1000,"2"
1,"fpt1",96,96,"vcm",100,4,2,1000,"2"
1,"fpt1",97,101,"vcm",100,4,2,1000,"2"
1,"fpt1",98,86,"vcm",100,4,2,1000,"2"
1,"fpt1",99,94,"vcm",100,4,2,1000,"2"
1,"fpt1",100,97,"vcm",100,4,2,1000,"2"
1,"fpt2",1,96,"vcm",100,4,2,1000,"2"
1,"fpt2",2,80,"vcm",100,4,2,1000,"2"
1,"fpt2",3,89,"vcm",100,4,2,1000,"2"
1,"fpt2",4,90,"vcm",100,4,2,1000,"2"
1,"fpt2",5,94,"vcm",100,4,2,1000,"2"
1,"fpt2",6,94,"vcm",100,4,2,1000,"2"
1,"fpt2",7,89,"vcm",100,4,2,1000,"2"
1,"fpt2",8,87,"vcm",100,4,2,1000,"2"
1,"fpt2",9,85,"vcm",100,4,2,1000,"2"
1,"fpt2",10,91,"vcm",100,4,2,1000,"2"
1,"fpt2",11,90,"vcm",100,4,2,1000,"2"
1,"fpt2",12,87,"vcm",100,4,2,1000,"2"
1,"fpt2",13,95,"vcm",100,4,2,1000,"2"
1,"fpt2",14,92,"vcm",100,4,2,1000,"2"
1,"fpt2",15,83,"vcm",100,4,2,1000,"2"
1,"fpt2",16,89,"vcm",100,4,2,1000,"2"
1,"fpt2",17,95,"vcm",100,4,2,1000,"2"
1,"fpt2",18,90,"vcm",100,4,2,1000,"2"
1,"fpt2",19,92,"vcm",100,4,2,1000,"2"
1,"fpt2",20,91,"vcm",100,4,2,1000,"2"
1,"fpt2",21,93,"vcm",100,4,2,1000,"2"
1,"fpt2",22,93,"vcm",100,4,2,1000,"2"
1,"fpt2",23,88,"vcm",100,4,2,1000,"2"
1,"fpt2",24,99,"vcm",100,4,2,1000,"2"
1,"fpt2",25,89,"vcm",100,4,2,1000,"2"
1,"fpt2",26,91,"vcm",100,4,2,1000,"2"
1,"fpt2",27,83,"vcm",100,4,2,1000,"2"
1,"fpt2",28,96,"vcm",100,4,2,1000,"2"
1,"fpt2",29,93,"vcm",100,4,2,1000,"2"
1,"fpt2",30,87,"vcm",100,4,2,1000,"2"
1,"fpt2",31,83,"vcm",100,4,2,1000,"2"
1,"fpt2",32,92,"vcm",100,4,2,1000,"2"
1,"fpt2",33,93,"vcm",100,4,2,1000,"2"
1,"fpt2",34,94,"vcm",100,4,2,1000,"2"
1,"fpt2",35,96,"vcm",100,4,2,1000,"2"
1,"fpt2",36,89,"vcm",100,4,2,1000,"2"
1,"fpt2",37,94,"vcm",100,4,2,1000,"2"
1,"fpt2",38,92,"vcm",100,4,2,1000,"2"
1,"fpt2",39,95,"vcm",100,4,2,1000,"2"
1,"fpt2",40,86,"vcm",100,4,2,1000,"2"
1,"fpt2",41,89,"vcm",100,4,2,1000,"2"
1,"fpt2",42,81,"vcm",100,4,2,1000,"2"
1,"fpt2",43,82,"vcm",100,4,2,1000,"2"
1,"fpt2",44,91,"vcm",100,4,2,1000,"2"
1,"fpt2",45,87,"vcm",100,4,2,1000,"2"
1,"fpt2",46,93,"vcm",100,4,2,1000,"2"
1,"fpt2",47,93,"vcm",100,4,2,1000,"2"
1,"fpt2",48,89,"vcm",100,4,2,1000,"2"
1,"fpt2",49,84,"vcm",100,4,2,1000,"2"
1,"fpt2",50,93,"vcm",100,4,2,1000,"2"
1,"fpt2",51,89,"vcm",100,4,2,1000,"2"
1,"fpt2",52,86,"vcm",100,4,2,1000,"2"
1,"fpt2",53,95,"vcm",100,4,2,1000,"2"
1,"fpt2",54,92,"vcm",100,4,2,1000,"2"
1,"fpt2",55,91,"vcm",100,4,2,1000,"2"
1,"fpt2",56,87,"vcm",100,4,2,1000,"2"
1,"fpt2",57,99,"vcm",100,4,2,1000,"2"
1,"fpt2",58,92,"vcm",100,4,2,1000,"2"
1,"fpt2",59,83,"vcm",100,4,2,1000,"2"
1,"fpt2",60,85,"vcm",100,4,2,1000,"2"
1,"fpt2",61,89,"vcm",100,4,2,1000,"2"
1,"fpt2",62,86,"vcm",100,4,2,1000,"2"
1,"fpt2",63,90,"vcm",100,4,2,1000,"2"
1,"fpt2",64,86,"vcm",100,4,2,1000,"2"
1,"fpt2",65,92,"vcm",100,4,2,1000,"2"
1,"fpt2",66,90,"vcm",100,4,2,1000,"2"
1,"fpt2",67,94,"vcm",100,4,2,1000,"2"
1,"fpt2",68,87,"vcm",100,4,2,1000,"2"
1,"fpt2",69,97,"vcm",100,4,2,1000,"2"
1,"fpt2",70,89,"vcm",100,4,2,1000,"2"
1,"fpt2",71,90,"vcm",100,4,2,1000,"2"
1,"fpt2",72,86,"vcm",100,4,2,1000,"2"
1,"fpt2",73,90,"vcm",100,4,2,1000,"2"
1,"fpt2",74,88,"vcm",100,4,2,1000,"2"
1,"fpt2",75,98,"vcm",100,4,2,1000,"2"
1,"fpt2",76,92,"vcm",100,4,2,1000,"2"
1,"fpt2",77,87,"vcm",100,4,2,1000,"2"
1,"fpt2",78,97,"vcm",100,4,2,1000,"2"
1,"fpt2",79,93,"vcm",100,4,2,1000,"2"
1,"fpt2",80,91,"vcm",100,4,2,1000,"2"
1,"fpt2",81,92,"vcm",100,4,2,1000,"2"
1,"fpt2",82,87,"vcm",100,4,2,1000,"2"
1,"fpt2",83,95,"vcm",100,4,2,1000,"2"
1,"fpt2",84,85,"vcm",100,4,2,1000,"2"
1,"fpt2",85,90,"vcm",100,4,2,1000,"2"
1,"fpt2",86,85,"vcm",100,4,2,1000,"2"
1,"fpt2",87,90,"vcm",100,4,2,1000,"2"
1,"fpt2",88,88,"vcm",100,4,2,1000,"2"
1,"fpt2",89,89,"vcm",100,4,2,1000,"2"
1,"fpt2",90,83,"vcm",100,4,2,1000,"2"
1,"fpt2",91,87,"vcm",100,4,2,1000,"2"
1,"fpt2",92,94,"vcm",100,4,2,1000,"2"
1,"fpt2",93,83,"vcm",100,4,2,1000,"2"
1,"fpt2",94,87,"vcm",100,4,2,1000,"2"
1,"fpt2",95,88,"vcm",100,4,2,1000,"2"
1,"fpt2",96,100,"vcm",100,4,2,1000,"2"
1,"fpt2",97,93,"vcm",100,4,2,1000,"2"
1,"fpt2",98,92,"vcm",100,4,2,1000,"2"
1,"fpt2",99,86,"vcm",100,4,2,1000,"2"
1,"fpt2",100,92,"vcm",100,4,2,1000,"2"
