"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"fpt1",248,13,"hte",250,4,2,4000,"5"
1,"fpt1",249,12,"hte",250,4,2,4000,"5"
1,"fpt1",250,12,"hte",250,4,2,4000,"5"
1,"fpt2",1,12,"hte",250,4,2,4000,"5"
1,"fpt2",2,16,"hte",250,4,2,4000,"5"
1,"fpt2",3,17,"hte",250,4,2,4000,"5"
1,"fpt2",4,11,"hte",250,4,2,4000,"5"
1,"fpt2",5,14,"hte",250,4,2,4000,"5"
1,"fpt2",6,12,"hte",250,4,2,4000,"5"
1,"fpt2",7,15,"hte",250,4,2,4000,"5"
1,"fpt2",8,12,"hte",250,4,2,4000,"5"
1,"fpt2",9,13,"hte",250,4,2,4000,"5"
1,"fpt2",10,17,"hte",250,4,2,4000,"5"
1,"fpt2",11,20,"hte",250,4,2,4000,"5"
1,"fpt2",12,17,"hte",250,4,2,4000,"5"
1,"fpt2",13,16,"hte",250,4,2,4000,"5"
1,"fpt2",14,14,"hte",250,4,2,4000,"5"
1,"fpt2",15,13,"hte",250,4,2,4000,"5"
1,"fpt2",16,16,"hte",250,4,2,4000,"5"
1,"fpt2",17,14,"hte",250,4,2,4000,"5"
1,"fpt2",18,13,"hte",250,4,2,4000,"5"
1,"fpt2",19,14,"hte",250,4,2,4000,"5"
1,"fpt2",20,13,"hte",250,4,2,4000,"5"
1,"fpt2",21,18,"hte",250,4,2,4000,"5"
1,"fpt2",22,14,"hte",250,4,2,4000,"5"
1,"fpt2",23,12,"hte",250,4,2,4000,"5"
1,"fpt2",24,19,"hte",250,4,2,4000,"5"
1,"fpt2",25,15,"hte",250,4,2,4000,"5"
1,"fpt2",26,14,"hte",250,4,2,4000,"5"
1,"fpt2",27,17,"hte",250,4,2,4000,"5"
1,"fpt2",28,16,"hte",250,4,2,4000,"5"
1,"fpt2",29,17,"hte",250,4,2,4000,"5"
1,"fpt2",30,15,"hte",250,4,2,4000,"5"
1,"fpt2",31,16,"hte",250,4,2,4000,"5"
1,"fpt2",32,16,"hte",250,4,2,4000,"5"
1,"fpt2",33,17,"hte",250,4,2,4000,"5"
1,"fpt2",34,11,"hte",250,4,2,4000,"5"
1,"fpt2",35,13,"hte",250,4,2,4000,"5"
1,"fpt2",36,15,"hte",250,4,2,4000,"5"
1,"fpt2",37,16,"hte",250,4,2,4000,"5"
1,"fpt2",38,14,"hte",250,4,2,4000,"5"
1,"fpt2",39,12,"hte",250,4,2,4000,"5"
1,"fpt2",40,18,"hte",250,4,2,4000,"5"
1,"fpt2",41,17,"hte",250,4,2,4000,"5"
1,"fpt2",42,15,"hte",250,4,2,4000,"5"
1,"fpt2",43,14,"hte",250,4,2,4000,"5"
1,"fpt2",44,13,"hte",250,4,2,4000,"5"
1,"fpt2",45,15,"hte",250,4,2,4000,"5"
1,"fpt2",46,12,"hte",250,4,2,4000,"5"
1,"fpt2",47,18,"hte",250,4,2,4000,"5"
1,"fpt2",48,17,"hte",250,4,2,4000,"5"
1,"fpt2",49,14,"hte",250,4,2,4000,"5"
1,"fpt2",50,13,"hte",250,4,2,4000,"5"
1,"fpt2",51,15,"hte",250,4,2,4000,"5"
1,"fpt2",52,12,"hte",250,4,2,4000,"5"
1,"fpt2",53,17,"hte",250,4,2,4000,"5"
1,"fpt2",54,16,"hte",250,4,2,4000,"5"
1,"fpt2",55,17,"hte",250,4,2,4000,"5"
1,"fpt2",56,15,"hte",250,4,2,4000,"5"
1,"fpt2",57,14,"hte",250,4,2,4000,"5"
1,"fpt2",58,12,"hte",250,4,2,4000,"5"
1,"fpt2",59,12,"hte",250,4,2,4000,"5"
1,"fpt2",60,12,"hte",250,4,2,4000,"5"
1,"fpt2",61,18,"hte",250,4,2,4000,"5"
1,"fpt2",62,14,"hte",250,4,2,4000,"5"
1,"fpt2",63,12,"hte",250,4,2,4000,"5"
1,"fpt2",64,14,"hte",250,4,2,4000,"5"
1,"fpt2",65,13,"hte",250,4,2,4000,"5"
1,"fpt2",66,15,"hte",250,4,2,4000,"5"
1,"fpt2",67,13,"hte",250,4,2,4000,"5"
1,"fpt2",68,14,"hte",250,4,2,4000,"5"
1,"fpt2",69,15,"hte",250,4,2,4000,"5"
1,"fpt2",70,15,"hte",250,4,2,4000,"5"
1,"fpt2",71,14,"hte",250,4,2,4000,"5"
1,"fpt2",72,17,"hte",250,4,2,4000,"5"
1,"fpt2",73,14,"hte",250,4,2,4000,"5"
1,"fpt2",74,14,"hte",250,4,2,4000,"5"
1,"fpt2",75,17,"hte",250,4,2,4000,"5"
1,"fpt2",76,17,"hte",250,4,2,4000,"5"
1,"fpt2",77,14,"hte",250,4,2,4000,"5"
1,"fpt2",78,15,"hte",250,4,2,4000,"5"
1,"fpt2",79,12,"hte",250,4,2,4000,"5"
1,"fpt2",80,13,"hte",250,4,2,4000,"5"
1,"fpt2",81,14,"hte",250,4,2,4000,"5"
1,"fpt2",82,16,"hte",250,4,2,4000,"5"
1,"fpt2",83,12,"hte",250,4,2,4000,"5"
1,"fpt2",84,14,"hte",250,4,2,4000,"5"
1,"fpt2",85,16,"hte",250,4,2,4000,"5"
1,"fpt2",86,15,"hte",250,4,2,4000,"5"
1,"fpt2",87,15,"hte",250,4,2,4000,"5"
1,"fpt2",88,15,"hte",250,4,2,4000,"5"
1,"fpt2",89,16,"hte",250,4,2,4000,"5"
1,"fpt2",90,11,"hte",250,4,2,4000,"5"
1,"fpt2",91,18,"hte",250,4,2,4000,"5"
1,"fpt2",92,10,"hte",250,4,2,4000,"5"
1,"fpt2",93,13,"hte",250,4,2,4000,"5"
1,"fpt2",94,12,"hte",250,4,2,4000,"5"
1,"fpt2",95,16,"hte",250,4,2,4000,"5"
1,"fpt2",96,15,"hte",250,4,2,4000,"5"
1,"fpt2",97,12,"hte",250,4,2,4000,"5"
1,"fpt2",98,16,"hte",250,4,2,4000,"5"
1,"fpt2",99,12,"hte",250,4,2,4000,"5"
1,"fpt2",100,16,"hte",250,4,2,4000,"5"
1,"fpt2",101,15,"hte",250,4,2,4000,"5"
1,"fpt2",102,10,"hte",250,4,2,4000,"5"
1,"fpt2",103,15,"hte",250,4,2,4000,"5"
1,"fpt2",104,12,"hte",250,4,2,4000,"5"
1,"fpt2",105,14,"hte",250,4,2,4000,"5"
1,"fpt2",106,11,"hte",250,4,2,4000,"5"
1,"fpt2",107,16,"hte",250,4,2,4000,"5"
1,"fpt2",108,15,"hte",250,4,2,4000,"5"
1,"fpt2",109,13,"hte",250,4,2,4000,"5"
1,"fpt2",110,13,"hte",250,4,2,4000,"5"
1,"fpt2",111,11,"hte",250,4,2,4000,"5"
1,"fpt2",112,13,"hte",250,4,2,4000,"5"
1,"fpt2",113,16,"hte",250,4,2,4000,"5"
1,"fpt2",114,11,"hte",250,4,2,4000,"5"
1,"fpt2",115,13,"hte",250,4,2,4000,"5"
1,"fpt2",116,15,"hte",250,4,2,4000,"5"
1,"fpt2",117,12,"hte",250,4,2,4000,"5"
1,"fpt2",118,17,"hte",250,4,2,4000,"5"
1,"fpt2",119,15,"hte",250,4,2,4000,"5"
1,"fpt2",120,13,"hte",250,4,2,4000,"5"
1,"fpt2",121,15,"hte",250,4,2,4000,"5"
1,"fpt2",122,14,"hte",250,4,2,4000,"5"
1,"fpt2",123,13,"hte",250,4,2,4000,"5"
1,"fpt2",124,16,"hte",250,4,2,4000,"5"
1,"fpt2",125,12,"hte",250,4,2,4000,"5"
1,"fpt2",126,13,"hte",250,4,2,4000,"5"
1,"fpt2",127,16,"hte",250,4,2,4000,"5"
1,"fpt2",128,15,"hte",250,4,2,4000,"5"
1,"fpt2",129,14,"hte",250,4,2,4000,"5"
1,"fpt2",130,11,"hte",250,4,2,4000,"5"
1,"fpt2",131,15,"hte",250,4,2,4000,"5"
1,"fpt2",132,14,"hte",250,4,2,4000,"5"
1,"fpt2",133,11,"hte",250,4,2,4000,"5"
1,"fpt2",134,14,"hte",250,4,2,4000,"5"
1,"fpt2",135,17,"hte",250,4,2,4000,"5"
1,"fpt2",136,13,"hte",250,4,2,4000,"5"
1,"fpt2",137,17,"hte",250,4,2,4000,"5"
1,"fpt2",138,15,"hte",250,4,2,4000,"5"
1,"fpt2",139,13,"hte",250,4,2,4000,"5"
1,"fpt2",140,14,"hte",250,4,2,4000,"5"
1,"fpt2",141,16,"hte",250,4,2,4000,"5"
1,"fpt2",142,13,"hte",250,4,2,4000,"5"
1,"fpt2",143,12,"hte",250,4,2,4000,"5"
1,"fpt2",144,12,"hte",250,4,2,4000,"5"
1,"fpt2",145,14,"hte",250,4,2,4000,"5"
1,"fpt2",146,13,"hte",250,4,2,4000,"5"
1,"fpt2",147,14,"hte",250,4,2,4000,"5"
1,"fpt2",148,17,"hte",250,4,2,4000,"5"
1,"fpt2",149,11,"hte",250,4,2,4000,"5"
1,"fpt2",150,14,"hte",250,4,2,4000,"5"
1,"fpt2",151,14,"hte",250,4,2,4000,"5"
1,"fpt2",152,17,"hte",250,4,2,4000,"5"
1,"fpt2",153,14,"hte",250,4,2,4000,"5"
1,"fpt2",154,16,"hte",250,4,2,4000,"5"
1,"fpt2",155,14,"hte",250,4,2,4000,"5"
1,"fpt2",156,14,"hte",250,4,2,4000,"5"
1,"fpt2",157,14,"hte",250,4,2,4000,"5"
1,"fpt2",158,15,"hte",250,4,2,4000,"5"
1,"fpt2",159,15,"hte",250,4,2,4000,"5"
1,"fpt2",160,13,"hte",250,4,2,4000,"5"
1,"fpt2",161,18,"hte",250,4,2,4000,"5"
1,"fpt2",162,13,"hte",250,4,2,4000,"5"
1,"fpt2",163,14,"hte",250,4,2,4000,"5"
1,"fpt2",164,17,"hte",250,4,2,4000,"5"
1,"fpt2",165,15,"hte",250,4,2,4000,"5"
1,"fpt2",166,17,"hte",250,4,2,4000,"5"
1,"fpt2",167,12,"hte",250,4,2,4000,"5"
1,"fpt2",168,15,"hte",250,4,2,4000,"5"
1,"fpt2",169,13,"hte",250,4,2,4000,"5"
1,"fpt2",170,17,"hte",250,4,2,4000,"5"
1,"fpt2",171,14,"hte",250,4,2,4000,"5"
1,"fpt2",172,14,"hte",250,4,2,4000,"5"
1,"fpt2",173,11,"hte",250,4,2,4000,"5"
1,"fpt2",174,14,"hte",250,4,2,4000,"5"
1,"fpt2",175,16,"hte",250,4,2,4000,"5"
1,"fpt2",176,13,"hte",250,4,2,4000,"5"
1,"fpt2",177,16,"hte",250,4,2,4000,"5"
1,"fpt2",178,13,"hte",250,4,2,4000,"5"
1,"fpt2",179,11,"hte",250,4,2,4000,"5"
1,"fpt2",180,16,"hte",250,4,2,4000,"5"
1,"fpt2",181,14,"hte",250,4,2,4000,"5"
1,"fpt2",182,17,"hte",250,4,2,4000,"5"
1,"fpt2",183,14,"hte",250,4,2,4000,"5"
1,"fpt2",184,12,"hte",250,4,2,4000,"5"
1,"fpt2",185,13,"hte",250,4,2,4000,"5"
1,"fpt2",186,15,"hte",250,4,2,4000,"5"
1,"fpt2",187,17,"hte",250,4,2,4000,"5"
1,"fpt2",188,10,"hte",250,4,2,4000,"5"
1,"fpt2",189,17,"hte",250,4,2,4000,"5"
1,"fpt2",190,14,"hte",250,4,2,4000,"5"
1,"fpt2",191,15,"hte",250,4,2,4000,"5"
1,"fpt2",192,19,"hte",250,4,2,4000,"5"
1,"fpt2",193,15,"hte",250,4,2,4000,"5"
1,"fpt2",194,14,"hte",250,4,2,4000,"5"
1,"fpt2",195,12,"hte",250,4,2,4000,"5"
1,"fpt2",196,10,"hte",250,4,2,4000,"5"
1,"fpt2",197,13,"hte",250,4,2,4000,"5"
1,"fpt2",198,14,"hte",250,4,2,4000,"5"
1,"fpt2",199,16,"hte",250,4,2,4000,"5"
1,"fpt2",200,15,"hte",250,4,2,4000,"5"
1,"fpt2",201,14,"hte",250,4,2,4000,"5"
1,"fpt2",202,11,"hte",250,4,2,4000,"5"
1,"fpt2",203,18,"hte",250,4,2,4000,"5"
1,"fpt2",204,15,"hte",250,4,2,4000,"5"
1,"fpt2",205,19,"hte",250,4,2,4000,"5"
1,"fpt2",206,12,"hte",250,4,2,4000,"5"
1,"fpt2",207,15,"hte",250,4,2,4000,"5"
1,"fpt2",208,18,"hte",250,4,2,4000,"5"
1,"fpt2",209,11,"hte",250,4,2,4000,"5"
1,"fpt2",210,16,"hte",250,4,2,4000,"5"
1,"fpt2",211,14,"hte",250,4,2,4000,"5"
1,"fpt2",212,12,"hte",250,4,2,4000,"5"
1,"fpt2",213,18,"hte",250,4,2,4000,"5"
1,"fpt2",214,14,"hte",250,4,2,4000,"5"
1,"fpt2",215,13,"hte",250,4,2,4000,"5"
1,"fpt2",216,14,"hte",250,4,2,4000,"5"
1,"fpt2",217,16,"hte",250,4,2,4000,"5"
1,"fpt2",218,14,"hte",250,4,2,4000,"5"
1,"fpt2",219,13,"hte",250,4,2,4000,"5"
1,"fpt2",220,12,"hte",250,4,2,4000,"5"
1,"fpt2",221,12,"hte",250,4,2,4000,"5"
1,"fpt2",222,15,"hte",250,4,2,4000,"5"
1,"fpt2",223,13,"hte",250,4,2,4000,"5"
1,"fpt2",224,14,"hte",250,4,2,4000,"5"
1,"fpt2",225,12,"hte",250,4,2,4000,"5"
1,"fpt2",226,13,"hte",250,4,2,4000,"5"
1,"fpt2",227,11,"hte",250,4,2,4000,"5"
1,"fpt2",228,15,"hte",250,4,2,4000,"5"
1,"fpt2",229,14,"hte",250,4,2,4000,"5"
1,"fpt2",230,15,"hte",250,4,2,4000,"5"
1,"fpt2",231,12,"hte",250,4,2,4000,"5"
1,"fpt2",232,13,"hte",250,4,2,4000,"5"
1,"fpt2",233,13,"hte",250,4,2,4000,"5"
1,"fpt2",234,13,"hte",250,4,2,4000,"5"
1,"fpt2",235,11,"hte",250,4,2,4000,"5"
1,"fpt2",236,12,"hte",250,4,2,4000,"5"
1,"fpt2",237,15,"hte",250,4,2,4000,"5"
1,"fpt2",238,13,"hte",250,4,2,4000,"5"
1,"fpt2",239,13,"hte",250,4,2,4000,"5"
1,"fpt2",240,14,"hte",250,4,2,4000,"5"
1,"fpt2",241,12,"hte",250,4,2,4000,"5"
1,"fpt2",242,16,"hte",250,4,2,4000,"5"
1,"fpt2",243,17,"hte",250,4,2,4000,"5"
1,"fpt2",244,13,"hte",250,4,2,4000,"5"
1,"fpt2",245,14,"hte",250,4,2,4000,"5"
1,"fpt2",246,12,"hte",250,4,2,4000,"5"
1,"fpt2",247,12,"hte",250,4,2,4000,"5"
1,"fpt2",248,13,"hte",250,4,2,4000,"5"
1,"fpt2",249,16,"hte",250,4,2,4000,"5"
1,"fpt2",250,13,"hte",250,4,2,4000,"5"
