"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"fpt1",89,83,"vcm",100,16,2,2000,"3"
1,"fpt1",90,64,"vcm",100,16,2,2000,"3"
1,"fpt1",91,70,"vcm",100,16,2,2000,"3"
1,"fpt1",92,71,"vcm",100,16,2,2000,"3"
1,"fpt1",93,74,"vcm",100,16,2,2000,"3"
1,"fpt1",94,83,"vcm",100,16,2,2000,"3"
1,"fpt1",95,77,"vcm",100,16,2,2000,"3"
1,"fpt1",96,84,"vcm",100,16,2,2000,"3"
1,"fpt1",97,74,"vcm",100,16,2,2000,"3"
1,"fpt1",98,74,"vcm",100,16,2,2000,"3"
1,"fpt1",99,80,"vcm",100,16,2,2000,"3"
1,"fpt1",100,73,"vcm",100,16,2,2000,"3"
1,"fpt2",1,69,"vcm",100,16,2,2000,"3"
1,"fpt2",2,67,"vcm",100,16,2,2000,"3"
1,"fpt2",3,68,"vcm",100,16,2,2000,"3"
1,"fpt2",4,74,"vcm",100,16,2,2000,"3"
1,"fpt2",5,64,"vcm",100,16,2,2000,"3"
1,"fpt2",6,76,"vcm",100,16,2,2000,"3"
1,"fpt2",7,68,"vcm",100,16,2,2000,"3"
1,"fpt2",8,59,"vcm",100,16,2,2000,"3"
1,"fpt2",9,61,"vcm",100,16,2,2000,"3"
1,"fpt2",10,73,"vcm",100,16,2,2000,"3"
1,"fpt2",11,71,"vcm",100,16,2,2000,"3"
1,"fpt2",12,67,"vcm",100,16,2,2000,"3"
1,"fpt2",13,67,"vcm",100,16,2,2000,"3"
1,"fpt2",14,63,"vcm",100,16,2,2000,"3"
1,"fpt2",15,74,"vcm",100,16,2,2000,"3"
1,"fpt2",16,69,"vcm",100,16,2,2000,"3"
1,"fpt2",17,73,"vcm",100,16,2,2000,"3"
1,"fpt2",18,68,"vcm",100,16,2,2000,"3"
1,"fpt2",19,65,"vcm",100,16,2,2000,"3"
1,"fpt2",20,63,"vcm",100,16,2,2000,"3"
1,"fpt2",21,75,"vcm",100,16,2,2000,"3"
1,"fpt2",22,69,"vcm",100,16,2,2000,"3"
1,"fpt2",23,72,"vcm",100,16,2,2000,"3"
1,"fpt2",24,69,"vcm",100,16,2,2000,"3"
1,"fpt2",25,75,"vcm",100,16,2,2000,"3"
1,"fpt2",26,79,"vcm",100,16,2,2000,"3"
1,"fpt2",27,76,"vcm",100,16,2,2000,"3"
1,"fpt2",28,75,"vcm",100,16,2,2000,"3"
1,"fpt2",29,70,"vcm",100,16,2,2000,"3"
1,"fpt2",30,72,"vcm",100,16,2,2000,"3"
1,"fpt2",31,66,"vcm",100,16,2,2000,"3"
1,"fpt2",32,60,"vcm",100,16,2,2000,"3"
1,"fpt2",33,72,"vcm",100,16,2,2000,"3"
1,"fpt2",34,67,"vcm",100,16,2,2000,"3"
1,"fpt2",35,66,"vcm",100,16,2,2000,"3"
1,"fpt2",36,65,"vcm",100,16,2,2000,"3"
1,"fpt2",37,69,"vcm",100,16,2,2000,"3"
1,"fpt2",38,67,"vcm",100,16,2,2000,"3"
1,"fpt2",39,68,"vcm",100,16,2,2000,"3"
1,"fpt2",40,63,"vcm",100,16,2,2000,"3"
1,"fpt2",41,75,"vcm",100,16,2,2000,"3"
1,"fpt2",42,67,"vcm",100,16,2,2000,"3"
1,"fpt2",43,63,"vcm",100,16,2,2000,"3"
1,"fpt2",44,71,"vcm",100,16,2,2000,"3"
1,"fpt2",45,68,"vcm",100,16,2,2000,"3"
1,"fpt2",46,69,"vcm",100,16,2,2000,"3"
1,"fpt2",47,70,"vcm",100,16,2,2000,"3"
1,"fpt2",48,62,"vcm",100,16,2,2000,"3"
1,"fpt2",49,66,"vcm",100,16,2,2000,"3"
1,"fpt2",50,73,"vcm",100,16,2,2000,"3"
1,"fpt2",51,68,"vcm",100,16,2,2000,"3"
1,"fpt2",52,67,"vcm",100,16,2,2000,"3"
1,"fpt2",53,70,"vcm",100,16,2,2000,"3"
1,"fpt2",54,82,"vcm",100,16,2,2000,"3"
1,"fpt2",55,81,"vcm",100,16,2,2000,"3"
1,"fpt2",56,74,"vcm",100,16,2,2000,"3"
1,"fpt2",57,71,"vcm",100,16,2,2000,"3"
1,"fpt2",58,72,"vcm",100,16,2,2000,"3"
1,"fpt2",59,63,"vcm",100,16,2,2000,"3"
1,"fpt2",60,68,"vcm",100,16,2,2000,"3"
1,"fpt2",61,71,"vcm",100,16,2,2000,"3"
1,"fpt2",62,73,"vcm",100,16,2,2000,"3"
1,"fpt2",63,66,"vcm",100,16,2,2000,"3"
1,"fpt2",64,67,"vcm",100,16,2,2000,"3"
1,"fpt2",65,57,"vcm",100,16,2,2000,"3"
1,"fpt2",66,65,"vcm",100,16,2,2000,"3"
1,"fpt2",67,75,"vcm",100,16,2,2000,"3"
1,"fpt2",68,65,"vcm",100,16,2,2000,"3"
1,"fpt2",69,71,"vcm",100,16,2,2000,"3"
1,"fpt2",70,72,"vcm",100,16,2,2000,"3"
1,"fpt2",71,71,"vcm",100,16,2,2000,"3"
1,"fpt2",72,75,"vcm",100,16,2,2000,"3"
1,"fpt2",73,72,"vcm",100,16,2,2000,"3"
1,"fpt2",74,67,"vcm",100,16,2,2000,"3"
1,"fpt2",75,69,"vcm",100,16,2,2000,"3"
1,"fpt2",76,62,"vcm",100,16,2,2000,"3"
1,"fpt2",77,66,"vcm",100,16,2,2000,"3"
1,"fpt2",78,69,"vcm",100,16,2,2000,"3"
1,"fpt2",79,69,"vcm",100,16,2,2000,"3"
1,"fpt2",80,68,"vcm",100,16,2,2000,"3"
1,"fpt2",81,73,"vcm",100,16,2,2000,"3"
1,"fpt2",82,72,"vcm",100,16,2,2000,"3"
1,"fpt2",83,73,"vcm",100,16,2,2000,"3"
1,"fpt2",84,68,"vcm",100,16,2,2000,"3"
1,"fpt2",85,66,"vcm",100,16,2,2000,"3"
1,"fpt2",86,62,"vcm",100,16,2,2000,"3"
1,"fpt2",87,72,"vcm",100,16,2,2000,"3"
1,"fpt2",88,68,"vcm",100,16,2,2000,"3"
1,"fpt2",89,69,"vcm",100,16,2,2000,"3"
1,"fpt2",90,58,"vcm",100,16,2,2000,"3"
1,"fpt2",91,65,"vcm",100,16,2,2000,"3"
1,"fpt2",92,66,"vcm",100,16,2,2000,"3"
1,"fpt2",93,70,"vcm",100,16,2,2000,"3"
1,"fpt2",94,63,"vcm",100,16,2,2000,"3"
1,"fpt2",95,70,"vcm",100,16,2,2000,"3"
1,"fpt2",96,65,"vcm",100,16,2,2000,"3"
1,"fpt2",97,79,"vcm",100,16,2,2000,"3"
1,"fpt2",98,62,"vcm",100,16,2,2000,"3"
1,"fpt2",99,69,"vcm",100,16,2,2000,"3"
1,"fpt2",100,75,"vcm",100,16,2,2000,"3"
