"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",51,69,"vcm",100,16,2,2000,"2"
1,"grad",52,66,"vcm",100,16,2,2000,"2"
1,"grad",53,66,"vcm",100,16,2,2000,"2"
1,"grad",54,70,"vcm",100,16,2,2000,"2"
1,"grad",55,67,"vcm",100,16,2,2000,"2"
1,"grad",56,68,"vcm",100,16,2,2000,"2"
1,"grad",57,74,"vcm",100,16,2,2000,"2"
1,"grad",58,60,"vcm",100,16,2,2000,"2"
1,"grad",59,76,"vcm",100,16,2,2000,"2"
1,"grad",60,65,"vcm",100,16,2,2000,"2"
1,"grad",61,73,"vcm",100,16,2,2000,"2"
1,"grad",62,71,"vcm",100,16,2,2000,"2"
1,"grad",63,71,"vcm",100,16,2,2000,"2"
1,"grad",64,77,"vcm",100,16,2,2000,"2"
1,"grad",65,61,"vcm",100,16,2,2000,"2"
1,"grad",66,68,"vcm",100,16,2,2000,"2"
1,"grad",67,58,"vcm",100,16,2,2000,"2"
1,"grad",68,71,"vcm",100,16,2,2000,"2"
1,"grad",69,65,"vcm",100,16,2,2000,"2"
1,"grad",70,70,"vcm",100,16,2,2000,"2"
1,"grad",71,73,"vcm",100,16,2,2000,"2"
1,"grad",72,70,"vcm",100,16,2,2000,"2"
1,"grad",73,67,"vcm",100,16,2,2000,"2"
1,"grad",74,74,"vcm",100,16,2,2000,"2"
1,"grad",75,62,"vcm",100,16,2,2000,"2"
1,"grad",76,73,"vcm",100,16,2,2000,"2"
1,"grad",77,66,"vcm",100,16,2,2000,"2"
1,"grad",78,74,"vcm",100,16,2,2000,"2"
1,"grad",79,68,"vcm",100,16,2,2000,"2"
1,"grad",80,73,"vcm",100,16,2,2000,"2"
1,"grad",81,73,"vcm",100,16,2,2000,"2"
1,"grad",82,76,"vcm",100,16,2,2000,"2"
1,"grad",83,69,"vcm",100,16,2,2000,"2"
1,"grad",84,68,"vcm",100,16,2,2000,"2"
1,"grad",85,71,"vcm",100,16,2,2000,"2"
1,"grad",86,73,"vcm",100,16,2,2000,"2"
1,"grad",87,78,"vcm",100,16,2,2000,"2"
1,"grad",88,76,"vcm",100,16,2,2000,"2"
1,"grad",89,69,"vcm",100,16,2,2000,"2"
1,"grad",90,72,"vcm",100,16,2,2000,"2"
1,"grad",91,64,"vcm",100,16,2,2000,"2"
1,"grad",92,67,"vcm",100,16,2,2000,"2"
1,"grad",93,63,"vcm",100,16,2,2000,"2"
1,"grad",94,60,"vcm",100,16,2,2000,"2"
1,"grad",95,70,"vcm",100,16,2,2000,"2"
1,"grad",96,75,"vcm",100,16,2,2000,"2"
1,"grad",97,75,"vcm",100,16,2,2000,"2"
1,"grad",98,65,"vcm",100,16,2,2000,"2"
1,"grad",99,74,"vcm",100,16,2,2000,"2"
1,"grad",100,64,"vcm",100,16,2,2000,"2"
1,"fpt1",1,75,"vcm",100,16,2,2000,"2"
1,"fpt1",2,78,"vcm",100,16,2,2000,"2"
1,"fpt1",3,64,"vcm",100,16,2,2000,"2"
1,"fpt1",4,72,"vcm",100,16,2,2000,"2"
1,"fpt1",5,77,"vcm",100,16,2,2000,"2"
1,"fpt1",6,88,"vcm",100,16,2,2000,"2"
1,"fpt1",7,73,"vcm",100,16,2,2000,"2"
1,"fpt1",8,77,"vcm",100,16,2,2000,"2"
1,"fpt1",9,79,"vcm",100,16,2,2000,"2"
1,"fpt1",10,78,"vcm",100,16,2,2000,"2"
1,"fpt1",11,72,"vcm",100,16,2,2000,"2"
1,"fpt1",12,78,"vcm",100,16,2,2000,"2"
1,"fpt1",13,76,"vcm",100,16,2,2000,"2"
1,"fpt1",14,81,"vcm",100,16,2,2000,"2"
1,"fpt1",15,71,"vcm",100,16,2,2000,"2"
1,"fpt1",16,69,"vcm",100,16,2,2000,"2"
1,"fpt1",17,74,"vcm",100,16,2,2000,"2"
1,"fpt1",18,78,"vcm",100,16,2,2000,"2"
1,"fpt1",19,80,"vcm",100,16,2,2000,"2"
1,"fpt1",20,70,"vcm",100,16,2,2000,"2"
1,"fpt1",21,77,"vcm",100,16,2,2000,"2"
1,"fpt1",22,66,"vcm",100,16,2,2000,"2"
1,"fpt1",23,68,"vcm",100,16,2,2000,"2"
1,"fpt1",24,71,"vcm",100,16,2,2000,"2"
1,"fpt1",25,84,"vcm",100,16,2,2000,"2"
1,"fpt1",26,76,"vcm",100,16,2,2000,"2"
1,"fpt1",27,71,"vcm",100,16,2,2000,"2"
1,"fpt1",28,68,"vcm",100,16,2,2000,"2"
1,"fpt1",29,79,"vcm",100,16,2,2000,"2"
1,"fpt1",30,75,"vcm",100,16,2,2000,"2"
1,"fpt1",31,80,"vcm",100,16,2,2000,"2"
1,"fpt1",32,73,"vcm",100,16,2,2000,"2"
1,"fpt1",33,75,"vcm",100,16,2,2000,"2"
1,"fpt1",34,76,"vcm",100,16,2,2000,"2"
1,"fpt1",35,74,"vcm",100,16,2,2000,"2"
1,"fpt1",36,74,"vcm",100,16,2,2000,"2"
1,"fpt1",37,76,"vcm",100,16,2,2000,"2"
1,"fpt1",38,69,"vcm",100,16,2,2000,"2"
1,"fpt1",39,71,"vcm",100,16,2,2000,"2"
1,"fpt1",40,75,"vcm",100,16,2,2000,"2"
1,"fpt1",41,79,"vcm",100,16,2,2000,"2"
1,"fpt1",42,80,"vcm",100,16,2,2000,"2"
1,"fpt1",43,71,"vcm",100,16,2,2000,"2"
1,"fpt1",44,67,"vcm",100,16,2,2000,"2"
1,"fpt1",45,77,"vcm",100,16,2,2000,"2"
1,"fpt1",46,85,"vcm",100,16,2,2000,"2"
1,"fpt1",47,75,"vcm",100,16,2,2000,"2"
1,"fpt1",48,73,"vcm",100,16,2,2000,"2"
1,"fpt1",49,76,"vcm",100,16,2,2000,"2"
1,"fpt1",50,64,"vcm",100,16,2,2000,"2"
1,"fpt1",51,68,"vcm",100,16,2,2000,"2"
1,"fpt1",52,78,"vcm",100,16,2,2000,"2"
1,"fpt1",53,76,"vcm",100,16,2,2000,"2"
1,"fpt1",54,63,"vcm",100,16,2,2000,"2"
1,"fpt1",55,79,"vcm",100,16,2,2000,"2"
1,"fpt1",56,69,"vcm",100,16,2,2000,"2"
1,"fpt1",57,71,"vcm",100,16,2,2000,"2"
1,"fpt1",58,72,"vcm",100,16,2,2000,"2"
1,"fpt1",59,79,"vcm",100,16,2,2000,"2"
1,"fpt1",60,67,"vcm",100,16,2,2000,"2"
1,"fpt1",61,79,"vcm",100,16,2,2000,"2"
1,"fpt1",62,79,"vcm",100,16,2,2000,"2"
1,"fpt1",63,73,"vcm",100,16,2,2000,"2"
1,"fpt1",64,77,"vcm",100,16,2,2000,"2"
1,"fpt1",65,78,"vcm",100,16,2,2000,"2"
1,"fpt1",66,68,"vcm",100,16,2,2000,"2"
1,"fpt1",67,75,"vcm",100,16,2,2000,"2"
1,"fpt1",68,78,"vcm",100,16,2,2000,"2"
1,"fpt1",69,75,"vcm",100,16,2,2000,"2"
1,"fpt1",70,70,"vcm",100,16,2,2000,"2"
1,"fpt1",71,81,"vcm",100,16,2,2000,"2"
1,"fpt1",72,71,"vcm",100,16,2,2000,"2"
1,"fpt1",73,52,"vcm",100,16,2,2000,"2"
1,"fpt1",74,75,"vcm",100,16,2,2000,"2"
1,"fpt1",75,77,"vcm",100,16,2,2000,"2"
1,"fpt1",76,72,"vcm",100,16,2,2000,"2"
1,"fpt1",77,76,"vcm",100,16,2,2000,"2"
1,"fpt1",78,81,"vcm",100,16,2,2000,"2"
1,"fpt1",79,67,"vcm",100,16,2,2000,"2"
1,"fpt1",80,80,"vcm",100,16,2,2000,"2"
1,"fpt1",81,74,"vcm",100,16,2,2000,"2"
1,"fpt1",82,76,"vcm",100,16,2,2000,"2"
1,"fpt1",83,68,"vcm",100,16,2,2000,"2"
1,"fpt1",84,77,"vcm",100,16,2,2000,"2"
1,"fpt1",85,67,"vcm",100,16,2,2000,"2"
1,"fpt1",86,64,"vcm",100,16,2,2000,"2"
1,"fpt1",87,72,"vcm",100,16,2,2000,"2"
1,"fpt1",88,79,"vcm",100,16,2,2000,"2"
1,"fpt1",89,78,"vcm",100,16,2,2000,"2"
1,"fpt1",90,71,"vcm",100,16,2,2000,"2"
1,"fpt1",91,82,"vcm",100,16,2,2000,"2"
1,"fpt1",92,60,"vcm",100,16,2,2000,"2"
1,"fpt1",93,83,"vcm",100,16,2,2000,"2"
1,"fpt1",94,83,"vcm",100,16,2,2000,"2"
1,"fpt1",95,72,"vcm",100,16,2,2000,"2"
1,"fpt1",96,71,"vcm",100,16,2,2000,"2"
1,"fpt1",97,75,"vcm",100,16,2,2000,"2"
1,"fpt1",98,64,"vcm",100,16,2,2000,"2"
1,"fpt1",99,64,"vcm",100,16,2,2000,"2"
1,"fpt1",100,69,"vcm",100,16,2,2000,"2"
1,"fpt2",1,67,"vcm",100,16,2,2000,"2"
1,"fpt2",2,77,"vcm",100,16,2,2000,"2"
1,"fpt2",3,66,"vcm",100,16,2,2000,"2"
1,"fpt2",4,72,"vcm",100,16,2,2000,"2"
1,"fpt2",5,74,"vcm",100,16,2,2000,"2"
1,"fpt2",6,64,"vcm",100,16,2,2000,"2"
1,"fpt2",7,70,"vcm",100,16,2,2000,"2"
1,"fpt2",8,78,"vcm",100,16,2,2000,"2"
1,"fpt2",9,71,"vcm",100,16,2,2000,"2"
1,"fpt2",10,71,"vcm",100,16,2,2000,"2"
1,"fpt2",11,72,"vcm",100,16,2,2000,"2"
1,"fpt2",12,69,"vcm",100,16,2,2000,"2"
1,"fpt2",13,72,"vcm",100,16,2,2000,"2"
1,"fpt2",14,74,"vcm",100,16,2,2000,"2"
1,"fpt2",15,70,"vcm",100,16,2,2000,"2"
1,"fpt2",16,80,"vcm",100,16,2,2000,"2"
1,"fpt2",17,61,"vcm",100,16,2,2000,"2"
1,"fpt2",18,68,"vcm",100,16,2,2000,"2"
1,"fpt2",19,68,"vcm",100,16,2,2000,"2"
1,"fpt2",20,72,"vcm",100,16,2,2000,"2"
1,"fpt2",21,63,"vcm",100,16,2,2000,"2"
1,"fpt2",22,78,"vcm",100,16,2,2000,"2"
1,"fpt2",23,68,"vcm",100,16,2,2000,"2"
1,"fpt2",24,70,"vcm",100,16,2,2000,"2"
1,"fpt2",25,65,"vcm",100,16,2,2000,"2"
1,"fpt2",26,63,"vcm",100,16,2,2000,"2"
1,"fpt2",27,83,"vcm",100,16,2,2000,"2"
1,"fpt2",28,74,"vcm",100,16,2,2000,"2"
1,"fpt2",29,77,"vcm",100,16,2,2000,"2"
1,"fpt2",30,62,"vcm",100,16,2,2000,"2"
1,"fpt2",31,61,"vcm",100,16,2,2000,"2"
1,"fpt2",32,80,"vcm",100,16,2,2000,"2"
1,"fpt2",33,75,"vcm",100,16,2,2000,"2"
1,"fpt2",34,62,"vcm",100,16,2,2000,"2"
1,"fpt2",35,70,"vcm",100,16,2,2000,"2"
1,"fpt2",36,65,"vcm",100,16,2,2000,"2"
1,"fpt2",37,70,"vcm",100,16,2,2000,"2"
1,"fpt2",38,65,"vcm",100,16,2,2000,"2"
1,"fpt2",39,68,"vcm",100,16,2,2000,"2"
1,"fpt2",40,69,"vcm",100,16,2,2000,"2"
1,"fpt2",41,68,"vcm",100,16,2,2000,"2"
1,"fpt2",42,70,"vcm",100,16,2,2000,"2"
1,"fpt2",43,72,"vcm",100,16,2,2000,"2"
1,"fpt2",44,61,"vcm",100,16,2,2000,"2"
1,"fpt2",45,73,"vcm",100,16,2,2000,"2"
1,"fpt2",46,64,"vcm",100,16,2,2000,"2"
1,"fpt2",47,65,"vcm",100,16,2,2000,"2"
1,"fpt2",48,70,"vcm",100,16,2,2000,"2"
1,"fpt2",49,74,"vcm",100,16,2,2000,"2"
1,"fpt2",50,67,"vcm",100,16,2,2000,"2"
1,"fpt2",51,73,"vcm",100,16,2,2000,"2"
1,"fpt2",52,71,"vcm",100,16,2,2000,"2"
1,"fpt2",53,70,"vcm",100,16,2,2000,"2"
1,"fpt2",54,78,"vcm",100,16,2,2000,"2"
1,"fpt2",55,66,"vcm",100,16,2,2000,"2"
1,"fpt2",56,69,"vcm",100,16,2,2000,"2"
1,"fpt2",57,74,"vcm",100,16,2,2000,"2"
1,"fpt2",58,64,"vcm",100,16,2,2000,"2"
1,"fpt2",59,65,"vcm",100,16,2,2000,"2"
1,"fpt2",60,68,"vcm",100,16,2,2000,"2"
1,"fpt2",61,76,"vcm",100,16,2,2000,"2"
1,"fpt2",62,75,"vcm",100,16,2,2000,"2"
1,"fpt2",63,62,"vcm",100,16,2,2000,"2"
1,"fpt2",64,66,"vcm",100,16,2,2000,"2"
1,"fpt2",65,72,"vcm",100,16,2,2000,"2"
1,"fpt2",66,68,"vcm",100,16,2,2000,"2"
1,"fpt2",67,62,"vcm",100,16,2,2000,"2"
1,"fpt2",68,73,"vcm",100,16,2,2000,"2"
1,"fpt2",69,65,"vcm",100,16,2,2000,"2"
1,"fpt2",70,79,"vcm",100,16,2,2000,"2"
1,"fpt2",71,67,"vcm",100,16,2,2000,"2"
1,"fpt2",72,59,"vcm",100,16,2,2000,"2"
1,"fpt2",73,74,"vcm",100,16,2,2000,"2"
1,"fpt2",74,65,"vcm",100,16,2,2000,"2"
1,"fpt2",75,71,"vcm",100,16,2,2000,"2"
1,"fpt2",76,66,"vcm",100,16,2,2000,"2"
1,"fpt2",77,68,"vcm",100,16,2,2000,"2"
1,"fpt2",78,68,"vcm",100,16,2,2000,"2"
1,"fpt2",79,67,"vcm",100,16,2,2000,"2"
1,"fpt2",80,71,"vcm",100,16,2,2000,"2"
1,"fpt2",81,65,"vcm",100,16,2,2000,"2"
1,"fpt2",82,76,"vcm",100,16,2,2000,"2"
1,"fpt2",83,66,"vcm",100,16,2,2000,"2"
1,"fpt2",84,77,"vcm",100,16,2,2000,"2"
1,"fpt2",85,64,"vcm",100,16,2,2000,"2"
1,"fpt2",86,59,"vcm",100,16,2,2000,"2"
1,"fpt2",87,75,"vcm",100,16,2,2000,"2"
1,"fpt2",88,65,"vcm",100,16,2,2000,"2"
1,"fpt2",89,75,"vcm",100,16,2,2000,"2"
1,"fpt2",90,69,"vcm",100,16,2,2000,"2"
1,"fpt2",91,69,"vcm",100,16,2,2000,"2"
1,"fpt2",92,64,"vcm",100,16,2,2000,"2"
1,"fpt2",93,67,"vcm",100,16,2,2000,"2"
1,"fpt2",94,60,"vcm",100,16,2,2000,"2"
1,"fpt2",95,72,"vcm",100,16,2,2000,"2"
1,"fpt2",96,84,"vcm",100,16,2,2000,"2"
1,"fpt2",97,70,"vcm",100,16,2,2000,"2"
1,"fpt2",98,78,"vcm",100,16,2,2000,"2"
1,"fpt2",99,81,"vcm",100,16,2,2000,"2"
1,"fpt2",100,73,"vcm",100,16,2,2000,"2"
