"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"fpt1",248,14,"hte",250,4,2,2000,"3"
1,"fpt1",249,15,"hte",250,4,2,2000,"3"
1,"fpt1",250,12,"hte",250,4,2,2000,"3"
1,"fpt2",1,15,"hte",250,4,2,2000,"3"
1,"fpt2",2,12,"hte",250,4,2,2000,"3"
1,"fpt2",3,14,"hte",250,4,2,2000,"3"
1,"fpt2",4,13,"hte",250,4,2,2000,"3"
1,"fpt2",5,15,"hte",250,4,2,2000,"3"
1,"fpt2",6,13,"hte",250,4,2,2000,"3"
1,"fpt2",7,13,"hte",250,4,2,2000,"3"
1,"fpt2",8,14,"hte",250,4,2,2000,"3"
1,"fpt2",9,13,"hte",250,4,2,2000,"3"
1,"fpt2",10,15,"hte",250,4,2,2000,"3"
1,"fpt2",11,14,"hte",250,4,2,2000,"3"
1,"fpt2",12,17,"hte",250,4,2,2000,"3"
1,"fpt2",13,14,"hte",250,4,2,2000,"3"
1,"fpt2",14,15,"hte",250,4,2,2000,"3"
1,"fpt2",15,13,"hte",250,4,2,2000,"3"
1,"fpt2",16,13,"hte",250,4,2,2000,"3"
1,"fpt2",17,13,"hte",250,4,2,2000,"3"
1,"fpt2",18,16,"hte",250,4,2,2000,"3"
1,"fpt2",19,14,"hte",250,4,2,2000,"3"
1,"fpt2",20,12,"hte",250,4,2,2000,"3"
1,"fpt2",21,13,"hte",250,4,2,2000,"3"
1,"fpt2",22,15,"hte",250,4,2,2000,"3"
1,"fpt2",23,15,"hte",250,4,2,2000,"3"
1,"fpt2",24,12,"hte",250,4,2,2000,"3"
1,"fpt2",25,17,"hte",250,4,2,2000,"3"
1,"fpt2",26,13,"hte",250,4,2,2000,"3"
1,"fpt2",27,14,"hte",250,4,2,2000,"3"
1,"fpt2",28,11,"hte",250,4,2,2000,"3"
1,"fpt2",29,12,"hte",250,4,2,2000,"3"
1,"fpt2",30,13,"hte",250,4,2,2000,"3"
1,"fpt2",31,13,"hte",250,4,2,2000,"3"
1,"fpt2",32,14,"hte",250,4,2,2000,"3"
1,"fpt2",33,13,"hte",250,4,2,2000,"3"
1,"fpt2",34,14,"hte",250,4,2,2000,"3"
1,"fpt2",35,12,"hte",250,4,2,2000,"3"
1,"fpt2",36,12,"hte",250,4,2,2000,"3"
1,"fpt2",37,13,"hte",250,4,2,2000,"3"
1,"fpt2",38,14,"hte",250,4,2,2000,"3"
1,"fpt2",39,15,"hte",250,4,2,2000,"3"
1,"fpt2",40,16,"hte",250,4,2,2000,"3"
1,"fpt2",41,13,"hte",250,4,2,2000,"3"
1,"fpt2",42,12,"hte",250,4,2,2000,"3"
1,"fpt2",43,16,"hte",250,4,2,2000,"3"
1,"fpt2",44,14,"hte",250,4,2,2000,"3"
1,"fpt2",45,14,"hte",250,4,2,2000,"3"
1,"fpt2",46,13,"hte",250,4,2,2000,"3"
1,"fpt2",47,11,"hte",250,4,2,2000,"3"
1,"fpt2",48,14,"hte",250,4,2,2000,"3"
1,"fpt2",49,13,"hte",250,4,2,2000,"3"
1,"fpt2",50,14,"hte",250,4,2,2000,"3"
1,"fpt2",51,14,"hte",250,4,2,2000,"3"
1,"fpt2",52,15,"hte",250,4,2,2000,"3"
1,"fpt2",53,15,"hte",250,4,2,2000,"3"
1,"fpt2",54,12,"hte",250,4,2,2000,"3"
1,"fpt2",55,12,"hte",250,4,2,2000,"3"
1,"fpt2",56,12,"hte",250,4,2,2000,"3"
1,"fpt2",57,13,"hte",250,4,2,2000,"3"
1,"fpt2",58,13,"hte",250,4,2,2000,"3"
1,"fpt2",59,14,"hte",250,4,2,2000,"3"
1,"fpt2",60,14,"hte",250,4,2,2000,"3"
1,"fpt2",61,13,"hte",250,4,2,2000,"3"
1,"fpt2",62,13,"hte",250,4,2,2000,"3"
1,"fpt2",63,14,"hte",250,4,2,2000,"3"
1,"fpt2",64,15,"hte",250,4,2,2000,"3"
1,"fpt2",65,13,"hte",250,4,2,2000,"3"
1,"fpt2",66,12,"hte",250,4,2,2000,"3"
1,"fpt2",67,13,"hte",250,4,2,2000,"3"
1,"fpt2",68,12,"hte",250,4,2,2000,"3"
1,"fpt2",69,14,"hte",250,4,2,2000,"3"
1,"fpt2",70,12,"hte",250,4,2,2000,"3"
1,"fpt2",71,14,"hte",250,4,2,2000,"3"
1,"fpt2",72,13,"hte",250,4,2,2000,"3"
1,"fpt2",73,13,"hte",250,4,2,2000,"3"
1,"fpt2",74,13,"hte",250,4,2,2000,"3"
1,"fpt2",75,14,"hte",250,4,2,2000,"3"
1,"fpt2",76,13,"hte",250,4,2,2000,"3"
1,"fpt2",77,14,"hte",250,4,2,2000,"3"
1,"fpt2",78,12,"hte",250,4,2,2000,"3"
1,"fpt2",79,14,"hte",250,4,2,2000,"3"
1,"fpt2",80,13,"hte",250,4,2,2000,"3"
1,"fpt2",81,15,"hte",250,4,2,2000,"3"
1,"fpt2",82,13,"hte",250,4,2,2000,"3"
1,"fpt2",83,13,"hte",250,4,2,2000,"3"
1,"fpt2",84,14,"hte",250,4,2,2000,"3"
1,"fpt2",85,15,"hte",250,4,2,2000,"3"
1,"fpt2",86,14,"hte",250,4,2,2000,"3"
1,"fpt2",87,14,"hte",250,4,2,2000,"3"
1,"fpt2",88,15,"hte",250,4,2,2000,"3"
1,"fpt2",89,15,"hte",250,4,2,2000,"3"
1,"fpt2",90,15,"hte",250,4,2,2000,"3"
1,"fpt2",91,13,"hte",250,4,2,2000,"3"
1,"fpt2",92,14,"hte",250,4,2,2000,"3"
1,"fpt2",93,13,"hte",250,4,2,2000,"3"
1,"fpt2",94,15,"hte",250,4,2,2000,"3"
1,"fpt2",95,16,"hte",250,4,2,2000,"3"
1,"fpt2",96,13,"hte",250,4,2,2000,"3"
1,"fpt2",97,14,"hte",250,4,2,2000,"3"
1,"fpt2",98,13,"hte",250,4,2,2000,"3"
1,"fpt2",99,14,"hte",250,4,2,2000,"3"
1,"fpt2",100,15,"hte",250,4,2,2000,"3"
1,"fpt2",101,11,"hte",250,4,2,2000,"3"
1,"fpt2",102,14,"hte",250,4,2,2000,"3"
1,"fpt2",103,14,"hte",250,4,2,2000,"3"
1,"fpt2",104,13,"hte",250,4,2,2000,"3"
1,"fpt2",105,13,"hte",250,4,2,2000,"3"
1,"fpt2",106,14,"hte",250,4,2,2000,"3"
1,"fpt2",107,13,"hte",250,4,2,2000,"3"
1,"fpt2",108,14,"hte",250,4,2,2000,"3"
1,"fpt2",109,14,"hte",250,4,2,2000,"3"
1,"fpt2",110,13,"hte",250,4,2,2000,"3"
1,"fpt2",111,14,"hte",250,4,2,2000,"3"
1,"fpt2",112,13,"hte",250,4,2,2000,"3"
1,"fpt2",113,12,"hte",250,4,2,2000,"3"
1,"fpt2",114,13,"hte",250,4,2,2000,"3"
1,"fpt2",115,13,"hte",250,4,2,2000,"3"
1,"fpt2",116,14,"hte",250,4,2,2000,"3"
1,"fpt2",117,12,"hte",250,4,2,2000,"3"
1,"fpt2",118,12,"hte",250,4,2,2000,"3"
1,"fpt2",119,14,"hte",250,4,2,2000,"3"
1,"fpt2",120,14,"hte",250,4,2,2000,"3"
1,"fpt2",121,16,"hte",250,4,2,2000,"3"
1,"fpt2",122,15,"hte",250,4,2,2000,"3"
1,"fpt2",123,14,"hte",250,4,2,2000,"3"
1,"fpt2",124,15,"hte",250,4,2,2000,"3"
1,"fpt2",125,11,"hte",250,4,2,2000,"3"
1,"fpt2",126,13,"hte",250,4,2,2000,"3"
1,"fpt2",127,14,"hte",250,4,2,2000,"3"
1,"fpt2",128,13,"hte",250,4,2,2000,"3"
1,"fpt2",129,13,"hte",250,4,2,2000,"3"
1,"fpt2",130,12,"hte",250,4,2,2000,"3"
1,"fpt2",131,13,"hte",250,4,2,2000,"3"
1,"fpt2",132,13,"hte",250,4,2,2000,"3"
1,"fpt2",133,15,"hte",250,4,2,2000,"3"
1,"fpt2",134,13,"hte",250,4,2,2000,"3"
1,"fpt2",135,14,"hte",250,4,2,2000,"3"
1,"fpt2",136,14,"hte",250,4,2,2000,"3"
1,"fpt2",137,12,"hte",250,4,2,2000,"3"
1,"fpt2",138,13,"hte",250,4,2,2000,"3"
1,"fpt2",139,14,"hte",250,4,2,2000,"3"
1,"fpt2",140,12,"hte",250,4,2,2000,"3"
1,"fpt2",141,14,"hte",250,4,2,2000,"3"
1,"fpt2",142,15,"hte",250,4,2,2000,"3"
1,"fpt2",143,14,"hte",250,4,2,2000,"3"
1,"fpt2",144,13,"hte",250,4,2,2000,"3"
1,"fpt2",145,12,"hte",250,4,2,2000,"3"
1,"fpt2",146,11,"hte",250,4,2,2000,"3"
1,"fpt2",147,13,"hte",250,4,2,2000,"3"
1,"fpt2",148,14,"hte",250,4,2,2000,"3"
1,"fpt2",149,14,"hte",250,4,2,2000,"3"
1,"fpt2",150,14,"hte",250,4,2,2000,"3"
1,"fpt2",151,14,"hte",250,4,2,2000,"3"
1,"fpt2",152,14,"hte",250,4,2,2000,"3"
1,"fpt2",153,12,"hte",250,4,2,2000,"3"
1,"fpt2",154,12,"hte",250,4,2,2000,"3"
1,"fpt2",155,14,"hte",250,4,2,2000,"3"
1,"fpt2",156,13,"hte",250,4,2,2000,"3"
1,"fpt2",157,13,"hte",250,4,2,2000,"3"
1,"fpt2",158,14,"hte",250,4,2,2000,"3"
1,"fpt2",159,13,"hte",250,4,2,2000,"3"
1,"fpt2",160,12,"hte",250,4,2,2000,"3"
1,"fpt2",161,13,"hte",250,4,2,2000,"3"
1,"fpt2",162,15,"hte",250,4,2,2000,"3"
1,"fpt2",163,14,"hte",250,4,2,2000,"3"
1,"fpt2",164,12,"hte",250,4,2,2000,"3"
1,"fpt2",165,14,"hte",250,4,2,2000,"3"
1,"fpt2",166,13,"hte",250,4,2,2000,"3"
1,"fpt2",167,14,"hte",250,4,2,2000,"3"
1,"fpt2",168,14,"hte",250,4,2,2000,"3"
1,"fpt2",169,13,"hte",250,4,2,2000,"3"
1,"fpt2",170,13,"hte",250,4,2,2000,"3"
1,"fpt2",171,12,"hte",250,4,2,2000,"3"
1,"fpt2",172,12,"hte",250,4,2,2000,"3"
1,"fpt2",173,14,"hte",250,4,2,2000,"3"
1,"fpt2",174,11,"hte",250,4,2,2000,"3"
1,"fpt2",175,13,"hte",250,4,2,2000,"3"
1,"fpt2",176,14,"hte",250,4,2,2000,"3"
1,"fpt2",177,15,"hte",250,4,2,2000,"3"
1,"fpt2",178,14,"hte",250,4,2,2000,"3"
1,"fpt2",179,13,"hte",250,4,2,2000,"3"
1,"fpt2",180,13,"hte",250,4,2,2000,"3"
1,"fpt2",181,13,"hte",250,4,2,2000,"3"
1,"fpt2",182,13,"hte",250,4,2,2000,"3"
1,"fpt2",183,13,"hte",250,4,2,2000,"3"
1,"fpt2",184,14,"hte",250,4,2,2000,"3"
1,"fpt2",185,13,"hte",250,4,2,2000,"3"
1,"fpt2",186,13,"hte",250,4,2,2000,"3"
1,"fpt2",187,16,"hte",250,4,2,2000,"3"
1,"fpt2",188,11,"hte",250,4,2,2000,"3"
1,"fpt2",189,14,"hte",250,4,2,2000,"3"
1,"fpt2",190,11,"hte",250,4,2,2000,"3"
1,"fpt2",191,14,"hte",250,4,2,2000,"3"
1,"fpt2",192,12,"hte",250,4,2,2000,"3"
1,"fpt2",193,14,"hte",250,4,2,2000,"3"
1,"fpt2",194,14,"hte",250,4,2,2000,"3"
1,"fpt2",195,13,"hte",250,4,2,2000,"3"
1,"fpt2",196,14,"hte",250,4,2,2000,"3"
1,"fpt2",197,13,"hte",250,4,2,2000,"3"
1,"fpt2",198,15,"hte",250,4,2,2000,"3"
1,"fpt2",199,13,"hte",250,4,2,2000,"3"
1,"fpt2",200,12,"hte",250,4,2,2000,"3"
1,"fpt2",201,13,"hte",250,4,2,2000,"3"
1,"fpt2",202,12,"hte",250,4,2,2000,"3"
1,"fpt2",203,15,"hte",250,4,2,2000,"3"
1,"fpt2",204,13,"hte",250,4,2,2000,"3"
1,"fpt2",205,13,"hte",250,4,2,2000,"3"
1,"fpt2",206,13,"hte",250,4,2,2000,"3"
1,"fpt2",207,16,"hte",250,4,2,2000,"3"
1,"fpt2",208,14,"hte",250,4,2,2000,"3"
1,"fpt2",209,15,"hte",250,4,2,2000,"3"
1,"fpt2",210,13,"hte",250,4,2,2000,"3"
1,"fpt2",211,13,"hte",250,4,2,2000,"3"
1,"fpt2",212,12,"hte",250,4,2,2000,"3"
1,"fpt2",213,13,"hte",250,4,2,2000,"3"
1,"fpt2",214,14,"hte",250,4,2,2000,"3"
1,"fpt2",215,12,"hte",250,4,2,2000,"3"
1,"fpt2",216,14,"hte",250,4,2,2000,"3"
1,"fpt2",217,15,"hte",250,4,2,2000,"3"
1,"fpt2",218,14,"hte",250,4,2,2000,"3"
1,"fpt2",219,14,"hte",250,4,2,2000,"3"
1,"fpt2",220,14,"hte",250,4,2,2000,"3"
1,"fpt2",221,15,"hte",250,4,2,2000,"3"
1,"fpt2",222,14,"hte",250,4,2,2000,"3"
1,"fpt2",223,15,"hte",250,4,2,2000,"3"
1,"fpt2",224,13,"hte",250,4,2,2000,"3"
1,"fpt2",225,13,"hte",250,4,2,2000,"3"
1,"fpt2",226,14,"hte",250,4,2,2000,"3"
1,"fpt2",227,14,"hte",250,4,2,2000,"3"
1,"fpt2",228,12,"hte",250,4,2,2000,"3"
1,"fpt2",229,16,"hte",250,4,2,2000,"3"
1,"fpt2",230,14,"hte",250,4,2,2000,"3"
1,"fpt2",231,12,"hte",250,4,2,2000,"3"
1,"fpt2",232,14,"hte",250,4,2,2000,"3"
1,"fpt2",233,13,"hte",250,4,2,2000,"3"
1,"fpt2",234,15,"hte",250,4,2,2000,"3"
1,"fpt2",235,13,"hte",250,4,2,2000,"3"
1,"fpt2",236,14,"hte",250,4,2,2000,"3"
1,"fpt2",237,13,"hte",250,4,2,2000,"3"
1,"fpt2",238,15,"hte",250,4,2,2000,"3"
1,"fpt2",239,13,"hte",250,4,2,2000,"3"
1,"fpt2",240,14,"hte",250,4,2,2000,"3"
1,"fpt2",241,13,"hte",250,4,2,2000,"3"
1,"fpt2",242,12,"hte",250,4,2,2000,"3"
1,"fpt2",243,14,"hte",250,4,2,2000,"3"
1,"fpt2",244,14,"hte",250,4,2,2000,"3"
1,"fpt2",245,12,"hte",250,4,2,2000,"3"
1,"fpt2",246,14,"hte",250,4,2,2000,"3"
1,"fpt2",247,12,"hte",250,4,2,2000,"3"
1,"fpt2",248,15,"hte",250,4,2,2000,"3"
1,"fpt2",249,16,"hte",250,4,2,2000,"3"
1,"fpt2",250,12,"hte",250,4,2,2000,"3"
