"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",53,2,"hte",250,16,2,4000,"4"
1,"grad",54,2,"hte",250,16,2,4000,"4"
1,"grad",55,2,"hte",250,16,2,4000,"4"
1,"grad",56,3,"hte",250,16,2,4000,"4"
1,"grad",57,3,"hte",250,16,2,4000,"4"
1,"grad",58,3,"hte",250,16,2,4000,"4"
1,"grad",59,4,"hte",250,16,2,4000,"4"
1,"grad",60,3,"hte",250,16,2,4000,"4"
1,"grad",61,2,"hte",250,16,2,4000,"4"
1,"grad",62,4,"hte",250,16,2,4000,"4"
1,"grad",63,4,"hte",250,16,2,4000,"4"
1,"grad",64,4,"hte",250,16,2,4000,"4"
1,"grad",65,2,"hte",250,16,2,4000,"4"
1,"grad",66,3,"hte",250,16,2,4000,"4"
1,"grad",67,3,"hte",250,16,2,4000,"4"
1,"grad",68,3,"hte",250,16,2,4000,"4"
1,"grad",69,4,"hte",250,16,2,4000,"4"
1,"grad",70,2,"hte",250,16,2,4000,"4"
1,"grad",71,4,"hte",250,16,2,4000,"4"
1,"grad",72,4,"hte",250,16,2,4000,"4"
1,"grad",73,4,"hte",250,16,2,4000,"4"
1,"grad",74,3,"hte",250,16,2,4000,"4"
1,"grad",75,3,"hte",250,16,2,4000,"4"
1,"grad",76,3,"hte",250,16,2,4000,"4"
1,"grad",77,3,"hte",250,16,2,4000,"4"
1,"grad",78,4,"hte",250,16,2,4000,"4"
1,"grad",79,3,"hte",250,16,2,4000,"4"
1,"grad",80,3,"hte",250,16,2,4000,"4"
1,"grad",81,2,"hte",250,16,2,4000,"4"
1,"grad",82,3,"hte",250,16,2,4000,"4"
1,"grad",83,4,"hte",250,16,2,4000,"4"
1,"grad",84,3,"hte",250,16,2,4000,"4"
1,"grad",85,4,"hte",250,16,2,4000,"4"
1,"grad",86,3,"hte",250,16,2,4000,"4"
1,"grad",87,3,"hte",250,16,2,4000,"4"
1,"grad",88,3,"hte",250,16,2,4000,"4"
1,"grad",89,3,"hte",250,16,2,4000,"4"
1,"grad",90,4,"hte",250,16,2,4000,"4"
1,"grad",91,4,"hte",250,16,2,4000,"4"
1,"grad",92,2,"hte",250,16,2,4000,"4"
1,"grad",93,3,"hte",250,16,2,4000,"4"
1,"grad",94,4,"hte",250,16,2,4000,"4"
1,"grad",95,3,"hte",250,16,2,4000,"4"
1,"grad",96,3,"hte",250,16,2,4000,"4"
1,"grad",97,3,"hte",250,16,2,4000,"4"
1,"grad",98,4,"hte",250,16,2,4000,"4"
1,"grad",99,4,"hte",250,16,2,4000,"4"
1,"grad",100,3,"hte",250,16,2,4000,"4"
1,"grad",101,3,"hte",250,16,2,4000,"4"
1,"grad",102,2,"hte",250,16,2,4000,"4"
1,"grad",103,3,"hte",250,16,2,4000,"4"
1,"grad",104,3,"hte",250,16,2,4000,"4"
1,"grad",105,2,"hte",250,16,2,4000,"4"
1,"grad",106,3,"hte",250,16,2,4000,"4"
1,"grad",107,3,"hte",250,16,2,4000,"4"
1,"grad",108,3,"hte",250,16,2,4000,"4"
1,"grad",109,3,"hte",250,16,2,4000,"4"
1,"grad",110,3,"hte",250,16,2,4000,"4"
1,"grad",111,4,"hte",250,16,2,4000,"4"
1,"grad",112,4,"hte",250,16,2,4000,"4"
1,"grad",113,3,"hte",250,16,2,4000,"4"
1,"grad",114,2,"hte",250,16,2,4000,"4"
1,"grad",115,3,"hte",250,16,2,4000,"4"
1,"grad",116,2,"hte",250,16,2,4000,"4"
1,"grad",117,3,"hte",250,16,2,4000,"4"
1,"grad",118,4,"hte",250,16,2,4000,"4"
1,"grad",119,3,"hte",250,16,2,4000,"4"
1,"grad",120,3,"hte",250,16,2,4000,"4"
1,"grad",121,3,"hte",250,16,2,4000,"4"
1,"grad",122,4,"hte",250,16,2,4000,"4"
1,"grad",123,3,"hte",250,16,2,4000,"4"
1,"grad",124,3,"hte",250,16,2,4000,"4"
1,"grad",125,3,"hte",250,16,2,4000,"4"
1,"grad",126,3,"hte",250,16,2,4000,"4"
1,"grad",127,3,"hte",250,16,2,4000,"4"
1,"grad",128,4,"hte",250,16,2,4000,"4"
1,"grad",129,3,"hte",250,16,2,4000,"4"
1,"grad",130,4,"hte",250,16,2,4000,"4"
1,"grad",131,3,"hte",250,16,2,4000,"4"
1,"grad",132,3,"hte",250,16,2,4000,"4"
1,"grad",133,3,"hte",250,16,2,4000,"4"
1,"grad",134,4,"hte",250,16,2,4000,"4"
1,"grad",135,3,"hte",250,16,2,4000,"4"
1,"grad",136,3,"hte",250,16,2,4000,"4"
1,"grad",137,3,"hte",250,16,2,4000,"4"
1,"grad",138,2,"hte",250,16,2,4000,"4"
1,"grad",139,3,"hte",250,16,2,4000,"4"
1,"grad",140,3,"hte",250,16,2,4000,"4"
1,"grad",141,3,"hte",250,16,2,4000,"4"
1,"grad",142,3,"hte",250,16,2,4000,"4"
1,"grad",143,3,"hte",250,16,2,4000,"4"
1,"grad",144,3,"hte",250,16,2,4000,"4"
1,"grad",145,3,"hte",250,16,2,4000,"4"
1,"grad",146,3,"hte",250,16,2,4000,"4"
1,"grad",147,3,"hte",250,16,2,4000,"4"
1,"grad",148,4,"hte",250,16,2,4000,"4"
1,"grad",149,3,"hte",250,16,2,4000,"4"
1,"grad",150,4,"hte",250,16,2,4000,"4"
1,"grad",151,2,"hte",250,16,2,4000,"4"
1,"grad",152,3,"hte",250,16,2,4000,"4"
1,"grad",153,3,"hte",250,16,2,4000,"4"
1,"grad",154,3,"hte",250,16,2,4000,"4"
1,"grad",155,4,"hte",250,16,2,4000,"4"
1,"grad",156,4,"hte",250,16,2,4000,"4"
1,"grad",157,3,"hte",250,16,2,4000,"4"
1,"grad",158,3,"hte",250,16,2,4000,"4"
1,"grad",159,3,"hte",250,16,2,4000,"4"
1,"grad",160,3,"hte",250,16,2,4000,"4"
1,"grad",161,3,"hte",250,16,2,4000,"4"
1,"grad",162,3,"hte",250,16,2,4000,"4"
1,"grad",163,3,"hte",250,16,2,4000,"4"
1,"grad",164,3,"hte",250,16,2,4000,"4"
1,"grad",165,4,"hte",250,16,2,4000,"4"
1,"grad",166,3,"hte",250,16,2,4000,"4"
1,"grad",167,3,"hte",250,16,2,4000,"4"
1,"grad",168,3,"hte",250,16,2,4000,"4"
1,"grad",169,3,"hte",250,16,2,4000,"4"
1,"grad",170,2,"hte",250,16,2,4000,"4"
1,"grad",171,3,"hte",250,16,2,4000,"4"
1,"grad",172,3,"hte",250,16,2,4000,"4"
1,"grad",173,3,"hte",250,16,2,4000,"4"
1,"grad",174,2,"hte",250,16,2,4000,"4"
1,"grad",175,4,"hte",250,16,2,4000,"4"
1,"grad",176,3,"hte",250,16,2,4000,"4"
1,"grad",177,3,"hte",250,16,2,4000,"4"
1,"grad",178,2,"hte",250,16,2,4000,"4"
1,"grad",179,4,"hte",250,16,2,4000,"4"
1,"grad",180,4,"hte",250,16,2,4000,"4"
1,"grad",181,3,"hte",250,16,2,4000,"4"
1,"grad",182,3,"hte",250,16,2,4000,"4"
1,"grad",183,3,"hte",250,16,2,4000,"4"
1,"grad",184,3,"hte",250,16,2,4000,"4"
1,"grad",185,2,"hte",250,16,2,4000,"4"
1,"grad",186,3,"hte",250,16,2,4000,"4"
1,"grad",187,3,"hte",250,16,2,4000,"4"
1,"grad",188,3,"hte",250,16,2,4000,"4"
1,"grad",189,3,"hte",250,16,2,4000,"4"
1,"grad",190,2,"hte",250,16,2,4000,"4"
1,"grad",191,4,"hte",250,16,2,4000,"4"
1,"grad",192,3,"hte",250,16,2,4000,"4"
1,"grad",193,4,"hte",250,16,2,4000,"4"
1,"grad",194,3,"hte",250,16,2,4000,"4"
1,"grad",195,3,"hte",250,16,2,4000,"4"
1,"grad",196,3,"hte",250,16,2,4000,"4"
1,"grad",197,4,"hte",250,16,2,4000,"4"
1,"grad",198,4,"hte",250,16,2,4000,"4"
1,"grad",199,2,"hte",250,16,2,4000,"4"
1,"grad",200,3,"hte",250,16,2,4000,"4"
1,"grad",201,3,"hte",250,16,2,4000,"4"
1,"grad",202,3,"hte",250,16,2,4000,"4"
1,"grad",203,4,"hte",250,16,2,4000,"4"
1,"grad",204,3,"hte",250,16,2,4000,"4"
1,"grad",205,4,"hte",250,16,2,4000,"4"
1,"grad",206,3,"hte",250,16,2,4000,"4"
1,"grad",207,3,"hte",250,16,2,4000,"4"
1,"grad",208,3,"hte",250,16,2,4000,"4"
1,"grad",209,3,"hte",250,16,2,4000,"4"
1,"grad",210,3,"hte",250,16,2,4000,"4"
1,"grad",211,3,"hte",250,16,2,4000,"4"
1,"grad",212,3,"hte",250,16,2,4000,"4"
1,"grad",213,3,"hte",250,16,2,4000,"4"
1,"grad",214,4,"hte",250,16,2,4000,"4"
1,"grad",215,3,"hte",250,16,2,4000,"4"
1,"grad",216,2,"hte",250,16,2,4000,"4"
1,"grad",217,3,"hte",250,16,2,4000,"4"
1,"grad",218,3,"hte",250,16,2,4000,"4"
1,"grad",219,3,"hte",250,16,2,4000,"4"
1,"grad",220,3,"hte",250,16,2,4000,"4"
1,"grad",221,3,"hte",250,16,2,4000,"4"
1,"grad",222,2,"hte",250,16,2,4000,"4"
1,"grad",223,3,"hte",250,16,2,4000,"4"
1,"grad",224,3,"hte",250,16,2,4000,"4"
1,"grad",225,2,"hte",250,16,2,4000,"4"
1,"grad",226,2,"hte",250,16,2,4000,"4"
1,"grad",227,4,"hte",250,16,2,4000,"4"
1,"grad",228,3,"hte",250,16,2,4000,"4"
1,"grad",229,2,"hte",250,16,2,4000,"4"
1,"grad",230,3,"hte",250,16,2,4000,"4"
1,"grad",231,2,"hte",250,16,2,4000,"4"
1,"grad",232,3,"hte",250,16,2,4000,"4"
1,"grad",233,3,"hte",250,16,2,4000,"4"
1,"grad",234,3,"hte",250,16,2,4000,"4"
1,"grad",235,3,"hte",250,16,2,4000,"4"
1,"grad",236,3,"hte",250,16,2,4000,"4"
1,"grad",237,3,"hte",250,16,2,4000,"4"
1,"grad",238,3,"hte",250,16,2,4000,"4"
1,"grad",239,3,"hte",250,16,2,4000,"4"
1,"grad",240,3,"hte",250,16,2,4000,"4"
1,"grad",241,3,"hte",250,16,2,4000,"4"
1,"grad",242,3,"hte",250,16,2,4000,"4"
1,"grad",243,2,"hte",250,16,2,4000,"4"
1,"grad",244,2,"hte",250,16,2,4000,"4"
1,"grad",245,3,"hte",250,16,2,4000,"4"
1,"grad",246,4,"hte",250,16,2,4000,"4"
1,"grad",247,2,"hte",250,16,2,4000,"4"
1,"grad",248,3,"hte",250,16,2,4000,"4"
1,"grad",249,4,"hte",250,16,2,4000,"4"
1,"grad",250,4,"hte",250,16,2,4000,"4"
1,"fpt1",1,3,"hte",250,16,2,4000,"4"
1,"fpt1",2,3,"hte",250,16,2,4000,"4"
1,"fpt1",3,2,"hte",250,16,2,4000,"4"
1,"fpt1",4,3,"hte",250,16,2,4000,"4"
1,"fpt1",5,3,"hte",250,16,2,4000,"4"
1,"fpt1",6,3,"hte",250,16,2,4000,"4"
1,"fpt1",7,4,"hte",250,16,2,4000,"4"
1,"fpt1",8,3,"hte",250,16,2,4000,"4"
1,"fpt1",9,3,"hte",250,16,2,4000,"4"
1,"fpt1",10,3,"hte",250,16,2,4000,"4"
1,"fpt1",11,3,"hte",250,16,2,4000,"4"
1,"fpt1",12,4,"hte",250,16,2,4000,"4"
1,"fpt1",13,3,"hte",250,16,2,4000,"4"
1,"fpt1",14,3,"hte",250,16,2,4000,"4"
1,"fpt1",15,3,"hte",250,16,2,4000,"4"
1,"fpt1",16,3,"hte",250,16,2,4000,"4"
1,"fpt1",17,3,"hte",250,16,2,4000,"4"
1,"fpt1",18,3,"hte",250,16,2,4000,"4"
1,"fpt1",19,4,"hte",250,16,2,4000,"4"
1,"fpt1",20,3,"hte",250,16,2,4000,"4"
1,"fpt1",21,4,"hte",250,16,2,4000,"4"
1,"fpt1",22,3,"hte",250,16,2,4000,"4"
1,"fpt1",23,3,"hte",250,16,2,4000,"4"
1,"fpt1",24,4,"hte",250,16,2,4000,"4"
1,"fpt1",25,3,"hte",250,16,2,4000,"4"
1,"fpt1",26,3,"hte",250,16,2,4000,"4"
1,"fpt1",27,3,"hte",250,16,2,4000,"4"
1,"fpt1",28,3,"hte",250,16,2,4000,"4"
1,"fpt1",29,2,"hte",250,16,2,4000,"4"
1,"fpt1",30,4,"hte",250,16,2,4000,"4"
1,"fpt1",31,3,"hte",250,16,2,4000,"4"
1,"fpt1",32,4,"hte",250,16,2,4000,"4"
1,"fpt1",33,3,"hte",250,16,2,4000,"4"
1,"fpt1",34,3,"hte",250,16,2,4000,"4"
1,"fpt1",35,3,"hte",250,16,2,4000,"4"
1,"fpt1",36,2,"hte",250,16,2,4000,"4"
1,"fpt1",37,4,"hte",250,16,2,4000,"4"
1,"fpt1",38,3,"hte",250,16,2,4000,"4"
1,"fpt1",39,4,"hte",250,16,2,4000,"4"
1,"fpt1",40,2,"hte",250,16,2,4000,"4"
1,"fpt1",41,3,"hte",250,16,2,4000,"4"
1,"fpt1",42,3,"hte",250,16,2,4000,"4"
1,"fpt1",43,3,"hte",250,16,2,4000,"4"
1,"fpt1",44,3,"hte",250,16,2,4000,"4"
1,"fpt1",45,4,"hte",250,16,2,4000,"4"
1,"fpt1",46,3,"hte",250,16,2,4000,"4"
1,"fpt1",47,3,"hte",250,16,2,4000,"4"
1,"fpt1",48,3,"hte",250,16,2,4000,"4"
1,"fpt1",49,2,"hte",250,16,2,4000,"4"
1,"fpt1",50,4,"hte",250,16,2,4000,"4"
1,"fpt1",51,3,"hte",250,16,2,4000,"4"
1,"fpt1",52,3,"hte",250,16,2,4000,"4"
1,"fpt1",53,2,"hte",250,16,2,4000,"4"
1,"fpt1",54,3,"hte",250,16,2,4000,"4"
1,"fpt1",55,3,"hte",250,16,2,4000,"4"
1,"fpt1",56,3,"hte",250,16,2,4000,"4"
1,"fpt1",57,4,"hte",250,16,2,4000,"4"
1,"fpt1",58,3,"hte",250,16,2,4000,"4"
1,"fpt1",59,4,"hte",250,16,2,4000,"4"
1,"fpt1",60,4,"hte",250,16,2,4000,"4"
1,"fpt1",61,3,"hte",250,16,2,4000,"4"
1,"fpt1",62,3,"hte",250,16,2,4000,"4"
1,"fpt1",63,4,"hte",250,16,2,4000,"4"
1,"fpt1",64,3,"hte",250,16,2,4000,"4"
1,"fpt1",65,3,"hte",250,16,2,4000,"4"
1,"fpt1",66,3,"hte",250,16,2,4000,"4"
1,"fpt1",67,3,"hte",250,16,2,4000,"4"
1,"fpt1",68,2,"hte",250,16,2,4000,"4"
1,"fpt1",69,3,"hte",250,16,2,4000,"4"
1,"fpt1",70,2,"hte",250,16,2,4000,"4"
1,"fpt1",71,4,"hte",250,16,2,4000,"4"
1,"fpt1",72,2,"hte",250,16,2,4000,"4"
1,"fpt1",73,3,"hte",250,16,2,4000,"4"
1,"fpt1",74,2,"hte",250,16,2,4000,"4"
1,"fpt1",75,3,"hte",250,16,2,4000,"4"
1,"fpt1",76,3,"hte",250,16,2,4000,"4"
1,"fpt1",77,3,"hte",250,16,2,4000,"4"
1,"fpt1",78,2,"hte",250,16,2,4000,"4"
1,"fpt1",79,3,"hte",250,16,2,4000,"4"
1,"fpt1",80,3,"hte",250,16,2,4000,"4"
1,"fpt1",81,2,"hte",250,16,2,4000,"4"
1,"fpt1",82,3,"hte",250,16,2,4000,"4"
1,"fpt1",83,4,"hte",250,16,2,4000,"4"
1,"fpt1",84,3,"hte",250,16,2,4000,"4"
1,"fpt1",85,3,"hte",250,16,2,4000,"4"
1,"fpt1",86,3,"hte",250,16,2,4000,"4"
1,"fpt1",87,3,"hte",250,16,2,4000,"4"
1,"fpt1",88,3,"hte",250,16,2,4000,"4"
1,"fpt1",89,2,"hte",250,16,2,4000,"4"
1,"fpt1",90,3,"hte",250,16,2,4000,"4"
1,"fpt1",91,3,"hte",250,16,2,4000,"4"
1,"fpt1",92,3,"hte",250,16,2,4000,"4"
1,"fpt1",93,3,"hte",250,16,2,4000,"4"
1,"fpt1",94,2,"hte",250,16,2,4000,"4"
1,"fpt1",95,3,"hte",250,16,2,4000,"4"
1,"fpt1",96,3,"hte",250,16,2,4000,"4"
1,"fpt1",97,4,"hte",250,16,2,4000,"4"
1,"fpt1",98,3,"hte",250,16,2,4000,"4"
1,"fpt1",99,3,"hte",250,16,2,4000,"4"
1,"fpt1",100,3,"hte",250,16,2,4000,"4"
1,"fpt1",101,2,"hte",250,16,2,4000,"4"
1,"fpt1",102,2,"hte",250,16,2,4000,"4"
1,"fpt1",103,3,"hte",250,16,2,4000,"4"
1,"fpt1",104,4,"hte",250,16,2,4000,"4"
1,"fpt1",105,3,"hte",250,16,2,4000,"4"
1,"fpt1",106,3,"hte",250,16,2,4000,"4"
1,"fpt1",107,2,"hte",250,16,2,4000,"4"
1,"fpt1",108,3,"hte",250,16,2,4000,"4"
1,"fpt1",109,3,"hte",250,16,2,4000,"4"
1,"fpt1",110,2,"hte",250,16,2,4000,"4"
1,"fpt1",111,4,"hte",250,16,2,4000,"4"
1,"fpt1",112,4,"hte",250,16,2,4000,"4"
1,"fpt1",113,3,"hte",250,16,2,4000,"4"
1,"fpt1",114,3,"hte",250,16,2,4000,"4"
1,"fpt1",115,3,"hte",250,16,2,4000,"4"
1,"fpt1",116,3,"hte",250,16,2,4000,"4"
1,"fpt1",117,3,"hte",250,16,2,4000,"4"
1,"fpt1",118,4,"hte",250,16,2,4000,"4"
1,"fpt1",119,3,"hte",250,16,2,4000,"4"
1,"fpt1",120,3,"hte",250,16,2,4000,"4"
1,"fpt1",121,4,"hte",250,16,2,4000,"4"
1,"fpt1",122,3,"hte",250,16,2,4000,"4"
1,"fpt1",123,3,"hte",250,16,2,4000,"4"
1,"fpt1",124,2,"hte",250,16,2,4000,"4"
1,"fpt1",125,3,"hte",250,16,2,4000,"4"
1,"fpt1",126,3,"hte",250,16,2,4000,"4"
1,"fpt1",127,3,"hte",250,16,2,4000,"4"
1,"fpt1",128,4,"hte",250,16,2,4000,"4"
1,"fpt1",129,3,"hte",250,16,2,4000,"4"
1,"fpt1",130,4,"hte",250,16,2,4000,"4"
1,"fpt1",131,3,"hte",250,16,2,4000,"4"
1,"fpt1",132,4,"hte",250,16,2,4000,"4"
1,"fpt1",133,3,"hte",250,16,2,4000,"4"
1,"fpt1",134,3,"hte",250,16,2,4000,"4"
1,"fpt1",135,3,"hte",250,16,2,4000,"4"
1,"fpt1",136,4,"hte",250,16,2,4000,"4"
1,"fpt1",137,3,"hte",250,16,2,4000,"4"
1,"fpt1",138,3,"hte",250,16,2,4000,"4"
1,"fpt1",139,4,"hte",250,16,2,4000,"4"
1,"fpt1",140,3,"hte",250,16,2,4000,"4"
1,"fpt1",141,3,"hte",250,16,2,4000,"4"
1,"fpt1",142,3,"hte",250,16,2,4000,"4"
1,"fpt1",143,3,"hte",250,16,2,4000,"4"
1,"fpt1",144,3,"hte",250,16,2,4000,"4"
1,"fpt1",145,3,"hte",250,16,2,4000,"4"
1,"fpt1",146,3,"hte",250,16,2,4000,"4"
1,"fpt1",147,3,"hte",250,16,2,4000,"4"
1,"fpt1",148,4,"hte",250,16,2,4000,"4"
1,"fpt1",149,3,"hte",250,16,2,4000,"4"
1,"fpt1",150,2,"hte",250,16,2,4000,"4"
1,"fpt1",151,3,"hte",250,16,2,4000,"4"
1,"fpt1",152,4,"hte",250,16,2,4000,"4"
1,"fpt1",153,3,"hte",250,16,2,4000,"4"
1,"fpt1",154,3,"hte",250,16,2,4000,"4"
1,"fpt1",155,4,"hte",250,16,2,4000,"4"
1,"fpt1",156,3,"hte",250,16,2,4000,"4"
1,"fpt1",157,3,"hte",250,16,2,4000,"4"
1,"fpt1",158,3,"hte",250,16,2,4000,"4"
1,"fpt1",159,3,"hte",250,16,2,4000,"4"
1,"fpt1",160,3,"hte",250,16,2,4000,"4"
1,"fpt1",161,3,"hte",250,16,2,4000,"4"
1,"fpt1",162,4,"hte",250,16,2,4000,"4"
1,"fpt1",163,3,"hte",250,16,2,4000,"4"
1,"fpt1",164,3,"hte",250,16,2,4000,"4"
1,"fpt1",165,2,"hte",250,16,2,4000,"4"
1,"fpt1",166,3,"hte",250,16,2,4000,"4"
1,"fpt1",167,3,"hte",250,16,2,4000,"4"
1,"fpt1",168,4,"hte",250,16,2,4000,"4"
1,"fpt1",169,3,"hte",250,16,2,4000,"4"
1,"fpt1",170,3,"hte",250,16,2,4000,"4"
1,"fpt1",171,3,"hte",250,16,2,4000,"4"
1,"fpt1",172,3,"hte",250,16,2,4000,"4"
1,"fpt1",173,3,"hte",250,16,2,4000,"4"
1,"fpt1",174,2,"hte",250,16,2,4000,"4"
1,"fpt1",175,3,"hte",250,16,2,4000,"4"
1,"fpt1",176,4,"hte",250,16,2,4000,"4"
1,"fpt1",177,3,"hte",250,16,2,4000,"4"
1,"fpt1",178,2,"hte",250,16,2,4000,"4"
1,"fpt1",179,4,"hte",250,16,2,4000,"4"
1,"fpt1",180,3,"hte",250,16,2,4000,"4"
1,"fpt1",181,3,"hte",250,16,2,4000,"4"
1,"fpt1",182,4,"hte",250,16,2,4000,"4"
1,"fpt1",183,3,"hte",250,16,2,4000,"4"
1,"fpt1",184,3,"hte",250,16,2,4000,"4"
1,"fpt1",185,2,"hte",250,16,2,4000,"4"
1,"fpt1",186,3,"hte",250,16,2,4000,"4"
1,"fpt1",187,3,"hte",250,16,2,4000,"4"
1,"fpt1",188,3,"hte",250,16,2,4000,"4"
1,"fpt1",189,3,"hte",250,16,2,4000,"4"
1,"fpt1",190,2,"hte",250,16,2,4000,"4"
1,"fpt1",191,4,"hte",250,16,2,4000,"4"
1,"fpt1",192,2,"hte",250,16,2,4000,"4"
1,"fpt1",193,4,"hte",250,16,2,4000,"4"
1,"fpt1",194,4,"hte",250,16,2,4000,"4"
1,"fpt1",195,3,"hte",250,16,2,4000,"4"
1,"fpt1",196,3,"hte",250,16,2,4000,"4"
1,"fpt1",197,3,"hte",250,16,2,4000,"4"
1,"fpt1",198,4,"hte",250,16,2,4000,"4"
1,"fpt1",199,3,"hte",250,16,2,4000,"4"
1,"fpt1",200,3,"hte",250,16,2,4000,"4"
1,"fpt1",201,4,"hte",250,16,2,4000,"4"
1,"fpt1",202,3,"hte",250,16,2,4000,"4"
1,"fpt1",203,4,"hte",250,16,2,4000,"4"
1,"fpt1",204,3,"hte",250,16,2,4000,"4"
1,"fpt1",205,3,"hte",250,16,2,4000,"4"
1,"fpt1",206,3,"hte",250,16,2,4000,"4"
1,"fpt1",207,4,"hte",250,16,2,4000,"4"
1,"fpt1",208,3,"hte",250,16,2,4000,"4"
1,"fpt1",209,2,"hte",250,16,2,4000,"4"
1,"fpt1",210,3,"hte",250,16,2,4000,"4"
1,"fpt1",211,3,"hte",250,16,2,4000,"4"
1,"fpt1",212,3,"hte",250,16,2,4000,"4"
1,"fpt1",213,3,"hte",250,16,2,4000,"4"
1,"fpt1",214,4,"hte",250,16,2,4000,"4"
1,"fpt1",215,3,"hte",250,16,2,4000,"4"
1,"fpt1",216,2,"hte",250,16,2,4000,"4"
1,"fpt1",217,2,"hte",250,16,2,4000,"4"
1,"fpt1",218,3,"hte",250,16,2,4000,"4"
1,"fpt1",219,3,"hte",250,16,2,4000,"4"
1,"fpt1",220,3,"hte",250,16,2,4000,"4"
1,"fpt1",221,3,"hte",250,16,2,4000,"4"
1,"fpt1",222,3,"hte",250,16,2,4000,"4"
1,"fpt1",223,3,"hte",250,16,2,4000,"4"
1,"fpt1",224,4,"hte",250,16,2,4000,"4"
1,"fpt1",225,3,"hte",250,16,2,4000,"4"
1,"fpt1",226,4,"hte",250,16,2,4000,"4"
1,"fpt1",227,3,"hte",250,16,2,4000,"4"
1,"fpt1",228,2,"hte",250,16,2,4000,"4"
1,"fpt1",229,2,"hte",250,16,2,4000,"4"
1,"fpt1",230,3,"hte",250,16,2,4000,"4"
1,"fpt1",231,2,"hte",250,16,2,4000,"4"
1,"fpt1",232,3,"hte",250,16,2,4000,"4"
1,"fpt1",233,4,"hte",250,16,2,4000,"4"
1,"fpt1",234,2,"hte",250,16,2,4000,"4"
1,"fpt1",235,3,"hte",250,16,2,4000,"4"
1,"fpt1",236,2,"hte",250,16,2,4000,"4"
1,"fpt1",237,3,"hte",250,16,2,4000,"4"
1,"fpt1",238,3,"hte",250,16,2,4000,"4"
1,"fpt1",239,3,"hte",250,16,2,4000,"4"
1,"fpt1",240,3,"hte",250,16,2,4000,"4"
1,"fpt1",241,3,"hte",250,16,2,4000,"4"
1,"fpt1",242,4,"hte",250,16,2,4000,"4"
1,"fpt1",243,2,"hte",250,16,2,4000,"4"
1,"fpt1",244,2,"hte",250,16,2,4000,"4"
1,"fpt1",245,3,"hte",250,16,2,4000,"4"
1,"fpt1",246,4,"hte",250,16,2,4000,"4"
1,"fpt1",247,2,"hte",250,16,2,4000,"4"
