"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",60,30,"hte",250,4,2,4000,"3"
1,"grad",61,29,"hte",250,4,2,4000,"3"
1,"grad",62,28,"hte",250,4,2,4000,"3"
1,"grad",63,27,"hte",250,4,2,4000,"3"
1,"grad",64,27,"hte",250,4,2,4000,"3"
1,"grad",65,28,"hte",250,4,2,4000,"3"
1,"grad",66,30,"hte",250,4,2,4000,"3"
1,"grad",67,28,"hte",250,4,2,4000,"3"
1,"grad",68,26,"hte",250,4,2,4000,"3"
1,"grad",69,31,"hte",250,4,2,4000,"3"
1,"grad",70,30,"hte",250,4,2,4000,"3"
1,"grad",71,31,"hte",250,4,2,4000,"3"
1,"grad",72,29,"hte",250,4,2,4000,"3"
1,"grad",73,31,"hte",250,4,2,4000,"3"
1,"grad",74,27,"hte",250,4,2,4000,"3"
1,"grad",75,29,"hte",250,4,2,4000,"3"
1,"grad",76,30,"hte",250,4,2,4000,"3"
1,"grad",77,28,"hte",250,4,2,4000,"3"
1,"grad",78,30,"hte",250,4,2,4000,"3"
1,"grad",79,28,"hte",250,4,2,4000,"3"
1,"grad",80,30,"hte",250,4,2,4000,"3"
1,"grad",81,29,"hte",250,4,2,4000,"3"
1,"grad",82,28,"hte",250,4,2,4000,"3"
1,"grad",83,29,"hte",250,4,2,4000,"3"
1,"grad",84,30,"hte",250,4,2,4000,"3"
1,"grad",85,30,"hte",250,4,2,4000,"3"
1,"grad",86,28,"hte",250,4,2,4000,"3"
1,"grad",87,27,"hte",250,4,2,4000,"3"
1,"grad",88,28,"hte",250,4,2,4000,"3"
1,"grad",89,28,"hte",250,4,2,4000,"3"
1,"grad",90,27,"hte",250,4,2,4000,"3"
1,"grad",91,26,"hte",250,4,2,4000,"3"
1,"grad",92,30,"hte",250,4,2,4000,"3"
1,"grad",93,26,"hte",250,4,2,4000,"3"
1,"grad",94,26,"hte",250,4,2,4000,"3"
1,"grad",95,29,"hte",250,4,2,4000,"3"
1,"grad",96,29,"hte",250,4,2,4000,"3"
1,"grad",97,27,"hte",250,4,2,4000,"3"
1,"grad",98,28,"hte",250,4,2,4000,"3"
1,"grad",99,30,"hte",250,4,2,4000,"3"
1,"grad",100,30,"hte",250,4,2,4000,"3"
1,"grad",101,31,"hte",250,4,2,4000,"3"
1,"grad",102,27,"hte",250,4,2,4000,"3"
1,"grad",103,31,"hte",250,4,2,4000,"3"
1,"grad",104,28,"hte",250,4,2,4000,"3"
1,"grad",105,29,"hte",250,4,2,4000,"3"
1,"grad",106,29,"hte",250,4,2,4000,"3"
1,"grad",107,30,"hte",250,4,2,4000,"3"
1,"grad",108,30,"hte",250,4,2,4000,"3"
1,"grad",109,25,"hte",250,4,2,4000,"3"
1,"grad",110,26,"hte",250,4,2,4000,"3"
1,"grad",111,28,"hte",250,4,2,4000,"3"
1,"grad",112,29,"hte",250,4,2,4000,"3"
1,"grad",113,29,"hte",250,4,2,4000,"3"
1,"grad",114,30,"hte",250,4,2,4000,"3"
1,"grad",115,26,"hte",250,4,2,4000,"3"
1,"grad",116,26,"hte",250,4,2,4000,"3"
1,"grad",117,29,"hte",250,4,2,4000,"3"
1,"grad",118,27,"hte",250,4,2,4000,"3"
1,"grad",119,25,"hte",250,4,2,4000,"3"
1,"grad",120,27,"hte",250,4,2,4000,"3"
1,"grad",121,30,"hte",250,4,2,4000,"3"
1,"grad",122,28,"hte",250,4,2,4000,"3"
1,"grad",123,28,"hte",250,4,2,4000,"3"
1,"grad",124,29,"hte",250,4,2,4000,"3"
1,"grad",125,27,"hte",250,4,2,4000,"3"
1,"grad",126,27,"hte",250,4,2,4000,"3"
1,"grad",127,30,"hte",250,4,2,4000,"3"
1,"grad",128,33,"hte",250,4,2,4000,"3"
1,"grad",129,27,"hte",250,4,2,4000,"3"
1,"grad",130,30,"hte",250,4,2,4000,"3"
1,"grad",131,28,"hte",250,4,2,4000,"3"
1,"grad",132,30,"hte",250,4,2,4000,"3"
1,"grad",133,25,"hte",250,4,2,4000,"3"
1,"grad",134,30,"hte",250,4,2,4000,"3"
1,"grad",135,28,"hte",250,4,2,4000,"3"
1,"grad",136,28,"hte",250,4,2,4000,"3"
1,"grad",137,28,"hte",250,4,2,4000,"3"
1,"grad",138,29,"hte",250,4,2,4000,"3"
1,"grad",139,25,"hte",250,4,2,4000,"3"
1,"grad",140,27,"hte",250,4,2,4000,"3"
1,"grad",141,30,"hte",250,4,2,4000,"3"
1,"grad",142,28,"hte",250,4,2,4000,"3"
1,"grad",143,28,"hte",250,4,2,4000,"3"
1,"grad",144,29,"hte",250,4,2,4000,"3"
1,"grad",145,26,"hte",250,4,2,4000,"3"
1,"grad",146,30,"hte",250,4,2,4000,"3"
1,"grad",147,30,"hte",250,4,2,4000,"3"
1,"grad",148,27,"hte",250,4,2,4000,"3"
1,"grad",149,29,"hte",250,4,2,4000,"3"
1,"grad",150,26,"hte",250,4,2,4000,"3"
1,"grad",151,32,"hte",250,4,2,4000,"3"
1,"grad",152,28,"hte",250,4,2,4000,"3"
1,"grad",153,30,"hte",250,4,2,4000,"3"
1,"grad",154,28,"hte",250,4,2,4000,"3"
1,"grad",155,31,"hte",250,4,2,4000,"3"
1,"grad",156,30,"hte",250,4,2,4000,"3"
1,"grad",157,27,"hte",250,4,2,4000,"3"
1,"grad",158,32,"hte",250,4,2,4000,"3"
1,"grad",159,30,"hte",250,4,2,4000,"3"
1,"grad",160,30,"hte",250,4,2,4000,"3"
1,"grad",161,30,"hte",250,4,2,4000,"3"
1,"grad",162,27,"hte",250,4,2,4000,"3"
1,"grad",163,28,"hte",250,4,2,4000,"3"
1,"grad",164,30,"hte",250,4,2,4000,"3"
1,"grad",165,30,"hte",250,4,2,4000,"3"
1,"grad",166,30,"hte",250,4,2,4000,"3"
1,"grad",167,31,"hte",250,4,2,4000,"3"
1,"grad",168,29,"hte",250,4,2,4000,"3"
1,"grad",169,27,"hte",250,4,2,4000,"3"
1,"grad",170,28,"hte",250,4,2,4000,"3"
1,"grad",171,28,"hte",250,4,2,4000,"3"
1,"grad",172,28,"hte",250,4,2,4000,"3"
1,"grad",173,29,"hte",250,4,2,4000,"3"
1,"grad",174,28,"hte",250,4,2,4000,"3"
1,"grad",175,28,"hte",250,4,2,4000,"3"
1,"grad",176,30,"hte",250,4,2,4000,"3"
1,"grad",177,29,"hte",250,4,2,4000,"3"
1,"grad",178,28,"hte",250,4,2,4000,"3"
1,"grad",179,29,"hte",250,4,2,4000,"3"
1,"grad",180,29,"hte",250,4,2,4000,"3"
1,"grad",181,31,"hte",250,4,2,4000,"3"
1,"grad",182,29,"hte",250,4,2,4000,"3"
1,"grad",183,29,"hte",250,4,2,4000,"3"
1,"grad",184,30,"hte",250,4,2,4000,"3"
1,"grad",185,29,"hte",250,4,2,4000,"3"
1,"grad",186,30,"hte",250,4,2,4000,"3"
1,"grad",187,26,"hte",250,4,2,4000,"3"
1,"grad",188,30,"hte",250,4,2,4000,"3"
1,"grad",189,28,"hte",250,4,2,4000,"3"
1,"grad",190,27,"hte",250,4,2,4000,"3"
1,"grad",191,30,"hte",250,4,2,4000,"3"
1,"grad",192,27,"hte",250,4,2,4000,"3"
1,"grad",193,30,"hte",250,4,2,4000,"3"
1,"grad",194,29,"hte",250,4,2,4000,"3"
1,"grad",195,28,"hte",250,4,2,4000,"3"
1,"grad",196,28,"hte",250,4,2,4000,"3"
1,"grad",197,28,"hte",250,4,2,4000,"3"
1,"grad",198,29,"hte",250,4,2,4000,"3"
1,"grad",199,30,"hte",250,4,2,4000,"3"
1,"grad",200,29,"hte",250,4,2,4000,"3"
1,"grad",201,28,"hte",250,4,2,4000,"3"
1,"grad",202,28,"hte",250,4,2,4000,"3"
1,"grad",203,27,"hte",250,4,2,4000,"3"
1,"grad",204,28,"hte",250,4,2,4000,"3"
1,"grad",205,29,"hte",250,4,2,4000,"3"
1,"grad",206,31,"hte",250,4,2,4000,"3"
1,"grad",207,32,"hte",250,4,2,4000,"3"
1,"grad",208,28,"hte",250,4,2,4000,"3"
1,"grad",209,27,"hte",250,4,2,4000,"3"
1,"grad",210,28,"hte",250,4,2,4000,"3"
1,"grad",211,27,"hte",250,4,2,4000,"3"
1,"grad",212,28,"hte",250,4,2,4000,"3"
1,"grad",213,30,"hte",250,4,2,4000,"3"
1,"grad",214,30,"hte",250,4,2,4000,"3"
1,"grad",215,25,"hte",250,4,2,4000,"3"
1,"grad",216,29,"hte",250,4,2,4000,"3"
1,"grad",217,28,"hte",250,4,2,4000,"3"
1,"grad",218,29,"hte",250,4,2,4000,"3"
1,"grad",219,30,"hte",250,4,2,4000,"3"
1,"grad",220,28,"hte",250,4,2,4000,"3"
1,"grad",221,27,"hte",250,4,2,4000,"3"
1,"grad",222,29,"hte",250,4,2,4000,"3"
1,"grad",223,31,"hte",250,4,2,4000,"3"
1,"grad",224,29,"hte",250,4,2,4000,"3"
1,"grad",225,28,"hte",250,4,2,4000,"3"
1,"grad",226,25,"hte",250,4,2,4000,"3"
1,"grad",227,26,"hte",250,4,2,4000,"3"
1,"grad",228,27,"hte",250,4,2,4000,"3"
1,"grad",229,26,"hte",250,4,2,4000,"3"
1,"grad",230,27,"hte",250,4,2,4000,"3"
1,"grad",231,29,"hte",250,4,2,4000,"3"
1,"grad",232,29,"hte",250,4,2,4000,"3"
1,"grad",233,29,"hte",250,4,2,4000,"3"
1,"grad",234,28,"hte",250,4,2,4000,"3"
1,"grad",235,30,"hte",250,4,2,4000,"3"
1,"grad",236,28,"hte",250,4,2,4000,"3"
1,"grad",237,28,"hte",250,4,2,4000,"3"
1,"grad",238,27,"hte",250,4,2,4000,"3"
1,"grad",239,28,"hte",250,4,2,4000,"3"
1,"grad",240,30,"hte",250,4,2,4000,"3"
1,"grad",241,29,"hte",250,4,2,4000,"3"
1,"grad",242,30,"hte",250,4,2,4000,"3"
1,"grad",243,28,"hte",250,4,2,4000,"3"
1,"grad",244,28,"hte",250,4,2,4000,"3"
1,"grad",245,27,"hte",250,4,2,4000,"3"
1,"grad",246,26,"hte",250,4,2,4000,"3"
1,"grad",247,30,"hte",250,4,2,4000,"3"
1,"grad",248,28,"hte",250,4,2,4000,"3"
1,"grad",249,30,"hte",250,4,2,4000,"3"
1,"grad",250,29,"hte",250,4,2,4000,"3"
1,"fpt1",1,27,"hte",250,4,2,4000,"3"
1,"fpt1",2,28,"hte",250,4,2,4000,"3"
1,"fpt1",3,29,"hte",250,4,2,4000,"3"
1,"fpt1",4,29,"hte",250,4,2,4000,"3"
1,"fpt1",5,30,"hte",250,4,2,4000,"3"
1,"fpt1",6,29,"hte",250,4,2,4000,"3"
1,"fpt1",7,28,"hte",250,4,2,4000,"3"
1,"fpt1",8,27,"hte",250,4,2,4000,"3"
1,"fpt1",9,29,"hte",250,4,2,4000,"3"
1,"fpt1",10,27,"hte",250,4,2,4000,"3"
1,"fpt1",11,27,"hte",250,4,2,4000,"3"
1,"fpt1",12,28,"hte",250,4,2,4000,"3"
1,"fpt1",13,28,"hte",250,4,2,4000,"3"
1,"fpt1",14,26,"hte",250,4,2,4000,"3"
1,"fpt1",15,27,"hte",250,4,2,4000,"3"
1,"fpt1",16,30,"hte",250,4,2,4000,"3"
1,"fpt1",17,31,"hte",250,4,2,4000,"3"
1,"fpt1",18,29,"hte",250,4,2,4000,"3"
1,"fpt1",19,26,"hte",250,4,2,4000,"3"
1,"fpt1",20,27,"hte",250,4,2,4000,"3"
1,"fpt1",21,30,"hte",250,4,2,4000,"3"
1,"fpt1",22,27,"hte",250,4,2,4000,"3"
1,"fpt1",23,31,"hte",250,4,2,4000,"3"
1,"fpt1",24,29,"hte",250,4,2,4000,"3"
1,"fpt1",25,29,"hte",250,4,2,4000,"3"
1,"fpt1",26,32,"hte",250,4,2,4000,"3"
1,"fpt1",27,28,"hte",250,4,2,4000,"3"
1,"fpt1",28,27,"hte",250,4,2,4000,"3"
1,"fpt1",29,27,"hte",250,4,2,4000,"3"
1,"fpt1",30,28,"hte",250,4,2,4000,"3"
1,"fpt1",31,29,"hte",250,4,2,4000,"3"
1,"fpt1",32,28,"hte",250,4,2,4000,"3"
1,"fpt1",33,27,"hte",250,4,2,4000,"3"
1,"fpt1",34,29,"hte",250,4,2,4000,"3"
1,"fpt1",35,30,"hte",250,4,2,4000,"3"
1,"fpt1",36,30,"hte",250,4,2,4000,"3"
1,"fpt1",37,26,"hte",250,4,2,4000,"3"
1,"fpt1",38,27,"hte",250,4,2,4000,"3"
1,"fpt1",39,28,"hte",250,4,2,4000,"3"
1,"fpt1",40,28,"hte",250,4,2,4000,"3"
1,"fpt1",41,26,"hte",250,4,2,4000,"3"
1,"fpt1",42,30,"hte",250,4,2,4000,"3"
1,"fpt1",43,31,"hte",250,4,2,4000,"3"
1,"fpt1",44,28,"hte",250,4,2,4000,"3"
1,"fpt1",45,26,"hte",250,4,2,4000,"3"
1,"fpt1",46,30,"hte",250,4,2,4000,"3"
1,"fpt1",47,25,"hte",250,4,2,4000,"3"
1,"fpt1",48,29,"hte",250,4,2,4000,"3"
1,"fpt1",49,28,"hte",250,4,2,4000,"3"
1,"fpt1",50,27,"hte",250,4,2,4000,"3"
1,"fpt1",51,29,"hte",250,4,2,4000,"3"
1,"fpt1",52,27,"hte",250,4,2,4000,"3"
1,"fpt1",53,30,"hte",250,4,2,4000,"3"
1,"fpt1",54,30,"hte",250,4,2,4000,"3"
1,"fpt1",55,29,"hte",250,4,2,4000,"3"
1,"fpt1",56,27,"hte",250,4,2,4000,"3"
1,"fpt1",57,29,"hte",250,4,2,4000,"3"
1,"fpt1",58,28,"hte",250,4,2,4000,"3"
1,"fpt1",59,27,"hte",250,4,2,4000,"3"
1,"fpt1",60,31,"hte",250,4,2,4000,"3"
1,"fpt1",61,30,"hte",250,4,2,4000,"3"
1,"fpt1",62,25,"hte",250,4,2,4000,"3"
1,"fpt1",63,28,"hte",250,4,2,4000,"3"
1,"fpt1",64,29,"hte",250,4,2,4000,"3"
1,"fpt1",65,29,"hte",250,4,2,4000,"3"
1,"fpt1",66,27,"hte",250,4,2,4000,"3"
1,"fpt1",67,27,"hte",250,4,2,4000,"3"
1,"fpt1",68,29,"hte",250,4,2,4000,"3"
1,"fpt1",69,26,"hte",250,4,2,4000,"3"
1,"fpt1",70,28,"hte",250,4,2,4000,"3"
1,"fpt1",71,30,"hte",250,4,2,4000,"3"
1,"fpt1",72,32,"hte",250,4,2,4000,"3"
1,"fpt1",73,28,"hte",250,4,2,4000,"3"
1,"fpt1",74,26,"hte",250,4,2,4000,"3"
1,"fpt1",75,29,"hte",250,4,2,4000,"3"
1,"fpt1",76,30,"hte",250,4,2,4000,"3"
1,"fpt1",77,28,"hte",250,4,2,4000,"3"
1,"fpt1",78,27,"hte",250,4,2,4000,"3"
1,"fpt1",79,29,"hte",250,4,2,4000,"3"
1,"fpt1",80,31,"hte",250,4,2,4000,"3"
1,"fpt1",81,31,"hte",250,4,2,4000,"3"
1,"fpt1",82,29,"hte",250,4,2,4000,"3"
1,"fpt1",83,29,"hte",250,4,2,4000,"3"
1,"fpt1",84,29,"hte",250,4,2,4000,"3"
1,"fpt1",85,31,"hte",250,4,2,4000,"3"
1,"fpt1",86,29,"hte",250,4,2,4000,"3"
1,"fpt1",87,29,"hte",250,4,2,4000,"3"
1,"fpt1",88,28,"hte",250,4,2,4000,"3"
1,"fpt1",89,29,"hte",250,4,2,4000,"3"
1,"fpt1",90,29,"hte",250,4,2,4000,"3"
1,"fpt1",91,31,"hte",250,4,2,4000,"3"
1,"fpt1",92,30,"hte",250,4,2,4000,"3"
1,"fpt1",93,27,"hte",250,4,2,4000,"3"
1,"fpt1",94,26,"hte",250,4,2,4000,"3"
1,"fpt1",95,30,"hte",250,4,2,4000,"3"
1,"fpt1",96,30,"hte",250,4,2,4000,"3"
1,"fpt1",97,29,"hte",250,4,2,4000,"3"
1,"fpt1",98,28,"hte",250,4,2,4000,"3"
1,"fpt1",99,28,"hte",250,4,2,4000,"3"
1,"fpt1",100,28,"hte",250,4,2,4000,"3"
1,"fpt1",101,30,"hte",250,4,2,4000,"3"
1,"fpt1",102,29,"hte",250,4,2,4000,"3"
1,"fpt1",103,29,"hte",250,4,2,4000,"3"
1,"fpt1",104,31,"hte",250,4,2,4000,"3"
1,"fpt1",105,27,"hte",250,4,2,4000,"3"
1,"fpt1",106,27,"hte",250,4,2,4000,"3"
1,"fpt1",107,31,"hte",250,4,2,4000,"3"
1,"fpt1",108,28,"hte",250,4,2,4000,"3"
1,"fpt1",109,27,"hte",250,4,2,4000,"3"
1,"fpt1",110,29,"hte",250,4,2,4000,"3"
1,"fpt1",111,28,"hte",250,4,2,4000,"3"
1,"fpt1",112,29,"hte",250,4,2,4000,"3"
1,"fpt1",113,28,"hte",250,4,2,4000,"3"
1,"fpt1",114,27,"hte",250,4,2,4000,"3"
1,"fpt1",115,29,"hte",250,4,2,4000,"3"
1,"fpt1",116,27,"hte",250,4,2,4000,"3"
1,"fpt1",117,27,"hte",250,4,2,4000,"3"
1,"fpt1",118,27,"hte",250,4,2,4000,"3"
1,"fpt1",119,28,"hte",250,4,2,4000,"3"
1,"fpt1",120,29,"hte",250,4,2,4000,"3"
1,"fpt1",121,30,"hte",250,4,2,4000,"3"
1,"fpt1",122,31,"hte",250,4,2,4000,"3"
1,"fpt1",123,29,"hte",250,4,2,4000,"3"
1,"fpt1",124,28,"hte",250,4,2,4000,"3"
1,"fpt1",125,29,"hte",250,4,2,4000,"3"
1,"fpt1",126,30,"hte",250,4,2,4000,"3"
1,"fpt1",127,29,"hte",250,4,2,4000,"3"
1,"fpt1",128,31,"hte",250,4,2,4000,"3"
1,"fpt1",129,28,"hte",250,4,2,4000,"3"
1,"fpt1",130,26,"hte",250,4,2,4000,"3"
1,"fpt1",131,27,"hte",250,4,2,4000,"3"
1,"fpt1",132,29,"hte",250,4,2,4000,"3"
1,"fpt1",133,28,"hte",250,4,2,4000,"3"
1,"fpt1",134,28,"hte",250,4,2,4000,"3"
1,"fpt1",135,29,"hte",250,4,2,4000,"3"
1,"fpt1",136,29,"hte",250,4,2,4000,"3"
1,"fpt1",137,25,"hte",250,4,2,4000,"3"
1,"fpt1",138,28,"hte",250,4,2,4000,"3"
1,"fpt1",139,28,"hte",250,4,2,4000,"3"
1,"fpt1",140,29,"hte",250,4,2,4000,"3"
1,"fpt1",141,30,"hte",250,4,2,4000,"3"
1,"fpt1",142,30,"hte",250,4,2,4000,"3"
1,"fpt1",143,29,"hte",250,4,2,4000,"3"
1,"fpt1",144,28,"hte",250,4,2,4000,"3"
1,"fpt1",145,31,"hte",250,4,2,4000,"3"
1,"fpt1",146,30,"hte",250,4,2,4000,"3"
1,"fpt1",147,30,"hte",250,4,2,4000,"3"
1,"fpt1",148,28,"hte",250,4,2,4000,"3"
1,"fpt1",149,30,"hte",250,4,2,4000,"3"
1,"fpt1",150,27,"hte",250,4,2,4000,"3"
1,"fpt1",151,30,"hte",250,4,2,4000,"3"
1,"fpt1",152,27,"hte",250,4,2,4000,"3"
1,"fpt1",153,29,"hte",250,4,2,4000,"3"
1,"fpt1",154,29,"hte",250,4,2,4000,"3"
1,"fpt1",155,26,"hte",250,4,2,4000,"3"
1,"fpt1",156,31,"hte",250,4,2,4000,"3"
1,"fpt1",157,27,"hte",250,4,2,4000,"3"
1,"fpt1",158,28,"hte",250,4,2,4000,"3"
1,"fpt1",159,28,"hte",250,4,2,4000,"3"
1,"fpt1",160,29,"hte",250,4,2,4000,"3"
1,"fpt1",161,28,"hte",250,4,2,4000,"3"
1,"fpt1",162,30,"hte",250,4,2,4000,"3"
1,"fpt1",163,28,"hte",250,4,2,4000,"3"
1,"fpt1",164,30,"hte",250,4,2,4000,"3"
1,"fpt1",165,28,"hte",250,4,2,4000,"3"
1,"fpt1",166,29,"hte",250,4,2,4000,"3"
1,"fpt1",167,29,"hte",250,4,2,4000,"3"
1,"fpt1",168,29,"hte",250,4,2,4000,"3"
1,"fpt1",169,28,"hte",250,4,2,4000,"3"
1,"fpt1",170,29,"hte",250,4,2,4000,"3"
1,"fpt1",171,26,"hte",250,4,2,4000,"3"
1,"fpt1",172,28,"hte",250,4,2,4000,"3"
1,"fpt1",173,29,"hte",250,4,2,4000,"3"
1,"fpt1",174,29,"hte",250,4,2,4000,"3"
1,"fpt1",175,30,"hte",250,4,2,4000,"3"
1,"fpt1",176,28,"hte",250,4,2,4000,"3"
1,"fpt1",177,25,"hte",250,4,2,4000,"3"
1,"fpt1",178,29,"hte",250,4,2,4000,"3"
1,"fpt1",179,28,"hte",250,4,2,4000,"3"
1,"fpt1",180,28,"hte",250,4,2,4000,"3"
1,"fpt1",181,27,"hte",250,4,2,4000,"3"
1,"fpt1",182,26,"hte",250,4,2,4000,"3"
1,"fpt1",183,28,"hte",250,4,2,4000,"3"
1,"fpt1",184,29,"hte",250,4,2,4000,"3"
1,"fpt1",185,26,"hte",250,4,2,4000,"3"
1,"fpt1",186,29,"hte",250,4,2,4000,"3"
1,"fpt1",187,31,"hte",250,4,2,4000,"3"
1,"fpt1",188,32,"hte",250,4,2,4000,"3"
1,"fpt1",189,30,"hte",250,4,2,4000,"3"
1,"fpt1",190,30,"hte",250,4,2,4000,"3"
1,"fpt1",191,28,"hte",250,4,2,4000,"3"
1,"fpt1",192,29,"hte",250,4,2,4000,"3"
1,"fpt1",193,27,"hte",250,4,2,4000,"3"
1,"fpt1",194,29,"hte",250,4,2,4000,"3"
1,"fpt1",195,28,"hte",250,4,2,4000,"3"
1,"fpt1",196,29,"hte",250,4,2,4000,"3"
1,"fpt1",197,30,"hte",250,4,2,4000,"3"
1,"fpt1",198,30,"hte",250,4,2,4000,"3"
1,"fpt1",199,29,"hte",250,4,2,4000,"3"
1,"fpt1",200,30,"hte",250,4,2,4000,"3"
1,"fpt1",201,31,"hte",250,4,2,4000,"3"
1,"fpt1",202,27,"hte",250,4,2,4000,"3"
1,"fpt1",203,29,"hte",250,4,2,4000,"3"
1,"fpt1",204,28,"hte",250,4,2,4000,"3"
1,"fpt1",205,31,"hte",250,4,2,4000,"3"
1,"fpt1",206,31,"hte",250,4,2,4000,"3"
1,"fpt1",207,29,"hte",250,4,2,4000,"3"
1,"fpt1",208,28,"hte",250,4,2,4000,"3"
1,"fpt1",209,29,"hte",250,4,2,4000,"3"
1,"fpt1",210,29,"hte",250,4,2,4000,"3"
1,"fpt1",211,28,"hte",250,4,2,4000,"3"
1,"fpt1",212,29,"hte",250,4,2,4000,"3"
1,"fpt1",213,31,"hte",250,4,2,4000,"3"
1,"fpt1",214,27,"hte",250,4,2,4000,"3"
1,"fpt1",215,28,"hte",250,4,2,4000,"3"
1,"fpt1",216,30,"hte",250,4,2,4000,"3"
1,"fpt1",217,30,"hte",250,4,2,4000,"3"
1,"fpt1",218,29,"hte",250,4,2,4000,"3"
1,"fpt1",219,30,"hte",250,4,2,4000,"3"
1,"fpt1",220,30,"hte",250,4,2,4000,"3"
1,"fpt1",221,29,"hte",250,4,2,4000,"3"
1,"fpt1",222,29,"hte",250,4,2,4000,"3"
1,"fpt1",223,30,"hte",250,4,2,4000,"3"
1,"fpt1",224,29,"hte",250,4,2,4000,"3"
1,"fpt1",225,28,"hte",250,4,2,4000,"3"
1,"fpt1",226,29,"hte",250,4,2,4000,"3"
1,"fpt1",227,30,"hte",250,4,2,4000,"3"
1,"fpt1",228,31,"hte",250,4,2,4000,"3"
1,"fpt1",229,26,"hte",250,4,2,4000,"3"
1,"fpt1",230,29,"hte",250,4,2,4000,"3"
1,"fpt1",231,28,"hte",250,4,2,4000,"3"
1,"fpt1",232,25,"hte",250,4,2,4000,"3"
1,"fpt1",233,29,"hte",250,4,2,4000,"3"
1,"fpt1",234,28,"hte",250,4,2,4000,"3"
1,"fpt1",235,29,"hte",250,4,2,4000,"3"
1,"fpt1",236,30,"hte",250,4,2,4000,"3"
1,"fpt1",237,29,"hte",250,4,2,4000,"3"
1,"fpt1",238,31,"hte",250,4,2,4000,"3"
1,"fpt1",239,29,"hte",250,4,2,4000,"3"
1,"fpt1",240,27,"hte",250,4,2,4000,"3"
1,"fpt1",241,29,"hte",250,4,2,4000,"3"
1,"fpt1",242,28,"hte",250,4,2,4000,"3"
1,"fpt1",243,30,"hte",250,4,2,4000,"3"
1,"fpt1",244,30,"hte",250,4,2,4000,"3"
1,"fpt1",245,27,"hte",250,4,2,4000,"3"
1,"fpt1",246,27,"hte",250,4,2,4000,"3"
1,"fpt1",247,29,"hte",250,4,2,4000,"3"
