"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",109,3,"hte",250,16,2,2000,"3"
1,"grad",110,2,"hte",250,16,2,2000,"3"
1,"grad",111,3,"hte",250,16,2,2000,"3"
1,"grad",112,3,"hte",250,16,2,2000,"3"
1,"grad",113,3,"hte",250,16,2,2000,"3"
1,"grad",114,2,"hte",250,16,2,2000,"3"
1,"grad",115,3,"hte",250,16,2,2000,"3"
1,"grad",116,2,"hte",250,16,2,2000,"3"
1,"grad",117,3,"hte",250,16,2,2000,"3"
1,"grad",118,2,"hte",250,16,2,2000,"3"
1,"grad",119,2,"hte",250,16,2,2000,"3"
1,"grad",120,2,"hte",250,16,2,2000,"3"
1,"grad",121,3,"hte",250,16,2,2000,"3"
1,"grad",122,2,"hte",250,16,2,2000,"3"
1,"grad",123,2,"hte",250,16,2,2000,"3"
1,"grad",124,2,"hte",250,16,2,2000,"3"
1,"grad",125,3,"hte",250,16,2,2000,"3"
1,"grad",126,3,"hte",250,16,2,2000,"3"
1,"grad",127,3,"hte",250,16,2,2000,"3"
1,"grad",128,3,"hte",250,16,2,2000,"3"
1,"grad",129,3,"hte",250,16,2,2000,"3"
1,"grad",130,3,"hte",250,16,2,2000,"3"
1,"grad",131,3,"hte",250,16,2,2000,"3"
1,"grad",132,3,"hte",250,16,2,2000,"3"
1,"grad",133,2,"hte",250,16,2,2000,"3"
1,"grad",134,2,"hte",250,16,2,2000,"3"
1,"grad",135,3,"hte",250,16,2,2000,"3"
1,"grad",136,2,"hte",250,16,2,2000,"3"
1,"grad",137,2,"hte",250,16,2,2000,"3"
1,"grad",138,3,"hte",250,16,2,2000,"3"
1,"grad",139,3,"hte",250,16,2,2000,"3"
1,"grad",140,3,"hte",250,16,2,2000,"3"
1,"grad",141,3,"hte",250,16,2,2000,"3"
1,"grad",142,2,"hte",250,16,2,2000,"3"
1,"grad",143,3,"hte",250,16,2,2000,"3"
1,"grad",144,3,"hte",250,16,2,2000,"3"
1,"grad",145,2,"hte",250,16,2,2000,"3"
1,"grad",146,3,"hte",250,16,2,2000,"3"
1,"grad",147,2,"hte",250,16,2,2000,"3"
1,"grad",148,1,"hte",250,16,2,2000,"3"
1,"grad",149,2,"hte",250,16,2,2000,"3"
1,"grad",150,2,"hte",250,16,2,2000,"3"
1,"grad",151,2,"hte",250,16,2,2000,"3"
1,"grad",152,3,"hte",250,16,2,2000,"3"
1,"grad",153,3,"hte",250,16,2,2000,"3"
1,"grad",154,3,"hte",250,16,2,2000,"3"
1,"grad",155,2,"hte",250,16,2,2000,"3"
1,"grad",156,2,"hte",250,16,2,2000,"3"
1,"grad",157,3,"hte",250,16,2,2000,"3"
1,"grad",158,2,"hte",250,16,2,2000,"3"
1,"grad",159,3,"hte",250,16,2,2000,"3"
1,"grad",160,2,"hte",250,16,2,2000,"3"
1,"grad",161,3,"hte",250,16,2,2000,"3"
1,"grad",162,3,"hte",250,16,2,2000,"3"
1,"grad",163,3,"hte",250,16,2,2000,"3"
1,"grad",164,3,"hte",250,16,2,2000,"3"
1,"grad",165,2,"hte",250,16,2,2000,"3"
1,"grad",166,3,"hte",250,16,2,2000,"3"
1,"grad",167,4,"hte",250,16,2,2000,"3"
1,"grad",168,3,"hte",250,16,2,2000,"3"
1,"grad",169,3,"hte",250,16,2,2000,"3"
1,"grad",170,2,"hte",250,16,2,2000,"3"
1,"grad",171,3,"hte",250,16,2,2000,"3"
1,"grad",172,2,"hte",250,16,2,2000,"3"
1,"grad",173,3,"hte",250,16,2,2000,"3"
1,"grad",174,3,"hte",250,16,2,2000,"3"
1,"grad",175,3,"hte",250,16,2,2000,"3"
1,"grad",176,3,"hte",250,16,2,2000,"3"
1,"grad",177,2,"hte",250,16,2,2000,"3"
1,"grad",178,2,"hte",250,16,2,2000,"3"
1,"grad",179,3,"hte",250,16,2,2000,"3"
1,"grad",180,2,"hte",250,16,2,2000,"3"
1,"grad",181,3,"hte",250,16,2,2000,"3"
1,"grad",182,3,"hte",250,16,2,2000,"3"
1,"grad",183,2,"hte",250,16,2,2000,"3"
1,"grad",184,2,"hte",250,16,2,2000,"3"
1,"grad",185,3,"hte",250,16,2,2000,"3"
1,"grad",186,2,"hte",250,16,2,2000,"3"
1,"grad",187,3,"hte",250,16,2,2000,"3"
1,"grad",188,3,"hte",250,16,2,2000,"3"
1,"grad",189,2,"hte",250,16,2,2000,"3"
1,"grad",190,3,"hte",250,16,2,2000,"3"
1,"grad",191,3,"hte",250,16,2,2000,"3"
1,"grad",192,2,"hte",250,16,2,2000,"3"
1,"grad",193,2,"hte",250,16,2,2000,"3"
1,"grad",194,2,"hte",250,16,2,2000,"3"
1,"grad",195,3,"hte",250,16,2,2000,"3"
1,"grad",196,3,"hte",250,16,2,2000,"3"
1,"grad",197,2,"hte",250,16,2,2000,"3"
1,"grad",198,3,"hte",250,16,2,2000,"3"
1,"grad",199,2,"hte",250,16,2,2000,"3"
1,"grad",200,3,"hte",250,16,2,2000,"3"
1,"grad",201,3,"hte",250,16,2,2000,"3"
1,"grad",202,2,"hte",250,16,2,2000,"3"
1,"grad",203,3,"hte",250,16,2,2000,"3"
1,"grad",204,2,"hte",250,16,2,2000,"3"
1,"grad",205,2,"hte",250,16,2,2000,"3"
1,"grad",206,3,"hte",250,16,2,2000,"3"
1,"grad",207,3,"hte",250,16,2,2000,"3"
1,"grad",208,2,"hte",250,16,2,2000,"3"
1,"grad",209,3,"hte",250,16,2,2000,"3"
1,"grad",210,2,"hte",250,16,2,2000,"3"
1,"grad",211,4,"hte",250,16,2,2000,"3"
1,"grad",212,3,"hte",250,16,2,2000,"3"
1,"grad",213,3,"hte",250,16,2,2000,"3"
1,"grad",214,3,"hte",250,16,2,2000,"3"
1,"grad",215,2,"hte",250,16,2,2000,"3"
1,"grad",216,3,"hte",250,16,2,2000,"3"
1,"grad",217,3,"hte",250,16,2,2000,"3"
1,"grad",218,3,"hte",250,16,2,2000,"3"
1,"grad",219,2,"hte",250,16,2,2000,"3"
1,"grad",220,3,"hte",250,16,2,2000,"3"
1,"grad",221,3,"hte",250,16,2,2000,"3"
1,"grad",222,3,"hte",250,16,2,2000,"3"
1,"grad",223,3,"hte",250,16,2,2000,"3"
1,"grad",224,2,"hte",250,16,2,2000,"3"
1,"grad",225,2,"hte",250,16,2,2000,"3"
1,"grad",226,2,"hte",250,16,2,2000,"3"
1,"grad",227,3,"hte",250,16,2,2000,"3"
1,"grad",228,3,"hte",250,16,2,2000,"3"
1,"grad",229,3,"hte",250,16,2,2000,"3"
1,"grad",230,3,"hte",250,16,2,2000,"3"
1,"grad",231,2,"hte",250,16,2,2000,"3"
1,"grad",232,3,"hte",250,16,2,2000,"3"
1,"grad",233,3,"hte",250,16,2,2000,"3"
1,"grad",234,3,"hte",250,16,2,2000,"3"
1,"grad",235,3,"hte",250,16,2,2000,"3"
1,"grad",236,3,"hte",250,16,2,2000,"3"
1,"grad",237,3,"hte",250,16,2,2000,"3"
1,"grad",238,2,"hte",250,16,2,2000,"3"
1,"grad",239,3,"hte",250,16,2,2000,"3"
1,"grad",240,2,"hte",250,16,2,2000,"3"
1,"grad",241,3,"hte",250,16,2,2000,"3"
1,"grad",242,3,"hte",250,16,2,2000,"3"
1,"grad",243,3,"hte",250,16,2,2000,"3"
1,"grad",244,2,"hte",250,16,2,2000,"3"
1,"grad",245,2,"hte",250,16,2,2000,"3"
1,"grad",246,2,"hte",250,16,2,2000,"3"
1,"grad",247,3,"hte",250,16,2,2000,"3"
1,"grad",248,2,"hte",250,16,2,2000,"3"
1,"grad",249,2,"hte",250,16,2,2000,"3"
1,"grad",250,2,"hte",250,16,2,2000,"3"
1,"fpt1",1,2,"hte",250,16,2,2000,"3"
1,"fpt1",2,2,"hte",250,16,2,2000,"3"
1,"fpt1",3,3,"hte",250,16,2,2000,"3"
1,"fpt1",4,3,"hte",250,16,2,2000,"3"
1,"fpt1",5,3,"hte",250,16,2,2000,"3"
1,"fpt1",6,3,"hte",250,16,2,2000,"3"
1,"fpt1",7,3,"hte",250,16,2,2000,"3"
1,"fpt1",8,3,"hte",250,16,2,2000,"3"
1,"fpt1",9,3,"hte",250,16,2,2000,"3"
1,"fpt1",10,2,"hte",250,16,2,2000,"3"
1,"fpt1",11,2,"hte",250,16,2,2000,"3"
1,"fpt1",12,3,"hte",250,16,2,2000,"3"
1,"fpt1",13,3,"hte",250,16,2,2000,"3"
1,"fpt1",14,3,"hte",250,16,2,2000,"3"
1,"fpt1",15,2,"hte",250,16,2,2000,"3"
1,"fpt1",16,2,"hte",250,16,2,2000,"3"
1,"fpt1",17,2,"hte",250,16,2,2000,"3"
1,"fpt1",18,3,"hte",250,16,2,2000,"3"
1,"fpt1",19,3,"hte",250,16,2,2000,"3"
1,"fpt1",20,2,"hte",250,16,2,2000,"3"
1,"fpt1",21,3,"hte",250,16,2,2000,"3"
1,"fpt1",22,2,"hte",250,16,2,2000,"3"
1,"fpt1",23,3,"hte",250,16,2,2000,"3"
1,"fpt1",24,2,"hte",250,16,2,2000,"3"
1,"fpt1",25,2,"hte",250,16,2,2000,"3"
1,"fpt1",26,1,"hte",250,16,2,2000,"3"
1,"fpt1",27,3,"hte",250,16,2,2000,"3"
1,"fpt1",28,2,"hte",250,16,2,2000,"3"
1,"fpt1",29,3,"hte",250,16,2,2000,"3"
1,"fpt1",30,3,"hte",250,16,2,2000,"3"
1,"fpt1",31,3,"hte",250,16,2,2000,"3"
1,"fpt1",32,2,"hte",250,16,2,2000,"3"
1,"fpt1",33,3,"hte",250,16,2,2000,"3"
1,"fpt1",34,3,"hte",250,16,2,2000,"3"
1,"fpt1",35,2,"hte",250,16,2,2000,"3"
1,"fpt1",36,2,"hte",250,16,2,2000,"3"
1,"fpt1",37,3,"hte",250,16,2,2000,"3"
1,"fpt1",38,3,"hte",250,16,2,2000,"3"
1,"fpt1",39,3,"hte",250,16,2,2000,"3"
1,"fpt1",40,2,"hte",250,16,2,2000,"3"
1,"fpt1",41,2,"hte",250,16,2,2000,"3"
1,"fpt1",42,3,"hte",250,16,2,2000,"3"
1,"fpt1",43,3,"hte",250,16,2,2000,"3"
1,"fpt1",44,3,"hte",250,16,2,2000,"3"
1,"fpt1",45,2,"hte",250,16,2,2000,"3"
1,"fpt1",46,2,"hte",250,16,2,2000,"3"
1,"fpt1",47,2,"hte",250,16,2,2000,"3"
1,"fpt1",48,2,"hte",250,16,2,2000,"3"
1,"fpt1",49,2,"hte",250,16,2,2000,"3"
1,"fpt1",50,3,"hte",250,16,2,2000,"3"
1,"fpt1",51,2,"hte",250,16,2,2000,"3"
1,"fpt1",52,2,"hte",250,16,2,2000,"3"
1,"fpt1",53,3,"hte",250,16,2,2000,"3"
1,"fpt1",54,3,"hte",250,16,2,2000,"3"
1,"fpt1",55,3,"hte",250,16,2,2000,"3"
1,"fpt1",56,3,"hte",250,16,2,2000,"3"
1,"fpt1",57,2,"hte",250,16,2,2000,"3"
1,"fpt1",58,2,"hte",250,16,2,2000,"3"
1,"fpt1",59,2,"hte",250,16,2,2000,"3"
1,"fpt1",60,3,"hte",250,16,2,2000,"3"
1,"fpt1",61,2,"hte",250,16,2,2000,"3"
1,"fpt1",62,2,"hte",250,16,2,2000,"3"
1,"fpt1",63,2,"hte",250,16,2,2000,"3"
1,"fpt1",64,3,"hte",250,16,2,2000,"3"
1,"fpt1",65,3,"hte",250,16,2,2000,"3"
1,"fpt1",66,3,"hte",250,16,2,2000,"3"
1,"fpt1",67,3,"hte",250,16,2,2000,"3"
1,"fpt1",68,2,"hte",250,16,2,2000,"3"
1,"fpt1",69,3,"hte",250,16,2,2000,"3"
1,"fpt1",70,2,"hte",250,16,2,2000,"3"
1,"fpt1",71,3,"hte",250,16,2,2000,"3"
1,"fpt1",72,2,"hte",250,16,2,2000,"3"
1,"fpt1",73,3,"hte",250,16,2,2000,"3"
1,"fpt1",74,2,"hte",250,16,2,2000,"3"
1,"fpt1",75,3,"hte",250,16,2,2000,"3"
1,"fpt1",76,3,"hte",250,16,2,2000,"3"
1,"fpt1",77,3,"hte",250,16,2,2000,"3"
1,"fpt1",78,2,"hte",250,16,2,2000,"3"
1,"fpt1",79,2,"hte",250,16,2,2000,"3"
1,"fpt1",80,3,"hte",250,16,2,2000,"3"
1,"fpt1",81,3,"hte",250,16,2,2000,"3"
1,"fpt1",82,2,"hte",250,16,2,2000,"3"
1,"fpt1",83,2,"hte",250,16,2,2000,"3"
1,"fpt1",84,2,"hte",250,16,2,2000,"3"
1,"fpt1",85,3,"hte",250,16,2,2000,"3"
1,"fpt1",86,3,"hte",250,16,2,2000,"3"
1,"fpt1",87,3,"hte",250,16,2,2000,"3"
1,"fpt1",88,2,"hte",250,16,2,2000,"3"
1,"fpt1",89,2,"hte",250,16,2,2000,"3"
1,"fpt1",90,2,"hte",250,16,2,2000,"3"
1,"fpt1",91,3,"hte",250,16,2,2000,"3"
1,"fpt1",92,2,"hte",250,16,2,2000,"3"
1,"fpt1",93,3,"hte",250,16,2,2000,"3"
1,"fpt1",94,3,"hte",250,16,2,2000,"3"
1,"fpt1",95,3,"hte",250,16,2,2000,"3"
1,"fpt1",96,2,"hte",250,16,2,2000,"3"
1,"fpt1",97,2,"hte",250,16,2,2000,"3"
1,"fpt1",98,3,"hte",250,16,2,2000,"3"
1,"fpt1",99,2,"hte",250,16,2,2000,"3"
1,"fpt1",100,2,"hte",250,16,2,2000,"3"
1,"fpt1",101,3,"hte",250,16,2,2000,"3"
1,"fpt1",102,3,"hte",250,16,2,2000,"3"
1,"fpt1",103,3,"hte",250,16,2,2000,"3"
1,"fpt1",104,3,"hte",250,16,2,2000,"3"
1,"fpt1",105,2,"hte",250,16,2,2000,"3"
1,"fpt1",106,2,"hte",250,16,2,2000,"3"
1,"fpt1",107,2,"hte",250,16,2,2000,"3"
1,"fpt1",108,2,"hte",250,16,2,2000,"3"
1,"fpt1",109,3,"hte",250,16,2,2000,"3"
1,"fpt1",110,3,"hte",250,16,2,2000,"3"
1,"fpt1",111,3,"hte",250,16,2,2000,"3"
1,"fpt1",112,2,"hte",250,16,2,2000,"3"
1,"fpt1",113,3,"hte",250,16,2,2000,"3"
1,"fpt1",114,2,"hte",250,16,2,2000,"3"
1,"fpt1",115,3,"hte",250,16,2,2000,"3"
1,"fpt1",116,2,"hte",250,16,2,2000,"3"
1,"fpt1",117,3,"hte",250,16,2,2000,"3"
1,"fpt1",118,3,"hte",250,16,2,2000,"3"
1,"fpt1",119,3,"hte",250,16,2,2000,"3"
1,"fpt1",120,3,"hte",250,16,2,2000,"3"
1,"fpt1",121,3,"hte",250,16,2,2000,"3"
1,"fpt1",122,2,"hte",250,16,2,2000,"3"
1,"fpt1",123,3,"hte",250,16,2,2000,"3"
1,"fpt1",124,3,"hte",250,16,2,2000,"3"
1,"fpt1",125,2,"hte",250,16,2,2000,"3"
1,"fpt1",126,3,"hte",250,16,2,2000,"3"
1,"fpt1",127,2,"hte",250,16,2,2000,"3"
1,"fpt1",128,3,"hte",250,16,2,2000,"3"
1,"fpt1",129,3,"hte",250,16,2,2000,"3"
1,"fpt1",130,3,"hte",250,16,2,2000,"3"
1,"fpt1",131,3,"hte",250,16,2,2000,"3"
1,"fpt1",132,3,"hte",250,16,2,2000,"3"
1,"fpt1",133,2,"hte",250,16,2,2000,"3"
1,"fpt1",134,2,"hte",250,16,2,2000,"3"
1,"fpt1",135,3,"hte",250,16,2,2000,"3"
1,"fpt1",136,3,"hte",250,16,2,2000,"3"
1,"fpt1",137,2,"hte",250,16,2,2000,"3"
1,"fpt1",138,2,"hte",250,16,2,2000,"3"
1,"fpt1",139,2,"hte",250,16,2,2000,"3"
1,"fpt1",140,3,"hte",250,16,2,2000,"3"
1,"fpt1",141,2,"hte",250,16,2,2000,"3"
1,"fpt1",142,2,"hte",250,16,2,2000,"3"
1,"fpt1",143,2,"hte",250,16,2,2000,"3"
1,"fpt1",144,3,"hte",250,16,2,2000,"3"
1,"fpt1",145,2,"hte",250,16,2,2000,"3"
1,"fpt1",146,3,"hte",250,16,2,2000,"3"
1,"fpt1",147,2,"hte",250,16,2,2000,"3"
1,"fpt1",148,2,"hte",250,16,2,2000,"3"
1,"fpt1",149,2,"hte",250,16,2,2000,"3"
1,"fpt1",150,2,"hte",250,16,2,2000,"3"
1,"fpt1",151,2,"hte",250,16,2,2000,"3"
1,"fpt1",152,3,"hte",250,16,2,2000,"3"
1,"fpt1",153,3,"hte",250,16,2,2000,"3"
1,"fpt1",154,2,"hte",250,16,2,2000,"3"
1,"fpt1",155,2,"hte",250,16,2,2000,"3"
1,"fpt1",156,2,"hte",250,16,2,2000,"3"
1,"fpt1",157,2,"hte",250,16,2,2000,"3"
1,"fpt1",158,2,"hte",250,16,2,2000,"3"
1,"fpt1",159,3,"hte",250,16,2,2000,"3"
1,"fpt1",160,3,"hte",250,16,2,2000,"3"
1,"fpt1",161,3,"hte",250,16,2,2000,"3"
1,"fpt1",162,2,"hte",250,16,2,2000,"3"
1,"fpt1",163,3,"hte",250,16,2,2000,"3"
1,"fpt1",164,2,"hte",250,16,2,2000,"3"
1,"fpt1",165,3,"hte",250,16,2,2000,"3"
1,"fpt1",166,2,"hte",250,16,2,2000,"3"
1,"fpt1",167,2,"hte",250,16,2,2000,"3"
1,"fpt1",168,3,"hte",250,16,2,2000,"3"
1,"fpt1",169,2,"hte",250,16,2,2000,"3"
1,"fpt1",170,2,"hte",250,16,2,2000,"3"
1,"fpt1",171,3,"hte",250,16,2,2000,"3"
1,"fpt1",172,2,"hte",250,16,2,2000,"3"
1,"fpt1",173,3,"hte",250,16,2,2000,"3"
1,"fpt1",174,3,"hte",250,16,2,2000,"3"
1,"fpt1",175,3,"hte",250,16,2,2000,"3"
1,"fpt1",176,3,"hte",250,16,2,2000,"3"
1,"fpt1",177,2,"hte",250,16,2,2000,"3"
1,"fpt1",178,2,"hte",250,16,2,2000,"3"
1,"fpt1",179,3,"hte",250,16,2,2000,"3"
1,"fpt1",180,3,"hte",250,16,2,2000,"3"
1,"fpt1",181,2,"hte",250,16,2,2000,"3"
1,"fpt1",182,3,"hte",250,16,2,2000,"3"
1,"fpt1",183,2,"hte",250,16,2,2000,"3"
1,"fpt1",184,2,"hte",250,16,2,2000,"3"
1,"fpt1",185,3,"hte",250,16,2,2000,"3"
1,"fpt1",186,4,"hte",250,16,2,2000,"3"
1,"fpt1",187,3,"hte",250,16,2,2000,"3"
1,"fpt1",188,3,"hte",250,16,2,2000,"3"
1,"fpt1",189,2,"hte",250,16,2,2000,"3"
1,"fpt1",190,3,"hte",250,16,2,2000,"3"
1,"fpt1",191,4,"hte",250,16,2,2000,"3"
1,"fpt1",192,2,"hte",250,16,2,2000,"3"
1,"fpt1",193,3,"hte",250,16,2,2000,"3"
1,"fpt1",194,4,"hte",250,16,2,2000,"3"
1,"fpt1",195,2,"hte",250,16,2,2000,"3"
1,"fpt1",196,2,"hte",250,16,2,2000,"3"
1,"fpt1",197,2,"hte",250,16,2,2000,"3"
1,"fpt1",198,3,"hte",250,16,2,2000,"3"
1,"fpt1",199,3,"hte",250,16,2,2000,"3"
1,"fpt1",200,3,"hte",250,16,2,2000,"3"
1,"fpt1",201,2,"hte",250,16,2,2000,"3"
1,"fpt1",202,3,"hte",250,16,2,2000,"3"
1,"fpt1",203,3,"hte",250,16,2,2000,"3"
1,"fpt1",204,2,"hte",250,16,2,2000,"3"
1,"fpt1",205,3,"hte",250,16,2,2000,"3"
1,"fpt1",206,3,"hte",250,16,2,2000,"3"
1,"fpt1",207,3,"hte",250,16,2,2000,"3"
1,"fpt1",208,3,"hte",250,16,2,2000,"3"
1,"fpt1",209,2,"hte",250,16,2,2000,"3"
1,"fpt1",210,2,"hte",250,16,2,2000,"3"
1,"fpt1",211,3,"hte",250,16,2,2000,"3"
1,"fpt1",212,2,"hte",250,16,2,2000,"3"
1,"fpt1",213,3,"hte",250,16,2,2000,"3"
1,"fpt1",214,3,"hte",250,16,2,2000,"3"
1,"fpt1",215,3,"hte",250,16,2,2000,"3"
1,"fpt1",216,3,"hte",250,16,2,2000,"3"
1,"fpt1",217,2,"hte",250,16,2,2000,"3"
1,"fpt1",218,2,"hte",250,16,2,2000,"3"
1,"fpt1",219,2,"hte",250,16,2,2000,"3"
1,"fpt1",220,3,"hte",250,16,2,2000,"3"
1,"fpt1",221,2,"hte",250,16,2,2000,"3"
1,"fpt1",222,3,"hte",250,16,2,2000,"3"
1,"fpt1",223,3,"hte",250,16,2,2000,"3"
1,"fpt1",224,2,"hte",250,16,2,2000,"3"
1,"fpt1",225,3,"hte",250,16,2,2000,"3"
1,"fpt1",226,2,"hte",250,16,2,2000,"3"
1,"fpt1",227,3,"hte",250,16,2,2000,"3"
1,"fpt1",228,2,"hte",250,16,2,2000,"3"
1,"fpt1",229,3,"hte",250,16,2,2000,"3"
1,"fpt1",230,2,"hte",250,16,2,2000,"3"
1,"fpt1",231,3,"hte",250,16,2,2000,"3"
1,"fpt1",232,3,"hte",250,16,2,2000,"3"
1,"fpt1",233,2,"hte",250,16,2,2000,"3"
1,"fpt1",234,2,"hte",250,16,2,2000,"3"
1,"fpt1",235,3,"hte",250,16,2,2000,"3"
1,"fpt1",236,2,"hte",250,16,2,2000,"3"
1,"fpt1",237,2,"hte",250,16,2,2000,"3"
1,"fpt1",238,2,"hte",250,16,2,2000,"3"
1,"fpt1",239,2,"hte",250,16,2,2000,"3"
1,"fpt1",240,2,"hte",250,16,2,2000,"3"
1,"fpt1",241,2,"hte",250,16,2,2000,"3"
1,"fpt1",242,3,"hte",250,16,2,2000,"3"
1,"fpt1",243,3,"hte",250,16,2,2000,"3"
1,"fpt1",244,3,"hte",250,16,2,2000,"3"
1,"fpt1",245,2,"hte",250,16,2,2000,"3"
1,"fpt1",246,2,"hte",250,16,2,2000,"3"
1,"fpt1",247,2,"hte",250,16,2,2000,"3"
