"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",176,20,"hte",250,4,2,4000,"2"
1,"grad",177,21,"hte",250,4,2,4000,"2"
1,"grad",178,19,"hte",250,4,2,4000,"2"
1,"grad",179,21,"hte",250,4,2,4000,"2"
1,"grad",180,18,"hte",250,4,2,4000,"2"
1,"grad",181,22,"hte",250,4,2,4000,"2"
1,"grad",182,21,"hte",250,4,2,4000,"2"
1,"grad",183,24,"hte",250,4,2,4000,"2"
1,"grad",184,20,"hte",250,4,2,4000,"2"
1,"grad",185,22,"hte",250,4,2,4000,"2"
1,"grad",186,22,"hte",250,4,2,4000,"2"
1,"grad",187,19,"hte",250,4,2,4000,"2"
1,"grad",188,20,"hte",250,4,2,4000,"2"
1,"grad",189,23,"hte",250,4,2,4000,"2"
1,"grad",190,21,"hte",250,4,2,4000,"2"
1,"grad",191,24,"hte",250,4,2,4000,"2"
1,"grad",192,22,"hte",250,4,2,4000,"2"
1,"grad",193,24,"hte",250,4,2,4000,"2"
1,"grad",194,23,"hte",250,4,2,4000,"2"
1,"grad",195,21,"hte",250,4,2,4000,"2"
1,"grad",196,21,"hte",250,4,2,4000,"2"
1,"grad",197,21,"hte",250,4,2,4000,"2"
1,"grad",198,23,"hte",250,4,2,4000,"2"
1,"grad",199,20,"hte",250,4,2,4000,"2"
1,"grad",200,20,"hte",250,4,2,4000,"2"
1,"grad",201,20,"hte",250,4,2,4000,"2"
1,"grad",202,20,"hte",250,4,2,4000,"2"
1,"grad",203,20,"hte",250,4,2,4000,"2"
1,"grad",204,21,"hte",250,4,2,4000,"2"
1,"grad",205,17,"hte",250,4,2,4000,"2"
1,"grad",206,20,"hte",250,4,2,4000,"2"
1,"grad",207,22,"hte",250,4,2,4000,"2"
1,"grad",208,20,"hte",250,4,2,4000,"2"
1,"grad",209,21,"hte",250,4,2,4000,"2"
1,"grad",210,19,"hte",250,4,2,4000,"2"
1,"grad",211,21,"hte",250,4,2,4000,"2"
1,"grad",212,21,"hte",250,4,2,4000,"2"
1,"grad",213,20,"hte",250,4,2,4000,"2"
1,"grad",214,22,"hte",250,4,2,4000,"2"
1,"grad",215,23,"hte",250,4,2,4000,"2"
1,"grad",216,20,"hte",250,4,2,4000,"2"
1,"grad",217,20,"hte",250,4,2,4000,"2"
1,"grad",218,20,"hte",250,4,2,4000,"2"
1,"grad",219,18,"hte",250,4,2,4000,"2"
1,"grad",220,19,"hte",250,4,2,4000,"2"
1,"grad",221,20,"hte",250,4,2,4000,"2"
1,"grad",222,22,"hte",250,4,2,4000,"2"
1,"grad",223,21,"hte",250,4,2,4000,"2"
1,"grad",224,23,"hte",250,4,2,4000,"2"
1,"grad",225,21,"hte",250,4,2,4000,"2"
1,"grad",226,20,"hte",250,4,2,4000,"2"
1,"grad",227,22,"hte",250,4,2,4000,"2"
1,"grad",228,18,"hte",250,4,2,4000,"2"
1,"grad",229,20,"hte",250,4,2,4000,"2"
1,"grad",230,23,"hte",250,4,2,4000,"2"
1,"grad",231,23,"hte",250,4,2,4000,"2"
1,"grad",232,22,"hte",250,4,2,4000,"2"
1,"grad",233,20,"hte",250,4,2,4000,"2"
1,"grad",234,20,"hte",250,4,2,4000,"2"
1,"grad",235,19,"hte",250,4,2,4000,"2"
1,"grad",236,21,"hte",250,4,2,4000,"2"
1,"grad",237,19,"hte",250,4,2,4000,"2"
1,"grad",238,20,"hte",250,4,2,4000,"2"
1,"grad",239,21,"hte",250,4,2,4000,"2"
1,"grad",240,21,"hte",250,4,2,4000,"2"
1,"grad",241,19,"hte",250,4,2,4000,"2"
1,"grad",242,20,"hte",250,4,2,4000,"2"
1,"grad",243,20,"hte",250,4,2,4000,"2"
1,"grad",244,18,"hte",250,4,2,4000,"2"
1,"grad",245,20,"hte",250,4,2,4000,"2"
1,"grad",246,20,"hte",250,4,2,4000,"2"
1,"grad",247,24,"hte",250,4,2,4000,"2"
1,"grad",248,22,"hte",250,4,2,4000,"2"
1,"grad",249,22,"hte",250,4,2,4000,"2"
1,"grad",250,20,"hte",250,4,2,4000,"2"
1,"fpt1",1,18,"hte",250,4,2,4000,"2"
1,"fpt1",2,21,"hte",250,4,2,4000,"2"
1,"fpt1",3,21,"hte",250,4,2,4000,"2"
1,"fpt1",4,22,"hte",250,4,2,4000,"2"
1,"fpt1",5,23,"hte",250,4,2,4000,"2"
1,"fpt1",6,21,"hte",250,4,2,4000,"2"
1,"fpt1",7,20,"hte",250,4,2,4000,"2"
1,"fpt1",8,25,"hte",250,4,2,4000,"2"
1,"fpt1",9,20,"hte",250,4,2,4000,"2"
1,"fpt1",10,21,"hte",250,4,2,4000,"2"
1,"fpt1",11,21,"hte",250,4,2,4000,"2"
1,"fpt1",12,20,"hte",250,4,2,4000,"2"
1,"fpt1",13,20,"hte",250,4,2,4000,"2"
1,"fpt1",14,23,"hte",250,4,2,4000,"2"
1,"fpt1",15,20,"hte",250,4,2,4000,"2"
1,"fpt1",16,20,"hte",250,4,2,4000,"2"
1,"fpt1",17,21,"hte",250,4,2,4000,"2"
1,"fpt1",18,20,"hte",250,4,2,4000,"2"
1,"fpt1",19,20,"hte",250,4,2,4000,"2"
1,"fpt1",20,19,"hte",250,4,2,4000,"2"
1,"fpt1",21,21,"hte",250,4,2,4000,"2"
1,"fpt1",22,20,"hte",250,4,2,4000,"2"
1,"fpt1",23,20,"hte",250,4,2,4000,"2"
1,"fpt1",24,20,"hte",250,4,2,4000,"2"
1,"fpt1",25,18,"hte",250,4,2,4000,"2"
1,"fpt1",26,20,"hte",250,4,2,4000,"2"
1,"fpt1",27,19,"hte",250,4,2,4000,"2"
1,"fpt1",28,20,"hte",250,4,2,4000,"2"
1,"fpt1",29,20,"hte",250,4,2,4000,"2"
1,"fpt1",30,18,"hte",250,4,2,4000,"2"
1,"fpt1",31,21,"hte",250,4,2,4000,"2"
1,"fpt1",32,19,"hte",250,4,2,4000,"2"
1,"fpt1",33,20,"hte",250,4,2,4000,"2"
1,"fpt1",34,19,"hte",250,4,2,4000,"2"
1,"fpt1",35,22,"hte",250,4,2,4000,"2"
1,"fpt1",36,18,"hte",250,4,2,4000,"2"
1,"fpt1",37,23,"hte",250,4,2,4000,"2"
1,"fpt1",38,19,"hte",250,4,2,4000,"2"
1,"fpt1",39,21,"hte",250,4,2,4000,"2"
1,"fpt1",40,21,"hte",250,4,2,4000,"2"
1,"fpt1",41,23,"hte",250,4,2,4000,"2"
1,"fpt1",42,19,"hte",250,4,2,4000,"2"
1,"fpt1",43,20,"hte",250,4,2,4000,"2"
1,"fpt1",44,19,"hte",250,4,2,4000,"2"
1,"fpt1",45,20,"hte",250,4,2,4000,"2"
1,"fpt1",46,23,"hte",250,4,2,4000,"2"
1,"fpt1",47,21,"hte",250,4,2,4000,"2"
1,"fpt1",48,21,"hte",250,4,2,4000,"2"
1,"fpt1",49,22,"hte",250,4,2,4000,"2"
1,"fpt1",50,21,"hte",250,4,2,4000,"2"
1,"fpt1",51,19,"hte",250,4,2,4000,"2"
1,"fpt1",52,21,"hte",250,4,2,4000,"2"
1,"fpt1",53,23,"hte",250,4,2,4000,"2"
1,"fpt1",54,20,"hte",250,4,2,4000,"2"
1,"fpt1",55,20,"hte",250,4,2,4000,"2"
1,"fpt1",56,19,"hte",250,4,2,4000,"2"
1,"fpt1",57,22,"hte",250,4,2,4000,"2"
1,"fpt1",58,21,"hte",250,4,2,4000,"2"
1,"fpt1",59,22,"hte",250,4,2,4000,"2"
1,"fpt1",60,22,"hte",250,4,2,4000,"2"
1,"fpt1",61,17,"hte",250,4,2,4000,"2"
1,"fpt1",62,18,"hte",250,4,2,4000,"2"
1,"fpt1",63,19,"hte",250,4,2,4000,"2"
1,"fpt1",64,23,"hte",250,4,2,4000,"2"
1,"fpt1",65,22,"hte",250,4,2,4000,"2"
1,"fpt1",66,20,"hte",250,4,2,4000,"2"
1,"fpt1",67,21,"hte",250,4,2,4000,"2"
1,"fpt1",68,21,"hte",250,4,2,4000,"2"
1,"fpt1",69,24,"hte",250,4,2,4000,"2"
1,"fpt1",70,21,"hte",250,4,2,4000,"2"
1,"fpt1",71,19,"hte",250,4,2,4000,"2"
1,"fpt1",72,20,"hte",250,4,2,4000,"2"
1,"fpt1",73,23,"hte",250,4,2,4000,"2"
1,"fpt1",74,21,"hte",250,4,2,4000,"2"
1,"fpt1",75,21,"hte",250,4,2,4000,"2"
1,"fpt1",76,21,"hte",250,4,2,4000,"2"
1,"fpt1",77,19,"hte",250,4,2,4000,"2"
1,"fpt1",78,19,"hte",250,4,2,4000,"2"
1,"fpt1",79,20,"hte",250,4,2,4000,"2"
1,"fpt1",80,23,"hte",250,4,2,4000,"2"
1,"fpt1",81,20,"hte",250,4,2,4000,"2"
1,"fpt1",82,20,"hte",250,4,2,4000,"2"
1,"fpt1",83,20,"hte",250,4,2,4000,"2"
1,"fpt1",84,22,"hte",250,4,2,4000,"2"
1,"fpt1",85,22,"hte",250,4,2,4000,"2"
1,"fpt1",86,18,"hte",250,4,2,4000,"2"
1,"fpt1",87,20,"hte",250,4,2,4000,"2"
1,"fpt1",88,23,"hte",250,4,2,4000,"2"
1,"fpt1",89,21,"hte",250,4,2,4000,"2"
1,"fpt1",90,23,"hte",250,4,2,4000,"2"
1,"fpt1",91,22,"hte",250,4,2,4000,"2"
1,"fpt1",92,20,"hte",250,4,2,4000,"2"
1,"fpt1",93,20,"hte",250,4,2,4000,"2"
1,"fpt1",94,20,"hte",250,4,2,4000,"2"
1,"fpt1",95,21,"hte",250,4,2,4000,"2"
1,"fpt1",96,20,"hte",250,4,2,4000,"2"
1,"fpt1",97,20,"hte",250,4,2,4000,"2"
1,"fpt1",98,20,"hte",250,4,2,4000,"2"
1,"fpt1",99,23,"hte",250,4,2,4000,"2"
1,"fpt1",100,19,"hte",250,4,2,4000,"2"
1,"fpt1",101,18,"hte",250,4,2,4000,"2"
1,"fpt1",102,24,"hte",250,4,2,4000,"2"
1,"fpt1",103,20,"hte",250,4,2,4000,"2"
1,"fpt1",104,21,"hte",250,4,2,4000,"2"
1,"fpt1",105,19,"hte",250,4,2,4000,"2"
1,"fpt1",106,19,"hte",250,4,2,4000,"2"
1,"fpt1",107,21,"hte",250,4,2,4000,"2"
1,"fpt1",108,23,"hte",250,4,2,4000,"2"
1,"fpt1",109,21,"hte",250,4,2,4000,"2"
1,"fpt1",110,22,"hte",250,4,2,4000,"2"
1,"fpt1",111,19,"hte",250,4,2,4000,"2"
1,"fpt1",112,18,"hte",250,4,2,4000,"2"
1,"fpt1",113,22,"hte",250,4,2,4000,"2"
1,"fpt1",114,21,"hte",250,4,2,4000,"2"
1,"fpt1",115,22,"hte",250,4,2,4000,"2"
1,"fpt1",116,22,"hte",250,4,2,4000,"2"
1,"fpt1",117,19,"hte",250,4,2,4000,"2"
1,"fpt1",118,21,"hte",250,4,2,4000,"2"
1,"fpt1",119,23,"hte",250,4,2,4000,"2"
1,"fpt1",120,20,"hte",250,4,2,4000,"2"
1,"fpt1",121,23,"hte",250,4,2,4000,"2"
1,"fpt1",122,21,"hte",250,4,2,4000,"2"
1,"fpt1",123,21,"hte",250,4,2,4000,"2"
1,"fpt1",124,21,"hte",250,4,2,4000,"2"
1,"fpt1",125,20,"hte",250,4,2,4000,"2"
1,"fpt1",126,22,"hte",250,4,2,4000,"2"
1,"fpt1",127,20,"hte",250,4,2,4000,"2"
1,"fpt1",128,24,"hte",250,4,2,4000,"2"
1,"fpt1",129,20,"hte",250,4,2,4000,"2"
1,"fpt1",130,21,"hte",250,4,2,4000,"2"
1,"fpt1",131,20,"hte",250,4,2,4000,"2"
1,"fpt1",132,18,"hte",250,4,2,4000,"2"
1,"fpt1",133,21,"hte",250,4,2,4000,"2"
1,"fpt1",134,21,"hte",250,4,2,4000,"2"
1,"fpt1",135,20,"hte",250,4,2,4000,"2"
1,"fpt1",136,18,"hte",250,4,2,4000,"2"
1,"fpt1",137,18,"hte",250,4,2,4000,"2"
1,"fpt1",138,23,"hte",250,4,2,4000,"2"
1,"fpt1",139,22,"hte",250,4,2,4000,"2"
1,"fpt1",140,20,"hte",250,4,2,4000,"2"
1,"fpt1",141,18,"hte",250,4,2,4000,"2"
1,"fpt1",142,19,"hte",250,4,2,4000,"2"
1,"fpt1",143,23,"hte",250,4,2,4000,"2"
1,"fpt1",144,20,"hte",250,4,2,4000,"2"
1,"fpt1",145,22,"hte",250,4,2,4000,"2"
1,"fpt1",146,22,"hte",250,4,2,4000,"2"
1,"fpt1",147,19,"hte",250,4,2,4000,"2"
1,"fpt1",148,21,"hte",250,4,2,4000,"2"
1,"fpt1",149,20,"hte",250,4,2,4000,"2"
1,"fpt1",150,19,"hte",250,4,2,4000,"2"
1,"fpt1",151,19,"hte",250,4,2,4000,"2"
1,"fpt1",152,20,"hte",250,4,2,4000,"2"
1,"fpt1",153,19,"hte",250,4,2,4000,"2"
1,"fpt1",154,22,"hte",250,4,2,4000,"2"
1,"fpt1",155,21,"hte",250,4,2,4000,"2"
1,"fpt1",156,20,"hte",250,4,2,4000,"2"
1,"fpt1",157,18,"hte",250,4,2,4000,"2"
1,"fpt1",158,20,"hte",250,4,2,4000,"2"
1,"fpt1",159,20,"hte",250,4,2,4000,"2"
1,"fpt1",160,23,"hte",250,4,2,4000,"2"
1,"fpt1",161,18,"hte",250,4,2,4000,"2"
1,"fpt1",162,22,"hte",250,4,2,4000,"2"
1,"fpt1",163,24,"hte",250,4,2,4000,"2"
1,"fpt1",164,21,"hte",250,4,2,4000,"2"
1,"fpt1",165,22,"hte",250,4,2,4000,"2"
1,"fpt1",166,22,"hte",250,4,2,4000,"2"
1,"fpt1",167,22,"hte",250,4,2,4000,"2"
1,"fpt1",168,22,"hte",250,4,2,4000,"2"
1,"fpt1",169,18,"hte",250,4,2,4000,"2"
1,"fpt1",170,25,"hte",250,4,2,4000,"2"
1,"fpt1",171,20,"hte",250,4,2,4000,"2"
1,"fpt1",172,18,"hte",250,4,2,4000,"2"
1,"fpt1",173,23,"hte",250,4,2,4000,"2"
1,"fpt1",174,21,"hte",250,4,2,4000,"2"
1,"fpt1",175,22,"hte",250,4,2,4000,"2"
1,"fpt1",176,19,"hte",250,4,2,4000,"2"
1,"fpt1",177,21,"hte",250,4,2,4000,"2"
1,"fpt1",178,21,"hte",250,4,2,4000,"2"
1,"fpt1",179,20,"hte",250,4,2,4000,"2"
1,"fpt1",180,19,"hte",250,4,2,4000,"2"
1,"fpt1",181,21,"hte",250,4,2,4000,"2"
1,"fpt1",182,20,"hte",250,4,2,4000,"2"
1,"fpt1",183,23,"hte",250,4,2,4000,"2"
1,"fpt1",184,22,"hte",250,4,2,4000,"2"
1,"fpt1",185,20,"hte",250,4,2,4000,"2"
1,"fpt1",186,21,"hte",250,4,2,4000,"2"
1,"fpt1",187,20,"hte",250,4,2,4000,"2"
1,"fpt1",188,22,"hte",250,4,2,4000,"2"
1,"fpt1",189,23,"hte",250,4,2,4000,"2"
1,"fpt1",190,23,"hte",250,4,2,4000,"2"
1,"fpt1",191,22,"hte",250,4,2,4000,"2"
1,"fpt1",192,21,"hte",250,4,2,4000,"2"
1,"fpt1",193,23,"hte",250,4,2,4000,"2"
1,"fpt1",194,22,"hte",250,4,2,4000,"2"
1,"fpt1",195,20,"hte",250,4,2,4000,"2"
1,"fpt1",196,21,"hte",250,4,2,4000,"2"
1,"fpt1",197,21,"hte",250,4,2,4000,"2"
1,"fpt1",198,23,"hte",250,4,2,4000,"2"
1,"fpt1",199,18,"hte",250,4,2,4000,"2"
1,"fpt1",200,18,"hte",250,4,2,4000,"2"
1,"fpt1",201,18,"hte",250,4,2,4000,"2"
1,"fpt1",202,19,"hte",250,4,2,4000,"2"
1,"fpt1",203,23,"hte",250,4,2,4000,"2"
1,"fpt1",204,20,"hte",250,4,2,4000,"2"
1,"fpt1",205,18,"hte",250,4,2,4000,"2"
1,"fpt1",206,20,"hte",250,4,2,4000,"2"
1,"fpt1",207,20,"hte",250,4,2,4000,"2"
1,"fpt1",208,21,"hte",250,4,2,4000,"2"
1,"fpt1",209,21,"hte",250,4,2,4000,"2"
1,"fpt1",210,19,"hte",250,4,2,4000,"2"
1,"fpt1",211,18,"hte",250,4,2,4000,"2"
1,"fpt1",212,22,"hte",250,4,2,4000,"2"
1,"fpt1",213,20,"hte",250,4,2,4000,"2"
1,"fpt1",214,22,"hte",250,4,2,4000,"2"
1,"fpt1",215,21,"hte",250,4,2,4000,"2"
1,"fpt1",216,18,"hte",250,4,2,4000,"2"
1,"fpt1",217,19,"hte",250,4,2,4000,"2"
1,"fpt1",218,22,"hte",250,4,2,4000,"2"
1,"fpt1",219,21,"hte",250,4,2,4000,"2"
1,"fpt1",220,19,"hte",250,4,2,4000,"2"
1,"fpt1",221,22,"hte",250,4,2,4000,"2"
1,"fpt1",222,22,"hte",250,4,2,4000,"2"
1,"fpt1",223,22,"hte",250,4,2,4000,"2"
1,"fpt1",224,23,"hte",250,4,2,4000,"2"
1,"fpt1",225,20,"hte",250,4,2,4000,"2"
1,"fpt1",226,19,"hte",250,4,2,4000,"2"
1,"fpt1",227,21,"hte",250,4,2,4000,"2"
1,"fpt1",228,22,"hte",250,4,2,4000,"2"
1,"fpt1",229,21,"hte",250,4,2,4000,"2"
1,"fpt1",230,22,"hte",250,4,2,4000,"2"
1,"fpt1",231,21,"hte",250,4,2,4000,"2"
1,"fpt1",232,22,"hte",250,4,2,4000,"2"
1,"fpt1",233,20,"hte",250,4,2,4000,"2"
1,"fpt1",234,19,"hte",250,4,2,4000,"2"
1,"fpt1",235,19,"hte",250,4,2,4000,"2"
1,"fpt1",236,21,"hte",250,4,2,4000,"2"
1,"fpt1",237,20,"hte",250,4,2,4000,"2"
1,"fpt1",238,17,"hte",250,4,2,4000,"2"
1,"fpt1",239,22,"hte",250,4,2,4000,"2"
1,"fpt1",240,19,"hte",250,4,2,4000,"2"
1,"fpt1",241,19,"hte",250,4,2,4000,"2"
1,"fpt1",242,20,"hte",250,4,2,4000,"2"
1,"fpt1",243,18,"hte",250,4,2,4000,"2"
1,"fpt1",244,20,"hte",250,4,2,4000,"2"
1,"fpt1",245,19,"hte",250,4,2,4000,"2"
1,"fpt1",246,22,"hte",250,4,2,4000,"2"
1,"fpt1",247,21,"hte",250,4,2,4000,"2"
