"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",41,5,"hte",250,4,2,1000,"5"
1,"grad",42,3,"hte",250,4,2,1000,"5"
1,"grad",43,3,"hte",250,4,2,1000,"5"
1,"grad",44,4,"hte",250,4,2,1000,"5"
1,"grad",45,3,"hte",250,4,2,1000,"5"
1,"grad",46,3,"hte",250,4,2,1000,"5"
1,"grad",47,3,"hte",250,4,2,1000,"5"
1,"grad",48,5,"hte",250,4,2,1000,"5"
1,"grad",49,4,"hte",250,4,2,1000,"5"
1,"grad",50,6,"hte",250,4,2,1000,"5"
1,"grad",51,3,"hte",250,4,2,1000,"5"
1,"grad",52,4,"hte",250,4,2,1000,"5"
1,"grad",53,3,"hte",250,4,2,1000,"5"
1,"grad",54,5,"hte",250,4,2,1000,"5"
1,"grad",55,3,"hte",250,4,2,1000,"5"
1,"grad",56,3,"hte",250,4,2,1000,"5"
1,"grad",57,3,"hte",250,4,2,1000,"5"
1,"grad",58,5,"hte",250,4,2,1000,"5"
1,"grad",59,2,"hte",250,4,2,1000,"5"
1,"grad",60,5,"hte",250,4,2,1000,"5"
1,"grad",61,4,"hte",250,4,2,1000,"5"
1,"grad",62,3,"hte",250,4,2,1000,"5"
1,"grad",63,5,"hte",250,4,2,1000,"5"
1,"grad",64,5,"hte",250,4,2,1000,"5"
1,"grad",65,3,"hte",250,4,2,1000,"5"
1,"grad",66,3,"hte",250,4,2,1000,"5"
1,"grad",67,6,"hte",250,4,2,1000,"5"
1,"grad",68,3,"hte",250,4,2,1000,"5"
1,"grad",69,3,"hte",250,4,2,1000,"5"
1,"grad",70,6,"hte",250,4,2,1000,"5"
1,"grad",71,3,"hte",250,4,2,1000,"5"
1,"grad",72,3,"hte",250,4,2,1000,"5"
1,"grad",73,4,"hte",250,4,2,1000,"5"
1,"grad",74,4,"hte",250,4,2,1000,"5"
1,"grad",75,2,"hte",250,4,2,1000,"5"
1,"grad",76,4,"hte",250,4,2,1000,"5"
1,"grad",77,7,"hte",250,4,2,1000,"5"
1,"grad",78,6,"hte",250,4,2,1000,"5"
1,"grad",79,5,"hte",250,4,2,1000,"5"
1,"grad",80,4,"hte",250,4,2,1000,"5"
1,"grad",81,6,"hte",250,4,2,1000,"5"
1,"grad",82,3,"hte",250,4,2,1000,"5"
1,"grad",83,3,"hte",250,4,2,1000,"5"
1,"grad",84,5,"hte",250,4,2,1000,"5"
1,"grad",85,5,"hte",250,4,2,1000,"5"
1,"grad",86,8,"hte",250,4,2,1000,"5"
1,"grad",87,5,"hte",250,4,2,1000,"5"
1,"grad",88,5,"hte",250,4,2,1000,"5"
1,"grad",89,3,"hte",250,4,2,1000,"5"
1,"grad",90,2,"hte",250,4,2,1000,"5"
1,"grad",91,4,"hte",250,4,2,1000,"5"
1,"grad",92,5,"hte",250,4,2,1000,"5"
1,"grad",93,5,"hte",250,4,2,1000,"5"
1,"grad",94,3,"hte",250,4,2,1000,"5"
1,"grad",95,6,"hte",250,4,2,1000,"5"
1,"grad",96,4,"hte",250,4,2,1000,"5"
1,"grad",97,6,"hte",250,4,2,1000,"5"
1,"grad",98,5,"hte",250,4,2,1000,"5"
1,"grad",99,2,"hte",250,4,2,1000,"5"
1,"grad",100,5,"hte",250,4,2,1000,"5"
1,"grad",101,4,"hte",250,4,2,1000,"5"
1,"grad",102,4,"hte",250,4,2,1000,"5"
1,"grad",103,3,"hte",250,4,2,1000,"5"
1,"grad",104,3,"hte",250,4,2,1000,"5"
1,"grad",105,3,"hte",250,4,2,1000,"5"
1,"grad",106,5,"hte",250,4,2,1000,"5"
1,"grad",107,5,"hte",250,4,2,1000,"5"
1,"grad",108,5,"hte",250,4,2,1000,"5"
1,"grad",109,5,"hte",250,4,2,1000,"5"
1,"grad",110,4,"hte",250,4,2,1000,"5"
1,"grad",111,3,"hte",250,4,2,1000,"5"
1,"grad",112,3,"hte",250,4,2,1000,"5"
1,"grad",113,3,"hte",250,4,2,1000,"5"
1,"grad",114,7,"hte",250,4,2,1000,"5"
1,"grad",115,6,"hte",250,4,2,1000,"5"
1,"grad",116,4,"hte",250,4,2,1000,"5"
1,"grad",117,3,"hte",250,4,2,1000,"5"
1,"grad",118,5,"hte",250,4,2,1000,"5"
1,"grad",119,3,"hte",250,4,2,1000,"5"
1,"grad",120,7,"hte",250,4,2,1000,"5"
1,"grad",121,4,"hte",250,4,2,1000,"5"
1,"grad",122,3,"hte",250,4,2,1000,"5"
1,"grad",123,4,"hte",250,4,2,1000,"5"
1,"grad",124,4,"hte",250,4,2,1000,"5"
1,"grad",125,4,"hte",250,4,2,1000,"5"
1,"grad",126,4,"hte",250,4,2,1000,"5"
1,"grad",127,5,"hte",250,4,2,1000,"5"
1,"grad",128,6,"hte",250,4,2,1000,"5"
1,"grad",129,4,"hte",250,4,2,1000,"5"
1,"grad",130,4,"hte",250,4,2,1000,"5"
1,"grad",131,3,"hte",250,4,2,1000,"5"
1,"grad",132,5,"hte",250,4,2,1000,"5"
1,"grad",133,3,"hte",250,4,2,1000,"5"
1,"grad",134,4,"hte",250,4,2,1000,"5"
1,"grad",135,3,"hte",250,4,2,1000,"5"
1,"grad",136,5,"hte",250,4,2,1000,"5"
1,"grad",137,4,"hte",250,4,2,1000,"5"
1,"grad",138,3,"hte",250,4,2,1000,"5"
1,"grad",139,5,"hte",250,4,2,1000,"5"
1,"grad",140,3,"hte",250,4,2,1000,"5"
1,"grad",141,5,"hte",250,4,2,1000,"5"
1,"grad",142,2,"hte",250,4,2,1000,"5"
1,"grad",143,2,"hte",250,4,2,1000,"5"
1,"grad",144,5,"hte",250,4,2,1000,"5"
1,"grad",145,3,"hte",250,4,2,1000,"5"
1,"grad",146,3,"hte",250,4,2,1000,"5"
1,"grad",147,5,"hte",250,4,2,1000,"5"
1,"grad",148,3,"hte",250,4,2,1000,"5"
1,"grad",149,3,"hte",250,4,2,1000,"5"
1,"grad",150,3,"hte",250,4,2,1000,"5"
1,"grad",151,6,"hte",250,4,2,1000,"5"
1,"grad",152,4,"hte",250,4,2,1000,"5"
1,"grad",153,2,"hte",250,4,2,1000,"5"
1,"grad",154,6,"hte",250,4,2,1000,"5"
1,"grad",155,3,"hte",250,4,2,1000,"5"
1,"grad",156,3,"hte",250,4,2,1000,"5"
1,"grad",157,3,"hte",250,4,2,1000,"5"
1,"grad",158,3,"hte",250,4,2,1000,"5"
1,"grad",159,7,"hte",250,4,2,1000,"5"
1,"grad",160,2,"hte",250,4,2,1000,"5"
1,"grad",161,3,"hte",250,4,2,1000,"5"
1,"grad",162,3,"hte",250,4,2,1000,"5"
1,"grad",163,5,"hte",250,4,2,1000,"5"
1,"grad",164,6,"hte",250,4,2,1000,"5"
1,"grad",165,7,"hte",250,4,2,1000,"5"
1,"grad",166,3,"hte",250,4,2,1000,"5"
1,"grad",167,4,"hte",250,4,2,1000,"5"
1,"grad",168,5,"hte",250,4,2,1000,"5"
1,"grad",169,3,"hte",250,4,2,1000,"5"
1,"grad",170,7,"hte",250,4,2,1000,"5"
1,"grad",171,4,"hte",250,4,2,1000,"5"
1,"grad",172,3,"hte",250,4,2,1000,"5"
1,"grad",173,3,"hte",250,4,2,1000,"5"
1,"grad",174,4,"hte",250,4,2,1000,"5"
1,"grad",175,2,"hte",250,4,2,1000,"5"
1,"grad",176,3,"hte",250,4,2,1000,"5"
1,"grad",177,5,"hte",250,4,2,1000,"5"
1,"grad",178,4,"hte",250,4,2,1000,"5"
1,"grad",179,5,"hte",250,4,2,1000,"5"
1,"grad",180,4,"hte",250,4,2,1000,"5"
1,"grad",181,5,"hte",250,4,2,1000,"5"
1,"grad",182,5,"hte",250,4,2,1000,"5"
1,"grad",183,3,"hte",250,4,2,1000,"5"
1,"grad",184,6,"hte",250,4,2,1000,"5"
1,"grad",185,3,"hte",250,4,2,1000,"5"
1,"grad",186,3,"hte",250,4,2,1000,"5"
1,"grad",187,4,"hte",250,4,2,1000,"5"
1,"grad",188,5,"hte",250,4,2,1000,"5"
1,"grad",189,4,"hte",250,4,2,1000,"5"
1,"grad",190,4,"hte",250,4,2,1000,"5"
1,"grad",191,3,"hte",250,4,2,1000,"5"
1,"grad",192,2,"hte",250,4,2,1000,"5"
1,"grad",193,4,"hte",250,4,2,1000,"5"
1,"grad",194,3,"hte",250,4,2,1000,"5"
1,"grad",195,4,"hte",250,4,2,1000,"5"
1,"grad",196,3,"hte",250,4,2,1000,"5"
1,"grad",197,2,"hte",250,4,2,1000,"5"
1,"grad",198,3,"hte",250,4,2,1000,"5"
1,"grad",199,5,"hte",250,4,2,1000,"5"
1,"grad",200,4,"hte",250,4,2,1000,"5"
1,"grad",201,4,"hte",250,4,2,1000,"5"
1,"grad",202,4,"hte",250,4,2,1000,"5"
1,"grad",203,4,"hte",250,4,2,1000,"5"
1,"grad",204,3,"hte",250,4,2,1000,"5"
1,"grad",205,4,"hte",250,4,2,1000,"5"
1,"grad",206,2,"hte",250,4,2,1000,"5"
1,"grad",207,2,"hte",250,4,2,1000,"5"
1,"grad",208,7,"hte",250,4,2,1000,"5"
1,"grad",209,3,"hte",250,4,2,1000,"5"
1,"grad",210,3,"hte",250,4,2,1000,"5"
1,"grad",211,3,"hte",250,4,2,1000,"5"
1,"grad",212,5,"hte",250,4,2,1000,"5"
1,"grad",213,4,"hte",250,4,2,1000,"5"
1,"grad",214,3,"hte",250,4,2,1000,"5"
1,"grad",215,6,"hte",250,4,2,1000,"5"
1,"grad",216,3,"hte",250,4,2,1000,"5"
1,"grad",217,3,"hte",250,4,2,1000,"5"
1,"grad",218,4,"hte",250,4,2,1000,"5"
1,"grad",219,5,"hte",250,4,2,1000,"5"
1,"grad",220,4,"hte",250,4,2,1000,"5"
1,"grad",221,3,"hte",250,4,2,1000,"5"
1,"grad",222,2,"hte",250,4,2,1000,"5"
1,"grad",223,4,"hte",250,4,2,1000,"5"
1,"grad",224,4,"hte",250,4,2,1000,"5"
1,"grad",225,4,"hte",250,4,2,1000,"5"
1,"grad",226,8,"hte",250,4,2,1000,"5"
1,"grad",227,5,"hte",250,4,2,1000,"5"
1,"grad",228,3,"hte",250,4,2,1000,"5"
1,"grad",229,4,"hte",250,4,2,1000,"5"
1,"grad",230,3,"hte",250,4,2,1000,"5"
1,"grad",231,4,"hte",250,4,2,1000,"5"
1,"grad",232,7,"hte",250,4,2,1000,"5"
1,"grad",233,4,"hte",250,4,2,1000,"5"
1,"grad",234,3,"hte",250,4,2,1000,"5"
1,"grad",235,3,"hte",250,4,2,1000,"5"
1,"grad",236,4,"hte",250,4,2,1000,"5"
1,"grad",237,5,"hte",250,4,2,1000,"5"
1,"grad",238,4,"hte",250,4,2,1000,"5"
1,"grad",239,4,"hte",250,4,2,1000,"5"
1,"grad",240,5,"hte",250,4,2,1000,"5"
1,"grad",241,4,"hte",250,4,2,1000,"5"
1,"grad",242,3,"hte",250,4,2,1000,"5"
1,"grad",243,6,"hte",250,4,2,1000,"5"
1,"grad",244,3,"hte",250,4,2,1000,"5"
1,"grad",245,5,"hte",250,4,2,1000,"5"
1,"grad",246,4,"hte",250,4,2,1000,"5"
1,"grad",247,3,"hte",250,4,2,1000,"5"
1,"grad",248,7,"hte",250,4,2,1000,"5"
1,"grad",249,4,"hte",250,4,2,1000,"5"
1,"grad",250,5,"hte",250,4,2,1000,"5"
1,"fpt1",1,4,"hte",250,4,2,1000,"5"
1,"fpt1",2,2,"hte",250,4,2,1000,"5"
1,"fpt1",3,6,"hte",250,4,2,1000,"5"
1,"fpt1",4,3,"hte",250,4,2,1000,"5"
1,"fpt1",5,4,"hte",250,4,2,1000,"5"
1,"fpt1",6,4,"hte",250,4,2,1000,"5"
1,"fpt1",7,6,"hte",250,4,2,1000,"5"
1,"fpt1",8,3,"hte",250,4,2,1000,"5"
1,"fpt1",9,4,"hte",250,4,2,1000,"5"
1,"fpt1",10,4,"hte",250,4,2,1000,"5"
1,"fpt1",11,5,"hte",250,4,2,1000,"5"
1,"fpt1",12,5,"hte",250,4,2,1000,"5"
1,"fpt1",13,6,"hte",250,4,2,1000,"5"
1,"fpt1",14,4,"hte",250,4,2,1000,"5"
1,"fpt1",15,8,"hte",250,4,2,1000,"5"
1,"fpt1",16,3,"hte",250,4,2,1000,"5"
1,"fpt1",17,4,"hte",250,4,2,1000,"5"
1,"fpt1",18,5,"hte",250,4,2,1000,"5"
1,"fpt1",19,2,"hte",250,4,2,1000,"5"
1,"fpt1",20,3,"hte",250,4,2,1000,"5"
1,"fpt1",21,3,"hte",250,4,2,1000,"5"
1,"fpt1",22,3,"hte",250,4,2,1000,"5"
1,"fpt1",23,5,"hte",250,4,2,1000,"5"
1,"fpt1",24,2,"hte",250,4,2,1000,"5"
1,"fpt1",25,3,"hte",250,4,2,1000,"5"
1,"fpt1",26,2,"hte",250,4,2,1000,"5"
1,"fpt1",27,3,"hte",250,4,2,1000,"5"
1,"fpt1",28,8,"hte",250,4,2,1000,"5"
1,"fpt1",29,7,"hte",250,4,2,1000,"5"
1,"fpt1",30,3,"hte",250,4,2,1000,"5"
1,"fpt1",31,3,"hte",250,4,2,1000,"5"
1,"fpt1",32,6,"hte",250,4,2,1000,"5"
1,"fpt1",33,3,"hte",250,4,2,1000,"5"
1,"fpt1",34,6,"hte",250,4,2,1000,"5"
1,"fpt1",35,5,"hte",250,4,2,1000,"5"
1,"fpt1",36,6,"hte",250,4,2,1000,"5"
1,"fpt1",37,4,"hte",250,4,2,1000,"5"
1,"fpt1",38,3,"hte",250,4,2,1000,"5"
1,"fpt1",39,6,"hte",250,4,2,1000,"5"
1,"fpt1",40,5,"hte",250,4,2,1000,"5"
1,"fpt1",41,3,"hte",250,4,2,1000,"5"
1,"fpt1",42,3,"hte",250,4,2,1000,"5"
1,"fpt1",43,5,"hte",250,4,2,1000,"5"
1,"fpt1",44,6,"hte",250,4,2,1000,"5"
1,"fpt1",45,5,"hte",250,4,2,1000,"5"
1,"fpt1",46,3,"hte",250,4,2,1000,"5"
1,"fpt1",47,3,"hte",250,4,2,1000,"5"
1,"fpt1",48,3,"hte",250,4,2,1000,"5"
1,"fpt1",49,4,"hte",250,4,2,1000,"5"
1,"fpt1",50,4,"hte",250,4,2,1000,"5"
1,"fpt1",51,4,"hte",250,4,2,1000,"5"
1,"fpt1",52,3,"hte",250,4,2,1000,"5"
1,"fpt1",53,4,"hte",250,4,2,1000,"5"
1,"fpt1",54,4,"hte",250,4,2,1000,"5"
1,"fpt1",55,3,"hte",250,4,2,1000,"5"
1,"fpt1",56,4,"hte",250,4,2,1000,"5"
1,"fpt1",57,3,"hte",250,4,2,1000,"5"
1,"fpt1",58,4,"hte",250,4,2,1000,"5"
1,"fpt1",59,2,"hte",250,4,2,1000,"5"
1,"fpt1",60,4,"hte",250,4,2,1000,"5"
1,"fpt1",61,5,"hte",250,4,2,1000,"5"
1,"fpt1",62,2,"hte",250,4,2,1000,"5"
1,"fpt1",63,6,"hte",250,4,2,1000,"5"
1,"fpt1",64,6,"hte",250,4,2,1000,"5"
1,"fpt1",65,3,"hte",250,4,2,1000,"5"
1,"fpt1",66,3,"hte",250,4,2,1000,"5"
1,"fpt1",67,3,"hte",250,4,2,1000,"5"
1,"fpt1",68,2,"hte",250,4,2,1000,"5"
1,"fpt1",69,3,"hte",250,4,2,1000,"5"
1,"fpt1",70,6,"hte",250,4,2,1000,"5"
1,"fpt1",71,2,"hte",250,4,2,1000,"5"
1,"fpt1",72,2,"hte",250,4,2,1000,"5"
1,"fpt1",73,3,"hte",250,4,2,1000,"5"
1,"fpt1",74,3,"hte",250,4,2,1000,"5"
1,"fpt1",75,3,"hte",250,4,2,1000,"5"
1,"fpt1",76,2,"hte",250,4,2,1000,"5"
1,"fpt1",77,3,"hte",250,4,2,1000,"5"
1,"fpt1",78,5,"hte",250,4,2,1000,"5"
1,"fpt1",79,3,"hte",250,4,2,1000,"5"
1,"fpt1",80,5,"hte",250,4,2,1000,"5"
1,"fpt1",81,5,"hte",250,4,2,1000,"5"
1,"fpt1",82,3,"hte",250,4,2,1000,"5"
1,"fpt1",83,3,"hte",250,4,2,1000,"5"
1,"fpt1",84,5,"hte",250,4,2,1000,"5"
1,"fpt1",85,6,"hte",250,4,2,1000,"5"
1,"fpt1",86,7,"hte",250,4,2,1000,"5"
1,"fpt1",87,3,"hte",250,4,2,1000,"5"
1,"fpt1",88,4,"hte",250,4,2,1000,"5"
1,"fpt1",89,4,"hte",250,4,2,1000,"5"
1,"fpt1",90,5,"hte",250,4,2,1000,"5"
1,"fpt1",91,4,"hte",250,4,2,1000,"5"
1,"fpt1",92,3,"hte",250,4,2,1000,"5"
1,"fpt1",93,6,"hte",250,4,2,1000,"5"
1,"fpt1",94,6,"hte",250,4,2,1000,"5"
1,"fpt1",95,6,"hte",250,4,2,1000,"5"
1,"fpt1",96,3,"hte",250,4,2,1000,"5"
1,"fpt1",97,5,"hte",250,4,2,1000,"5"
1,"fpt1",98,5,"hte",250,4,2,1000,"5"
1,"fpt1",99,4,"hte",250,4,2,1000,"5"
1,"fpt1",100,4,"hte",250,4,2,1000,"5"
1,"fpt1",101,2,"hte",250,4,2,1000,"5"
1,"fpt1",102,3,"hte",250,4,2,1000,"5"
1,"fpt1",103,4,"hte",250,4,2,1000,"5"
1,"fpt1",104,4,"hte",250,4,2,1000,"5"
1,"fpt1",105,3,"hte",250,4,2,1000,"5"
1,"fpt1",106,5,"hte",250,4,2,1000,"5"
1,"fpt1",107,3,"hte",250,4,2,1000,"5"
1,"fpt1",108,3,"hte",250,4,2,1000,"5"
1,"fpt1",109,6,"hte",250,4,2,1000,"5"
1,"fpt1",110,4,"hte",250,4,2,1000,"5"
1,"fpt1",111,5,"hte",250,4,2,1000,"5"
1,"fpt1",112,2,"hte",250,4,2,1000,"5"
1,"fpt1",113,4,"hte",250,4,2,1000,"5"
1,"fpt1",114,3,"hte",250,4,2,1000,"5"
1,"fpt1",115,6,"hte",250,4,2,1000,"5"
1,"fpt1",116,4,"hte",250,4,2,1000,"5"
1,"fpt1",117,3,"hte",250,4,2,1000,"5"
1,"fpt1",118,3,"hte",250,4,2,1000,"5"
1,"fpt1",119,3,"hte",250,4,2,1000,"5"
1,"fpt1",120,5,"hte",250,4,2,1000,"5"
1,"fpt1",121,3,"hte",250,4,2,1000,"5"
1,"fpt1",122,3,"hte",250,4,2,1000,"5"
1,"fpt1",123,2,"hte",250,4,2,1000,"5"
1,"fpt1",124,4,"hte",250,4,2,1000,"5"
1,"fpt1",125,2,"hte",250,4,2,1000,"5"
1,"fpt1",126,4,"hte",250,4,2,1000,"5"
1,"fpt1",127,5,"hte",250,4,2,1000,"5"
1,"fpt1",128,5,"hte",250,4,2,1000,"5"
1,"fpt1",129,3,"hte",250,4,2,1000,"5"
1,"fpt1",130,3,"hte",250,4,2,1000,"5"
1,"fpt1",131,5,"hte",250,4,2,1000,"5"
1,"fpt1",132,2,"hte",250,4,2,1000,"5"
1,"fpt1",133,3,"hte",250,4,2,1000,"5"
1,"fpt1",134,4,"hte",250,4,2,1000,"5"
1,"fpt1",135,3,"hte",250,4,2,1000,"5"
1,"fpt1",136,3,"hte",250,4,2,1000,"5"
1,"fpt1",137,5,"hte",250,4,2,1000,"5"
1,"fpt1",138,6,"hte",250,4,2,1000,"5"
1,"fpt1",139,2,"hte",250,4,2,1000,"5"
1,"fpt1",140,3,"hte",250,4,2,1000,"5"
1,"fpt1",141,3,"hte",250,4,2,1000,"5"
1,"fpt1",142,5,"hte",250,4,2,1000,"5"
1,"fpt1",143,6,"hte",250,4,2,1000,"5"
1,"fpt1",144,6,"hte",250,4,2,1000,"5"
1,"fpt1",145,3,"hte",250,4,2,1000,"5"
1,"fpt1",146,4,"hte",250,4,2,1000,"5"
1,"fpt1",147,2,"hte",250,4,2,1000,"5"
1,"fpt1",148,6,"hte",250,4,2,1000,"5"
1,"fpt1",149,3,"hte",250,4,2,1000,"5"
1,"fpt1",150,3,"hte",250,4,2,1000,"5"
1,"fpt1",151,3,"hte",250,4,2,1000,"5"
1,"fpt1",152,3,"hte",250,4,2,1000,"5"
1,"fpt1",153,5,"hte",250,4,2,1000,"5"
1,"fpt1",154,4,"hte",250,4,2,1000,"5"
1,"fpt1",155,3,"hte",250,4,2,1000,"5"
1,"fpt1",156,3,"hte",250,4,2,1000,"5"
1,"fpt1",157,5,"hte",250,4,2,1000,"5"
1,"fpt1",158,3,"hte",250,4,2,1000,"5"
1,"fpt1",159,4,"hte",250,4,2,1000,"5"
1,"fpt1",160,3,"hte",250,4,2,1000,"5"
1,"fpt1",161,4,"hte",250,4,2,1000,"5"
1,"fpt1",162,4,"hte",250,4,2,1000,"5"
1,"fpt1",163,5,"hte",250,4,2,1000,"5"
1,"fpt1",164,7,"hte",250,4,2,1000,"5"
1,"fpt1",165,3,"hte",250,4,2,1000,"5"
1,"fpt1",166,2,"hte",250,4,2,1000,"5"
1,"fpt1",167,4,"hte",250,4,2,1000,"5"
1,"fpt1",168,7,"hte",250,4,2,1000,"5"
1,"fpt1",169,5,"hte",250,4,2,1000,"5"
1,"fpt1",170,4,"hte",250,4,2,1000,"5"
1,"fpt1",171,3,"hte",250,4,2,1000,"5"
1,"fpt1",172,4,"hte",250,4,2,1000,"5"
1,"fpt1",173,4,"hte",250,4,2,1000,"5"
1,"fpt1",174,4,"hte",250,4,2,1000,"5"
1,"fpt1",175,3,"hte",250,4,2,1000,"5"
1,"fpt1",176,3,"hte",250,4,2,1000,"5"
1,"fpt1",177,4,"hte",250,4,2,1000,"5"
1,"fpt1",178,6,"hte",250,4,2,1000,"5"
1,"fpt1",179,5,"hte",250,4,2,1000,"5"
1,"fpt1",180,4,"hte",250,4,2,1000,"5"
1,"fpt1",181,2,"hte",250,4,2,1000,"5"
1,"fpt1",182,4,"hte",250,4,2,1000,"5"
1,"fpt1",183,3,"hte",250,4,2,1000,"5"
1,"fpt1",184,6,"hte",250,4,2,1000,"5"
1,"fpt1",185,3,"hte",250,4,2,1000,"5"
1,"fpt1",186,3,"hte",250,4,2,1000,"5"
1,"fpt1",187,3,"hte",250,4,2,1000,"5"
1,"fpt1",188,4,"hte",250,4,2,1000,"5"
1,"fpt1",189,4,"hte",250,4,2,1000,"5"
1,"fpt1",190,3,"hte",250,4,2,1000,"5"
1,"fpt1",191,3,"hte",250,4,2,1000,"5"
1,"fpt1",192,2,"hte",250,4,2,1000,"5"
1,"fpt1",193,3,"hte",250,4,2,1000,"5"
1,"fpt1",194,3,"hte",250,4,2,1000,"5"
1,"fpt1",195,4,"hte",250,4,2,1000,"5"
1,"fpt1",196,3,"hte",250,4,2,1000,"5"
1,"fpt1",197,3,"hte",250,4,2,1000,"5"
1,"fpt1",198,3,"hte",250,4,2,1000,"5"
1,"fpt1",199,5,"hte",250,4,2,1000,"5"
1,"fpt1",200,3,"hte",250,4,2,1000,"5"
1,"fpt1",201,4,"hte",250,4,2,1000,"5"
1,"fpt1",202,4,"hte",250,4,2,1000,"5"
1,"fpt1",203,5,"hte",250,4,2,1000,"5"
1,"fpt1",204,3,"hte",250,4,2,1000,"5"
1,"fpt1",205,4,"hte",250,4,2,1000,"5"
1,"fpt1",206,4,"hte",250,4,2,1000,"5"
1,"fpt1",207,3,"hte",250,4,2,1000,"5"
1,"fpt1",208,6,"hte",250,4,2,1000,"5"
1,"fpt1",209,3,"hte",250,4,2,1000,"5"
1,"fpt1",210,2,"hte",250,4,2,1000,"5"
1,"fpt1",211,4,"hte",250,4,2,1000,"5"
1,"fpt1",212,4,"hte",250,4,2,1000,"5"
1,"fpt1",213,3,"hte",250,4,2,1000,"5"
1,"fpt1",214,3,"hte",250,4,2,1000,"5"
1,"fpt1",215,4,"hte",250,4,2,1000,"5"
1,"fpt1",216,4,"hte",250,4,2,1000,"5"
1,"fpt1",217,4,"hte",250,4,2,1000,"5"
1,"fpt1",218,6,"hte",250,4,2,1000,"5"
1,"fpt1",219,7,"hte",250,4,2,1000,"5"
1,"fpt1",220,5,"hte",250,4,2,1000,"5"
1,"fpt1",221,5,"hte",250,4,2,1000,"5"
1,"fpt1",222,3,"hte",250,4,2,1000,"5"
1,"fpt1",223,4,"hte",250,4,2,1000,"5"
1,"fpt1",224,4,"hte",250,4,2,1000,"5"
1,"fpt1",225,6,"hte",250,4,2,1000,"5"
1,"fpt1",226,7,"hte",250,4,2,1000,"5"
1,"fpt1",227,4,"hte",250,4,2,1000,"5"
1,"fpt1",228,3,"hte",250,4,2,1000,"5"
1,"fpt1",229,3,"hte",250,4,2,1000,"5"
1,"fpt1",230,4,"hte",250,4,2,1000,"5"
1,"fpt1",231,5,"hte",250,4,2,1000,"5"
1,"fpt1",232,5,"hte",250,4,2,1000,"5"
1,"fpt1",233,3,"hte",250,4,2,1000,"5"
1,"fpt1",234,3,"hte",250,4,2,1000,"5"
1,"fpt1",235,6,"hte",250,4,2,1000,"5"
1,"fpt1",236,5,"hte",250,4,2,1000,"5"
1,"fpt1",237,5,"hte",250,4,2,1000,"5"
1,"fpt1",238,3,"hte",250,4,2,1000,"5"
1,"fpt1",239,3,"hte",250,4,2,1000,"5"
1,"fpt1",240,5,"hte",250,4,2,1000,"5"
1,"fpt1",241,5,"hte",250,4,2,1000,"5"
1,"fpt1",242,5,"hte",250,4,2,1000,"5"
1,"fpt1",243,4,"hte",250,4,2,1000,"5"
1,"fpt1",244,2,"hte",250,4,2,1000,"5"
1,"fpt1",245,4,"hte",250,4,2,1000,"5"
1,"fpt1",246,5,"hte",250,4,2,1000,"5"
1,"fpt1",247,5,"hte",250,4,2,1000,"5"
