"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",63,8,"hte",250,4,2,2000,"5"
1,"grad",64,11,"hte",250,4,2,2000,"5"
1,"grad",65,9,"hte",250,4,2,2000,"5"
1,"grad",66,9,"hte",250,4,2,2000,"5"
1,"grad",67,9,"hte",250,4,2,2000,"5"
1,"grad",68,10,"hte",250,4,2,2000,"5"
1,"grad",69,11,"hte",250,4,2,2000,"5"
1,"grad",70,9,"hte",250,4,2,2000,"5"
1,"grad",71,9,"hte",250,4,2,2000,"5"
1,"grad",72,12,"hte",250,4,2,2000,"5"
1,"grad",73,9,"hte",250,4,2,2000,"5"
1,"grad",74,12,"hte",250,4,2,2000,"5"
1,"grad",75,12,"hte",250,4,2,2000,"5"
1,"grad",76,12,"hte",250,4,2,2000,"5"
1,"grad",77,9,"hte",250,4,2,2000,"5"
1,"grad",78,11,"hte",250,4,2,2000,"5"
1,"grad",79,10,"hte",250,4,2,2000,"5"
1,"grad",80,11,"hte",250,4,2,2000,"5"
1,"grad",81,11,"hte",250,4,2,2000,"5"
1,"grad",82,11,"hte",250,4,2,2000,"5"
1,"grad",83,10,"hte",250,4,2,2000,"5"
1,"grad",84,12,"hte",250,4,2,2000,"5"
1,"grad",85,12,"hte",250,4,2,2000,"5"
1,"grad",86,9,"hte",250,4,2,2000,"5"
1,"grad",87,12,"hte",250,4,2,2000,"5"
1,"grad",88,10,"hte",250,4,2,2000,"5"
1,"grad",89,13,"hte",250,4,2,2000,"5"
1,"grad",90,10,"hte",250,4,2,2000,"5"
1,"grad",91,9,"hte",250,4,2,2000,"5"
1,"grad",92,10,"hte",250,4,2,2000,"5"
1,"grad",93,10,"hte",250,4,2,2000,"5"
1,"grad",94,11,"hte",250,4,2,2000,"5"
1,"grad",95,12,"hte",250,4,2,2000,"5"
1,"grad",96,10,"hte",250,4,2,2000,"5"
1,"grad",97,9,"hte",250,4,2,2000,"5"
1,"grad",98,10,"hte",250,4,2,2000,"5"
1,"grad",99,9,"hte",250,4,2,2000,"5"
1,"grad",100,10,"hte",250,4,2,2000,"5"
1,"grad",101,9,"hte",250,4,2,2000,"5"
1,"grad",102,9,"hte",250,4,2,2000,"5"
1,"grad",103,10,"hte",250,4,2,2000,"5"
1,"grad",104,14,"hte",250,4,2,2000,"5"
1,"grad",105,12,"hte",250,4,2,2000,"5"
1,"grad",106,14,"hte",250,4,2,2000,"5"
1,"grad",107,11,"hte",250,4,2,2000,"5"
1,"grad",108,12,"hte",250,4,2,2000,"5"
1,"grad",109,10,"hte",250,4,2,2000,"5"
1,"grad",110,10,"hte",250,4,2,2000,"5"
1,"grad",111,14,"hte",250,4,2,2000,"5"
1,"grad",112,12,"hte",250,4,2,2000,"5"
1,"grad",113,10,"hte",250,4,2,2000,"5"
1,"grad",114,10,"hte",250,4,2,2000,"5"
1,"grad",115,10,"hte",250,4,2,2000,"5"
1,"grad",116,10,"hte",250,4,2,2000,"5"
1,"grad",117,9,"hte",250,4,2,2000,"5"
1,"grad",118,10,"hte",250,4,2,2000,"5"
1,"grad",119,9,"hte",250,4,2,2000,"5"
1,"grad",120,12,"hte",250,4,2,2000,"5"
1,"grad",121,12,"hte",250,4,2,2000,"5"
1,"grad",122,13,"hte",250,4,2,2000,"5"
1,"grad",123,11,"hte",250,4,2,2000,"5"
1,"grad",124,11,"hte",250,4,2,2000,"5"
1,"grad",125,10,"hte",250,4,2,2000,"5"
1,"grad",126,9,"hte",250,4,2,2000,"5"
1,"grad",127,12,"hte",250,4,2,2000,"5"
1,"grad",128,12,"hte",250,4,2,2000,"5"
1,"grad",129,12,"hte",250,4,2,2000,"5"
1,"grad",130,11,"hte",250,4,2,2000,"5"
1,"grad",131,11,"hte",250,4,2,2000,"5"
1,"grad",132,12,"hte",250,4,2,2000,"5"
1,"grad",133,9,"hte",250,4,2,2000,"5"
1,"grad",134,14,"hte",250,4,2,2000,"5"
1,"grad",135,11,"hte",250,4,2,2000,"5"
1,"grad",136,10,"hte",250,4,2,2000,"5"
1,"grad",137,10,"hte",250,4,2,2000,"5"
1,"grad",138,12,"hte",250,4,2,2000,"5"
1,"grad",139,10,"hte",250,4,2,2000,"5"
1,"grad",140,12,"hte",250,4,2,2000,"5"
1,"grad",141,12,"hte",250,4,2,2000,"5"
1,"grad",142,10,"hte",250,4,2,2000,"5"
1,"grad",143,10,"hte",250,4,2,2000,"5"
1,"grad",144,9,"hte",250,4,2,2000,"5"
1,"grad",145,12,"hte",250,4,2,2000,"5"
1,"grad",146,12,"hte",250,4,2,2000,"5"
1,"grad",147,11,"hte",250,4,2,2000,"5"
1,"grad",148,13,"hte",250,4,2,2000,"5"
1,"grad",149,11,"hte",250,4,2,2000,"5"
1,"grad",150,8,"hte",250,4,2,2000,"5"
1,"grad",151,9,"hte",250,4,2,2000,"5"
1,"grad",152,9,"hte",250,4,2,2000,"5"
1,"grad",153,10,"hte",250,4,2,2000,"5"
1,"grad",154,10,"hte",250,4,2,2000,"5"
1,"grad",155,14,"hte",250,4,2,2000,"5"
1,"grad",156,12,"hte",250,4,2,2000,"5"
1,"grad",157,10,"hte",250,4,2,2000,"5"
1,"grad",158,13,"hte",250,4,2,2000,"5"
1,"grad",159,9,"hte",250,4,2,2000,"5"
1,"grad",160,10,"hte",250,4,2,2000,"5"
1,"grad",161,10,"hte",250,4,2,2000,"5"
1,"grad",162,10,"hte",250,4,2,2000,"5"
1,"grad",163,9,"hte",250,4,2,2000,"5"
1,"grad",164,10,"hte",250,4,2,2000,"5"
1,"grad",165,12,"hte",250,4,2,2000,"5"
1,"grad",166,10,"hte",250,4,2,2000,"5"
1,"grad",167,9,"hte",250,4,2,2000,"5"
1,"grad",168,8,"hte",250,4,2,2000,"5"
1,"grad",169,11,"hte",250,4,2,2000,"5"
1,"grad",170,12,"hte",250,4,2,2000,"5"
1,"grad",171,11,"hte",250,4,2,2000,"5"
1,"grad",172,10,"hte",250,4,2,2000,"5"
1,"grad",173,10,"hte",250,4,2,2000,"5"
1,"grad",174,9,"hte",250,4,2,2000,"5"
1,"grad",175,14,"hte",250,4,2,2000,"5"
1,"grad",176,10,"hte",250,4,2,2000,"5"
1,"grad",177,10,"hte",250,4,2,2000,"5"
1,"grad",178,9,"hte",250,4,2,2000,"5"
1,"grad",179,11,"hte",250,4,2,2000,"5"
1,"grad",180,11,"hte",250,4,2,2000,"5"
1,"grad",181,11,"hte",250,4,2,2000,"5"
1,"grad",182,9,"hte",250,4,2,2000,"5"
1,"grad",183,11,"hte",250,4,2,2000,"5"
1,"grad",184,10,"hte",250,4,2,2000,"5"
1,"grad",185,9,"hte",250,4,2,2000,"5"
1,"grad",186,10,"hte",250,4,2,2000,"5"
1,"grad",187,11,"hte",250,4,2,2000,"5"
1,"grad",188,8,"hte",250,4,2,2000,"5"
1,"grad",189,12,"hte",250,4,2,2000,"5"
1,"grad",190,11,"hte",250,4,2,2000,"5"
1,"grad",191,13,"hte",250,4,2,2000,"5"
1,"grad",192,10,"hte",250,4,2,2000,"5"
1,"grad",193,11,"hte",250,4,2,2000,"5"
1,"grad",194,11,"hte",250,4,2,2000,"5"
1,"grad",195,8,"hte",250,4,2,2000,"5"
1,"grad",196,9,"hte",250,4,2,2000,"5"
1,"grad",197,13,"hte",250,4,2,2000,"5"
1,"grad",198,12,"hte",250,4,2,2000,"5"
1,"grad",199,12,"hte",250,4,2,2000,"5"
1,"grad",200,11,"hte",250,4,2,2000,"5"
1,"grad",201,11,"hte",250,4,2,2000,"5"
1,"grad",202,10,"hte",250,4,2,2000,"5"
1,"grad",203,8,"hte",250,4,2,2000,"5"
1,"grad",204,15,"hte",250,4,2,2000,"5"
1,"grad",205,10,"hte",250,4,2,2000,"5"
1,"grad",206,11,"hte",250,4,2,2000,"5"
1,"grad",207,12,"hte",250,4,2,2000,"5"
1,"grad",208,10,"hte",250,4,2,2000,"5"
1,"grad",209,10,"hte",250,4,2,2000,"5"
1,"grad",210,9,"hte",250,4,2,2000,"5"
1,"grad",211,9,"hte",250,4,2,2000,"5"
1,"grad",212,10,"hte",250,4,2,2000,"5"
1,"grad",213,10,"hte",250,4,2,2000,"5"
1,"grad",214,11,"hte",250,4,2,2000,"5"
1,"grad",215,9,"hte",250,4,2,2000,"5"
1,"grad",216,9,"hte",250,4,2,2000,"5"
1,"grad",217,15,"hte",250,4,2,2000,"5"
1,"grad",218,10,"hte",250,4,2,2000,"5"
1,"grad",219,11,"hte",250,4,2,2000,"5"
1,"grad",220,11,"hte",250,4,2,2000,"5"
1,"grad",221,8,"hte",250,4,2,2000,"5"
1,"grad",222,9,"hte",250,4,2,2000,"5"
1,"grad",223,9,"hte",250,4,2,2000,"5"
1,"grad",224,11,"hte",250,4,2,2000,"5"
1,"grad",225,13,"hte",250,4,2,2000,"5"
1,"grad",226,12,"hte",250,4,2,2000,"5"
1,"grad",227,9,"hte",250,4,2,2000,"5"
1,"grad",228,11,"hte",250,4,2,2000,"5"
1,"grad",229,12,"hte",250,4,2,2000,"5"
1,"grad",230,11,"hte",250,4,2,2000,"5"
1,"grad",231,12,"hte",250,4,2,2000,"5"
1,"grad",232,11,"hte",250,4,2,2000,"5"
1,"grad",233,10,"hte",250,4,2,2000,"5"
1,"grad",234,10,"hte",250,4,2,2000,"5"
1,"grad",235,9,"hte",250,4,2,2000,"5"
1,"grad",236,10,"hte",250,4,2,2000,"5"
1,"grad",237,10,"hte",250,4,2,2000,"5"
1,"grad",238,13,"hte",250,4,2,2000,"5"
1,"grad",239,10,"hte",250,4,2,2000,"5"
1,"grad",240,9,"hte",250,4,2,2000,"5"
1,"grad",241,9,"hte",250,4,2,2000,"5"
1,"grad",242,9,"hte",250,4,2,2000,"5"
1,"grad",243,10,"hte",250,4,2,2000,"5"
1,"grad",244,10,"hte",250,4,2,2000,"5"
1,"grad",245,8,"hte",250,4,2,2000,"5"
1,"grad",246,9,"hte",250,4,2,2000,"5"
1,"grad",247,11,"hte",250,4,2,2000,"5"
1,"grad",248,9,"hte",250,4,2,2000,"5"
1,"grad",249,10,"hte",250,4,2,2000,"5"
1,"grad",250,10,"hte",250,4,2,2000,"5"
1,"fpt1",1,9,"hte",250,4,2,2000,"5"
1,"fpt1",2,10,"hte",250,4,2,2000,"5"
1,"fpt1",3,10,"hte",250,4,2,2000,"5"
1,"fpt1",4,8,"hte",250,4,2,2000,"5"
1,"fpt1",5,8,"hte",250,4,2,2000,"5"
1,"fpt1",6,10,"hte",250,4,2,2000,"5"
1,"fpt1",7,10,"hte",250,4,2,2000,"5"
1,"fpt1",8,11,"hte",250,4,2,2000,"5"
1,"fpt1",9,11,"hte",250,4,2,2000,"5"
1,"fpt1",10,12,"hte",250,4,2,2000,"5"
1,"fpt1",11,10,"hte",250,4,2,2000,"5"
1,"fpt1",12,10,"hte",250,4,2,2000,"5"
1,"fpt1",13,11,"hte",250,4,2,2000,"5"
1,"fpt1",14,9,"hte",250,4,2,2000,"5"
1,"fpt1",15,10,"hte",250,4,2,2000,"5"
1,"fpt1",16,9,"hte",250,4,2,2000,"5"
1,"fpt1",17,10,"hte",250,4,2,2000,"5"
1,"fpt1",18,11,"hte",250,4,2,2000,"5"
1,"fpt1",19,11,"hte",250,4,2,2000,"5"
1,"fpt1",20,13,"hte",250,4,2,2000,"5"
1,"fpt1",21,11,"hte",250,4,2,2000,"5"
1,"fpt1",22,11,"hte",250,4,2,2000,"5"
1,"fpt1",23,9,"hte",250,4,2,2000,"5"
1,"fpt1",24,11,"hte",250,4,2,2000,"5"
1,"fpt1",25,15,"hte",250,4,2,2000,"5"
1,"fpt1",26,11,"hte",250,4,2,2000,"5"
1,"fpt1",27,14,"hte",250,4,2,2000,"5"
1,"fpt1",28,10,"hte",250,4,2,2000,"5"
1,"fpt1",29,12,"hte",250,4,2,2000,"5"
1,"fpt1",30,10,"hte",250,4,2,2000,"5"
1,"fpt1",31,10,"hte",250,4,2,2000,"5"
1,"fpt1",32,9,"hte",250,4,2,2000,"5"
1,"fpt1",33,11,"hte",250,4,2,2000,"5"
1,"fpt1",34,10,"hte",250,4,2,2000,"5"
1,"fpt1",35,11,"hte",250,4,2,2000,"5"
1,"fpt1",36,10,"hte",250,4,2,2000,"5"
1,"fpt1",37,10,"hte",250,4,2,2000,"5"
1,"fpt1",38,10,"hte",250,4,2,2000,"5"
1,"fpt1",39,9,"hte",250,4,2,2000,"5"
1,"fpt1",40,11,"hte",250,4,2,2000,"5"
1,"fpt1",41,9,"hte",250,4,2,2000,"5"
1,"fpt1",42,14,"hte",250,4,2,2000,"5"
1,"fpt1",43,9,"hte",250,4,2,2000,"5"
1,"fpt1",44,10,"hte",250,4,2,2000,"5"
1,"fpt1",45,9,"hte",250,4,2,2000,"5"
1,"fpt1",46,12,"hte",250,4,2,2000,"5"
1,"fpt1",47,9,"hte",250,4,2,2000,"5"
1,"fpt1",48,11,"hte",250,4,2,2000,"5"
1,"fpt1",49,14,"hte",250,4,2,2000,"5"
1,"fpt1",50,13,"hte",250,4,2,2000,"5"
1,"fpt1",51,11,"hte",250,4,2,2000,"5"
1,"fpt1",52,11,"hte",250,4,2,2000,"5"
1,"fpt1",53,11,"hte",250,4,2,2000,"5"
1,"fpt1",54,10,"hte",250,4,2,2000,"5"
1,"fpt1",55,9,"hte",250,4,2,2000,"5"
1,"fpt1",56,11,"hte",250,4,2,2000,"5"
1,"fpt1",57,11,"hte",250,4,2,2000,"5"
1,"fpt1",58,8,"hte",250,4,2,2000,"5"
1,"fpt1",59,9,"hte",250,4,2,2000,"5"
1,"fpt1",60,10,"hte",250,4,2,2000,"5"
1,"fpt1",61,11,"hte",250,4,2,2000,"5"
1,"fpt1",62,10,"hte",250,4,2,2000,"5"
1,"fpt1",63,10,"hte",250,4,2,2000,"5"
1,"fpt1",64,11,"hte",250,4,2,2000,"5"
1,"fpt1",65,10,"hte",250,4,2,2000,"5"
1,"fpt1",66,10,"hte",250,4,2,2000,"5"
1,"fpt1",67,10,"hte",250,4,2,2000,"5"
1,"fpt1",68,10,"hte",250,4,2,2000,"5"
1,"fpt1",69,10,"hte",250,4,2,2000,"5"
1,"fpt1",70,9,"hte",250,4,2,2000,"5"
1,"fpt1",71,10,"hte",250,4,2,2000,"5"
1,"fpt1",72,10,"hte",250,4,2,2000,"5"
1,"fpt1",73,13,"hte",250,4,2,2000,"5"
1,"fpt1",74,10,"hte",250,4,2,2000,"5"
1,"fpt1",75,13,"hte",250,4,2,2000,"5"
1,"fpt1",76,10,"hte",250,4,2,2000,"5"
1,"fpt1",77,10,"hte",250,4,2,2000,"5"
1,"fpt1",78,10,"hte",250,4,2,2000,"5"
1,"fpt1",79,8,"hte",250,4,2,2000,"5"
1,"fpt1",80,9,"hte",250,4,2,2000,"5"
1,"fpt1",81,11,"hte",250,4,2,2000,"5"
1,"fpt1",82,11,"hte",250,4,2,2000,"5"
1,"fpt1",83,13,"hte",250,4,2,2000,"5"
1,"fpt1",84,15,"hte",250,4,2,2000,"5"
1,"fpt1",85,11,"hte",250,4,2,2000,"5"
1,"fpt1",86,10,"hte",250,4,2,2000,"5"
1,"fpt1",87,9,"hte",250,4,2,2000,"5"
1,"fpt1",88,9,"hte",250,4,2,2000,"5"
1,"fpt1",89,12,"hte",250,4,2,2000,"5"
1,"fpt1",90,9,"hte",250,4,2,2000,"5"
1,"fpt1",91,14,"hte",250,4,2,2000,"5"
1,"fpt1",92,8,"hte",250,4,2,2000,"5"
1,"fpt1",93,11,"hte",250,4,2,2000,"5"
1,"fpt1",94,12,"hte",250,4,2,2000,"5"
1,"fpt1",95,10,"hte",250,4,2,2000,"5"
1,"fpt1",96,11,"hte",250,4,2,2000,"5"
1,"fpt1",97,9,"hte",250,4,2,2000,"5"
1,"fpt1",98,9,"hte",250,4,2,2000,"5"
1,"fpt1",99,9,"hte",250,4,2,2000,"5"
1,"fpt1",100,10,"hte",250,4,2,2000,"5"
1,"fpt1",101,9,"hte",250,4,2,2000,"5"
1,"fpt1",102,9,"hte",250,4,2,2000,"5"
1,"fpt1",103,9,"hte",250,4,2,2000,"5"
1,"fpt1",104,15,"hte",250,4,2,2000,"5"
1,"fpt1",105,10,"hte",250,4,2,2000,"5"
1,"fpt1",106,9,"hte",250,4,2,2000,"5"
1,"fpt1",107,10,"hte",250,4,2,2000,"5"
1,"fpt1",108,11,"hte",250,4,2,2000,"5"
1,"fpt1",109,10,"hte",250,4,2,2000,"5"
1,"fpt1",110,10,"hte",250,4,2,2000,"5"
1,"fpt1",111,12,"hte",250,4,2,2000,"5"
1,"fpt1",112,11,"hte",250,4,2,2000,"5"
1,"fpt1",113,9,"hte",250,4,2,2000,"5"
1,"fpt1",114,10,"hte",250,4,2,2000,"5"
1,"fpt1",115,10,"hte",250,4,2,2000,"5"
1,"fpt1",116,9,"hte",250,4,2,2000,"5"
1,"fpt1",117,10,"hte",250,4,2,2000,"5"
1,"fpt1",118,11,"hte",250,4,2,2000,"5"
1,"fpt1",119,12,"hte",250,4,2,2000,"5"
1,"fpt1",120,12,"hte",250,4,2,2000,"5"
1,"fpt1",121,9,"hte",250,4,2,2000,"5"
1,"fpt1",122,11,"hte",250,4,2,2000,"5"
1,"fpt1",123,11,"hte",250,4,2,2000,"5"
1,"fpt1",124,10,"hte",250,4,2,2000,"5"
1,"fpt1",125,12,"hte",250,4,2,2000,"5"
1,"fpt1",126,10,"hte",250,4,2,2000,"5"
1,"fpt1",127,9,"hte",250,4,2,2000,"5"
1,"fpt1",128,10,"hte",250,4,2,2000,"5"
1,"fpt1",129,10,"hte",250,4,2,2000,"5"
1,"fpt1",130,10,"hte",250,4,2,2000,"5"
1,"fpt1",131,9,"hte",250,4,2,2000,"5"
1,"fpt1",132,12,"hte",250,4,2,2000,"5"
1,"fpt1",133,10,"hte",250,4,2,2000,"5"
1,"fpt1",134,10,"hte",250,4,2,2000,"5"
1,"fpt1",135,8,"hte",250,4,2,2000,"5"
1,"fpt1",136,10,"hte",250,4,2,2000,"5"
1,"fpt1",137,9,"hte",250,4,2,2000,"5"
1,"fpt1",138,9,"hte",250,4,2,2000,"5"
1,"fpt1",139,11,"hte",250,4,2,2000,"5"
1,"fpt1",140,10,"hte",250,4,2,2000,"5"
1,"fpt1",141,11,"hte",250,4,2,2000,"5"
1,"fpt1",142,12,"hte",250,4,2,2000,"5"
1,"fpt1",143,11,"hte",250,4,2,2000,"5"
1,"fpt1",144,10,"hte",250,4,2,2000,"5"
1,"fpt1",145,13,"hte",250,4,2,2000,"5"
1,"fpt1",146,9,"hte",250,4,2,2000,"5"
1,"fpt1",147,9,"hte",250,4,2,2000,"5"
1,"fpt1",148,11,"hte",250,4,2,2000,"5"
1,"fpt1",149,9,"hte",250,4,2,2000,"5"
1,"fpt1",150,14,"hte",250,4,2,2000,"5"
1,"fpt1",151,9,"hte",250,4,2,2000,"5"
1,"fpt1",152,10,"hte",250,4,2,2000,"5"
1,"fpt1",153,9,"hte",250,4,2,2000,"5"
1,"fpt1",154,9,"hte",250,4,2,2000,"5"
1,"fpt1",155,9,"hte",250,4,2,2000,"5"
1,"fpt1",156,10,"hte",250,4,2,2000,"5"
1,"fpt1",157,8,"hte",250,4,2,2000,"5"
1,"fpt1",158,10,"hte",250,4,2,2000,"5"
1,"fpt1",159,10,"hte",250,4,2,2000,"5"
1,"fpt1",160,10,"hte",250,4,2,2000,"5"
1,"fpt1",161,9,"hte",250,4,2,2000,"5"
1,"fpt1",162,10,"hte",250,4,2,2000,"5"
1,"fpt1",163,8,"hte",250,4,2,2000,"5"
1,"fpt1",164,8,"hte",250,4,2,2000,"5"
1,"fpt1",165,11,"hte",250,4,2,2000,"5"
1,"fpt1",166,8,"hte",250,4,2,2000,"5"
1,"fpt1",167,7,"hte",250,4,2,2000,"5"
1,"fpt1",168,9,"hte",250,4,2,2000,"5"
1,"fpt1",169,11,"hte",250,4,2,2000,"5"
1,"fpt1",170,13,"hte",250,4,2,2000,"5"
1,"fpt1",171,12,"hte",250,4,2,2000,"5"
1,"fpt1",172,10,"hte",250,4,2,2000,"5"
1,"fpt1",173,11,"hte",250,4,2,2000,"5"
1,"fpt1",174,8,"hte",250,4,2,2000,"5"
1,"fpt1",175,10,"hte",250,4,2,2000,"5"
1,"fpt1",176,10,"hte",250,4,2,2000,"5"
1,"fpt1",177,11,"hte",250,4,2,2000,"5"
1,"fpt1",178,9,"hte",250,4,2,2000,"5"
1,"fpt1",179,10,"hte",250,4,2,2000,"5"
1,"fpt1",180,10,"hte",250,4,2,2000,"5"
1,"fpt1",181,11,"hte",250,4,2,2000,"5"
1,"fpt1",182,11,"hte",250,4,2,2000,"5"
1,"fpt1",183,13,"hte",250,4,2,2000,"5"
1,"fpt1",184,10,"hte",250,4,2,2000,"5"
1,"fpt1",185,12,"hte",250,4,2,2000,"5"
1,"fpt1",186,9,"hte",250,4,2,2000,"5"
1,"fpt1",187,11,"hte",250,4,2,2000,"5"
1,"fpt1",188,11,"hte",250,4,2,2000,"5"
1,"fpt1",189,10,"hte",250,4,2,2000,"5"
1,"fpt1",190,12,"hte",250,4,2,2000,"5"
1,"fpt1",191,11,"hte",250,4,2,2000,"5"
1,"fpt1",192,11,"hte",250,4,2,2000,"5"
1,"fpt1",193,9,"hte",250,4,2,2000,"5"
1,"fpt1",194,10,"hte",250,4,2,2000,"5"
1,"fpt1",195,9,"hte",250,4,2,2000,"5"
1,"fpt1",196,12,"hte",250,4,2,2000,"5"
1,"fpt1",197,10,"hte",250,4,2,2000,"5"
1,"fpt1",198,10,"hte",250,4,2,2000,"5"
1,"fpt1",199,10,"hte",250,4,2,2000,"5"
1,"fpt1",200,9,"hte",250,4,2,2000,"5"
1,"fpt1",201,11,"hte",250,4,2,2000,"5"
1,"fpt1",202,10,"hte",250,4,2,2000,"5"
1,"fpt1",203,9,"hte",250,4,2,2000,"5"
1,"fpt1",204,12,"hte",250,4,2,2000,"5"
1,"fpt1",205,11,"hte",250,4,2,2000,"5"
1,"fpt1",206,10,"hte",250,4,2,2000,"5"
1,"fpt1",207,10,"hte",250,4,2,2000,"5"
1,"fpt1",208,11,"hte",250,4,2,2000,"5"
1,"fpt1",209,13,"hte",250,4,2,2000,"5"
1,"fpt1",210,12,"hte",250,4,2,2000,"5"
1,"fpt1",211,10,"hte",250,4,2,2000,"5"
1,"fpt1",212,12,"hte",250,4,2,2000,"5"
1,"fpt1",213,11,"hte",250,4,2,2000,"5"
1,"fpt1",214,12,"hte",250,4,2,2000,"5"
1,"fpt1",215,11,"hte",250,4,2,2000,"5"
1,"fpt1",216,10,"hte",250,4,2,2000,"5"
1,"fpt1",217,10,"hte",250,4,2,2000,"5"
1,"fpt1",218,9,"hte",250,4,2,2000,"5"
1,"fpt1",219,10,"hte",250,4,2,2000,"5"
1,"fpt1",220,11,"hte",250,4,2,2000,"5"
1,"fpt1",221,9,"hte",250,4,2,2000,"5"
1,"fpt1",222,10,"hte",250,4,2,2000,"5"
1,"fpt1",223,10,"hte",250,4,2,2000,"5"
1,"fpt1",224,9,"hte",250,4,2,2000,"5"
1,"fpt1",225,11,"hte",250,4,2,2000,"5"
1,"fpt1",226,11,"hte",250,4,2,2000,"5"
1,"fpt1",227,10,"hte",250,4,2,2000,"5"
1,"fpt1",228,12,"hte",250,4,2,2000,"5"
1,"fpt1",229,12,"hte",250,4,2,2000,"5"
1,"fpt1",230,12,"hte",250,4,2,2000,"5"
1,"fpt1",231,9,"hte",250,4,2,2000,"5"
1,"fpt1",232,12,"hte",250,4,2,2000,"5"
1,"fpt1",233,12,"hte",250,4,2,2000,"5"
1,"fpt1",234,10,"hte",250,4,2,2000,"5"
1,"fpt1",235,11,"hte",250,4,2,2000,"5"
1,"fpt1",236,10,"hte",250,4,2,2000,"5"
1,"fpt1",237,10,"hte",250,4,2,2000,"5"
1,"fpt1",238,8,"hte",250,4,2,2000,"5"
1,"fpt1",239,11,"hte",250,4,2,2000,"5"
1,"fpt1",240,10,"hte",250,4,2,2000,"5"
1,"fpt1",241,9,"hte",250,4,2,2000,"5"
1,"fpt1",242,8,"hte",250,4,2,2000,"5"
1,"fpt1",243,12,"hte",250,4,2,2000,"5"
1,"fpt1",244,11,"hte",250,4,2,2000,"5"
1,"fpt1",245,9,"hte",250,4,2,2000,"5"
1,"fpt1",246,10,"hte",250,4,2,2000,"5"
1,"fpt1",247,11,"hte",250,4,2,2000,"5"
