"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"fpt1",248,6,"hte",250,16,2,4000,"1"
1,"fpt1",249,6,"hte",250,16,2,4000,"1"
1,"fpt1",250,7,"hte",250,16,2,4000,"1"
1,"fpt2",1,5,"hte",250,16,2,4000,"1"
1,"fpt2",2,6,"hte",250,16,2,4000,"1"
1,"fpt2",3,6,"hte",250,16,2,4000,"1"
1,"fpt2",4,6,"hte",250,16,2,4000,"1"
1,"fpt2",5,6,"hte",250,16,2,4000,"1"
1,"fpt2",6,6,"hte",250,16,2,4000,"1"
1,"fpt2",7,7,"hte",250,16,2,4000,"1"
1,"fpt2",8,6,"hte",250,16,2,4000,"1"
1,"fpt2",9,7,"hte",250,16,2,4000,"1"
1,"fpt2",10,6,"hte",250,16,2,4000,"1"
1,"fpt2",11,8,"hte",250,16,2,4000,"1"
1,"fpt2",12,6,"hte",250,16,2,4000,"1"
1,"fpt2",13,6,"hte",250,16,2,4000,"1"
1,"fpt2",14,4,"hte",250,16,2,4000,"1"
1,"fpt2",15,6,"hte",250,16,2,4000,"1"
1,"fpt2",16,6,"hte",250,16,2,4000,"1"
1,"fpt2",17,5,"hte",250,16,2,4000,"1"
1,"fpt2",18,5,"hte",250,16,2,4000,"1"
1,"fpt2",19,7,"hte",250,16,2,4000,"1"
1,"fpt2",20,7,"hte",250,16,2,4000,"1"
1,"fpt2",21,6,"hte",250,16,2,4000,"1"
1,"fpt2",22,6,"hte",250,16,2,4000,"1"
1,"fpt2",23,5,"hte",250,16,2,4000,"1"
1,"fpt2",24,6,"hte",250,16,2,4000,"1"
1,"fpt2",25,6,"hte",250,16,2,4000,"1"
1,"fpt2",26,7,"hte",250,16,2,4000,"1"
1,"fpt2",27,6,"hte",250,16,2,4000,"1"
1,"fpt2",28,7,"hte",250,16,2,4000,"1"
1,"fpt2",29,7,"hte",250,16,2,4000,"1"
1,"fpt2",30,6,"hte",250,16,2,4000,"1"
1,"fpt2",31,5,"hte",250,16,2,4000,"1"
1,"fpt2",32,6,"hte",250,16,2,4000,"1"
1,"fpt2",33,6,"hte",250,16,2,4000,"1"
1,"fpt2",34,6,"hte",250,16,2,4000,"1"
1,"fpt2",35,6,"hte",250,16,2,4000,"1"
1,"fpt2",36,5,"hte",250,16,2,4000,"1"
1,"fpt2",37,5,"hte",250,16,2,4000,"1"
1,"fpt2",38,7,"hte",250,16,2,4000,"1"
1,"fpt2",39,6,"hte",250,16,2,4000,"1"
1,"fpt2",40,7,"hte",250,16,2,4000,"1"
1,"fpt2",41,7,"hte",250,16,2,4000,"1"
1,"fpt2",42,6,"hte",250,16,2,4000,"1"
1,"fpt2",43,6,"hte",250,16,2,4000,"1"
1,"fpt2",44,7,"hte",250,16,2,4000,"1"
1,"fpt2",45,5,"hte",250,16,2,4000,"1"
1,"fpt2",46,6,"hte",250,16,2,4000,"1"
1,"fpt2",47,6,"hte",250,16,2,4000,"1"
1,"fpt2",48,6,"hte",250,16,2,4000,"1"
1,"fpt2",49,7,"hte",250,16,2,4000,"1"
1,"fpt2",50,5,"hte",250,16,2,4000,"1"
1,"fpt2",51,7,"hte",250,16,2,4000,"1"
1,"fpt2",52,7,"hte",250,16,2,4000,"1"
1,"fpt2",53,6,"hte",250,16,2,4000,"1"
1,"fpt2",54,6,"hte",250,16,2,4000,"1"
1,"fpt2",55,6,"hte",250,16,2,4000,"1"
1,"fpt2",56,6,"hte",250,16,2,4000,"1"
1,"fpt2",57,6,"hte",250,16,2,4000,"1"
1,"fpt2",58,6,"hte",250,16,2,4000,"1"
1,"fpt2",59,5,"hte",250,16,2,4000,"1"
1,"fpt2",60,6,"hte",250,16,2,4000,"1"
1,"fpt2",61,7,"hte",250,16,2,4000,"1"
1,"fpt2",62,7,"hte",250,16,2,4000,"1"
1,"fpt2",63,6,"hte",250,16,2,4000,"1"
1,"fpt2",64,6,"hte",250,16,2,4000,"1"
1,"fpt2",65,7,"hte",250,16,2,4000,"1"
1,"fpt2",66,6,"hte",250,16,2,4000,"1"
1,"fpt2",67,5,"hte",250,16,2,4000,"1"
1,"fpt2",68,8,"hte",250,16,2,4000,"1"
1,"fpt2",69,6,"hte",250,16,2,4000,"1"
1,"fpt2",70,5,"hte",250,16,2,4000,"1"
1,"fpt2",71,6,"hte",250,16,2,4000,"1"
1,"fpt2",72,6,"hte",250,16,2,4000,"1"
1,"fpt2",73,7,"hte",250,16,2,4000,"1"
1,"fpt2",74,7,"hte",250,16,2,4000,"1"
1,"fpt2",75,7,"hte",250,16,2,4000,"1"
1,"fpt2",76,6,"hte",250,16,2,4000,"1"
1,"fpt2",77,6,"hte",250,16,2,4000,"1"
1,"fpt2",78,6,"hte",250,16,2,4000,"1"
1,"fpt2",79,6,"hte",250,16,2,4000,"1"
1,"fpt2",80,7,"hte",250,16,2,4000,"1"
1,"fpt2",81,5,"hte",250,16,2,4000,"1"
1,"fpt2",82,6,"hte",250,16,2,4000,"1"
1,"fpt2",83,7,"hte",250,16,2,4000,"1"
1,"fpt2",84,5,"hte",250,16,2,4000,"1"
1,"fpt2",85,6,"hte",250,16,2,4000,"1"
1,"fpt2",86,7,"hte",250,16,2,4000,"1"
1,"fpt2",87,6,"hte",250,16,2,4000,"1"
1,"fpt2",88,7,"hte",250,16,2,4000,"1"
1,"fpt2",89,6,"hte",250,16,2,4000,"1"
1,"fpt2",90,5,"hte",250,16,2,4000,"1"
1,"fpt2",91,6,"hte",250,16,2,4000,"1"
1,"fpt2",92,6,"hte",250,16,2,4000,"1"
1,"fpt2",93,7,"hte",250,16,2,4000,"1"
1,"fpt2",94,6,"hte",250,16,2,4000,"1"
1,"fpt2",95,7,"hte",250,16,2,4000,"1"
1,"fpt2",96,7,"hte",250,16,2,4000,"1"
1,"fpt2",97,6,"hte",250,16,2,4000,"1"
1,"fpt2",98,6,"hte",250,16,2,4000,"1"
1,"fpt2",99,7,"hte",250,16,2,4000,"1"
1,"fpt2",100,7,"hte",250,16,2,4000,"1"
1,"fpt2",101,7,"hte",250,16,2,4000,"1"
1,"fpt2",102,6,"hte",250,16,2,4000,"1"
1,"fpt2",103,7,"hte",250,16,2,4000,"1"
1,"fpt2",104,6,"hte",250,16,2,4000,"1"
1,"fpt2",105,5,"hte",250,16,2,4000,"1"
1,"fpt2",106,5,"hte",250,16,2,4000,"1"
1,"fpt2",107,7,"hte",250,16,2,4000,"1"
1,"fpt2",108,7,"hte",250,16,2,4000,"1"
1,"fpt2",109,6,"hte",250,16,2,4000,"1"
1,"fpt2",110,6,"hte",250,16,2,4000,"1"
1,"fpt2",111,6,"hte",250,16,2,4000,"1"
1,"fpt2",112,8,"hte",250,16,2,4000,"1"
1,"fpt2",113,7,"hte",250,16,2,4000,"1"
1,"fpt2",114,6,"hte",250,16,2,4000,"1"
1,"fpt2",115,6,"hte",250,16,2,4000,"1"
1,"fpt2",116,7,"hte",250,16,2,4000,"1"
1,"fpt2",117,5,"hte",250,16,2,4000,"1"
1,"fpt2",118,7,"hte",250,16,2,4000,"1"
1,"fpt2",119,5,"hte",250,16,2,4000,"1"
1,"fpt2",120,7,"hte",250,16,2,4000,"1"
1,"fpt2",121,7,"hte",250,16,2,4000,"1"
1,"fpt2",122,6,"hte",250,16,2,4000,"1"
1,"fpt2",123,7,"hte",250,16,2,4000,"1"
1,"fpt2",124,7,"hte",250,16,2,4000,"1"
1,"fpt2",125,7,"hte",250,16,2,4000,"1"
1,"fpt2",126,7,"hte",250,16,2,4000,"1"
1,"fpt2",127,6,"hte",250,16,2,4000,"1"
1,"fpt2",128,6,"hte",250,16,2,4000,"1"
1,"fpt2",129,6,"hte",250,16,2,4000,"1"
1,"fpt2",130,6,"hte",250,16,2,4000,"1"
1,"fpt2",131,6,"hte",250,16,2,4000,"1"
1,"fpt2",132,6,"hte",250,16,2,4000,"1"
1,"fpt2",133,6,"hte",250,16,2,4000,"1"
1,"fpt2",134,6,"hte",250,16,2,4000,"1"
1,"fpt2",135,7,"hte",250,16,2,4000,"1"
1,"fpt2",136,6,"hte",250,16,2,4000,"1"
1,"fpt2",137,7,"hte",250,16,2,4000,"1"
1,"fpt2",138,7,"hte",250,16,2,4000,"1"
1,"fpt2",139,5,"hte",250,16,2,4000,"1"
1,"fpt2",140,6,"hte",250,16,2,4000,"1"
1,"fpt2",141,5,"hte",250,16,2,4000,"1"
1,"fpt2",142,7,"hte",250,16,2,4000,"1"
1,"fpt2",143,6,"hte",250,16,2,4000,"1"
1,"fpt2",144,7,"hte",250,16,2,4000,"1"
1,"fpt2",145,7,"hte",250,16,2,4000,"1"
1,"fpt2",146,6,"hte",250,16,2,4000,"1"
1,"fpt2",147,7,"hte",250,16,2,4000,"1"
1,"fpt2",148,7,"hte",250,16,2,4000,"1"
1,"fpt2",149,6,"hte",250,16,2,4000,"1"
1,"fpt2",150,6,"hte",250,16,2,4000,"1"
1,"fpt2",151,7,"hte",250,16,2,4000,"1"
1,"fpt2",152,6,"hte",250,16,2,4000,"1"
1,"fpt2",153,6,"hte",250,16,2,4000,"1"
1,"fpt2",154,7,"hte",250,16,2,4000,"1"
1,"fpt2",155,7,"hte",250,16,2,4000,"1"
1,"fpt2",156,6,"hte",250,16,2,4000,"1"
1,"fpt2",157,6,"hte",250,16,2,4000,"1"
1,"fpt2",158,6,"hte",250,16,2,4000,"1"
1,"fpt2",159,6,"hte",250,16,2,4000,"1"
1,"fpt2",160,7,"hte",250,16,2,4000,"1"
1,"fpt2",161,6,"hte",250,16,2,4000,"1"
1,"fpt2",162,7,"hte",250,16,2,4000,"1"
1,"fpt2",163,6,"hte",250,16,2,4000,"1"
1,"fpt2",164,6,"hte",250,16,2,4000,"1"
1,"fpt2",165,6,"hte",250,16,2,4000,"1"
1,"fpt2",166,6,"hte",250,16,2,4000,"1"
1,"fpt2",167,7,"hte",250,16,2,4000,"1"
1,"fpt2",168,6,"hte",250,16,2,4000,"1"
1,"fpt2",169,7,"hte",250,16,2,4000,"1"
1,"fpt2",170,7,"hte",250,16,2,4000,"1"
1,"fpt2",171,5,"hte",250,16,2,4000,"1"
1,"fpt2",172,6,"hte",250,16,2,4000,"1"
1,"fpt2",173,6,"hte",250,16,2,4000,"1"
1,"fpt2",174,7,"hte",250,16,2,4000,"1"
1,"fpt2",175,5,"hte",250,16,2,4000,"1"
1,"fpt2",176,6,"hte",250,16,2,4000,"1"
1,"fpt2",177,6,"hte",250,16,2,4000,"1"
1,"fpt2",178,6,"hte",250,16,2,4000,"1"
1,"fpt2",179,7,"hte",250,16,2,4000,"1"
1,"fpt2",180,6,"hte",250,16,2,4000,"1"
1,"fpt2",181,6,"hte",250,16,2,4000,"1"
1,"fpt2",182,6,"hte",250,16,2,4000,"1"
1,"fpt2",183,5,"hte",250,16,2,4000,"1"
1,"fpt2",184,5,"hte",250,16,2,4000,"1"
1,"fpt2",185,7,"hte",250,16,2,4000,"1"
1,"fpt2",186,5,"hte",250,16,2,4000,"1"
1,"fpt2",187,6,"hte",250,16,2,4000,"1"
1,"fpt2",188,6,"hte",250,16,2,4000,"1"
1,"fpt2",189,5,"hte",250,16,2,4000,"1"
1,"fpt2",190,6,"hte",250,16,2,4000,"1"
1,"fpt2",191,6,"hte",250,16,2,4000,"1"
1,"fpt2",192,6,"hte",250,16,2,4000,"1"
1,"fpt2",193,7,"hte",250,16,2,4000,"1"
1,"fpt2",194,7,"hte",250,16,2,4000,"1"
1,"fpt2",195,7,"hte",250,16,2,4000,"1"
1,"fpt2",196,7,"hte",250,16,2,4000,"1"
1,"fpt2",197,7,"hte",250,16,2,4000,"1"
1,"fpt2",198,5,"hte",250,16,2,4000,"1"
1,"fpt2",199,6,"hte",250,16,2,4000,"1"
1,"fpt2",200,6,"hte",250,16,2,4000,"1"
1,"fpt2",201,7,"hte",250,16,2,4000,"1"
1,"fpt2",202,5,"hte",250,16,2,4000,"1"
1,"fpt2",203,6,"hte",250,16,2,4000,"1"
1,"fpt2",204,6,"hte",250,16,2,4000,"1"
1,"fpt2",205,6,"hte",250,16,2,4000,"1"
1,"fpt2",206,6,"hte",250,16,2,4000,"1"
1,"fpt2",207,6,"hte",250,16,2,4000,"1"
1,"fpt2",208,7,"hte",250,16,2,4000,"1"
1,"fpt2",209,6,"hte",250,16,2,4000,"1"
1,"fpt2",210,6,"hte",250,16,2,4000,"1"
1,"fpt2",211,6,"hte",250,16,2,4000,"1"
1,"fpt2",212,6,"hte",250,16,2,4000,"1"
1,"fpt2",213,6,"hte",250,16,2,4000,"1"
1,"fpt2",214,5,"hte",250,16,2,4000,"1"
1,"fpt2",215,6,"hte",250,16,2,4000,"1"
1,"fpt2",216,7,"hte",250,16,2,4000,"1"
1,"fpt2",217,6,"hte",250,16,2,4000,"1"
1,"fpt2",218,6,"hte",250,16,2,4000,"1"
1,"fpt2",219,5,"hte",250,16,2,4000,"1"
1,"fpt2",220,5,"hte",250,16,2,4000,"1"
1,"fpt2",221,7,"hte",250,16,2,4000,"1"
1,"fpt2",222,6,"hte",250,16,2,4000,"1"
1,"fpt2",223,6,"hte",250,16,2,4000,"1"
1,"fpt2",224,7,"hte",250,16,2,4000,"1"
1,"fpt2",225,6,"hte",250,16,2,4000,"1"
1,"fpt2",226,6,"hte",250,16,2,4000,"1"
1,"fpt2",227,7,"hte",250,16,2,4000,"1"
1,"fpt2",228,7,"hte",250,16,2,4000,"1"
1,"fpt2",229,6,"hte",250,16,2,4000,"1"
1,"fpt2",230,7,"hte",250,16,2,4000,"1"
1,"fpt2",231,5,"hte",250,16,2,4000,"1"
1,"fpt2",232,5,"hte",250,16,2,4000,"1"
1,"fpt2",233,6,"hte",250,16,2,4000,"1"
1,"fpt2",234,6,"hte",250,16,2,4000,"1"
1,"fpt2",235,6,"hte",250,16,2,4000,"1"
1,"fpt2",236,5,"hte",250,16,2,4000,"1"
1,"fpt2",237,7,"hte",250,16,2,4000,"1"
1,"fpt2",238,5,"hte",250,16,2,4000,"1"
1,"fpt2",239,6,"hte",250,16,2,4000,"1"
1,"fpt2",240,6,"hte",250,16,2,4000,"1"
1,"fpt2",241,8,"hte",250,16,2,4000,"1"
1,"fpt2",242,6,"hte",250,16,2,4000,"1"
1,"fpt2",243,5,"hte",250,16,2,4000,"1"
1,"fpt2",244,7,"hte",250,16,2,4000,"1"
1,"fpt2",245,6,"hte",250,16,2,4000,"1"
1,"fpt2",246,6,"hte",250,16,2,4000,"1"
1,"fpt2",247,6,"hte",250,16,2,4000,"1"
1,"fpt2",248,6,"hte",250,16,2,4000,"1"
1,"fpt2",249,6,"hte",250,16,2,4000,"1"
1,"fpt2",250,7,"hte",250,16,2,4000,"1"
