"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"fpt1",61,7,"hte",250,4,2,1000,"1"
1,"fpt1",62,7,"hte",250,4,2,1000,"1"
1,"fpt1",63,7,"hte",250,4,2,1000,"1"
1,"fpt1",64,6,"hte",250,4,2,1000,"1"
1,"fpt1",65,6,"hte",250,4,2,1000,"1"
1,"fpt1",66,6,"hte",250,4,2,1000,"1"
1,"fpt1",67,7,"hte",250,4,2,1000,"1"
1,"fpt1",68,6,"hte",250,4,2,1000,"1"
1,"fpt1",69,6,"hte",250,4,2,1000,"1"
1,"fpt1",70,6,"hte",250,4,2,1000,"1"
1,"fpt1",71,6,"hte",250,4,2,1000,"1"
1,"fpt1",72,7,"hte",250,4,2,1000,"1"
1,"fpt1",73,6,"hte",250,4,2,1000,"1"
1,"fpt1",74,7,"hte",250,4,2,1000,"1"
1,"fpt1",75,6,"hte",250,4,2,1000,"1"
1,"fpt1",76,6,"hte",250,4,2,1000,"1"
1,"fpt1",77,5,"hte",250,4,2,1000,"1"
1,"fpt1",78,4,"hte",250,4,2,1000,"1"
1,"fpt1",79,7,"hte",250,4,2,1000,"1"
1,"fpt1",80,7,"hte",250,4,2,1000,"1"
1,"fpt1",81,7,"hte",250,4,2,1000,"1"
1,"fpt1",82,6,"hte",250,4,2,1000,"1"
1,"fpt1",83,6,"hte",250,4,2,1000,"1"
1,"fpt1",84,7,"hte",250,4,2,1000,"1"
1,"fpt1",85,6,"hte",250,4,2,1000,"1"
1,"fpt1",86,7,"hte",250,4,2,1000,"1"
1,"fpt1",87,7,"hte",250,4,2,1000,"1"
1,"fpt1",88,7,"hte",250,4,2,1000,"1"
1,"fpt1",89,6,"hte",250,4,2,1000,"1"
1,"fpt1",90,7,"hte",250,4,2,1000,"1"
1,"fpt1",91,6,"hte",250,4,2,1000,"1"
1,"fpt1",92,7,"hte",250,4,2,1000,"1"
1,"fpt1",93,6,"hte",250,4,2,1000,"1"
1,"fpt1",94,7,"hte",250,4,2,1000,"1"
1,"fpt1",95,6,"hte",250,4,2,1000,"1"
1,"fpt1",96,6,"hte",250,4,2,1000,"1"
1,"fpt1",97,7,"hte",250,4,2,1000,"1"
1,"fpt1",98,6,"hte",250,4,2,1000,"1"
1,"fpt1",99,6,"hte",250,4,2,1000,"1"
1,"fpt1",100,6,"hte",250,4,2,1000,"1"
1,"fpt1",101,8,"hte",250,4,2,1000,"1"
1,"fpt1",102,6,"hte",250,4,2,1000,"1"
1,"fpt1",103,7,"hte",250,4,2,1000,"1"
1,"fpt1",104,6,"hte",250,4,2,1000,"1"
1,"fpt1",105,7,"hte",250,4,2,1000,"1"
1,"fpt1",106,6,"hte",250,4,2,1000,"1"
1,"fpt1",107,7,"hte",250,4,2,1000,"1"
1,"fpt1",108,6,"hte",250,4,2,1000,"1"
1,"fpt1",109,7,"hte",250,4,2,1000,"1"
1,"fpt1",110,7,"hte",250,4,2,1000,"1"
1,"fpt1",111,6,"hte",250,4,2,1000,"1"
1,"fpt1",112,6,"hte",250,4,2,1000,"1"
1,"fpt1",113,6,"hte",250,4,2,1000,"1"
1,"fpt1",114,6,"hte",250,4,2,1000,"1"
1,"fpt1",115,6,"hte",250,4,2,1000,"1"
1,"fpt1",116,6,"hte",250,4,2,1000,"1"
1,"fpt1",117,5,"hte",250,4,2,1000,"1"
1,"fpt1",118,7,"hte",250,4,2,1000,"1"
1,"fpt1",119,6,"hte",250,4,2,1000,"1"
1,"fpt1",120,6,"hte",250,4,2,1000,"1"
1,"fpt1",121,6,"hte",250,4,2,1000,"1"
1,"fpt1",122,7,"hte",250,4,2,1000,"1"
1,"fpt1",123,5,"hte",250,4,2,1000,"1"
1,"fpt1",124,7,"hte",250,4,2,1000,"1"
1,"fpt1",125,6,"hte",250,4,2,1000,"1"
1,"fpt1",126,7,"hte",250,4,2,1000,"1"
1,"fpt1",127,5,"hte",250,4,2,1000,"1"
1,"fpt1",128,5,"hte",250,4,2,1000,"1"
1,"fpt1",129,6,"hte",250,4,2,1000,"1"
1,"fpt1",130,7,"hte",250,4,2,1000,"1"
1,"fpt1",131,5,"hte",250,4,2,1000,"1"
1,"fpt1",132,7,"hte",250,4,2,1000,"1"
1,"fpt1",133,7,"hte",250,4,2,1000,"1"
1,"fpt1",134,5,"hte",250,4,2,1000,"1"
1,"fpt1",135,6,"hte",250,4,2,1000,"1"
1,"fpt1",136,6,"hte",250,4,2,1000,"1"
1,"fpt1",137,6,"hte",250,4,2,1000,"1"
1,"fpt1",138,6,"hte",250,4,2,1000,"1"
1,"fpt1",139,7,"hte",250,4,2,1000,"1"
1,"fpt1",140,7,"hte",250,4,2,1000,"1"
1,"fpt1",141,6,"hte",250,4,2,1000,"1"
1,"fpt1",142,5,"hte",250,4,2,1000,"1"
1,"fpt1",143,6,"hte",250,4,2,1000,"1"
1,"fpt1",144,6,"hte",250,4,2,1000,"1"
1,"fpt1",145,6,"hte",250,4,2,1000,"1"
1,"fpt1",146,7,"hte",250,4,2,1000,"1"
1,"fpt1",147,6,"hte",250,4,2,1000,"1"
1,"fpt1",148,6,"hte",250,4,2,1000,"1"
1,"fpt1",149,7,"hte",250,4,2,1000,"1"
1,"fpt1",150,5,"hte",250,4,2,1000,"1"
1,"fpt1",151,5,"hte",250,4,2,1000,"1"
1,"fpt1",152,6,"hte",250,4,2,1000,"1"
1,"fpt1",153,6,"hte",250,4,2,1000,"1"
1,"fpt1",154,7,"hte",250,4,2,1000,"1"
1,"fpt1",155,8,"hte",250,4,2,1000,"1"
1,"fpt1",156,6,"hte",250,4,2,1000,"1"
1,"fpt1",157,7,"hte",250,4,2,1000,"1"
1,"fpt1",158,6,"hte",250,4,2,1000,"1"
1,"fpt1",159,5,"hte",250,4,2,1000,"1"
1,"fpt1",160,7,"hte",250,4,2,1000,"1"
1,"fpt1",161,6,"hte",250,4,2,1000,"1"
1,"fpt1",162,6,"hte",250,4,2,1000,"1"
1,"fpt1",163,8,"hte",250,4,2,1000,"1"
1,"fpt1",164,6,"hte",250,4,2,1000,"1"
1,"fpt1",165,6,"hte",250,4,2,1000,"1"
1,"fpt1",166,6,"hte",250,4,2,1000,"1"
1,"fpt1",167,6,"hte",250,4,2,1000,"1"
1,"fpt1",168,6,"hte",250,4,2,1000,"1"
1,"fpt1",169,7,"hte",250,4,2,1000,"1"
1,"fpt1",170,6,"hte",250,4,2,1000,"1"
1,"fpt1",171,6,"hte",250,4,2,1000,"1"
1,"fpt1",172,7,"hte",250,4,2,1000,"1"
1,"fpt1",173,6,"hte",250,4,2,1000,"1"
1,"fpt1",174,7,"hte",250,4,2,1000,"1"
1,"fpt1",175,8,"hte",250,4,2,1000,"1"
1,"fpt1",176,7,"hte",250,4,2,1000,"1"
1,"fpt1",177,7,"hte",250,4,2,1000,"1"
1,"fpt1",178,6,"hte",250,4,2,1000,"1"
1,"fpt1",179,8,"hte",250,4,2,1000,"1"
1,"fpt1",180,6,"hte",250,4,2,1000,"1"
1,"fpt1",181,7,"hte",250,4,2,1000,"1"
1,"fpt1",182,7,"hte",250,4,2,1000,"1"
1,"fpt1",183,6,"hte",250,4,2,1000,"1"
1,"fpt1",184,5,"hte",250,4,2,1000,"1"
1,"fpt1",185,7,"hte",250,4,2,1000,"1"
1,"fpt1",186,6,"hte",250,4,2,1000,"1"
1,"fpt1",187,5,"hte",250,4,2,1000,"1"
1,"fpt1",188,8,"hte",250,4,2,1000,"1"
1,"fpt1",189,7,"hte",250,4,2,1000,"1"
1,"fpt1",190,6,"hte",250,4,2,1000,"1"
1,"fpt1",191,6,"hte",250,4,2,1000,"1"
1,"fpt1",192,6,"hte",250,4,2,1000,"1"
1,"fpt1",193,7,"hte",250,4,2,1000,"1"
1,"fpt1",194,7,"hte",250,4,2,1000,"1"
1,"fpt1",195,6,"hte",250,4,2,1000,"1"
1,"fpt1",196,6,"hte",250,4,2,1000,"1"
1,"fpt1",197,6,"hte",250,4,2,1000,"1"
1,"fpt1",198,7,"hte",250,4,2,1000,"1"
1,"fpt1",199,6,"hte",250,4,2,1000,"1"
1,"fpt1",200,6,"hte",250,4,2,1000,"1"
1,"fpt1",201,5,"hte",250,4,2,1000,"1"
1,"fpt1",202,5,"hte",250,4,2,1000,"1"
1,"fpt1",203,6,"hte",250,4,2,1000,"1"
1,"fpt1",204,5,"hte",250,4,2,1000,"1"
1,"fpt1",205,7,"hte",250,4,2,1000,"1"
1,"fpt1",206,7,"hte",250,4,2,1000,"1"
1,"fpt1",207,7,"hte",250,4,2,1000,"1"
1,"fpt1",208,7,"hte",250,4,2,1000,"1"
1,"fpt1",209,7,"hte",250,4,2,1000,"1"
1,"fpt1",210,6,"hte",250,4,2,1000,"1"
1,"fpt1",211,6,"hte",250,4,2,1000,"1"
1,"fpt1",212,8,"hte",250,4,2,1000,"1"
1,"fpt1",213,6,"hte",250,4,2,1000,"1"
1,"fpt1",214,7,"hte",250,4,2,1000,"1"
1,"fpt1",215,6,"hte",250,4,2,1000,"1"
1,"fpt1",216,5,"hte",250,4,2,1000,"1"
1,"fpt1",217,8,"hte",250,4,2,1000,"1"
1,"fpt1",218,7,"hte",250,4,2,1000,"1"
1,"fpt1",219,7,"hte",250,4,2,1000,"1"
1,"fpt1",220,5,"hte",250,4,2,1000,"1"
1,"fpt1",221,7,"hte",250,4,2,1000,"1"
1,"fpt1",222,7,"hte",250,4,2,1000,"1"
1,"fpt1",223,5,"hte",250,4,2,1000,"1"
1,"fpt1",224,5,"hte",250,4,2,1000,"1"
1,"fpt1",225,7,"hte",250,4,2,1000,"1"
1,"fpt1",226,6,"hte",250,4,2,1000,"1"
1,"fpt1",227,5,"hte",250,4,2,1000,"1"
1,"fpt1",228,7,"hte",250,4,2,1000,"1"
1,"fpt1",229,6,"hte",250,4,2,1000,"1"
1,"fpt1",230,6,"hte",250,4,2,1000,"1"
1,"fpt1",231,7,"hte",250,4,2,1000,"1"
1,"fpt1",232,5,"hte",250,4,2,1000,"1"
1,"fpt1",233,6,"hte",250,4,2,1000,"1"
1,"fpt1",234,7,"hte",250,4,2,1000,"1"
1,"fpt1",235,6,"hte",250,4,2,1000,"1"
1,"fpt1",236,7,"hte",250,4,2,1000,"1"
1,"fpt1",237,6,"hte",250,4,2,1000,"1"
1,"fpt1",238,6,"hte",250,4,2,1000,"1"
1,"fpt1",239,5,"hte",250,4,2,1000,"1"
1,"fpt1",240,5,"hte",250,4,2,1000,"1"
1,"fpt1",241,4,"hte",250,4,2,1000,"1"
1,"fpt1",242,6,"hte",250,4,2,1000,"1"
1,"fpt1",243,6,"hte",250,4,2,1000,"1"
1,"fpt1",244,6,"hte",250,4,2,1000,"1"
1,"fpt1",245,6,"hte",250,4,2,1000,"1"
1,"fpt1",246,6,"hte",250,4,2,1000,"1"
1,"fpt1",247,5,"hte",250,4,2,1000,"1"
